2256305,4,2005-07-13
1697479,4,2005-07-08
175214,4,2005-07-20
1904677,5,2005-07-24
960770,3,2005-08-03
1488957,3,2005-08-04
2354291,4,2005-08-05
1850680,4,2005-08-14
1051350,3,2005-08-16
1322169,3,2005-08-17
122601,3,2005-08-17
66187,2,2005-08-23
139297,2,2005-03-28
923325,4,2005-03-29
2193455,3,2005-04-01
2241806,4,2005-04-11
1382291,3,2005-04-18
2014531,4,2005-05-17
1910881,5,2005-05-23
231140,4,2005-06-04
305151,3,2005-06-05
1008399,4,2005-06-08
1488844,3,2005-06-24
140292,1,2005-07-03
335395,4,2005-09-12
759018,4,2005-09-20
998834,4,2005-09-27
1048199,5,2005-10-24
2380973,4,2005-11-04
754082,4,2005-11-05
1863587,3,2005-11-14
2156241,4,2005-11-20
469857,3,2005-11-22
962487,5,2005-11-25
638344,4,2005-11-26
1850405,3,2005-07-06
847027,4,2005-07-19
1224458,2,2005-08-01
2032427,2,2005-08-12
697600,3,2005-08-14
2090131,5,2005-08-25
2434730,5,2005-08-27
76187,3,2005-08-29
563575,4,2005-03-26
513841,4,2005-03-27
2296924,4,2005-03-29
1977373,4,2005-03-31
2643435,3,2005-04-06
564138,3,2005-04-10
1558760,4,2005-04-12
2551418,3,2005-05-15
906645,4,2005-05-15
2082617,3,2005-05-22
2578460,3,2005-05-23
1656837,3,2005-05-25
2459251,2,2005-05-28
1033971,3,2005-05-28
823519,3,2005-05-29
2138883,4,2005-05-31
2463199,4,2005-06-03
2636158,4,2005-06-10
532474,3,2005-06-22
347549,3,2005-06-22
2198355,5,2005-06-27
481668,2,2005-06-28
1467952,5,2005-06-29
1990284,1,2005-09-09
984992,2,2005-09-12
1735452,4,2005-09-13
2498427,4,2005-09-15
2385466,4,2005-09-23
1416074,3,2005-10-03
885635,4,2005-10-11
2540855,3,2005-10-12
2486620,5,2005-10-24
1694062,2,2005-10-25
476805,2,2005-10-25
1355247,3,2005-11-01
1000991,3,2005-11-06
295983,5,2005-11-14
1324577,3,2005-12-12
264160,3,2005-07-06
1873732,3,2005-07-07
2470375,4,2005-07-11
816639,3,2005-07-31
218097,4,2005-08-10
994661,3,2005-08-14
1413031,4,2005-08-16
811057,5,2005-08-19
634174,4,2005-09-03
1489521,4,2005-09-06
2535052,4,2005-09-06
2625623,2,2005-09-07
