1618902,4,2005-07-05
712664,5,2005-05-05
1437310,4,2005-07-09
1987434,4,2005-08-28
1513370,3,2005-07-13
422507,4,2005-07-14
2201376,2,2005-07-14
1443062,3,2005-07-20
2329101,2,2005-07-20
2523237,5,2005-07-21
753886,2,2005-07-26
1657366,4,2005-07-26
1166661,2,2005-07-26
1629647,5,2005-07-26
169485,2,2005-07-28
779760,4,2005-07-30
1091832,1,2005-08-01
1488957,3,2005-08-02
960770,5,2005-08-03
1091179,4,2005-08-05
66263,5,2005-08-08
1167442,3,2005-08-08
1519388,3,2005-08-09
244820,5,2005-08-09
1526264,3,2005-08-11
311919,5,2005-08-12
2451053,4,2005-08-12
2541848,5,2005-08-15
305151,5,2005-08-16
120539,3,2005-08-18
384534,5,2005-08-18
688411,4,2005-08-18
677487,4,2005-08-19
2155033,5,2005-08-20
1693641,3,2005-08-20
612865,5,2005-08-21
618010,4,2005-08-21
66187,2,2005-08-21
840401,5,2005-08-22
1877264,5,2005-08-23
730378,3,2005-08-25
1140579,3,2005-08-25
519345,5,2005-08-26
1179501,4,2005-08-27
2403764,1,2005-08-27
1016721,4,2005-08-28
1466909,5,2005-08-28
2528534,5,2005-08-29
386143,3,2005-08-29
2459854,5,2005-08-31
638344,4,2005-09-05
1780909,5,2005-09-05
333490,4,2005-09-06
1728300,4,2005-12-18
2163122,5,2005-05-18
1661657,5,2005-03-16
1777904,5,2005-03-20
1768142,2,2005-03-20
1811105,5,2005-03-22
923325,5,2005-03-22
1696754,5,2005-03-23
1386741,5,2005-03-27
2565487,3,2005-04-01
891353,2,2005-04-03
2297996,4,2005-04-08
2583857,2,2005-04-09
1488844,3,2005-04-11
1018579,2,2005-04-15
1505897,4,2005-04-20
2189855,3,2005-04-25
2380125,3,2005-04-27
1622320,4,2005-04-29
769527,3,2005-05-01
1824033,5,2005-05-02
198560,4,2005-05-06
1021806,5,2005-05-07
1005851,3,2005-05-09
699785,4,2005-05-10
1476504,4,2005-05-16
1401310,4,2005-05-17
2014531,5,2005-05-17
948367,4,2005-05-18
68365,4,2005-05-19
671459,3,2005-05-19
609949,4,2005-05-19
2581970,3,2005-05-20
282486,4,2005-05-21
1563303,5,2005-05-23
2557878,1,2005-05-23
853261,5,2005-05-23
385640,5,2005-05-25
1844276,5,2005-05-29
2430817,4,2005-05-29
1937457,2,2005-06-03
1833399,3,2005-06-04
22175,5,2005-06-05
1604097,4,2005-06-06
2336133,5,2005-06-07
65353,4,2005-06-07
2164674,4,2005-06-09
31458,3,2005-06-09
1869884,5,2005-06-10
2312677,3,2005-06-10
781284,4,2005-06-11
1610097,5,2005-06-14
269978,5,2005-06-16
2420848,5,2005-06-17
2246782,4,2005-11-21
463218,4,2005-06-18
1505977,5,2005-06-19
2152963,2,2005-06-24
357521,4,2005-06-26
2445069,3,2005-06-26
2043746,5,2005-06-30
1660050,4,2005-06-30
140292,5,2005-07-03
1548226,5,2005-09-12
175214,5,2005-09-12
788343,2,2005-09-12
1596601,3,2005-09-12
1265764,5,2005-09-14
1229951,1,2005-09-16
114393,5,2005-09-17
1118807,4,2005-09-20
114993,5,2005-09-20
447978,4,2005-09-22
1765949,5,2005-09-24
845159,5,2005-09-26
2258927,5,2005-09-27
209202,1,2005-09-28
1484465,3,2005-09-28
1588143,1,2005-09-29
15696,5,2005-09-30
1512842,4,2005-10-02
1057835,4,2005-10-07
471426,4,2005-10-07
982171,4,2005-10-08
469857,3,2005-10-09
695328,4,2005-10-09
2204475,5,2005-10-13
1745120,5,2005-10-16
1620398,3,2005-10-16
1986678,5,2005-10-18
1945346,2,2005-10-20
1291393,4,2005-10-23
2156241,5,2005-10-28
48536,5,2005-10-29
2560405,2,2005-11-01
1281243,4,2005-11-01
2306785,4,2005-11-01
787885,5,2005-11-01
2016514,3,2005-11-03
816064,3,2005-11-21
1781225,2,2005-11-28
1416474,3,2005-12-03
379558,5,2005-12-14
1624890,2,2005-12-28
70934,3,2005-12-28
1985176,2,2005-12-30
916251,5,2005-12-31
2335648,5,2005-07-05
1245593,4,2005-07-05
470291,5,2005-07-07
1148713,2,2005-07-09
1066907,4,2005-07-10
1678915,2,2005-07-11
187961,4,2005-07-11
726795,5,2005-07-11
2060090,4,2005-07-11
801523,4,2005-07-11
2242418,4,2005-07-12
1038632,4,2005-08-02
2285616,4,2005-07-16
1321680,5,2005-07-15
629108,5,2005-07-19
607038,4,2005-07-21
1866364,5,2005-07-21
320454,5,2005-07-23
1455330,3,2005-07-24
2053189,3,2005-07-24
1669754,5,2005-07-25
390643,3,2005-07-27
1224458,3,2005-08-01
1540450,5,2005-08-01
1634268,4,2005-08-01
2133389,5,2005-08-02
1635599,2,2005-08-03
1288924,4,2005-08-06
137675,5,2005-08-08
740947,3,2005-08-10
1523893,2,2005-08-10
764008,5,2005-08-17
347549,4,2005-08-17
185329,4,2005-08-18
1491331,4,2005-08-19
150859,5,2005-08-23
2141176,2,2005-08-25
2184980,4,2005-08-27
1719137,2,2005-08-27
872068,4,2005-08-29
349958,5,2005-08-30
147141,5,2005-09-01
2550889,3,2005-09-06
1507459,4,2005-09-06
481668,3,2005-06-28
1467952,5,2005-05-25
739008,4,2005-03-19
723011,4,2005-03-23
564138,4,2005-03-23
1611746,4,2005-03-26
1822899,4,2005-03-27
2465429,5,2005-04-01
919779,5,2005-04-01
2550394,3,2005-06-22
1818815,4,2005-04-06
757755,5,2005-04-08
2023579,5,2005-04-09
1308505,5,2005-04-11
2459251,4,2005-04-13
1053359,4,2005-04-15
908745,2,2005-04-18
401290,5,2005-04-21
97704,3,2005-04-21
535503,4,2005-04-25
475662,4,2005-09-27
1892661,2,2005-04-26
1438855,4,2005-04-27
1558713,3,2005-04-28
2286986,5,2005-05-02
1834290,5,2005-05-07
2604511,4,2005-05-07
588036,5,2005-05-08
1725187,1,2005-05-10
389850,5,2005-05-11
1744308,5,2005-05-11
2605357,4,2005-05-13
699406,2,2005-05-16
1164637,4,2005-05-20
1062492,5,2005-05-22
2082617,3,2005-05-22
87815,4,2005-05-23
1048550,3,2005-05-23
2162865,3,2005-05-25
2129914,4,2005-05-26
1409354,5,2005-05-28
843583,5,2005-05-28
2542492,3,2005-05-28
926237,4,2005-05-29
1270217,3,2005-05-30
612867,4,2005-05-31
1636097,5,2005-05-31
1803169,5,2005-06-01
1170756,3,2005-06-03
2173519,5,2005-06-03
851740,4,2005-06-05
1770501,3,2005-06-05
1487427,3,2005-06-07
1783888,5,2005-06-09
1202411,4,2005-06-10
1871338,4,2005-06-13
116582,3,2005-06-13
2317390,2,2005-06-15
2575392,4,2005-06-16
498369,4,2005-06-18
2157566,4,2005-06-19
108374,4,2005-06-26
356893,1,2005-06-26
1462897,5,2005-06-27
1149274,3,2005-06-27
2170379,5,2005-06-28
1561068,4,2005-06-28
308232,5,2005-07-03
1409413,5,2005-07-03
1238928,5,2005-09-07
176543,3,2005-09-08
1831179,5,2005-09-08
1805974,4,2005-09-10
457671,5,2005-09-15
512684,3,2005-09-19
1977851,2,2005-09-23
28386,3,2005-09-24
1759074,1,2005-09-26
476805,4,2005-09-29
1884203,5,2005-09-30
2071637,5,2005-10-04
1324577,4,2005-10-07
1093403,5,2005-10-08
522604,5,2005-10-10
295983,5,2005-10-10
1369309,5,2005-10-12
1081252,4,2005-10-13
1000287,3,2005-10-16
955383,5,2005-10-18
13691,3,2005-10-19
760558,4,2005-10-20
204419,3,2005-10-22
415506,5,2005-10-23
817251,4,2005-10-24
1482207,4,2005-10-25
1119513,2,2005-10-26
1058234,3,2005-10-26
1854877,4,2005-10-27
794977,4,2005-10-28
2461800,5,2005-10-31
542941,4,2005-11-14
1845836,5,2005-12-05
764956,5,2005-12-08
893988,4,2005-12-10
922829,4,2005-12-12
982239,3,2005-12-14
1976152,5,2005-12-18
1660327,4,2005-12-26
2492471,3,2005-12-27
335633,4,2005-12-28
2118871,3,2005-12-29
286867,3,2005-07-05
264160,4,2005-07-06
1628853,5,2005-07-08
81219,4,2005-07-08
184311,3,2005-06-21
2548801,4,2005-07-12
141839,3,2005-07-14
2623784,4,2005-07-16
1306710,2,2005-07-17
2246143,3,2005-07-18
1855940,5,2005-07-20
202810,4,2005-10-25
1419631,4,2005-07-21
52681,5,2005-07-25
894429,4,2005-08-04
1595216,5,2005-08-05
2229588,3,2005-08-06
1158541,4,2005-08-06
556596,2,2005-08-07
341634,5,2005-08-08
1816366,4,2005-08-10
1550527,5,2005-08-13
1425512,5,2005-08-15
499956,2,2005-08-15
553931,4,2005-08-16
605833,3,2005-08-16
1493150,4,2005-08-17
2009290,5,2005-08-18
482692,3,2005-08-19
58255,1,2005-08-20
1548340,1,2005-08-21
2548396,4,2005-08-22
2040998,5,2005-08-23
1628545,4,2005-08-27
1041701,4,2005-08-27
1380643,4,2005-12-14
1551236,4,2005-08-31
1745608,5,2005-09-01
372581,3,2005-09-01
2487269,5,2005-09-03
1814018,3,2005-09-03
1746464,4,2005-03-15
1412961,3,2005-03-18
41873,5,2005-03-22
96930,2,2005-03-23
1495088,5,2005-03-24
1989275,5,2005-03-26
2155100,2,2005-03-29
136784,5,2005-04-06
1348118,4,2005-04-02
176611,5,2005-04-06
720366,5,2005-04-06
1845090,2,2005-04-10
615557,3,2005-04-12
1118848,5,2005-04-13
1896649,5,2005-04-14
595284,2,2005-04-14
1649154,4,2005-04-14
1286604,5,2005-04-15
316162,3,2005-04-15
452281,3,2005-04-20
1051432,5,2005-04-23
541345,3,2005-04-24
2324522,4,2005-04-30
1472484,5,2005-05-03
2211030,5,2005-05-04
2205987,5,2005-05-04
1610822,3,2005-05-04
32679,5,2005-05-04
2472174,4,2005-05-06
542332,5,2005-05-07
2376760,3,2005-05-09
204666,5,2005-05-10
2271686,4,2005-05-11
1755156,5,2005-05-11
1381933,5,2005-05-12
2118769,5,2005-05-12
417548,5,2005-05-14
304218,2,2005-05-16
1482997,4,2005-05-17
22037,3,2005-05-18
1442680,4,2005-05-19
499926,3,2005-05-22
1879207,5,2005-05-24
2182846,4,2005-05-24
278596,2,2005-05-24
1039198,2,2005-05-27
432951,4,2005-05-27
1892380,4,2005-05-28
578447,4,2005-05-30
1379231,5,2005-05-31
2163807,4,2005-05-31
1376696,4,2005-06-02
1501288,4,2005-06-02
2507180,4,2005-06-06
1282020,3,2005-06-07
2119970,5,2005-06-07
67831,2,2005-06-08
2125473,4,2005-06-09
1002519,5,2005-06-11
838601,4,2005-06-12
561405,4,2005-10-12
2528155,3,2005-06-15
855509,3,2005-06-16
1032463,5,2005-06-21
994661,5,2005-09-13
1413196,4,2005-06-24
2183249,3,2005-06-25
2528847,5,2005-06-26
711110,5,2005-06-28
1554974,2,2005-06-30
16138,5,2005-07-01
1134700,2,2005-07-01
986767,5,2005-07-04
2565409,5,2005-09-13
201182,4,2005-09-13
1059271,4,2005-09-15
362697,5,2005-09-16
2189140,4,2005-09-16
1268464,5,2005-09-17
1873732,3,2005-09-19
21922,5,2005-09-21
965418,2,2005-09-22
1436407,5,2005-09-22
2231930,4,2005-09-23
1965969,4,2005-09-24
1742575,3,2005-09-30
2137527,5,2005-10-04
1673307,2,2005-10-07
776135,2,2005-10-12
2493416,5,2005-10-12
141772,5,2005-10-14
1730185,4,2005-10-15
1029994,5,2005-10-16
2441066,3,2005-10-16
1917657,4,2005-10-16
301961,4,2005-10-20
2265084,5,2005-10-23
22036,4,2005-10-24
22178,5,2005-10-25
1046967,5,2005-10-26
354803,5,2005-10-26
1520990,3,2005-10-27
1319946,5,2005-10-28
2422323,4,2005-10-28
71821,5,2005-10-30
2625623,3,2005-10-31
1497839,5,2005-11-26
2122428,3,2005-12-11
750651,5,2005-12-14
684265,3,2005-12-25
1363249,5,2005-12-28
36059,4,2005-07-10
104913,3,2005-07-11
1352289,4,2005-07-12
1780429,1,2005-07-14
2140949,4,2005-07-19
538969,1,2005-07-21
1810235,5,2005-07-21
2202826,4,2005-07-29
1367357,4,2005-07-29
752696,4,2005-08-01
936400,4,2005-08-02
1569053,4,2005-08-01
2242540,3,2005-08-03
1073858,3,2005-08-04
617779,5,2005-08-05
644835,5,2005-08-06
307505,3,2005-08-14
1626161,2,2005-08-15
555148,5,2005-08-15
337512,4,2005-08-16
844512,4,2005-08-16
2126196,3,2005-08-17
2312045,2,2005-04-19
2184938,2,2005-08-23
858700,5,2005-08-24
1757017,3,2005-04-19
994872,5,2005-08-27
531155,4,2005-08-28
2099696,4,2005-08-28
709983,3,2005-08-29
1910257,4,2005-08-29
1065534,5,2005-08-30
1631724,3,2005-08-31
1065154,1,2005-09-01
2249677,3,2005-09-05
2564400,5,2005-09-06
1827572,5,2005-09-08
518404,4,2005-09-08
856313,4,2005-06-12
1360840,5,2005-06-19
1959707,5,2005-03-17
2483054,3,2005-03-20
851156,4,2005-03-21
653619,4,2005-03-22
1282743,1,2005-03-28
90871,5,2005-04-04
2244136,4,2005-03-29
759345,5,2005-03-29
2526436,2,2005-04-06
1030520,3,2005-04-01
1625310,4,2005-04-03
774651,4,2005-04-05
2064790,1,2005-04-06
1342477,5,2005-04-07
2174771,3,2005-04-08
1492164,3,2005-04-14
688291,5,2005-04-17
721754,4,2005-04-18
2518523,5,2005-04-19
1390123,4,2005-04-22
2252200,4,2005-04-22
1844586,5,2005-04-23
2520564,4,2005-04-26
243877,4,2005-04-28
2386034,3,2005-04-29
1949239,4,2005-05-03
2387293,5,2005-05-03
1510446,3,2005-05-05
1179597,5,2005-05-06
2120279,5,2005-05-13
2597597,2,2005-05-14
2108177,4,2005-05-17
1891070,3,2005-05-17
1250759,1,2005-05-17
1852201,4,2005-05-21
852886,5,2005-05-25
774191,5,2005-05-26
1955896,4,2005-05-27
1602580,4,2005-05-27
1854303,5,2005-05-28
1582317,5,2005-05-30
853020,3,2005-05-31
1304574,4,2005-05-31
1148490,1,2005-06-01
2264425,4,2005-06-01
672241,3,2005-06-06
2077744,5,2005-06-06
864430,3,2005-06-07
1080876,4,2005-06-09
2449157,5,2005-06-14
718825,5,2005-06-15
1704559,4,2005-06-17
861650,2,2005-06-17
1819543,2,2005-06-22
1115188,1,2005-06-26
337780,5,2005-06-27
1406872,3,2005-06-28
990915,5,2005-07-02
479789,4,2005-07-03
1397709,4,2005-07-03
1309423,5,2005-09-09
1784154,4,2005-09-14
2124390,4,2005-09-15
46679,4,2005-09-15
2382575,3,2005-09-15
413875,4,2005-09-16
1874115,4,2005-09-17
2147191,3,2005-09-20
600469,5,2005-09-21
1106227,4,2005-09-21
2129713,2,2005-09-23
744326,5,2005-09-23
1268887,3,2005-09-28
442593,4,2005-09-29
1750553,5,2005-09-29
1044894,3,2005-09-30
1310250,2,2005-09-30
822176,4,2005-10-01
1326279,5,2005-10-02
173748,3,2005-10-03
1446018,3,2005-10-04
1044479,5,2005-10-04
179563,5,2005-10-06
758424,5,2005-10-08
2504741,4,2005-10-10
1317953,4,2005-10-16
2327162,5,2005-10-16
725865,4,2005-10-16
388547,3,2005-10-17
2021536,4,2005-10-18
938911,1,2005-10-19
1040810,5,2005-10-19
427828,4,2005-10-19
614481,3,2005-10-19
1654687,5,2005-10-20
2605439,5,2005-10-20
2057152,4,2005-10-20
37444,1,2005-10-22
2161273,5,2005-10-30
230874,5,2005-10-30
1375971,5,2005-12-09
