1279874,5,2005-07-11
1629953,4,2005-07-12
2060397,5,2005-07-12
779760,3,2005-07-18
175214,4,2005-07-21
2541216,4,2005-07-24
732618,5,2005-07-25
1934982,3,2005-07-27
738122,4,2005-07-28
592921,3,2005-07-28
1451361,5,2005-08-02
1488957,3,2005-08-25
960770,4,2005-08-04
1753259,3,2005-08-04
932768,4,2005-08-05
2236005,5,2005-08-09
1322169,3,2005-08-17
122601,3,2005-08-17
1436887,4,2005-08-18
612865,5,2005-08-25
2241806,5,2005-08-29
638344,4,2005-09-05
727449,3,2005-11-10
2280038,4,2005-03-18
2639583,4,2005-03-20
346593,4,2005-03-20
2305433,4,2005-03-21
923325,5,2005-03-22
1696754,4,2005-03-23
797821,5,2005-03-25
2565487,2,2005-04-01
2438162,5,2005-04-11
1488844,5,2005-04-12
891353,4,2005-04-22
1186962,4,2005-04-29
853261,1,2005-05-01
1640419,3,2005-05-01
754082,2,2005-05-04
557167,4,2005-05-14
44317,5,2005-05-14
2503129,5,2005-05-17
1401310,5,2005-05-17
2014531,4,2005-05-17
2261008,5,2005-05-18
1563303,5,2005-05-23
2152963,4,2005-05-30
1056998,3,2005-06-22
562829,4,2005-09-06
310002,5,2005-09-12
273292,3,2005-09-12
1265764,3,2005-09-14
1229951,3,2005-09-16
11203,4,2005-09-16
1016315,2,2005-09-16
1744889,1,2005-09-16
962487,4,2005-09-23
2059652,5,2005-09-28
229944,5,2005-10-04
198560,4,2005-10-10
1620398,4,2005-10-16
2263006,4,2005-10-16
759018,5,2005-10-18
506410,3,2005-10-19
885013,3,2005-10-21
780936,5,2005-10-23
48536,5,2005-11-12
701730,3,2005-11-16
2156241,5,2005-11-20
864303,4,2005-11-23
479062,5,2005-11-25
2525092,5,2005-11-27
401511,5,2005-12-04
1438383,4,2005-12-05
2000622,4,2005-12-10
333490,4,2005-12-13
1209160,5,2005-12-15
808888,4,2005-07-05
1850405,4,2005-07-05
1803892,5,2005-07-10
948293,4,2005-07-12
2242418,4,2005-07-12
1818815,4,2005-07-24
1861822,3,2005-07-25
817251,3,2005-07-26
1559832,5,2005-07-26
1101043,3,2005-08-03
1885203,3,2005-08-03
2480874,5,2005-08-14
723670,4,2005-08-17
2498427,3,2005-08-17
2085838,3,2005-08-22
1996191,4,2005-03-16
1822899,3,2005-03-27
309657,5,2005-03-28
732636,3,2005-04-05
1558760,5,2005-04-12
1957175,3,2005-05-02
2082617,3,2005-05-22
1270217,4,2005-05-31
2636158,5,2005-06-10
1666400,4,2005-06-10
697600,5,2005-06-13
914508,3,2005-06-14
1487729,4,2005-06-15
429882,4,2005-06-25
919779,5,2005-07-03
1730139,4,2005-07-04
769,5,2005-09-08
273205,5,2005-09-10
97704,4,2005-09-13
2267293,4,2005-09-19
760540,2,2005-09-20
757755,5,2005-09-25
490608,4,2005-09-26
441324,3,2005-09-27
1093403,1,2005-10-08
922231,5,2005-10-22
476805,3,2005-10-25
2248903,2,2005-10-26
1119513,3,2005-10-26
1669754,2,2005-11-01
295983,5,2005-11-01
1550446,5,2005-11-06
1087678,5,2005-11-14
1833925,4,2005-11-15
1886847,4,2005-11-16
648641,5,2005-12-05
1279385,5,2005-12-20
286867,4,2005-07-05
1006457,2,2005-07-05
1873732,4,2005-07-07
1274049,5,2005-07-24
2545072,4,2005-07-25
1673307,5,2005-07-31
1115400,5,2005-08-07
1967626,5,2005-08-13
122786,4,2005-08-14
2040998,4,2005-08-20
58255,4,2005-08-20
1745608,3,2005-08-24
1197032,4,2005-08-26
482692,2,2005-08-29
2551764,3,2005-10-04
1119970,5,2005-09-06
92056,4,2005-09-09
562650,3,2005-03-15
1746464,4,2005-03-15
1838049,5,2005-03-25
2155100,5,2005-03-29
176611,3,2005-04-06
2339348,3,2005-04-09
1286604,3,2005-04-11
2327367,4,2005-04-14
141676,4,2005-04-17
2478937,3,2005-04-19
1363394,3,2005-04-20
2375761,5,2005-04-27
2537764,3,2005-04-29
32679,3,2005-05-04
2522848,5,2005-05-06
1755156,3,2005-05-11
1654240,5,2005-05-16
1219824,5,2005-05-20
1413031,4,2005-05-23
1875019,3,2005-05-23
1547961,5,2005-05-28
578447,3,2005-05-30
1517391,3,2005-06-04
1248029,3,2005-06-08
2125473,2,2005-06-09
1249801,3,2005-06-12
264160,5,2005-06-20
994661,3,2005-06-20
1750977,3,2005-06-23
66608,5,2005-06-26
440723,3,2005-06-28
1134700,3,2005-07-01
1391642,4,2005-07-03
2084362,4,2005-09-13
1489521,4,2005-09-19
2542255,3,2005-09-22
2487269,2,2005-09-22
1436407,4,2005-09-24
2418200,3,2005-10-04
1947194,3,2005-10-18
953592,1,2005-10-22
2441066,5,2005-10-23
875506,4,2005-11-16
2542301,1,2005-12-04
932596,3,2005-12-12
2384779,3,2005-12-27
171039,4,2005-12-28
1799814,4,2005-12-30
1589252,4,2005-07-11
1810235,5,2005-07-21
619705,2,2005-07-28
961779,1,2005-07-31
752696,4,2005-08-01
353416,5,2005-08-01
1372148,4,2005-08-01
2412496,5,2005-08-02
15814,4,2005-08-05
644835,4,2005-08-07
898304,4,2005-08-15
1348732,3,2005-08-23
1626546,2,2005-08-29
1065154,5,2005-09-01
735902,4,2005-06-01
1991574,5,2005-03-22
1981733,3,2005-04-06
1363333,5,2005-04-05
2001983,4,2005-04-09
539261,2,2005-04-10
1723233,4,2005-04-13
243877,4,2005-04-20
1821073,3,2005-05-02
1087605,5,2005-05-11
1931804,5,2005-05-13
2232641,4,2005-05-14
2283147,3,2005-05-22
1955896,4,2005-05-27
2619959,5,2005-05-31
672241,5,2005-06-06
500385,4,2005-06-06
1923177,5,2005-06-20
2294108,5,2005-06-22
801695,5,2005-06-23
1342294,5,2005-06-24
2348957,3,2005-06-24
1848739,1,2005-06-25
957447,4,2005-09-09
787938,5,2005-09-12
1065534,5,2005-09-17
2147191,4,2005-09-18
1310250,5,2005-09-30
2052755,4,2005-10-01
1044479,5,2005-10-04
403531,5,2005-10-04
1569053,4,2005-10-12
1735827,5,2005-10-14
1830660,3,2005-10-14
725865,4,2005-10-16
2333425,4,2005-10-21
1630740,5,2005-10-22
1497241,3,2005-10-24
938911,2,2005-10-26
1546535,4,2005-10-26
2051116,4,2005-11-09
2302327,3,2005-11-10
2462333,5,2005-11-12
370065,4,2005-11-17
1517422,3,2005-11-17
2438150,5,2005-11-18
1243274,5,2005-11-28
2309963,4,2005-12-09
1406872,5,2005-12-21
1903148,2,2005-12-22
1857968,4,2005-12-26
1886185,4,2005-12-28
1300107,4,2005-07-05
864618,3,2005-07-06
26049,5,2005-07-16
332712,4,2005-07-23
2646124,4,2005-07-25
1891708,4,2005-07-28
1402912,4,2005-08-02
1264359,4,2005-08-11
452192,3,2005-08-13
266736,2,2005-08-15
1842484,4,2005-08-18
62437,5,2005-08-19
2179629,2,2005-08-21
1093214,4,2005-08-23
1898349,1,2005-09-07
2360767,5,2005-03-18
2424911,5,2005-03-18
2192892,3,2005-03-21
278047,5,2005-03-23
993053,3,2005-03-28
5569,4,2005-04-07
231489,3,2005-04-09
1349286,5,2005-04-14
733453,3,2005-04-22
1684453,3,2005-04-25
2438169,4,2005-04-27
2335112,4,2005-05-01
949365,3,2005-05-03
38677,4,2005-05-05
2446992,5,2005-05-17
459486,5,2005-05-24
1668646,5,2005-05-26
209830,3,2005-05-28
1547931,4,2005-06-01
1384836,4,2005-06-02
294993,3,2005-06-03
538483,5,2005-06-12
2415484,5,2005-06-12
2431350,3,2005-06-14
1162481,5,2005-06-15
1910699,5,2005-06-17
724217,1,2005-06-19
1992922,5,2005-06-21
1910767,5,2005-06-24
2230367,5,2005-06-28
693166,5,2005-06-28
371138,5,2005-06-28
475351,3,2005-06-29
2235414,5,2005-09-08
154448,5,2005-09-09
489962,2,2005-09-11
582321,3,2005-09-14
419357,4,2005-09-16
1084149,3,2005-09-19
121839,4,2005-09-19
1834083,3,2005-09-22
560140,5,2005-09-27
576110,5,2005-09-29
621640,3,2005-10-11
1717380,5,2005-10-12
2010119,4,2005-10-18
1727150,4,2005-10-20
1882951,3,2005-10-22
117386,3,2005-10-23
1473407,5,2005-10-25
677895,5,2005-11-04
2027853,3,2005-11-07
164532,5,2005-11-07
1559208,5,2005-11-07
1984352,5,2005-11-15
2377847,5,2005-11-17
1201676,3,2005-12-03
805975,4,2005-12-09
142880,1,2005-12-12
2506836,3,2005-12-13
2459804,3,2005-12-21
2025375,2,2005-12-23
134161,3,2005-12-30
2011625,5,2005-07-06
1815088,3,2005-07-09
2352522,4,2005-07-23
955178,5,2005-07-25
1237916,4,2005-07-26
552786,4,2005-07-28
1771516,3,2005-07-30
328659,5,2005-08-01
1144568,4,2005-08-02
1061017,4,2005-08-06
1774018,4,2005-08-07
520740,3,2005-08-10
571280,4,2005-08-16
2586076,5,2005-08-19
1052128,4,2005-08-25
1425966,5,2005-08-25
726997,5,2005-08-31
1878900,5,2005-03-22
627129,3,2005-03-24
825904,3,2005-03-25
408459,4,2005-03-27
1566182,3,2005-04-12
1800394,4,2005-04-12
533598,4,2005-04-14
2432108,5,2005-04-16
19106,1,2005-04-18
1258602,2,2005-04-19
1347557,5,2005-04-21
73899,5,2005-04-26
623400,3,2005-04-30
1839945,3,2005-05-03
2205189,4,2005-05-04
217838,1,2005-05-06
2627752,3,2005-05-16
1304144,5,2005-05-16
2320715,3,2005-05-20
1492957,3,2005-05-24
2123669,4,2005-05-30
2180550,4,2005-06-01
1541228,5,2005-06-06
160745,5,2005-06-07
327179,5,2005-06-08
867192,3,2005-06-12
1870867,5,2005-06-27
511234,4,2005-09-07
2335612,5,2005-09-13
837993,3,2005-09-13
1904382,5,2005-09-15
1792794,3,2005-09-17
793754,3,2005-09-21
89266,1,2005-09-22
1708799,3,2005-09-26
1489601,4,2005-09-26
866411,5,2005-09-27
1451137,3,2005-09-29
1821082,3,2005-09-30
788994,4,2005-09-30
2618351,4,2005-10-04
345673,3,2005-10-14
1686741,3,2005-10-22
684217,4,2005-10-27
1490496,5,2005-10-27
2043617,5,2005-11-13
680978,5,2005-11-16
2474298,1,2005-11-19
2227046,4,2005-11-19
276860,3,2005-11-20
2320377,4,2005-11-22
559461,4,2005-11-24
595106,4,2005-11-27
2114393,3,2005-11-28
1307956,4,2005-12-01
455149,5,2005-12-05
1541814,5,2005-12-10
950169,4,2005-12-24
294517,5,2005-12-30
2162348,5,2005-07-06
1218966,3,2005-09-18
1256078,4,2005-07-18
144015,3,2005-07-19
2526024,5,2005-07-20
995885,3,2005-07-22
2639115,5,2005-07-26
694422,4,2005-07-29
2284211,3,2005-08-01
964032,4,2005-08-02
449284,3,2005-08-02
2495760,2,2005-08-04
1730183,4,2005-08-15
1657951,3,2005-09-13
2125428,5,2005-08-17
202168,3,2005-08-20
2333005,4,2005-08-22
1874317,4,2005-08-23
333277,3,2005-08-23
1509630,4,2005-08-24
1703965,3,2005-08-28
290295,3,2005-08-30
2171158,4,2005-09-06
985692,4,2005-09-06
1609008,4,2005-10-11
2617555,5,2005-03-21
229518,3,2005-03-23
951366,3,2005-03-24
116684,2,2005-03-28
1632243,4,2005-03-28
495505,3,2005-04-01
1367766,5,2005-04-01
360923,5,2005-04-12
1950611,3,2005-04-13
656460,4,2005-04-14
1097350,5,2005-04-17
765244,4,2005-04-18
1293845,4,2005-04-19
1478381,3,2005-05-05
1907966,3,2005-05-07
2301213,4,2005-05-11
1861047,4,2005-05-21
255057,5,2005-05-30
2387966,5,2005-05-31
1620018,4,2005-06-04
2087224,2,2005-06-11
1746058,5,2005-06-12
626718,4,2005-06-13
1126406,4,2005-06-16
981995,5,2005-06-25
119605,5,2005-09-07
1045129,4,2005-09-10
1197928,4,2005-09-13
629742,4,2005-09-15
2201074,5,2005-09-15
1356792,3,2005-09-15
2390994,4,2005-09-17
557529,4,2005-09-20
420417,4,2005-09-23
1553250,5,2005-09-25
1964248,4,2005-09-27
1510198,3,2005-10-27
2300312,5,2005-10-03
113578,5,2005-10-15
447407,3,2005-10-18
1105269,4,2005-10-24
527243,5,2005-10-26
2278687,3,2005-10-30
994065,4,2005-10-30
2084798,2,2005-11-11
2204294,4,2005-11-12
1046808,3,2005-11-16
690505,4,2005-11-21
639260,5,2005-11-25
1129140,4,2005-12-02
813363,4,2005-12-05
1100745,4,2005-12-05
2271728,5,2005-12-21
401931,4,2005-12-31
2484906,1,2005-07-08
1286998,5,2005-07-09
2010742,2,2005-07-11
110089,4,2005-07-14
2568266,4,2005-07-14
1396934,4,2005-07-16
2292840,5,2005-07-17
854454,4,2005-07-18
941624,4,2005-07-25
1913842,4,2005-07-26
1330954,4,2005-07-30
1915753,2,2005-07-31
693720,3,2005-08-04
752670,4,2005-08-07
899412,3,2005-08-07
603908,4,2005-08-11
664616,4,2005-08-12
119496,5,2005-08-16
755921,5,2005-08-27
771805,5,2005-08-30
681050,4,2005-08-31
3039,5,2005-09-05
462656,5,2005-09-06
2505212,5,2005-09-07
2436279,5,2005-09-07
2380174,4,2005-03-16
1209985,4,2005-03-25
609437,5,2005-03-31
1455234,5,2005-04-07
1232773,4,2005-04-15
2527572,5,2005-04-18
2231293,4,2005-04-21
632719,4,2005-05-02
1487546,3,2005-05-12
1258971,3,2005-05-16
33331,5,2005-05-17
2035994,5,2005-06-01
743752,4,2005-06-05
926070,3,2005-06-05
122431,4,2005-06-09
2566408,4,2005-06-15
2479336,4,2005-06-20
904898,5,2005-06-26
281851,5,2005-07-03
903799,5,2005-09-08
515724,4,2005-09-15
2121798,5,2005-09-17
1819643,4,2005-09-23
2538912,3,2005-09-25
1507128,4,2005-09-27
549833,3,2005-10-03
1952746,5,2005-10-06
2455256,5,2005-10-07
1172696,4,2005-10-11
108319,4,2005-10-26
1259211,3,2005-10-30
2232317,4,2005-11-13
1188085,4,2005-11-16
2135487,3,2005-11-16
1809046,4,2005-11-17
1526787,5,2005-11-19
2460218,3,2005-11-22
704018,4,2005-11-30
1643901,2,2005-12-02
1099893,3,2005-12-03
1362065,3,2005-12-12
1035115,4,2005-12-12
