921064,3,2005-07-07
1987434,5,2005-07-13
1513370,4,2005-07-13
422507,4,2005-07-14
496476,4,2005-07-14
1081270,5,2005-07-15
2329101,3,2005-07-20
519345,4,2005-07-22
365333,3,2005-08-03
1519388,3,2005-08-09
1488957,5,2005-08-10
1693641,4,2005-08-20
779760,3,2005-08-30
175214,3,2005-09-05
638344,4,2005-09-05
1245761,5,2005-06-20
923325,3,2005-03-28
2193455,3,2005-04-01
1282997,5,2005-04-15
2276586,3,2005-04-19
1213299,3,2005-04-25
1588410,3,2005-04-29
1824033,4,2005-05-02
705162,4,2005-05-05
2616301,4,2005-05-06
1221815,5,2005-05-14
1401310,4,2005-05-17
1563303,4,2005-05-23
466862,4,2005-05-31
699785,5,2005-06-08
588844,5,2005-06-09
105595,4,2005-06-10
991725,4,2005-06-16
1811105,5,2005-06-19
1505977,4,2005-06-19
528098,2,2005-06-22
913020,4,2005-06-22
759018,4,2005-09-07
562829,3,2005-09-09
273292,4,2005-09-12
1850680,1,2005-09-17
2609746,3,2005-09-19
2241806,1,2005-09-25
32720,3,2005-09-25
1329923,4,2005-09-27
1765949,2,2005-10-02
2329125,4,2005-10-05
1068777,4,2005-10-06
1620398,4,2005-10-16
2420848,3,2005-10-18
1945346,3,2005-10-20
1291393,4,2005-10-23
48536,5,2005-10-29
929545,5,2005-11-01
1325924,4,2005-11-07
2000622,4,2005-11-07
2646838,4,2005-11-21
864303,4,2005-11-23
15696,5,2005-11-28
612865,2,2005-12-19
962487,3,2005-12-24
429882,3,2005-07-07
2242418,3,2005-07-12
1754391,5,2005-08-06
2473828,4,2005-08-10
732636,3,2005-08-10
1101043,4,2005-08-13
2401649,5,2005-08-20
2621862,2,2005-08-21
954927,3,2005-08-24
663560,5,2005-08-25
621771,5,2005-08-29
2398184,5,2005-09-06
705603,5,2005-11-03
501759,3,2005-04-24
1656837,1,2005-04-25
6721,3,2005-05-15
1495927,3,2005-05-19
1871338,3,2005-05-20
2162865,3,2005-05-25
2455594,1,2005-05-26
1721885,3,2005-05-30
2082617,3,2005-06-01
2198355,3,2005-06-13
2201068,3,2005-06-18
2157566,4,2005-06-19
1667015,2,2005-06-21
1270217,4,2005-06-26
481668,3,2005-06-28
2337296,5,2005-06-29
1803892,5,2005-07-02
305197,3,2005-07-03
1730139,4,2005-07-04
2267293,5,2005-09-19
581843,3,2005-09-21
1977851,5,2005-09-23
1594016,5,2005-09-27
382651,5,2005-09-28
2071637,5,2005-10-04
1093403,1,2005-10-08
12771,2,2005-10-17
2056709,4,2005-10-20
777071,3,2005-10-23
295983,5,2005-10-23
2377933,5,2005-10-24
2486620,4,2005-10-24
2477414,5,2005-10-25
1369309,5,2005-10-25
769,4,2005-10-25
476805,4,2005-10-25
2032427,5,2005-10-26
1313663,5,2005-11-01
1697566,4,2005-11-02
150859,4,2005-11-10
546017,1,2005-11-15
574906,4,2005-11-20
2431233,4,2005-11-21
2081171,1,2005-11-28
116582,5,2005-12-02
2141324,3,2005-12-04
1878537,4,2005-12-07
1324577,5,2005-12-12
1845836,5,2005-12-29
2084362,3,2005-07-05
2088663,3,2005-07-07
81219,3,2005-07-08
440723,1,2005-07-08
1719002,5,2005-07-19
1735133,4,2005-07-23
32679,5,2005-07-24
2384779,3,2005-10-08
16138,4,2005-07-28
553931,5,2005-08-12
136784,5,2005-08-22
686973,5,2005-09-03
1204327,3,2005-03-17
1286604,5,2005-04-11
2327367,3,2005-04-14
931005,5,2005-04-15
868935,5,2005-04-19
2540385,5,2005-04-24
1363394,4,2005-05-06
2080855,3,2005-05-19
1547961,4,2005-05-22
2207774,3,2005-05-22
2179335,4,2005-05-24
67831,5,2005-06-08
561405,4,2005-06-14
