1279874,5,2005-07-11
2640108,2,2005-07-11
1329923,3,2005-07-12
1629953,3,2005-07-12
1987434,5,2005-07-15
175214,3,2005-07-15
469857,4,2005-07-18
519345,5,2005-07-22
1045501,4,2005-07-23
1567328,4,2005-07-24
670715,3,2005-07-25
960770,4,2005-08-03
2028934,5,2005-08-04
2270088,2,2005-08-06
366011,3,2005-08-07
53679,1,2005-08-07
2236005,5,2005-08-09
1519388,4,2005-08-09
122601,5,2005-08-14
879022,3,2005-08-16
1993470,5,2005-08-18
1850680,2,2005-08-22
1272587,3,2005-08-23
1322169,3,2005-08-27
2164355,4,2005-08-28
1488844,4,2005-04-04
2042246,4,2005-03-16
346593,3,2005-03-20
2060397,5,2005-03-21
923325,5,2005-03-22
1934982,4,2005-03-29
2565487,2,2005-04-01
2112389,5,2005-04-04
11203,4,2005-04-06
707921,4,2005-04-06
2503129,3,2005-04-08
1765381,2,2005-04-09
314421,4,2005-04-09
808380,1,2005-04-12
1832699,4,2005-04-15
2155033,4,2005-04-16
2425958,4,2005-04-19
2525823,4,2005-04-23
1005851,3,2005-04-27
1213299,3,2005-04-27
474582,5,2005-04-30
898121,5,2005-04-30
1640419,3,2005-05-01
135718,4,2005-05-06
506410,2,2005-05-09
2262706,3,2005-05-09
2189626,2,2005-05-10
2302091,3,2005-05-15
2014531,3,2005-05-17
2046387,5,2005-05-18
1561326,4,2005-05-23
1563303,4,2005-05-23
577192,4,2005-05-27
853261,5,2005-05-30
1149472,3,2005-06-01
1794216,3,2005-06-04
105595,4,2005-06-10
1016721,3,2005-06-10
688411,5,2005-06-12
1241021,4,2005-06-13
929545,3,2005-06-13
603858,2,2005-06-17
1018579,4,2005-06-21
2581970,5,2005-06-23
2541216,4,2005-06-23
1752360,3,2005-06-26
2428115,3,2005-07-01
759018,4,2005-09-07
804260,3,2005-09-08
562829,3,2005-09-09
1265764,3,2005-09-14
916015,4,2005-09-14
471426,3,2005-09-19
1229951,3,2005-09-20
66263,3,2005-09-20
188916,5,2005-09-21
97315,3,2005-09-23
532579,3,2005-10-01
229944,1,2005-10-04
2321468,5,2005-10-14
2263006,5,2005-10-16
2287839,4,2005-10-18
1512842,4,2005-10-19
612865,3,2005-10-21
697038,4,2005-10-21
2409405,3,2005-10-26
466862,2,2005-10-26
885013,3,2005-10-26
48536,5,2005-10-29
1623180,5,2005-11-07
1417677,5,2005-11-10
846887,3,2005-11-11
332915,2,2005-11-14
2380973,3,2005-11-16
886563,4,2005-11-28
