868399,3,2005-07-05
2384705,2,2005-07-12
1987434,3,2005-07-14
175214,3,2005-07-15
1451361,1,2005-07-18
1153026,4,2005-07-26
592921,4,2005-07-26
147869,4,2005-07-30
366011,4,2005-08-01
365333,2,2005-08-03
2207628,5,2005-08-23
192109,1,2005-08-25
2088422,4,2005-04-03
923325,4,2005-03-22
2231840,4,2005-03-27
1163218,4,2005-04-02
2438162,5,2005-04-11
1488844,4,2005-04-18
853261,5,2005-05-01
1640419,4,2005-05-04
2014531,3,2005-05-17
2557878,5,2005-05-23
1033508,4,2005-05-23
2477770,5,2005-06-19
105595,4,2005-06-19
44317,4,2005-06-21
822402,1,2005-06-21
982171,5,2005-10-24
1907667,4,2005-11-18
864303,3,2005-11-23
2525092,2,2005-11-24
469857,4,2005-11-27
2142481,3,2005-12-01
612865,4,2005-12-02
2156241,5,2005-12-02
754082,3,2005-12-04
379558,1,2005-12-08
2428115,3,2005-12-11
2236005,5,2005-12-12
82715,3,2005-07-06
2285616,3,2005-08-15
2053189,4,2005-07-24
725633,3,2005-07-27
1568298,4,2005-08-06
1673689,5,2005-08-22
2056709,5,2005-08-31
309657,4,2005-03-28
1977373,4,2005-03-31
1335879,2,2005-04-12
2586623,3,2005-04-16
447223,3,2005-05-16
2082617,4,2005-05-22
697600,2,2005-06-13
2366937,3,2005-06-15
2157566,1,2005-06-19
2575392,3,2005-06-21
1058234,3,2005-10-26
295983,5,2005-12-05
1833925,3,2005-12-15
1983654,5,2005-12-16
143298,4,2005-12-17
1861822,3,2005-12-23
2084362,3,2005-07-05
2096173,4,2005-08-01
2416895,1,2005-08-08
1746464,3,2005-03-15
562650,3,2005-03-28
1286604,5,2005-04-11
1845090,4,2005-04-12
2397115,3,2005-04-14
1238623,1,2005-04-23
1840783,4,2005-04-26
1436924,5,2005-05-16
174311,5,2005-05-17
2155100,5,2005-06-14
1413031,3,2005-06-15
605619,4,2005-06-17
902807,3,2005-06-20
219732,4,2005-07-03
