1441122,5,2005-07-07
1262283,5,2005-08-01
1526264,4,2005-08-11
679929,3,2005-08-19
1091832,4,2005-08-20
853261,2,2005-08-21
66187,4,2005-08-21
1907667,4,2005-08-22
779760,4,2005-08-22
209202,3,2005-08-23
612865,2,2005-08-25
1322169,3,2005-08-27
2639583,4,2005-09-03
2451053,3,2005-09-06
923325,4,2005-03-22
442739,5,2005-03-23
2230271,3,2005-04-06
66358,3,2005-04-07
1765381,2,2005-04-09
698478,3,2005-04-12
233058,4,2005-04-12
2112389,4,2005-04-18
1242432,2,2005-04-25
1857486,4,2005-04-27
2565487,3,2005-05-02
1824033,2,2005-05-02
574582,4,2005-05-14
2503129,5,2005-05-17
2014531,4,2005-05-17
1048199,4,2005-05-29
2646838,3,2005-05-31
466862,4,2005-06-03
2309436,4,2005-06-07
1359983,2,2005-06-13
1661657,4,2005-06-25
140292,3,2005-07-03
1276913,4,2005-07-03
243963,5,2005-09-07
1929766,3,2005-09-11
946314,1,2005-09-12
273292,3,2005-09-12
114993,4,2005-09-20
386143,3,2005-09-21
1265764,2,2005-09-21
114393,2,2005-09-22
1527030,5,2005-09-22
998834,2,2005-09-27
1484465,3,2005-09-28
1512842,2,2005-10-02
701730,3,2005-10-08
962487,3,2005-12-01
1780909,2,2005-12-09
2111422,4,2005-12-20
2285616,3,2005-08-06
1186746,5,2005-08-15
1162007,4,2005-08-21
1288924,4,2005-08-24
475876,3,2005-09-03
1206672,1,2005-09-03
247687,3,2005-09-03
1559584,3,2005-03-15
2081171,2,2005-03-16
1101043,4,2005-03-19
954927,4,2005-04-06
732636,3,2005-04-05
1308505,3,2005-04-11
1558760,4,2005-04-13
489593,2,2005-04-16
1656837,5,2005-04-18
475662,2,2005-04-26
329839,4,2005-04-26
481668,3,2005-04-26
348114,4,2005-04-29
501759,4,2005-04-29
1048550,3,2005-05-07
232629,4,2005-05-08
588036,4,2005-05-08
2586623,3,2005-05-14
1022388,4,2005-05-16
2286986,3,2005-05-25
2542492,3,2005-05-28
1936958,3,2005-05-29
971041,3,2005-05-31
1907558,5,2005-06-01
1270217,4,2005-06-05
697600,4,2005-06-13
116582,4,2005-06-20
2459251,3,2005-06-26
677522,2,2005-06-27
1809305,5,2005-09-11
2218269,3,2005-09-12
1982309,3,2005-09-26
1093403,3,2005-10-08
522604,4,2005-10-10
1567095,3,2005-10-11
1594016,5,2005-10-13
476805,4,2005-10-25
295983,5,2005-11-01
1119513,3,2005-12-02
