2503129,4,2005-07-08
1046513,4,2005-05-30
1987434,3,2005-07-13
2201376,5,2005-07-19
2354291,2,2005-07-22
753886,4,2005-07-25
1693641,5,2005-07-25
1227848,5,2005-07-27
469857,4,2005-07-29
1488957,4,2005-08-02
960770,5,2005-08-03
1753259,5,2005-08-04
2270088,4,2005-08-06
1850680,2,2005-08-07
2503691,5,2005-08-11
395744,4,2005-08-13
379936,4,2005-08-21
612865,1,2005-08-25
2098867,3,2005-08-26
2088422,4,2005-04-03
1488844,2,2005-04-19
2639583,4,2005-04-22
205618,5,2005-04-27
1213299,3,2005-04-27
1461145,4,2005-04-28
1925186,4,2005-05-03
1640419,3,2005-05-04
1568648,5,2005-05-07
1401310,3,2005-05-17
2014531,3,2005-05-19
889439,4,2005-05-24
2152963,4,2005-05-25
780936,5,2005-05-27
1048199,5,2005-05-28
977760,3,2005-05-29
2565487,4,2005-05-31
1361013,1,2005-05-31
1389950,5,2005-06-03
1937457,2,2005-06-03
853261,4,2005-06-06
2603559,2,2005-06-07
699785,3,2005-06-08
2164674,4,2005-06-09
31458,3,2005-06-09
105595,5,2005-06-10
2246782,1,2005-06-18
2477770,5,2005-06-19
1056998,3,2005-06-22
2407624,4,2005-06-24
445672,5,2005-07-01
1421919,5,2005-09-28
1265764,3,2005-09-29
2439005,3,2005-09-30
229944,3,2005-10-04
1037308,5,2005-10-05
580700,3,2005-10-06
1057835,3,2005-10-07
982171,4,2005-10-08
693789,4,2005-10-08
2204475,4,2005-10-13
2451053,4,2005-10-13
2263006,4,2005-10-16
506410,2,2005-10-19
2258927,4,2005-10-19
2248449,3,2005-10-19
2309436,3,2005-10-24
2156241,5,2005-10-26
188099,4,2005-10-29
343376,3,2005-10-31
333490,2,2005-11-03
1464366,3,2005-11-04
1610202,5,2005-11-07
888595,5,2005-12-23
1082689,2,2005-12-28
569719,4,2005-07-06
847027,2,2005-07-06
2448711,3,2005-07-06
1762881,5,2005-07-06
1127361,3,2005-07-07
1316959,3,2005-07-11
845332,2,2005-07-16
1148143,4,2005-07-21
740947,4,2005-07-22
1818815,5,2005-07-24
2053189,4,2005-07-24
2219472,4,2005-07-24
1491674,3,2005-07-26
828670,5,2005-08-01
722197,5,2005-08-02
1101043,3,2005-08-03
1885203,3,2005-08-03
290419,4,2005-08-04
1495491,5,2005-08-07
1694062,3,2005-08-10
141890,5,2005-08-13
2606322,4,2005-08-14
1494552,4,2005-08-24
819870,5,2005-04-17
1656837,3,2005-04-18
2586623,4,2005-04-19
501759,1,2005-04-29
620771,3,2005-05-05
1725187,3,2005-05-10
2325737,4,2005-05-14
906645,2,2005-05-15
699406,3,2005-05-16
1706957,4,2005-05-16
485116,5,2005-05-21
2540855,5,2005-05-22
2082617,3,2005-05-22
76176,4,2005-05-23
347549,4,2005-05-24
1590948,4,2005-05-31
811535,4,2005-06-01
1474523,4,2005-06-01
2097738,5,2005-06-02
2459251,5,2005-06-05
322143,1,2005-06-06
2198355,4,2005-06-09
723011,4,2005-06-10
1666400,3,2005-06-10
697600,3,2005-06-13
1537167,5,2005-06-14
1177979,4,2005-06-18
1467952,5,2005-06-19
954927,3,2005-06-20
2631285,4,2005-06-21
1814416,5,2005-06-23
2283972,3,2005-06-26
2229990,5,2005-06-27
895129,4,2005-06-27
1916231,3,2005-07-01
1988412,3,2005-07-02
390643,4,2005-09-27
689335,3,2005-09-30
116582,5,2005-10-03
1416074,5,2005-10-03
760540,4,2005-10-05
2168248,4,2005-10-06
1093403,2,2005-10-08
885635,5,2005-10-11
610437,5,2005-10-15
1256163,2,2005-10-15
1000287,2,2005-10-16
1977620,5,2005-10-18
2609870,1,2005-10-18
204419,3,2005-10-22
2377933,3,2005-10-24
1119513,3,2005-10-25
842327,4,2005-10-27
702902,5,2005-10-28
2463974,3,2005-10-29
893988,3,2005-11-02
313340,3,2005-11-05
477274,4,2005-11-06
1000991,3,2005-11-06
2407320,3,2005-11-07
922829,5,2005-11-08
2413406,4,2005-11-10
2060090,3,2005-11-10
1598077,3,2005-11-12
486573,3,2005-11-13
2078751,3,2005-11-13
2093289,5,2005-11-15
2141324,2,2005-11-15
506980,4,2005-11-29
2392190,5,2005-12-08
532474,3,2005-12-31
1873732,3,2005-07-07
2542301,4,2005-07-07
2106570,2,2005-07-08
1179375,4,2005-07-08
1695795,3,2005-07-08
141839,4,2005-07-14
2281713,5,2005-07-19
1735133,3,2005-07-23
440723,5,2005-07-24
1032463,3,2005-07-27
1750977,3,2005-07-27
2339348,3,2005-05-15
1381084,5,2005-07-30
2271686,3,2005-08-01
218097,4,2005-08-01
2569088,4,2005-08-08
924958,5,2005-08-09
607380,4,2005-08-09
1816366,3,2005-08-10
1967626,5,2005-08-13
938809,4,2005-08-14
505629,5,2005-08-17
816639,2,2005-06-28
499956,2,2005-06-03
2606529,5,2005-04-18
1116987,5,2005-04-18
1122156,5,2005-04-19
176611,3,2005-04-20
2537764,2,2005-04-29
806985,2,2005-05-03
1610822,4,2005-05-04
1348118,4,2005-05-08
595284,3,2005-05-09
602425,4,2005-05-16
1505037,3,2005-05-17
1051432,5,2005-05-20
22037,3,2005-05-21
1875019,3,2005-05-23
987706,1,2005-05-31
1719085,4,2005-06-11
261517,5,2005-06-13
2374102,3,2005-06-14
1653075,5,2005-06-20
141676,5,2005-06-20
994661,4,2005-06-20
1425400,4,2005-06-27
2625623,2,2005-06-27
2155100,5,2005-06-29
551401,5,2005-06-29
518908,4,2005-06-29
2324522,5,2005-06-30
1412961,4,2005-06-30
131439,4,2005-07-03
249575,5,2005-09-28
2487269,5,2005-09-29
1316682,4,2005-09-29
2528847,5,2005-09-29
1673307,4,2005-10-07
2438064,4,2005-10-08
1557128,4,2005-10-11
542332,2,2005-10-12
1100246,4,2005-10-14
1359901,5,2005-10-16
1947194,4,2005-10-18
12876,5,2005-10-19
1917657,4,2005-10-19
66608,4,2005-10-19
157446,5,2005-10-20
1936779,4,2005-10-20
215405,3,2005-10-21
523712,4,2005-10-25
22036,3,2005-10-27
2265084,3,2005-10-28
279376,4,2005-10-31
2084362,3,2005-11-03
1319946,3,2005-11-05
2542255,3,2005-11-09
875506,5,2005-11-09
1924764,3,2005-11-15
2051116,3,2005-07-08
2226876,5,2005-07-10
13620,3,2005-07-11
931594,5,2005-07-18
2574246,4,2005-07-27
457005,3,2005-07-28
619705,3,2005-07-30
559317,5,2005-08-01
353416,5,2005-08-01
1372148,4,2005-08-01
957447,4,2005-08-03
752696,4,2005-08-04
2216004,3,2005-08-15
1586160,2,2005-08-16
858700,5,2005-08-25
1815614,4,2005-08-26
721754,2,2005-04-19
506018,3,2005-04-20
240319,2,2005-05-01
1931804,3,2005-05-13
1149660,3,2005-05-13
1241394,4,2005-05-15
873874,3,2005-05-16
2598622,4,2005-05-17
2075887,4,2005-05-17
2283147,4,2005-05-19
2387293,4,2005-05-23
1459826,3,2005-05-26
1712923,3,2005-05-27
1545790,3,2005-05-29
2619959,4,2005-05-31
1582440,3,2005-06-03
2469324,3,2005-06-09
198670,3,2005-06-10
413374,3,2005-06-14
272881,3,2005-06-14
231928,4,2005-06-15
1179535,4,2005-06-20
2188036,4,2005-06-20
436636,5,2005-06-20
1342294,5,2005-06-24
1848739,5,2005-06-25
1406872,5,2005-06-28
2023962,3,2005-09-28
2435916,2,2005-09-28
1637341,4,2005-09-30
364549,4,2005-10-01
181754,3,2005-10-03
831845,4,2005-10-06
2242540,3,2005-10-08
758424,3,2005-10-08
1988754,5,2005-10-09
2504741,3,2005-10-10
388547,3,2005-10-10
2471531,3,2005-10-12
2530856,3,2005-10-16
1081483,3,2005-10-17
2277940,3,2005-10-19
728180,1,2005-10-19
2094064,4,2005-10-24
507278,3,2005-10-24
1250905,3,2005-10-24
1546535,2,2005-10-26
1582696,4,2005-10-28
984773,3,2005-10-30
617652,2,2005-10-31
1024463,5,2005-10-31
1310250,3,2005-10-31
545812,3,2005-11-04
37444,4,2005-11-05
443034,5,2005-11-06
2058076,4,2005-11-07
557954,4,2005-11-11
433653,5,2005-11-12
154100,3,2005-11-28
588513,5,2005-12-05
1377988,3,2005-12-28
2309963,5,2005-12-29
243573,3,2005-07-07
488363,1,2005-07-08
581766,3,2005-04-10
990021,4,2005-07-12
2506836,5,2005-07-13
1920901,3,2005-07-13
134598,5,2005-07-19
1533559,4,2005-07-22
834968,5,2005-07-23
845136,4,2005-07-26
2018682,3,2005-07-26
415327,4,2005-07-29
864618,3,2005-08-01
1328354,1,2005-08-06
1658683,3,2005-08-06
1436382,5,2005-08-06
1598977,5,2005-08-08
1307661,3,2005-08-09
1115506,3,2005-08-10
950464,4,2005-08-10
1891708,5,2005-08-12
452192,4,2005-08-13
770308,3,2005-08-14
1263855,3,2005-05-23
1512054,4,2005-04-11
352622,2,2005-04-17
6736,5,2005-04-18
341961,2,2005-04-19
2584690,5,2005-04-20
1684453,4,2005-04-25
2438169,4,2005-05-03
423605,3,2005-05-10
1324286,4,2005-05-10
1059071,3,2005-05-14
1601299,5,2005-05-14
575915,1,2005-05-15
847126,4,2005-05-16
2446992,5,2005-05-17
733453,3,2005-05-20
2360767,3,2005-05-21
2285713,5,2005-05-23
1689793,5,2005-05-23
209830,4,2005-05-28
401824,5,2005-06-05
1245166,4,2005-06-06
1628475,3,2005-06-09
234517,5,2005-06-11
538483,5,2005-06-12
142004,5,2005-06-17
2431059,5,2005-06-23
1932547,4,2005-06-29
668360,4,2005-07-01
303738,4,2005-09-14
576110,5,2005-09-29
219403,3,2005-10-01
1920610,3,2005-10-02
1479583,1,2005-10-02
2415103,4,2005-10-06
755862,4,2005-10-11
1231855,3,2005-10-11
621640,4,2005-10-11
30496,3,2005-10-12
966474,3,2005-10-16
2146902,3,2005-10-20
196574,4,2005-10-23
241801,5,2005-10-29
2006252,3,2005-10-30
117386,3,2005-10-31
1278077,5,2005-11-04
330569,3,2005-11-04
1612835,3,2005-11-06
2095228,5,2005-11-07
905733,3,2005-11-14
1991545,2,2005-11-15
250927,3,2005-11-28
1052702,5,2005-12-27
2218686,5,2005-12-29
387693,5,2005-12-30
271833,3,2005-07-05
1981433,5,2005-07-06
907156,4,2005-07-06
1358518,4,2005-07-07
1815088,3,2005-07-09
367953,5,2005-07-10
931327,4,2005-07-12
1302094,5,2005-07-13
463638,4,2005-07-13
325570,4,2005-07-13
633636,4,2005-07-15
2099452,3,2005-07-16
2207472,4,2005-07-16
2625158,4,2005-07-18
1981741,2,2005-07-18
1269051,5,2005-07-18
1569769,4,2005-07-26
245138,4,2005-07-29
20158,4,2005-07-29
1237916,4,2005-07-30
1187828,5,2005-07-31
2533515,4,2005-08-01
1918366,3,2005-08-08
2034694,4,2005-08-20
2636039,4,2005-08-23
1671762,5,2005-08-23
171106,3,2005-08-24
571280,5,2005-08-24
1830122,3,2005-08-25
1404513,3,2005-08-25
1541814,5,2005-04-16
83720,5,2005-04-17
926110,3,2005-04-19
1870333,5,2005-04-20
1227576,5,2005-04-20
38244,3,2005-04-21
351900,5,2005-04-22
501613,4,2005-04-27
2631649,3,2005-05-03
1678976,3,2005-05-04
2205189,3,2005-05-04
452265,4,2005-05-09
2620590,3,2005-05-13
699732,3,2005-05-19
1897534,5,2005-05-31
1451676,4,2005-05-31
2170890,5,2005-06-02
1554601,4,2005-06-03
1628810,2,2005-06-03
2123669,4,2005-06-03
1932858,3,2005-06-06
205094,3,2005-06-06
1843690,4,2005-06-11
1143216,3,2005-06-13
1637218,4,2005-06-20
2607760,3,2005-06-22
1993036,4,2005-06-24
360754,5,2005-06-24
707630,4,2005-06-24
1081070,4,2005-06-25
1277391,5,2005-06-25
1870867,5,2005-06-27
1128484,4,2005-06-28
126877,5,2005-06-29
559461,4,2005-06-29
1905350,2,2005-07-01
1212375,5,2005-07-01
2363536,3,2005-07-01
1668726,5,2005-07-05
511234,4,2005-09-28
1821082,3,2005-09-30
187355,4,2005-09-30
140736,3,2005-10-02
2477028,5,2005-10-03
1726600,3,2005-10-04
2023056,4,2005-10-12
2623612,5,2005-10-16
1511418,3,2005-10-17
400698,4,2005-10-17
1607102,4,2005-10-18
2593890,4,2005-10-22
1705243,4,2005-10-27
2251483,5,2005-10-31
684217,3,2005-11-01
268049,4,2005-11-02
846951,4,2005-11-02
814428,3,2005-11-05
637282,5,2005-11-09
1059927,3,2005-11-12
