2503129,4,2005-07-08
2445069,5,2005-07-09
669192,5,2005-07-28
1987434,2,2005-08-01
1242432,3,2005-08-25
1488844,5,2005-04-14
1789535,5,2005-09-12
2338164,3,2005-09-28
1563878,4,2005-10-05
1624890,4,2005-11-23
2274534,1,2005-12-20
811535,5,2005-07-06
847027,3,2005-07-14
2285616,3,2005-08-12
1694062,3,2005-08-15
1162007,3,2005-11-04
2540855,2,2005-05-22
2332346,4,2005-05-24
1387594,4,2005-06-01
1673689,3,2005-09-08
2328558,5,2005-09-19
1148143,5,2005-10-02
2621862,4,2005-10-05
885635,4,2005-10-11
954927,3,2005-10-16
2609870,1,2005-10-18
842327,2,2005-10-27
441324,3,2005-11-15
411234,5,2005-11-17
2141324,3,2005-12-04
1983654,4,2005-12-16
440723,4,2005-08-01
605833,3,2005-08-16
2551764,4,2005-09-06
1788744,4,2005-04-25
1348118,4,2005-05-04
2155100,4,2005-05-12
1731178,4,2005-06-08
1738262,5,2005-06-15
1493150,4,2005-09-17
141839,5,2005-09-19
2542255,4,2005-09-21
498362,3,2005-09-21
1436407,3,2005-09-23
1162733,5,2005-10-01
2084362,3,2005-10-15
157446,2,2005-10-20
417633,4,2005-10-22
2395214,4,2005-11-28
764750,4,2005-11-30
748687,5,2005-11-30
998862,3,2005-12-27
330905,4,2005-12-29
1155304,3,2005-07-11
550360,3,2005-07-19
2242540,2,2005-07-26
2403601,3,2005-07-27
619705,3,2005-07-30
240319,4,2005-08-01
624334,4,2005-08-04
752696,5,2005-08-12
1487599,4,2005-08-21
343099,4,2005-08-23
1815614,3,2005-08-29
113439,4,2005-08-31
2363,5,2005-03-22
835548,1,2005-04-18
948591,4,2005-04-27
1241394,5,2005-05-15
1582440,3,2005-06-03
581212,1,2005-06-15
1310250,3,2005-10-12
1738570,3,2005-10-21
838585,3,2005-10-25
453268,5,2005-11-17
414791,5,2005-11-18
852813,1,2005-12-11
268151,3,2005-12-31
2506836,4,2005-07-13
1049731,3,2005-08-02
1042292,4,2005-08-13
1551646,4,2005-03-23
1564416,4,2005-04-18
1059726,5,2005-04-19
962645,4,2005-04-22
1989046,5,2005-05-12
2446992,4,2005-05-17
2360767,2,2005-05-21
231489,4,2005-06-29
2235414,5,2005-09-08
366844,3,2005-09-25
1038322,4,2005-10-16
1127261,3,2005-10-17
714343,3,2005-10-27
1885763,4,2005-10-27
1628622,4,2005-10-31
294703,4,2005-11-10
267768,4,2005-12-11
1670604,3,2005-07-07
931327,4,2005-07-12
862234,2,2005-07-17
2625158,4,2005-07-18
2230092,4,2005-07-24
16386,4,2005-07-25
955178,3,2005-07-25
341055,4,2005-07-31
1277391,1,2005-08-01
1922727,5,2005-08-18
1967208,5,2005-04-22
2170890,3,2005-05-13
1837853,3,2005-06-09
1163029,3,2005-09-12
837993,4,2005-09-17
2535519,4,2005-09-23
2271595,5,2005-10-03
268049,2,2005-10-19
1511418,3,2005-10-24
1903571,1,2005-10-25
915571,4,2005-10-26
1494061,4,2005-10-31
1451137,1,2005-11-21
2541531,4,2005-11-21
1328723,3,2005-12-06
14060,4,2005-12-13
1009741,3,2005-12-23
1769951,3,2005-12-26
276860,4,2005-12-30
2545841,2,2005-07-19
2639115,3,2005-07-26
694422,4,2005-07-27
2635325,4,2005-08-01
2284211,3,2005-08-02
1567240,3,2005-08-08
1692650,5,2005-08-14
2543231,3,2005-08-17
693771,3,2005-08-28
981995,5,2005-04-05
1712165,4,2005-04-07
787003,5,2005-04-15
2576560,4,2005-04-19
78014,4,2005-04-26
441987,3,2005-05-16
87184,1,2005-10-05
2027699,5,2005-10-28
230952,5,2005-11-23
1260217,3,2005-11-11
2300312,4,2005-11-15
316851,3,2005-12-06
1154587,3,2005-12-16
300074,3,2005-07-09
2083234,4,2005-07-14
941624,4,2005-07-25
156132,5,2005-07-26
1987937,4,2005-08-05
681050,4,2005-08-13
771805,4,2005-08-15
903799,5,2005-08-22
1563430,4,2005-08-29
3039,3,2005-09-05
1267500,4,2005-03-23
701723,5,2005-04-05
2244849,3,2005-04-05
1258971,3,2005-05-16
140916,5,2005-05-25
1672800,3,2005-10-05
344230,5,2005-10-19
1064955,5,2005-10-29
1254501,3,2005-11-07
662661,5,2005-11-09
1809046,4,2005-11-17
1685190,4,2005-12-14
2108605,4,2005-12-19
870758,1,2005-07-13
2440124,4,2005-07-14
1961168,3,2005-08-21
2549847,3,2005-08-24
2600676,3,2005-08-24
1950323,2,2005-09-01
363711,5,2005-09-05
2000205,5,2005-09-07
1697375,4,2005-04-06
1644222,4,2005-04-05
2028581,5,2005-04-06
430028,3,2005-04-12
1350467,3,2005-04-17
1380250,2,2005-04-23
1285379,4,2005-05-04
997300,5,2005-05-09
2431568,3,2005-06-08
38600,3,2005-06-19
1955706,4,2005-06-19
2259279,5,2005-06-27
2595888,5,2005-09-25
804899,5,2005-09-30
2270275,3,2005-10-01
1378478,4,2005-10-05
421794,2,2005-10-06
216963,5,2005-10-14
2309065,4,2005-10-16
141745,3,2005-10-24
2304975,3,2005-11-16
1673647,4,2005-11-21
235253,5,2005-12-04
1645535,3,2005-12-24
1801278,3,2005-07-07
1181550,5,2005-07-12
1430142,5,2005-07-25
2501751,4,2005-07-28
1340282,2,2005-07-31
1273429,3,2005-08-02
2617720,4,2005-08-03
1614375,4,2005-03-29
632708,4,2005-03-29
1279433,5,2005-04-01
170950,3,2005-04-15
1228060,5,2005-04-21
385593,3,2005-05-20
1997157,5,2005-05-24
2602249,3,2005-06-02
2354353,4,2005-06-09
2094020,5,2005-06-16
2287518,3,2005-06-20
2531775,5,2005-09-09
1865117,3,2005-09-26
2555272,3,2005-09-30
1309178,4,2005-09-30
99696,4,2005-10-01
2018717,3,2005-10-05
1016403,4,2005-10-18
2569684,3,2005-10-31
808731,2,2005-10-31
1996131,4,2005-11-05
2217170,4,2005-07-06
2050842,3,2005-07-07
1118884,1,2005-07-07
2443471,4,2005-07-18
784707,3,2005-07-20
1480898,4,2005-07-20
148550,2,2005-07-23
761972,3,2005-08-01
89334,4,2005-08-02
560944,3,2005-08-03
1614749,3,2005-08-08
848091,3,2005-08-08
421130,5,2005-08-15
687311,3,2005-03-18
304535,4,2005-04-07
1458867,3,2005-04-13
1067986,3,2005-05-16
1126697,4,2005-06-04
1227238,4,2005-06-23
1443679,5,2005-06-25
117902,3,2005-07-02
4313,1,2005-09-07
1182575,5,2005-09-08
30858,2,2005-09-19
2332461,3,2005-09-28
1711548,2,2005-10-04
