2472268,5,2005-07-16
1693641,3,2005-07-25
1017542,4,2005-08-02
175214,5,2005-08-04
592921,4,2005-08-04
914503,4,2005-08-08
2503129,5,2005-08-08
1526264,4,2005-08-11
2428115,3,2005-08-12
779760,1,2005-08-30
1419837,5,2005-08-30
1296163,4,2005-03-21
923325,5,2005-03-22
2503691,5,2005-04-07
698478,3,2005-04-12
1488844,3,2005-04-14
1765381,3,2005-04-15
66358,3,2005-04-25
566764,3,2005-05-07
1912613,4,2005-05-13
573364,4,2005-05-17
2014531,4,2005-05-17
972637,3,2005-05-25
1048199,4,2005-05-29
1008399,4,2005-06-08
1294425,3,2005-06-09
2520799,5,2005-06-22
1033508,3,2005-09-09
1683765,3,2005-09-12
325162,3,2005-09-13
1265764,4,2005-09-14
1604980,4,2005-09-28
1068777,4,2005-10-06
679929,5,2005-10-07
2367402,2,2005-10-09
701730,4,2005-10-11
1012119,3,2005-10-14
1929766,3,2005-10-15
1934982,5,2005-10-15
473644,4,2005-10-18
2409405,3,2005-10-25
2615678,3,2005-10-30
965476,3,2005-11-26
2387130,4,2005-12-02
1912834,4,2005-12-28
960770,4,2005-12-31
847027,3,2005-07-15
2218269,3,2005-07-18
1862650,4,2005-07-19
1513375,4,2005-07-21
2456198,5,2005-07-22
568620,5,2005-07-26
273205,5,2005-08-09
1145785,5,2005-08-31
389850,2,2005-03-15
2053796,4,2005-03-15
35772,4,2005-03-21
723011,4,2005-03-23
1874499,2,2005-03-24
1301830,2,2005-03-26
1719137,5,2005-03-31
1263954,4,2005-04-04
1205065,4,2005-04-11
574843,4,2005-04-14
686911,4,2005-04-25
501759,3,2005-04-29
2278451,5,2005-05-12
108374,4,2005-05-12
906645,4,2005-05-15
1909013,5,2005-05-23
532474,3,2005-05-24
1467952,5,2005-05-29
1831337,3,2005-06-15
1704203,4,2005-06-24
2229990,4,2005-06-27
1636115,1,2005-07-01
1759074,4,2005-09-09
2619761,3,2005-09-14
2368042,4,2005-09-21
1670290,4,2005-09-22
2609870,1,2005-10-18
476805,3,2005-10-25
1323338,3,2005-10-31
1093403,4,2005-11-01
569994,3,2005-11-11
1632700,4,2005-11-17
893988,3,2005-11-17
2419279,4,2005-11-18
2090131,5,2005-11-29
2198355,2,2005-11-29
295983,3,2005-12-05
1164637,4,2005-12-08
1976152,3,2005-12-18
1081252,4,2005-12-26
2125473,3,2005-07-23
1079618,4,2005-08-12
1979080,4,2005-09-02
2551764,4,2005-09-02
2542255,4,2005-09-09
1977128,4,2005-03-20
643182,5,2005-03-22
2351281,4,2005-03-26
1185149,3,2005-04-13
1951666,5,2005-04-21
279376,4,2005-05-08
595284,4,2005-05-10
2424721,4,2005-05-11
2339348,4,2005-05-15
2472174,4,2005-05-18
2109564,5,2005-05-31
1727498,4,2005-06-03
556596,4,2005-06-05
1854804,4,2005-06-13
2374102,5,2005-06-14
1348118,3,2005-06-15
605619,5,2005-06-17
1458948,4,2005-06-26
2231930,4,2005-09-23
667711,2,2005-10-08
931005,4,2005-10-08
561405,4,2005-10-12
