1488957,3,2005-08-03
244820,5,2005-08-10
1216217,5,2005-08-28
1135868,4,2005-03-22
727449,4,2005-04-18
1488844,2,2005-04-20
2380125,5,2005-04-21
1947516,5,2005-05-02
413350,3,2005-05-05
914503,4,2005-05-09
1803846,5,2005-05-14
1436244,5,2005-05-21
1224344,4,2005-05-24
1777904,3,2005-05-27
629469,5,2005-06-02
2312677,5,2005-06-03
31458,5,2005-06-09
698478,4,2005-07-02
1929766,4,2005-09-11
726540,4,2005-09-17
2011243,2,2005-09-20
1765949,5,2005-09-24
701730,3,2005-10-06
1325924,4,2005-10-13
120539,5,2005-10-15
1892917,4,2005-10-15
2638940,5,2005-10-21
1273774,5,2005-10-24
1419837,3,2005-10-25
2541216,4,2005-11-03
573364,4,2005-11-10
965476,3,2005-11-26
1780909,3,2005-12-08
2142481,2,2005-12-12
574843,4,2005-07-08
2118871,3,2005-07-10
1855457,5,2005-07-13
1862650,5,2005-07-19
1458848,5,2005-08-09
2317390,3,2005-08-15
568620,3,2005-08-17
1809305,4,2005-08-24
1598077,1,2005-08-25
50409,5,2005-09-02
2053189,4,2005-09-03
1550976,4,2005-04-18
757755,5,2005-04-19
108374,4,2005-04-19
862144,5,2005-04-20
930506,5,2005-04-27
86879,3,2005-04-30
433803,4,2005-05-02
389850,4,2005-05-11
2158448,5,2005-05-19
1505071,5,2005-05-22
2209246,5,2005-05-24
1502634,5,2005-05-28
926237,4,2005-05-29
1323338,3,2005-06-02
2194217,4,2005-06-05
2575392,5,2005-06-08
435820,4,2005-06-11
2366937,3,2005-06-15
1500415,5,2005-06-22
512684,3,2005-09-19
1093403,5,2005-10-08
1645213,4,2005-10-15
1435226,4,2005-10-18
204419,3,2005-10-19
1632700,4,2005-11-02
1705272,5,2005-11-05
1675753,3,2005-11-08
2368042,3,2005-12-20
477274,3,2005-12-26
618759,4,2005-07-05
750651,4,2005-07-05
2107755,3,2005-07-07
2422683,2,2005-07-08
605619,4,2005-07-09
101836,3,2005-06-28
2567172,3,2005-08-04
2542301,4,2005-08-09
1548340,3,2005-08-22
1380643,4,2005-08-31
1845090,2,2005-09-04
2565409,4,2005-09-09
1330402,2,2005-03-22
429382,4,2005-04-06
1892380,3,2005-04-12
1122156,5,2005-04-19
835035,5,2005-04-19
2376760,5,2005-04-19
803945,3,2005-04-21
1176559,4,2005-04-23
1059527,3,2005-11-09
373204,4,2005-05-01
595284,5,2005-05-02
542332,2,2005-05-08
1807888,4,2005-05-13
2155100,5,2005-05-16
2161899,3,2005-05-22
2472174,4,2005-05-23
301920,3,2005-05-28
