1527030,4,2005-07-10
705162,3,2005-07-19
753886,5,2005-07-29
779760,4,2005-07-30
66263,4,2005-08-08
1463145,3,2005-08-09
1526264,4,2005-08-11
1907667,3,2005-08-22
31458,5,2005-08-23
209202,2,2005-08-23
1725703,3,2005-08-25
2271228,4,2005-03-16
2297996,3,2005-03-16
923325,5,2005-03-22
117277,5,2005-03-29
532579,5,2005-04-02
707921,3,2005-04-04
2297615,3,2005-04-11
2503129,5,2005-04-12
698478,4,2005-04-12
1488844,4,2005-04-14
314421,3,2005-04-15
2163521,2,2005-04-18
1277827,4,2005-04-24
932081,2,2005-04-25
724316,4,2005-05-01
1824033,3,2005-05-02
574582,4,2005-05-14
2014531,4,2005-05-19
1048199,3,2005-05-29
2017411,5,2005-05-29
66358,3,2005-06-03
2165461,3,2005-06-04
1340946,2,2005-06-05
699785,5,2005-06-08
217982,4,2005-06-09
1610097,4,2005-06-14
2630287,2,2005-06-22
152764,2,2005-06-22
1937457,2,2005-06-23
1966696,4,2005-07-03
788343,2,2005-09-12
269196,3,2005-09-13
671459,4,2005-09-13
1623180,5,2005-09-13
1265764,2,2005-09-14
1555546,4,2005-09-14
1499761,3,2005-09-20
2451053,3,2005-09-20
114393,5,2005-09-20
114993,5,2005-09-20
1765949,5,2005-09-24
1118807,3,2005-09-26
1244028,4,2005-09-26
1484465,3,2005-09-28
1987434,4,2005-09-29
15696,5,2005-09-29
1512842,2,2005-10-02
701730,2,2005-10-05
379558,4,2005-10-11
473644,3,2005-10-18
2560405,3,2005-10-21
195774,4,2005-10-25
205345,4,2005-10-30
1174530,2,2005-11-11
1281243,5,2005-11-13
2380973,2,2005-11-22
962487,5,2005-12-07
2111422,3,2005-12-20
2163122,4,2005-12-21
1569545,3,2005-12-26
847027,2,2005-07-06
677522,4,2005-07-12
451304,3,2005-07-13
1684365,3,2005-07-18
2486620,3,2005-07-23
568620,5,2005-07-28
2087361,2,2005-07-31
435820,4,2005-08-01
2133389,3,2005-08-02
726795,4,2005-08-03
1885203,3,2005-08-03
716392,1,2005-08-08
1666394,5,2005-08-10
1288924,4,2005-08-13
2630232,4,2005-08-17
1086736,3,2005-08-17
390643,4,2005-08-23
621604,3,2005-08-25
1581016,3,2005-08-31
1898197,3,2005-03-23
781833,3,2005-04-06
1983304,3,2005-04-02
341429,3,2005-04-07
532474,3,2005-04-15
1252777,3,2005-04-15
169456,3,2005-04-18
1672960,4,2005-04-24
1861822,4,2005-04-27
635363,2,2005-05-03
2286986,3,2005-05-04
2222337,5,2005-05-06
2060891,4,2005-05-09
1725187,2,2005-05-10
2459251,2,2005-05-17
2542492,4,2005-05-28
1636097,2,2005-05-31
1270217,4,2005-05-31
1387594,5,2005-06-03
1409354,2,2005-06-08
1162007,3,2005-11-04
1666400,3,2005-06-10
1164637,4,2005-06-17
843583,4,2005-06-19
116582,4,2005-06-20
528857,5,2005-06-23
2283972,2,2005-06-26
2356888,3,2005-06-28
900123,3,2005-07-01
1988412,4,2005-07-02
2368042,3,2005-09-15
769,4,2005-09-20
850820,4,2005-09-22
919779,5,2005-09-27
1093403,5,2005-10-08
2071637,5,2005-10-09
522604,5,2005-10-10
340997,4,2005-10-18
204419,4,2005-10-22
1119513,3,2005-10-27
1854877,5,2005-10-27
476805,3,2005-11-01
1809305,5,2005-11-01
295983,5,2005-11-01
893988,4,2005-11-02
2557615,3,2005-11-04
2360952,3,2005-11-07
577748,5,2005-11-08
112716,4,2005-11-19
2621862,2,2005-11-27
2118871,4,2005-12-04
818766,4,2005-12-04
1569850,3,2005-12-07
1324577,3,2005-12-13
982239,3,2005-12-14
823519,2,2005-12-16
1956280,5,2005-12-17
2200659,3,2005-12-21
136784,5,2005-07-06
482391,4,2005-07-12
473351,4,2005-07-13
2472174,4,2005-07-19
202810,4,2005-07-21
1933853,4,2005-07-25
1306710,3,2005-07-26
2339348,2,2005-05-15
66608,1,2005-07-29
1472484,4,2005-08-01
2325743,3,2005-08-01
1242393,1,2005-08-03
924958,2,2005-08-09
1458948,4,2005-08-15
2009290,5,2005-08-18
417548,5,2005-08-20
1628545,5,2005-08-23
2229742,4,2005-08-24
2542255,4,2005-09-09
1746464,3,2005-03-15
2640864,3,2005-03-18
1875019,3,2005-03-19
803945,4,2005-03-24
2172121,4,2005-04-02
1918576,3,2005-04-05
567279,4,2005-04-10
1280635,4,2005-04-12
1968282,4,2005-04-12
1348118,2,2005-04-13
838601,5,2005-04-14
2478937,4,2005-04-19
1363394,4,2005-04-20
429382,3,2005-04-25
1649154,3,2005-04-26
2080855,2,2005-04-27
32679,4,2005-05-04
1755156,3,2005-05-11
615557,4,2005-05-13
945783,2,2005-05-23
855509,5,2005-06-01
2043538,3,2005-06-06
1435817,2,2005-06-13
927210,4,2005-06-26
2080328,3,2005-09-09
1380643,3,2005-09-12
1582456,5,2005-09-14
362697,3,2005-09-16
2231930,4,2005-09-21
21922,3,2005-09-21
1436407,4,2005-09-23
2310614,4,2005-09-29
745359,5,2005-10-02
1381933,5,2005-10-04
1609058,3,2005-10-09
618759,3,2005-10-25
2293919,4,2005-10-26
1520990,5,2005-10-26
2265084,5,2005-10-31
2406990,4,2005-11-01
844049,3,2005-11-19
584196,3,2005-11-20
1401462,3,2005-11-29
1745608,4,2005-12-05
750651,4,2005-12-14
1021746,5,2005-12-30
1246386,3,2005-07-10
1080876,3,2005-07-15
272881,3,2005-07-25
2202826,4,2005-07-29
2242540,3,2005-08-03
644835,4,2005-08-07
791157,4,2005-08-07
752696,3,2005-08-12
2307926,5,2005-08-13
307505,5,2005-08-18
337780,4,2005-08-23
1780429,5,2005-08-24
2350699,3,2005-08-24
1192830,2,2005-08-27
2289730,4,2005-03-18
2294369,3,2005-03-19
2244136,4,2005-04-03
1165929,3,2005-04-06
1363333,4,2005-04-17
721754,4,2005-04-18
1939674,3,2005-04-18
2395050,1,2005-04-18
442824,3,2005-04-26
252468,4,2005-04-26
2116703,2,2005-04-28
2483054,3,2005-05-02
1360840,4,2005-05-23
2403300,3,2005-05-25
1750553,5,2005-05-29
238401,2,2005-06-04
2089423,2,2005-06-15
718825,3,2005-06-15
838879,5,2005-06-19
1247953,4,2005-06-25
1848739,3,2005-06-25
1475408,4,2005-09-23
1844586,3,2005-07-01
1810235,3,2005-09-10
1910257,5,2005-09-11
774191,5,2005-09-12
1949239,4,2005-09-16
2021536,3,2005-09-28
1018031,3,2005-09-28
864430,4,2005-09-30
1326279,3,2005-10-02
415415,4,2005-10-04
1413467,4,2005-10-09
725865,3,2005-10-09
2598622,2,2005-10-10
2565462,3,2005-10-12
37444,3,2005-10-22
1310250,3,2005-10-25
1546535,1,2005-10-26
844512,4,2005-10-28
1631724,3,2005-10-28
1446018,2,2005-11-02
443034,5,2005-11-06
2174771,4,2005-11-08
2557435,5,2005-11-14
1526454,5,2005-11-18
600469,3,2005-11-29
515632,5,2005-11-30
120389,4,2005-12-13
1654687,4,2005-12-21
432536,2,2005-12-28
1559921,5,2005-12-28
581766,4,2005-07-10
2393477,3,2005-07-11
1771231,4,2005-07-12
