175214,1,2005-07-15
1753259,3,2005-07-21
519345,3,2005-07-22
732618,5,2005-07-25
1488957,5,2005-08-03
838687,4,2005-08-03
66187,4,2005-08-21
612865,3,2005-08-22
779760,3,2005-08-30
672200,5,2005-04-07
1213299,4,2005-04-25
1640419,3,2005-05-01
2616301,5,2005-05-06
1568648,4,2005-05-07
853261,5,2005-05-30
2350758,5,2005-05-31
2241806,5,2005-06-08
603858,5,2005-06-12
2309436,3,2005-06-14
152764,5,2005-06-22
114393,3,2005-09-22
32720,4,2005-09-25
998834,2,2005-09-27
487776,3,2005-10-04
27264,4,2005-10-04
701730,4,2005-10-06
198560,3,2005-10-10
991931,4,2005-10-14
2263006,3,2005-10-16
1604097,3,2005-10-25
357521,4,2005-10-28
476119,3,2005-11-02
1421919,2,2005-11-08
2155033,4,2005-11-16
2156241,3,2005-11-20
1850405,5,2005-07-06
2486620,5,2005-07-10
1688502,5,2005-07-10
726795,4,2005-07-19
740947,3,2005-08-10
1186746,3,2005-08-15
420661,4,2005-08-24
663560,4,2005-08-25
2090131,5,2005-08-25
2434730,5,2005-08-27
76187,3,2005-08-29
1335879,5,2005-04-12
309657,4,2005-05-22
2578460,3,2005-05-23
2240318,5,2005-05-25
926237,3,2005-05-29
615597,5,2005-06-02
1646405,4,2005-06-09
2096445,4,2005-09-23
1977851,4,2005-09-23
2537285,5,2005-10-23
842327,4,2005-10-27
2575392,2,2005-10-31
1093403,4,2005-11-01
295983,5,2005-11-01
101138,4,2005-11-02
1439698,4,2005-11-15
648641,5,2005-12-05
2576613,4,2005-12-07
2431233,4,2005-12-20
264160,5,2005-07-06
69279,1,2005-07-06
440723,3,2005-07-08
1391642,4,2005-07-21
2454570,5,2005-07-27
2239786,4,2005-08-09
218097,4,2005-08-10
1548340,3,2005-08-21
1324252,3,2005-08-25
2376760,5,2005-08-25
1274049,5,2005-08-25
1650301,2,2005-08-30
1168866,5,2005-03-19
2161899,3,2005-03-28
2171849,5,2005-04-07
