185150,5,2005-07-05
1987434,5,2005-07-14
29545,5,2005-07-15
1111344,1,2005-07-20
1045501,5,2005-07-23
2616301,5,2005-07-30
1697479,4,2005-08-08
603858,5,2005-08-13
198560,5,2005-08-14
644827,5,2005-08-21
66187,5,2005-08-22
1242432,4,2005-08-25
243963,5,2005-08-29
1155650,1,2005-09-01
1829387,4,2005-09-06
2297996,5,2005-03-19
2193455,4,2005-03-19
1593853,5,2005-03-21
1033508,4,2005-03-22
1011839,5,2005-04-26
1048199,5,2005-05-29
977760,5,2005-05-29
853261,5,2005-05-30
991931,5,2005-06-09
1413444,5,2005-06-12
1191521,5,2005-06-13
1468812,4,2005-06-17
2565487,2,2005-06-27
140292,5,2005-07-03
1519388,5,2005-09-06
1209160,4,2005-09-11
1265764,5,2005-09-14
1850680,1,2005-09-18
1328941,5,2005-10-05
982171,5,2005-10-10
1045110,3,2005-11-20
2525092,5,2005-11-27
2270088,5,2005-11-30
2164125,3,2005-12-03
139053,5,2005-12-05
1780909,4,2005-12-09
1172232,4,2005-12-14
2142481,4,2005-12-18
469857,5,2005-12-22
2015764,5,2005-07-07
1855457,5,2005-07-13
1186746,5,2005-07-18
1455330,5,2005-08-05
686911,5,2005-08-07
273084,5,2005-08-10
2461800,4,2005-08-14
2621862,3,2005-08-21
2184980,5,2005-08-27
1578315,5,2005-08-28
2115104,5,2005-09-06
1110906,5,2005-03-21
2339260,5,2005-04-04
35772,5,2005-04-07
1201709,5,2005-04-11
2061241,4,2005-04-12
327122,5,2005-04-16
325158,5,2005-05-11
2524381,5,2005-05-15
2459251,5,2005-05-22
2286986,4,2005-05-25
529698,5,2005-06-05
2593246,1,2005-06-06
2575392,5,2005-06-10
914508,3,2005-06-13
1387670,5,2005-06-16
2382710,4,2005-06-17
116582,4,2005-06-20
1688502,5,2005-06-25
1120091,5,2005-06-26
481668,3,2005-06-28
949442,5,2005-06-30
1636115,5,2005-07-01
2155333,5,2005-09-18
980727,5,2005-09-23
1673689,4,2005-09-23
1977851,5,2005-09-23
1982309,4,2005-09-26
2245579,3,2005-09-28
955383,5,2005-10-18
855860,5,2005-11-21
295983,5,2005-11-22
2209246,5,2005-12-02
2053796,5,2005-12-06
2337296,5,2005-12-08
922829,4,2005-12-12
2534672,4,2005-07-12
141839,5,2005-07-14
853638,5,2005-07-17
202810,5,2005-07-19
1673307,4,2005-07-30
2114550,5,2005-08-17
1119970,5,2005-08-20
264160,5,2005-08-28
447099,5,2005-08-29
2551764,5,2005-09-02
724592,3,2005-09-07
816639,4,2005-06-28
1650301,2,2005-05-04
2165916,5,2005-03-22
1348118,4,2005-04-02
1573433,4,2005-04-06
1286604,5,2005-04-15
1845090,5,2005-04-16
806985,5,2005-05-03
32679,5,2005-05-09
122786,4,2005-05-21
160978,4,2005-05-26
1628545,5,2005-06-06
680576,1,2005-06-07
67831,5,2005-06-08
2207774,5,2005-06-09
915001,5,2005-06-10
184311,5,2005-06-21
2548396,2,2005-06-29
2604063,4,2005-06-29
1003291,5,2005-06-30
591273,5,2005-06-30
2640864,5,2005-09-10
1799814,5,2005-09-16
1554668,4,2005-09-20
2231930,4,2005-09-23
931005,5,2005-09-23
1436407,4,2005-09-23
136784,5,2005-09-25
1493150,5,2005-09-30
549619,4,2005-09-30
2384779,5,2005-10-10
1100246,5,2005-11-30
349770,5,2005-11-30
2106423,5,2005-12-14
2430016,4,2005-07-06
1349251,5,2005-07-15
2220984,5,2005-07-23
653619,5,2005-07-29
619705,4,2005-07-30
662879,5,2005-07-31
957447,5,2005-08-03
2574246,5,2005-08-22
858700,5,2005-08-25
2347427,4,2005-08-26
1335529,4,2005-08-28
2249677,4,2005-09-05
856313,3,2005-06-12
835548,4,2005-03-17
851156,5,2005-03-20
1977925,5,2005-04-06
403531,5,2005-04-03
2149668,5,2005-04-21
1723233,4,2005-05-07
2124390,5,2005-05-16
873874,3,2005-05-16
1830660,3,2005-05-24
1148490,1,2005-06-01
591390,3,2005-06-05
2200166,3,2005-06-06
190856,5,2005-06-12
2605535,4,2005-06-28
267742,5,2005-07-01
492035,5,2005-07-02
442593,5,2005-07-04
677956,5,2005-09-24
600469,4,2005-09-29
1310250,4,2005-09-30
1326279,4,2005-10-02
863180,1,2005-10-03
2469878,4,2005-10-19
2302327,5,2005-11-20
2175266,5,2005-11-22
2294369,4,2005-12-05
2446992,5,2005-07-05
2461260,4,2005-07-09
2397066,3,2005-07-11
636390,3,2005-07-22
63741,5,2005-07-30
1598977,3,2005-08-03
1447532,2,2005-08-08
271577,1,2005-08-08
2020676,4,2005-08-10
494167,5,2005-08-12
567866,4,2005-08-12
593578,5,2005-08-14
1603214,5,2005-08-21
726618,5,2005-08-22
1115506,4,2005-08-25
52432,1,2005-08-29
920886,5,2005-03-19
2192892,5,2005-03-20
47411,4,2005-03-21
445339,4,2005-03-28
5569,4,2005-04-18
1117379,5,2005-05-12
534943,5,2005-05-18
2632872,5,2005-05-18
2360767,3,2005-05-21
1013930,5,2005-05-24
2193933,1,2005-06-21
918897,4,2005-06-25
162362,5,2005-06-27
2155101,4,2005-09-18
125918,3,2005-09-27
560140,5,2005-09-27
1368681,4,2005-09-29
366844,5,2005-10-03
2636037,4,2005-10-04
1676221,5,2005-10-12
1337076,5,2005-10-26
117386,5,2005-11-18
2280135,5,2005-11-21
790839,5,2005-12-01
191897,4,2005-12-14
302837,4,2005-07-05
1507905,4,2005-07-12
1658033,4,2005-07-13
600230,5,2005-07-20
1771516,4,2005-07-30
160745,5,2005-08-03
2542131,5,2005-08-05
801663,5,2005-08-13
1736422,5,2005-08-16
2586076,5,2005-08-19
1561423,5,2005-08-20
148022,3,2005-08-27
1147281,5,2005-08-29
2620590,3,2005-07-02
1037088,5,2005-03-16
1546658,1,2005-03-17
1054101,5,2005-03-18
288090,4,2005-03-26
311197,4,2005-03-27
1878900,5,2005-04-12
1448783,5,2005-04-24
2639642,5,2005-04-27
2205189,4,2005-05-04
353753,2,2005-05-05
471621,3,2005-05-18
205094,5,2005-06-06
322173,5,2005-06-08
1914018,2,2005-07-03
1378476,2,2005-09-04
2501155,5,2005-09-08
668018,5,2005-09-08
2294570,4,2005-09-13
837993,3,2005-09-19
1489601,5,2005-09-27
1678976,3,2005-10-03
2533515,5,2005-10-05
842700,4,2005-10-30
268049,5,2005-11-20
2541531,5,2005-11-21
1114553,5,2005-11-28
1484710,1,2005-11-29
1258013,5,2005-12-10
2618351,4,2005-12-11
1645421,5,2005-07-08
369336,5,2005-07-10
2129303,5,2005-07-25
2168365,3,2005-07-31
1102550,5,2005-05-12
94912,4,2005-08-05
693771,4,2005-08-08
1338793,4,2005-08-08
2125428,5,2005-08-10
549109,5,2005-08-19
2404200,5,2005-08-21
59100,1,2005-08-21
1236294,5,2005-08-24
627655,2,2005-08-25
557529,1,2005-08-29
2503255,5,2005-09-04
1339618,4,2005-03-20
224993,4,2005-03-26
323173,5,2005-03-28
1253465,5,2005-04-02
43023,5,2005-04-05
1712165,5,2005-04-08
2159553,4,2005-04-09
1734031,5,2005-04-09
656460,5,2005-04-14
1159548,5,2005-04-21
1679065,4,2005-04-22
1091218,5,2005-04-23
1228327,5,2005-04-26
27870,3,2005-05-13
787003,5,2005-05-22
2619593,4,2005-05-23
981995,5,2005-05-24
216780,5,2005-06-01
1592062,5,2005-06-03
599100,1,2005-06-20
403583,5,2005-06-25
360923,3,2005-06-27
712051,3,2005-06-27
1740424,5,2005-06-29
986454,5,2005-06-29
2101722,4,2005-06-29
1746058,3,2005-06-30
1129140,4,2005-09-07
1308167,5,2005-09-09
420417,3,2005-09-23
48580,4,2005-09-27
1301833,5,2005-09-28
1123485,4,2005-12-04
385079,5,2005-12-04
1321637,5,2005-12-20
2231293,5,2005-07-13
469799,2,2005-08-06
1274452,3,2005-07-17
717042,5,2005-07-18
409239,4,2005-07-21
1126860,3,2005-08-04
188664,5,2005-11-04
743752,4,2005-08-10
664616,4,2005-08-13
1303301,5,2005-08-19
772226,4,2005-08-29
681050,5,2005-08-31
