1527030,5,2005-07-07
53679,3,2005-07-08
51762,4,2005-07-08
1994210,5,2005-07-09
2366565,4,2005-07-11
1479087,3,2005-07-12
422507,5,2005-07-14
1959979,5,2005-07-15
779760,5,2005-07-18
472137,5,2005-07-19
2329101,5,2005-07-20
366011,4,2005-07-24
787885,5,2005-07-25
1629647,4,2005-07-26
2321439,5,2005-07-28
592921,5,2005-07-28
938385,4,2005-07-30
705162,5,2005-05-24
2318846,4,2005-08-02
1226127,5,2005-08-02
1488957,5,2005-08-02
332230,5,2005-08-04
1850680,1,2005-08-07
1519388,3,2005-08-09
179159,3,2005-10-07
2043746,5,2005-08-14
565035,5,2005-08-15
628780,4,2005-08-22
726540,4,2005-08-27
2093097,4,2005-05-09
370291,3,2005-09-06
333490,2,2005-09-06
2046595,5,2005-07-01
2309436,3,2005-03-17
222705,4,2005-03-18
2280038,2,2005-03-18
1649755,4,2005-03-20
923325,5,2005-03-22
1416474,5,2005-04-06
891353,4,2005-04-03
2380125,5,2005-04-10
1488844,4,2005-04-12
2421250,5,2005-04-18
1213299,4,2005-04-23
1471924,3,2005-04-23
2152963,5,2005-04-28
2616301,5,2005-04-28
1622320,5,2005-04-29
198560,4,2005-05-02
1824033,5,2005-05-02
413350,4,2005-05-05
93489,5,2005-05-14
2014531,3,2005-05-17
1432761,5,2005-05-20
1700914,5,2005-05-20
282486,5,2005-05-21
2581970,4,2005-05-24
1940735,4,2005-05-28
1048199,5,2005-05-29
1967306,4,2005-05-30
2174282,3,2005-05-30
66358,3,2005-05-31
2560405,5,2005-05-31
1897966,4,2005-06-02
1463145,4,2005-06-06
515851,4,2005-06-11
1513370,4,2005-06-13
1610097,5,2005-06-14
29545,3,2005-06-18
2246782,4,2005-06-18
2163122,5,2005-06-21
913020,4,2005-06-22
1788127,3,2005-06-24
2119856,4,2005-06-29
2248852,5,2005-09-07
759018,2,2005-09-07
1265764,4,2005-09-14
574582,4,2005-09-16
2560224,5,2005-09-18
86767,5,2005-09-18
804260,5,2005-09-19
1803846,5,2005-09-20
114393,5,2005-09-22
1118807,5,2005-09-26
379558,4,2005-09-26
1484465,5,2005-09-28
1765949,4,2005-09-29
2497047,5,2005-10-04
27264,5,2005-10-04
1037308,5,2005-10-05
701730,5,2005-10-05
1822274,4,2005-10-06
976831,5,2005-10-11
1541666,4,2005-10-11
1360577,4,2005-10-17
876388,4,2005-10-19
1561890,5,2005-10-22
2309613,3,2005-10-27
777777,5,2005-10-29
2380973,4,2005-10-31
762355,4,2005-11-01
476119,4,2005-11-02
644003,4,2005-11-03
1815364,5,2005-11-06
2430817,5,2005-11-07
1678485,4,2005-11-08
1272700,4,2005-11-08
1342393,5,2005-11-10
2565487,4,2005-11-16
612865,4,2005-11-22
962487,4,2005-11-25
1368753,4,2005-11-30
2387130,2,2005-12-04
1998800,5,2005-12-06
1780909,5,2005-12-09
1899132,5,2005-12-28
568620,3,2005-07-05
726795,5,2005-07-11
952437,4,2005-07-17
1730139,5,2005-07-18
2379545,4,2005-07-19
1862650,2,2005-07-19
1455330,4,2005-07-21
2639803,4,2005-07-22
2555054,5,2005-07-23
6721,4,2005-07-24
2053189,5,2005-07-24
410517,5,2005-07-25
1876888,5,2005-07-26
1217256,5,2005-07-28
1224458,2,2005-08-01
1754391,5,2005-08-06
1632716,4,2005-08-08
2473828,5,2005-08-10
386398,3,2005-08-10
1449650,4,2005-08-12
1512950,2,2005-08-14
697600,4,2005-08-15
2319816,5,2005-08-18
1071142,5,2005-08-23
621771,5,2005-08-29
1148713,4,2005-08-29
619502,5,2005-09-01
313340,3,2005-09-05
2398184,5,2005-09-06
1308505,4,2005-04-11
239917,5,2005-03-16
789493,5,2005-03-16
12771,5,2005-03-18
475662,4,2005-03-21
1861822,2,2005-03-29
2575392,5,2005-03-29
1694958,5,2005-03-29
1511268,5,2005-04-01
564138,4,2005-04-01
2339260,5,2005-04-04
1558760,5,2005-04-12
1335879,5,2005-04-12
2586623,5,2005-04-16
2020408,3,2005-04-17
2079044,4,2005-04-18
1037506,5,2005-04-20
273084,5,2005-04-26
843923,5,2005-05-05
524654,5,2005-05-09
1936958,5,2005-05-14
725633,4,2005-05-17
2283972,3,2005-05-18
900123,4,2005-05-25
127769,5,2005-05-27
861088,4,2005-06-04
535503,4,2005-06-04
1202411,5,2005-06-05
97704,3,2005-06-07
2012320,3,2005-06-07
1728135,5,2005-06-10
660551,3,2005-06-15
