1990901,3,2005-10-03
1037933,5,2005-07-11
1987434,4,2005-07-12
1359983,2,2005-07-15
2189626,1,2005-07-16
249052,5,2005-07-16
2314362,3,2005-07-22
2492142,4,2005-07-23
314421,2,2005-07-23
1620761,4,2005-07-25
753886,5,2005-07-26
592921,1,2005-07-28
716138,2,2005-07-29
2309436,4,2005-08-02
1017542,3,2005-08-02
960770,4,2005-08-04
121910,2,2005-08-09
788343,4,2005-08-10
395744,1,2005-08-13
2451053,2,2005-08-17
66263,5,2005-08-23
787885,4,2005-08-23
779760,2,2005-08-25
2428115,4,2005-08-25
2098867,3,2005-08-26
9960,5,2005-08-28
1569545,3,2005-09-04
1661657,4,2005-09-05
946314,3,2005-09-06
644827,2,2005-04-13
1829387,3,2005-09-23
183907,2,2005-03-15
350592,2,2005-03-19
2305433,1,2005-03-21
1033508,1,2005-03-22
466862,5,2005-03-29
923325,4,2005-03-29
2525823,5,2005-04-07
2380125,3,2005-04-10
698478,4,2005-04-12
1488844,3,2005-04-14
2155033,3,2005-04-16
780936,1,2005-04-16
141932,1,2005-04-17
2503129,2,2005-04-19
1505897,2,2005-04-20
1954024,5,2005-04-26
2484791,5,2005-04-27
546578,1,2005-04-28
747471,4,2005-05-01
2565487,3,2005-05-02
754082,4,2005-05-04
1513370,4,2005-05-06
1028648,4,2005-05-09
1390228,5,2005-05-09
2431286,5,2005-05-11
1463145,1,2005-05-12
573364,4,2005-05-12
2139065,3,2005-05-15
2014531,3,2005-05-17
1934982,3,2005-05-17
1561326,4,2005-05-23
1091832,3,2005-06-07
1640419,4,2005-06-07
31458,4,2005-06-09
1937457,3,2005-06-30
2630686,3,2005-09-12
1555546,5,2005-09-14
1688952,5,2005-09-18
217982,5,2005-09-22
1643149,2,2005-09-28
1421919,3,2005-09-29
15696,4,2005-09-30
1512842,4,2005-10-02
701730,3,2005-10-06
625995,3,2005-10-08
379558,3,2005-10-11
1164467,4,2005-10-12
2211758,4,2005-10-14
506410,1,2005-10-19
2000622,5,2005-10-23
