2354291,3,2005-07-05
496476,3,2005-07-05
452013,5,2005-07-10
2366565,4,2005-07-11
1567328,3,2005-04-18
1239411,3,2005-07-16
1132479,5,2005-07-20
1228922,4,2005-07-22
870171,5,2005-07-27
2201376,5,2005-07-29
2437905,4,2005-08-09
2240933,5,2005-08-12
2430765,2,2005-08-17
1993470,5,2005-08-18
612865,4,2005-08-21
1227848,4,2005-08-26
50996,5,2005-08-28
923325,4,2005-03-22
2565487,3,2005-04-01
492722,5,2005-04-23
1213299,4,2005-04-23
2554477,4,2005-05-06
2503129,5,2005-05-17
972637,2,2005-05-25
2560405,5,2005-05-26
1341858,4,2005-05-31
101470,4,2005-06-02
1640419,3,2005-06-02
2596225,3,2005-06-05
2007822,4,2005-06-05
2647646,4,2005-06-06
120539,4,2005-06-10
2557070,3,2005-06-10
1987864,3,2005-06-13
57661,3,2005-06-16
754082,4,2005-06-23
1176140,4,2005-06-25
917252,5,2005-09-15
2241806,4,2005-09-20
962487,4,2005-09-23
1242460,5,2005-09-24
2338164,4,2005-09-28
1482483,4,2005-10-03
1643149,5,2005-10-04
1754519,5,2005-10-08
1824323,5,2005-10-09
2276998,4,2005-10-12
701730,1,2005-10-12
1620398,3,2005-10-16
1360577,4,2005-10-17
2492874,4,2005-10-19
2380973,3,2005-10-24
2140780,4,2005-10-27
576992,4,2005-11-01
476119,5,2005-11-02
391744,3,2005-11-06
1863587,4,2005-11-14
1488844,5,2005-11-17
1140579,4,2005-11-23
1869939,4,2005-12-12
82715,3,2005-07-06
156952,4,2005-07-07
847027,5,2005-07-20
1500619,5,2005-07-20
265872,4,2005-07-25
2636158,5,2005-07-26
1855457,4,2005-07-28
1224458,4,2005-08-01
718384,4,2005-08-02
1590948,3,2005-08-07
1353,4,2005-08-07
386398,3,2005-08-10
976453,5,2005-08-19
1101043,4,2005-08-29
991889,5,2005-09-02
1705272,4,2005-03-20
1335879,4,2005-04-12
1811019,4,2005-05-03
76176,4,2005-05-23
1409413,5,2005-05-31
2369776,4,2005-06-06
271424,5,2005-06-11
1666394,3,2005-06-17
1495491,3,2005-06-19
1290427,4,2005-06-24
2473828,3,2005-09-11
2311810,4,2005-09-15
760540,3,2005-09-18
2006951,4,2005-09-23
2446853,5,2005-10-01
2122963,1,2005-10-01
295983,5,2005-10-02
1067546,4,2005-10-05
1875385,5,2005-10-11
885635,5,2005-10-11
634155,3,2005-10-11
1831407,5,2005-10-11
610437,5,2005-10-14
797782,4,2005-10-16
922231,4,2005-10-22
574283,4,2005-10-25
2363652,4,2005-10-31
1051723,3,2005-11-02
137798,4,2005-11-07
106834,4,2005-11-10
574906,3,2005-11-20
2498427,4,2005-11-23
1333699,4,2005-12-20
21456,4,2005-12-21
2587619,5,2005-12-24
2470375,3,2005-07-06
440723,4,2005-07-08
103018,5,2005-07-12
1479762,3,2005-07-13
340691,2,2005-07-15
2281713,5,2005-07-19
723082,3,2005-07-19
1032463,3,2005-07-20
1017745,5,2005-07-20
1743024,3,2005-07-21
1348118,5,2005-07-28
1933853,4,2005-07-29
934677,5,2005-08-01
218097,4,2005-08-01
885399,3,2005-08-03
2416895,5,2005-08-08
642854,5,2005-08-08
548044,5,2005-08-12
402159,3,2005-08-12
541345,5,2005-08-13
122786,4,2005-08-14
1745608,5,2005-08-15
659348,5,2005-08-23
2524345,5,2005-08-23
2172476,2,2005-08-23
33835,5,2005-08-27
482692,3,2005-08-29
2551764,4,2005-09-02
1918591,3,2005-09-07
1755946,4,2005-09-08
243591,3,2005-09-09
1977128,5,2005-03-20
2339348,2,2005-04-09
1231410,3,2005-04-11
1286604,2,2005-04-11
1129423,4,2005-05-01
852325,4,2005-05-14
2405337,3,2005-05-19
2000775,4,2005-05-22
59517,4,2005-05-31
2229588,5,2005-06-04
1435817,3,2005-06-13
2625623,3,2005-06-22
1007210,4,2005-06-22
2052225,4,2005-06-22
827176,3,2005-06-25
2437432,3,2005-06-28
2254756,3,2005-07-02
139261,4,2005-09-12
318606,4,2005-09-15
549619,4,2005-09-16
2231930,3,2005-09-23
1976837,5,2005-10-02
2010312,2,2005-10-10
2441066,5,2005-10-16
1814018,4,2005-10-29
1650908,4,2005-11-01
1114405,5,2005-11-08
127513,4,2005-11-11
2565747,3,2005-11-16
2452773,2,2005-11-16
308348,5,2005-11-17
1628853,2,2005-11-22
349770,5,2005-11-24
1892380,4,2005-11-26
955896,4,2005-11-28
1258445,4,2005-11-28
330905,4,2005-12-29
1541871,5,2005-07-08
2226876,5,2005-07-10
15814,3,2005-07-17
2260788,4,2005-06-29
849884,3,2005-08-02
15091,4,2005-08-03
1857086,5,2005-08-07
1503519,4,2005-08-12
1733072,4,2005-08-12
2148912,3,2005-08-17
630983,3,2005-08-19
184161,2,2005-08-24
1815614,2,2005-08-25
975816,4,2005-09-07
1741330,4,2005-03-15
2174771,3,2005-03-28
1155304,3,2005-03-29
2445685,3,2005-04-12
572117,4,2005-04-18
2469324,3,2005-05-09
935776,3,2005-05-10
1977925,4,2005-05-17
920689,4,2005-05-18
1686968,3,2005-05-25
700730,4,2005-06-07
2063239,4,2005-06-07
581212,3,2005-06-15
2579386,4,2005-06-16
2160402,4,2005-06-19
2239227,4,2005-06-27
898304,3,2005-09-11
1352289,3,2005-09-14
1157967,4,2005-09-15
558625,4,2005-09-20
469058,4,2005-10-03
831845,4,2005-10-06
608980,5,2005-10-17
135733,4,2005-10-18
1040810,4,2005-10-19
1433230,3,2005-10-20
1738570,3,2005-10-21
1833230,3,2005-10-22
2464602,5,2005-10-25
1844586,2,2005-10-30
7951,5,2005-10-30
1546535,3,2005-10-30
1696723,4,2005-10-31
2064429,3,2005-11-03
936290,5,2005-11-10
2081123,5,2005-11-11
1273577,5,2005-11-11
536858,3,2005-11-14
787938,3,2005-11-14
425507,3,2005-11-28
609587,3,2005-12-26
1884747,3,2005-12-27
1255651,3,2005-12-29
1486173,3,2005-07-11
1406756,5,2005-07-15
2280034,4,2005-07-24
1602765,3,2005-07-25
1964818,4,2005-07-26
1489481,3,2005-07-26
590826,5,2005-07-29
1423694,5,2005-08-05
1467118,3,2005-08-14
2584690,4,2005-08-16
955266,3,2005-08-20
1238390,5,2005-08-21
864618,3,2005-08-23
121557,3,2005-08-24
1658683,4,2005-08-30
2398517,4,2005-09-01
488363,3,2005-09-03
1294346,4,2005-09-06
2424911,4,2005-03-18
1611810,4,2005-03-24
1143571,5,2005-04-06
2438169,4,2005-04-27
949365,5,2005-05-03
264568,4,2005-05-07
423605,4,2005-05-12
1117379,4,2005-05-12
2611449,4,2005-05-20
2360767,4,2005-05-21
2404677,5,2005-05-26
2599245,3,2005-06-02
2589737,3,2005-06-03
1962061,4,2005-06-05
2007495,3,2005-06-12
2281443,5,2005-06-14
1910699,4,2005-06-17
492706,3,2005-09-12
858121,5,2005-09-13
1018771,4,2005-09-21
1981203,2,2005-10-03
2529046,3,2005-10-06
575786,3,2005-10-08
1933894,5,2005-10-10
243573,3,2005-10-14
2300307,5,2005-10-16
2086813,5,2005-10-18
2146902,5,2005-10-20
714343,3,2005-10-27
366844,4,2005-10-29
175315,5,2005-11-01
2199689,4,2005-11-02
686635,3,2005-11-05
2163584,4,2005-11-08
1644379,4,2005-11-11
1984352,3,2005-11-15
2287286,4,2005-11-20
402336,1,2005-11-22
2312069,4,2005-11-27
2011625,4,2005-07-06
754349,3,2005-07-15
1269051,4,2005-07-18
2276080,5,2005-08-01
1144568,3,2005-08-02
1704149,3,2005-08-03
2387225,3,2005-08-04
1328723,2,2005-08-11
579245,4,2005-08-18
2365969,4,2005-08-19
2124193,3,2005-08-30
465436,4,2005-03-20
303362,4,2005-03-20
2109332,4,2005-04-03
419330,4,2005-04-06
2415876,4,2005-04-08
912345,4,2005-04-16
2393745,3,2005-04-20
1052415,5,2005-04-23
1981741,4,2005-04-29
353753,3,2005-05-04
2631649,4,2005-05-16
2633404,4,2005-05-17
2320715,3,2005-05-20
911737,3,2005-05-24
1451676,4,2005-06-01
1397377,4,2005-06-06
1837853,3,2005-06-09
1384342,3,2005-06-09
777429,4,2005-06-15
1556949,3,2005-06-16
2299603,3,2005-06-17
127159,5,2005-06-17
825904,4,2005-06-22
707630,4,2005-06-24
1081070,4,2005-06-25
708010,3,2005-06-27
1460653,3,2005-06-27
2389112,5,2005-06-28
126877,3,2005-06-29
2455524,4,2005-07-03
91452,4,2005-09-04
1176225,3,2005-09-08
2117023,3,2005-09-14
290804,3,2005-09-17
1439755,3,2005-09-24
304561,3,2005-09-25
1494312,4,2005-09-28
1830122,5,2005-09-29
2477028,4,2005-10-03
368562,4,2005-10-05
1851183,4,2005-10-15
1332989,4,2005-10-16
500326,3,2005-10-24
2312771,4,2005-10-25
2399028,3,2005-10-28
1520226,5,2005-10-30
1816209,3,2005-11-10
640741,5,2005-11-14
1624864,5,2005-11-15
1484710,5,2005-11-25
2539897,4,2005-11-26
491528,3,2005-12-23
624301,5,2005-07-06
1645421,5,2005-07-06
183667,3,2005-07-08
977392,5,2005-07-11
242426,4,2005-07-12
1195766,4,2005-07-14
505272,3,2005-07-18
2014764,4,2005-07-18
1377142,3,2005-07-26
2639115,4,2005-07-26
59100,3,2005-07-27
1644327,5,2005-07-29
1862321,4,2005-08-01
1892759,4,2005-08-05
1926346,3,2005-08-11
1692650,4,2005-08-14
2207286,4,2005-08-15
2248237,3,2005-08-15
210234,3,2005-08-15
428813,3,2005-08-16
1657951,4,2005-08-18
1527684,4,2005-08-18
202168,3,2005-08-20
2383405,5,2005-08-26
835803,5,2005-08-27
1311238,3,2005-09-06
1982109,5,2005-09-06
981995,5,2005-04-05
2288531,4,2005-04-11
1089070,4,2005-04-15
1870059,2,2005-04-16
2576560,5,2005-04-19
1362880,5,2005-04-19
1097350,4,2005-04-27
122846,3,2005-05-02
1542317,3,2005-05-07
2273373,3,2005-05-16
546847,4,2005-05-24
2100332,3,2005-06-08
279058,3,2005-06-09
2283945,2,2005-06-21
905930,1,2005-06-22
319087,4,2005-06-23
31988,4,2005-06-24
1229269,3,2005-06-25
691599,3,2005-06-26
