868399,3,2005-07-05
2619271,4,2005-07-05
1026389,3,2005-07-06
386143,2,2005-07-06
1400980,1,2005-07-07
2308631,5,2005-07-08
697185,5,2005-07-09
1365892,2,2005-07-11
1789535,1,2005-07-11
2258892,3,2005-07-11
1993470,4,2005-07-11
706360,1,2005-07-11
1987434,2,2005-07-13
2035587,3,2005-07-13
1018270,5,2005-07-14
897051,3,2005-07-14
879022,1,2005-07-15
29545,3,2005-07-15
175214,2,2005-07-15
120539,3,2005-07-16
1239411,4,2005-07-16
2472268,2,2005-08-21
1998035,3,2005-07-16
1468812,3,2005-08-10
717618,4,2005-07-18
1451361,4,2005-07-18
1951693,3,2005-07-19
1132479,3,2005-07-20
1712147,3,2005-07-20
16710,5,2005-07-21
1499761,3,2005-07-21
1829027,3,2005-04-21
550836,1,2005-07-22
1861028,2,2005-07-23
1904677,1,2005-07-24
1511552,3,2005-07-24
670715,4,2005-07-25
753886,3,2005-07-25
2620671,4,2005-07-25
1770762,5,2005-07-25
1153026,3,2005-07-26
592921,1,2005-07-26
532713,5,2005-07-29
779760,1,2005-07-30
1930438,2,2005-07-31
1505799,4,2005-07-31
1493403,1,2005-08-01
2469666,4,2005-08-01
1623180,5,2005-08-03
1556891,1,2005-08-03
960770,4,2005-08-03
838687,3,2005-08-03
655330,5,2005-08-03
365333,3,2005-08-03
221033,1,2005-08-04
1939185,4,2005-08-05
2011243,3,2005-08-05
798409,3,2005-08-06
2270088,3,2005-08-06
1471588,3,2005-08-07
1850680,1,2005-08-07
469196,3,2005-08-08
469857,3,2005-08-09
1519388,3,2005-08-09
2437905,5,2005-08-09
1378306,5,2005-08-10
179159,3,2005-09-12
2646838,3,2005-08-11
2541848,2,2005-08-11
905408,3,2005-08-11
781916,3,2005-08-14
679929,4,2005-08-15
1837838,5,2005-08-15
2250368,2,2005-08-16
1990962,4,2005-08-16
2602573,1,2005-08-16
1445294,5,2005-08-17
159007,2,2005-08-17
50996,5,2005-08-18
1427683,5,2005-08-18
913614,2,2005-08-20
1394510,2,2005-08-20
2287839,1,2005-08-20
1179501,4,2005-08-21
2588382,4,2005-08-21
612865,2,2005-08-21
618010,1,2005-08-21
495100,5,2005-08-21
379936,3,2005-08-21
840401,2,2005-08-22
1343724,4,2005-08-22
2417090,1,2005-08-22
2098153,4,2005-08-22
1055834,4,2005-08-22
2207628,2,2005-08-23
2484367,4,2005-08-24
1140579,3,2005-08-24
730378,3,2005-08-25
192109,1,2005-08-25
1200972,4,2005-08-26
1007670,2,2005-08-27
1322169,3,2005-08-27
1275329,2,2005-08-28
2528534,2,2005-08-29
1623549,5,2005-08-29
1863587,3,2005-08-30
904408,1,2005-08-30
162544,3,2005-08-31
759018,3,2005-09-01
562829,3,2005-09-02
1825068,4,2005-09-04
971666,2,2005-09-05
638344,5,2005-09-05
1780909,1,2005-12-06
1495979,3,2005-09-06
269196,5,2005-09-06
1414302,3,2005-09-06
2193455,4,2005-03-15
1270280,2,2005-03-21
962487,3,2005-03-21
923325,2,2005-03-22
2241806,4,2005-03-22
2296008,3,2005-03-23
1872782,4,2005-03-24
78664,4,2005-03-24
754082,4,2005-03-25
430446,4,2005-03-26
838369,5,2005-04-04
1227848,3,2005-04-05
764281,3,2005-04-05
