2445069,4,2005-07-09
1527030,4,2005-07-10
877065,4,2005-07-14
2201376,1,2005-07-19
663806,3,2005-07-25
1693641,4,2005-07-25
233058,3,2005-07-28
779760,3,2005-09-13
1488957,2,2005-08-02
1907667,3,2005-08-03
960770,4,2005-08-04
333490,4,2005-08-08
1526264,3,2005-08-11
2451053,2,2005-08-17
679929,2,2005-08-19
66187,3,2005-08-21
638344,3,2005-09-05
2639583,2,2005-03-20
923325,3,2005-03-22
2231840,3,2005-03-27
807969,4,2005-03-28
2565487,3,2005-04-01
891353,4,2005-04-03
1765381,2,2005-04-09
734288,2,2005-04-10
1282997,1,2005-04-10
698478,3,2005-04-12
1488844,3,2005-04-13
66358,3,2005-04-25
1213299,4,2005-04-27
2616301,4,2005-05-06
2237038,5,2005-05-15
2014531,4,2005-05-17
571065,3,2005-05-22
1048199,4,2005-05-29
466862,3,2005-06-03
2312677,5,2005-06-03
699785,3,2005-06-08
2503129,5,2005-06-20
1929766,4,2005-09-11
2569320,4,2005-09-12
273292,4,2005-09-12
269196,4,2005-09-13
1265764,2,2005-09-14
2196868,4,2005-09-29
701730,3,2005-10-06
982171,4,2005-10-08
1068777,3,2005-10-08
2258927,2,2005-10-19
1512842,3,2005-10-19
659836,4,2005-10-20
573364,2,2005-10-26
2156241,4,2005-10-26
48536,5,2005-10-29
195774,5,2005-11-10
1421919,3,2005-11-10
1281243,5,2005-11-13
2525092,5,2005-11-24
114393,3,2005-11-28
114993,2,2005-12-06
1985176,4,2005-12-30
2067779,3,2005-07-12
2242418,3,2005-07-12
2015764,5,2005-07-14
847027,3,2005-07-15
2053189,4,2005-07-24
1148143,4,2005-07-25
1101043,3,2005-08-03
187961,4,2005-08-05
137675,3,2005-08-08
1288924,5,2005-08-24
663560,3,2005-08-25
1037506,4,2005-08-25
1996191,4,2005-03-16
15863,4,2005-03-19
819870,3,2005-03-23
931626,4,2005-03-24
1871338,2,2005-03-26
42883,3,2005-04-04
2339260,4,2005-04-04
732636,4,2005-04-05
