1116838,5,2005-07-16
1987434,1,2005-07-16
546578,1,2005-07-18
403350,2,2005-07-18
753886,3,2005-07-26
1629647,3,2005-07-26
1620761,3,2005-07-31
848760,3,2005-08-04
1519388,3,2005-08-09
1693641,4,2005-08-20
1394510,3,2005-08-23
1561326,3,2005-08-30
1943087,4,2005-03-26
532579,2,2005-04-02
617782,5,2005-04-12
1245332,4,2005-05-03
2509063,3,2005-05-11
1522126,5,2005-05-15
1233088,3,2005-05-21
1359983,3,2005-05-27
1046513,4,2005-05-30
1048199,4,2005-06-01
921064,3,2005-06-04
105595,5,2005-06-10
1389950,2,2005-06-14
2472946,3,2005-06-15
2581970,3,2005-06-21
759018,4,2005-09-07
1443524,4,2005-09-14
1623549,5,2005-09-16
620920,5,2005-09-19
2263006,5,2005-09-23
32720,5,2005-09-25
1513370,4,2005-09-26
2241806,3,2005-10-04
976831,2,2005-10-11
1945346,5,2005-10-20
2106652,4,2005-10-20
1967098,1,2005-11-12
2262706,2,2005-11-17
864303,3,2005-11-23
1253418,3,2005-11-26
2140780,3,2005-12-01
888595,5,2005-12-14
754082,3,2005-12-19
960770,4,2005-12-27
847027,2,2005-07-06
22786,3,2005-07-23
755848,3,2005-07-26
2499766,3,2005-08-10
1512950,4,2005-08-14
125282,3,2005-08-22
286506,1,2005-08-25
2621862,5,2005-10-18
2377899,2,2005-08-29
1310979,5,2005-09-06
1186746,5,2005-03-27
2550394,2,2005-04-04
1656837,3,2005-04-18
2586623,2,2005-04-22
2537219,3,2005-04-26
578452,3,2005-05-06
2351571,3,2005-05-09
1148143,3,2005-05-09
2061241,2,2005-05-13
2059054,4,2005-05-15
186951,3,2005-05-18
76176,2,2005-05-23
2097738,2,2005-06-03
529698,3,2005-06-05
914508,3,2005-06-13
2443212,4,2005-06-14
1667015,5,2005-06-21
2229990,3,2005-06-27
1495491,4,2005-09-11
2473828,3,2005-09-23
2110462,3,2005-09-25
1070072,3,2005-10-02
401290,4,2005-10-02
885635,5,2005-10-02
2168248,2,2005-10-06
1369309,3,2005-10-12
1559452,3,2005-10-23
1645678,4,2005-11-05
98383,5,2005-11-12
1436640,5,2005-11-16
574906,4,2005-11-20
1971852,1,2005-11-25
96206,4,2005-11-27
141839,4,2005-07-14
1319894,2,2005-07-18
2542255,5,2005-07-22
2125473,1,2005-07-23
1274049,5,2005-07-24
2229588,4,2005-08-06
1959606,5,2005-08-13
1826612,3,2005-08-16
2084362,3,2005-08-23
1557128,4,2005-08-25
1324252,5,2005-08-25
33835,2,2005-08-27
803945,1,2005-03-22
602425,3,2005-03-29
1071856,4,2005-04-03
2214828,3,2005-04-07
1168866,2,2005-04-07
1503895,4,2005-04-13
595284,1,2005-04-14
496031,2,2005-04-18
2271686,2,2005-04-18
2298339,2,2005-04-28
2376760,3,2005-05-09
2586317,4,2005-05-19
1547961,5,2005-05-22
1502043,4,2005-05-27
1790036,4,2005-06-03
1668633,3,2005-06-06
1183620,3,2005-06-09
499956,2,2005-06-18
141676,2,2005-09-18
92056,4,2005-09-27
2212049,2,2005-10-04
1050988,3,2005-10-10
1191553,4,2005-10-11
523712,4,2005-10-25
1367183,5,2005-10-26
1917657,1,2005-10-29
883754,1,2005-11-04
1800117,3,2005-11-06
1458930,4,2005-11-07
1419631,3,2005-11-28
230657,2,2005-12-05
608515,5,2005-12-12
2007217,4,2005-07-06
2313594,3,2005-07-13
353820,3,2005-07-25
2307926,4,2005-07-27
619705,2,2005-07-28
1367357,4,2005-09-07
559317,4,2005-08-01
957447,5,2005-08-22
1857086,4,2005-08-03
752696,2,2005-08-04
83540,5,2005-08-08
2620584,3,2005-08-27
2023962,3,2005-09-06
2524741,1,2005-03-17
2639099,5,2005-03-23
835988,3,2005-04-06
1254550,5,2005-04-06
179489,2,2005-04-03
1723233,4,2005-04-04
2001983,4,2005-04-09
2298242,3,2005-04-29
873874,2,2005-04-29
296160,4,2005-05-19
267742,4,2005-06-09
13620,1,2005-06-16
1322888,4,2005-06-25
1848739,2,2005-06-25
442593,3,2005-07-04
565236,4,2005-09-16
2407749,4,2005-10-07
2363,4,2005-09-24
1044894,3,2005-09-30
863180,1,2005-10-03
1586713,3,2005-10-06
787668,3,2005-10-17
1630740,4,2005-10-22
2348957,2,2005-10-25
56796,3,2005-10-26
2010835,3,2005-11-11
1575831,5,2005-11-14
281396,3,2005-11-17
1672826,1,2005-11-18
1815614,1,2005-12-15
406121,4,2005-07-19
1533559,4,2005-07-22
1258668,2,2005-08-02
1793093,3,2005-08-03
190249,1,2005-04-18
1603214,5,2005-08-19
2309013,4,2005-08-22
1910699,4,2005-08-23
1753685,1,2005-08-24
528760,4,2005-08-31
459486,4,2005-03-17
2360767,3,2005-03-18
918897,3,2005-03-21
797384,3,2005-03-22
1534693,4,2005-03-22
1436644,3,2005-03-28
1497056,4,2005-04-17
2438169,2,2005-04-29
6736,5,2005-05-05
2611449,3,2005-05-06
575915,2,2005-05-11
733453,4,2005-05-20
452192,3,2005-05-29
1845760,3,2005-06-03
2584690,4,2005-06-24
957575,4,2005-06-26
2235414,5,2005-09-08
2257979,3,2005-09-19
117680,3,2005-09-22
121839,3,2005-09-22
582321,1,2005-09-22
219403,5,2005-10-01
2415103,1,2005-10-06
867044,1,2005-10-07
2469215,3,2005-10-14
241801,4,2005-10-18
2147337,5,2005-10-19
686635,5,2005-10-21
250927,4,2005-10-25
175315,3,2005-11-01
1628622,5,2005-11-03
612443,4,2005-11-08
2377847,3,2005-11-17
366844,1,2005-11-19
1428123,2,2005-12-05
367953,2,2005-07-10
1740317,4,2005-07-17
642513,4,2005-07-27
1686741,4,2005-07-28
61343,3,2005-08-12
50704,5,2005-08-12
1270492,5,2005-08-17
2586076,5,2005-08-19
87878,2,2005-08-20
365862,2,2005-08-22
729407,3,2005-08-31
1232401,2,2005-03-16
595537,2,2005-03-17
762852,4,2005-03-19
1508920,3,2005-03-20
1477428,3,2005-03-28
2631649,4,2005-04-01
1873273,4,2005-04-04
1561423,3,2005-04-10
2586826,3,2005-05-03
699732,4,2005-05-23
2170890,4,2005-06-02
1495063,2,2005-06-03
1623526,4,2005-06-08
275869,5,2005-06-09
1086807,4,2005-06-10
2540110,4,2005-06-21
793754,2,2005-06-28
2623612,5,2005-09-20
1901919,5,2005-09-20
553650,4,2005-09-24
2526416,3,2005-09-26
1037782,2,2005-09-26
1904382,2,2005-09-27
1754787,4,2005-09-28
160677,3,2005-09-29
970936,2,2005-10-09
2387225,1,2005-10-13
915571,3,2005-10-24
1529713,1,2005-11-03
637282,4,2005-11-09
973476,2,2005-11-17
2600018,4,2005-11-17
1489233,5,2005-12-20
579245,3,2005-12-23
294517,3,2005-12-30
577797,3,2005-07-22
2206019,5,2005-08-02
2335923,4,2005-12-09
2404200,2,2005-08-21
693771,3,2005-08-28
1245640,3,2005-09-01
171650,3,2005-03-22
1924821,1,2005-03-28
968177,3,2005-04-02
631048,4,2005-04-14
360923,3,2005-04-15
1362880,3,2005-04-19
1309944,3,2005-05-01
27870,3,2005-05-03
1340253,4,2005-05-14
610103,4,2005-05-14
1713873,4,2005-05-20
94912,4,2005-05-26
1950611,2,2005-05-28
546847,1,2005-05-31
124166,5,2005-06-02
1410642,2,2005-06-07
279058,3,2005-06-23
194705,3,2005-06-24
88564,3,2005-09-17
946805,2,2005-09-26
1377142,5,2005-10-03
1308167,5,2005-10-19
1028194,4,2005-10-25
1964248,3,2005-11-07
1499088,3,2005-11-07
694422,3,2005-11-09
813363,3,2005-12-05
1182916,2,2005-12-30
507364,3,2005-07-07
272580,2,2005-07-07
798171,4,2005-07-08
300074,1,2005-07-09
586916,5,2005-07-13
1809046,5,2005-07-23
1560469,5,2005-07-26
202963,4,2005-08-14
