2246856,4,2005-07-16
2472268,5,2005-07-16
28213,2,2005-07-19
2354291,2,2005-07-22
2451053,3,2005-07-23
1693641,3,2005-07-25
383894,3,2005-07-29
502101,4,2005-07-29
1505799,5,2005-07-31
2270088,2,2005-08-06
788343,3,2005-08-10
529647,3,2005-08-17
679929,3,2005-08-19
1225210,3,2005-08-20
612865,3,2005-08-21
1507374,4,2005-08-22
2596225,3,2005-08-30
1561326,3,2005-08-30
759018,4,2005-09-01
2508228,4,2005-03-26
426397,3,2005-04-06
1488844,4,2005-04-26
1213299,3,2005-04-27
1640419,5,2005-05-01
754082,3,2005-05-04
672200,4,2005-05-07
923325,4,2005-05-09
2581970,3,2005-05-20
822109,4,2005-05-21
2431286,5,2005-05-27
1048199,3,2005-05-28
1825068,4,2005-05-29
1046513,4,2005-05-30
2565487,2,2005-05-31
921064,3,2005-06-01
1149472,3,2005-06-01
22175,3,2005-06-05
1340946,5,2005-06-05
2164674,3,2005-06-09
2076488,4,2005-06-11
1273146,5,2005-06-13
1901491,3,2005-06-18
463218,2,2005-06-18
1386974,1,2005-06-23
2189626,4,2005-06-24
180849,5,2005-06-27
946314,2,2005-06-28
1697479,5,2005-06-30
1937457,2,2005-06-30
671493,3,2005-07-01
104354,3,2005-07-03
2182234,3,2005-09-06
1569545,4,2005-09-09
1629647,4,2005-09-11
269196,4,2005-09-13
2295232,3,2005-09-14
2387785,3,2005-09-15
1436536,4,2005-09-20
269952,5,2005-09-27
998834,1,2005-09-27
1421919,3,2005-09-28
1265764,2,2005-10-02
2241806,4,2005-10-24
2380973,3,2005-10-25
2155033,5,2005-10-25
1360577,4,2005-10-26
654599,5,2005-10-31
2140780,4,2005-11-02
1272700,3,2005-11-08
90560,4,2005-11-15
283334,3,2005-11-16
864303,2,2005-11-23
1697399,4,2005-11-29
2011243,4,2005-12-01
1823974,2,2005-12-14
1970227,4,2005-12-26
1245593,4,2005-07-05
1850405,5,2005-07-05
847027,3,2005-07-06
1902745,4,2005-07-09
1181231,5,2005-08-06
1885203,3,2005-07-13
2492525,3,2005-07-14
922850,2,2005-07-16
2379545,3,2005-07-19
536894,2,2005-07-26
117341,5,2005-07-28
1181115,4,2005-03-26
569994,4,2005-08-23
1232734,4,2005-08-28
76187,3,2005-08-29
2115104,5,2005-09-06
2452654,2,2005-04-27
2586623,3,2005-05-04
2611785,3,2005-05-05
615597,4,2005-05-06
2061241,2,2005-05-11
347549,3,2005-05-20
76176,1,2005-05-23
636752,3,2005-05-30
439197,3,2005-05-31
1528362,4,2005-05-31
1590948,3,2005-05-31
1405495,4,2005-10-30
620771,2,2005-06-02
277037,4,2005-06-06
809705,5,2005-06-06
2636158,4,2005-06-10
2629292,3,2005-06-11
914508,4,2005-06-12
2367566,4,2005-06-13
1537167,2,2005-06-14
2368961,4,2005-06-15
2540855,4,2005-06-17
22786,4,2005-06-17
2201068,4,2005-06-18
2572249,3,2005-06-20
1170756,3,2005-06-20
532474,3,2005-06-22
895129,4,2005-06-27
1916231,4,2005-06-27
2093289,5,2005-06-30
1512950,3,2005-07-03
919779,3,2005-07-03
1809305,3,2005-09-11
738634,4,2005-09-12
390643,5,2005-09-21
463802,4,2005-09-22
797782,5,2005-09-26
2621862,2,2005-09-27
2341284,4,2005-10-10
2096445,3,2005-10-11
335633,3,2005-10-12
610437,5,2005-10-14
313340,2,2005-10-15
954927,2,2005-10-16
1641553,5,2005-10-20
1045657,3,2005-10-21
567025,5,2005-10-21
1598077,4,2005-10-22
2537285,5,2005-10-23
1422872,3,2005-10-25
1119513,2,2005-10-26
1058234,2,2005-10-26
1770506,4,2005-10-31
2016476,5,2005-11-10
1662269,2,2005-11-12
2325737,4,2005-11-13
1554639,2,2005-11-14
2397208,4,2005-11-26
2090131,5,2005-11-29
447223,2,2005-11-29
477274,3,2005-11-29
1279385,3,2005-12-20
907653,3,2005-12-27
2118871,4,2005-12-29
808189,3,2005-12-29
