173183,2,2005-07-15
1987434,4,2005-07-19
364518,2,2005-07-22
366011,3,2005-08-01
960770,4,2005-08-03
1844276,4,2005-08-09
395744,3,2005-08-13
305151,5,2005-08-21
66187,4,2005-08-22
546578,1,2005-08-24
1242432,4,2005-08-25
2596225,4,2005-08-30
1179501,4,2005-09-02
2305433,4,2005-03-21
923325,5,2005-03-22
1833399,3,2005-03-23
1386741,4,2005-03-27
929545,2,2005-04-06
573364,3,2005-04-13
1488844,3,2005-04-14
2626356,3,2005-04-15
2014531,2,2005-05-17
1005851,2,2005-05-19
1943087,4,2005-05-19
2503691,5,2005-05-20
2193455,3,2005-06-01
466862,4,2005-06-03
65353,3,2005-06-07
31458,5,2005-06-09
603858,4,2005-06-20
2163122,3,2005-06-21
146200,3,2005-09-06
1929766,4,2005-09-12
1265764,3,2005-09-14
1421919,3,2005-09-29
1561890,5,2005-10-01
469857,3,2005-10-09
853261,3,2005-10-19
297998,5,2005-10-23
2156241,3,2005-10-26
2380973,4,2005-11-07
1435849,4,2005-11-17
1464366,4,2005-11-26
1368753,5,2005-11-30
962487,4,2005-12-07
1780909,3,2005-12-12
982171,4,2005-12-22
2366007,2,2005-12-29
1610065,3,2005-07-08
847027,3,2005-07-14
1862650,3,2005-07-19
568620,4,2005-07-26
1550976,3,2005-07-26
485116,2,2005-07-29
1101043,3,2005-08-03
563575,3,2005-08-23
1996191,4,2005-03-15
789493,2,2005-03-17
819870,2,2005-04-05
954927,2,2005-04-16
1755092,4,2005-04-16
2586623,2,2005-04-16
817251,3,2005-04-24
2584177,4,2005-05-02
922231,3,2005-05-02
327122,4,2005-05-03
1313663,4,2005-05-05
2129891,4,2005-05-17
1725187,2,2005-05-17
1735162,4,2005-05-20
2459251,3,2005-05-22
2162865,1,2005-05-25
1270217,3,2005-05-31
1719137,2,2005-06-01
2173519,4,2005-06-03
163546,4,2005-06-16
2079044,4,2005-06-30
192061,4,2005-09-07
797283,2,2005-09-08
313340,3,2005-09-18
535503,4,2005-09-20
769,2,2005-10-04
610437,5,2005-10-14
1093403,4,2005-10-17
522604,3,2005-10-17
2413408,2,2005-10-24
1058234,4,2005-10-25
1119513,3,2005-11-08
2413406,3,2005-11-10
1148713,3,2005-11-20
2141324,3,2005-12-04
1569850,3,2005-12-05
1376696,4,2005-07-06
1845090,2,2005-07-07
615557,3,2005-07-10
339389,3,2005-07-13
141839,3,2005-07-14
2392144,3,2005-07-17
1750977,3,2005-07-27
1306710,3,2005-07-28
1115400,3,2005-08-07
1399734,4,2005-08-08
1695795,3,2005-08-14
2293919,3,2005-08-16
1493150,4,2005-08-21
1413196,4,2005-08-30
2551764,4,2005-09-07
803945,4,2005-03-21
176611,3,2005-04-06
1204327,3,2005-04-13
2537764,2,2005-04-14
1122156,5,2005-04-19
367797,4,2005-04-29
595284,2,2005-05-10
569281,2,2005-05-11
1755156,5,2005-05-14
1965000,4,2005-05-14
180200,3,2005-05-17
22037,3,2005-05-18
2422360,3,2005-05-20
1709606,3,2005-05-30
1579371,3,2005-06-08
232549,3,2005-06-14
1515871,2,2005-06-17
2138987,4,2005-09-14
605619,5,2005-10-02
13334,3,2005-10-11
1197141,3,2005-10-20
1145353,4,2005-11-07
335960,3,2005-11-26
1745608,3,2005-12-05
71821,2,2005-12-06
1213587,3,2005-07-05
619705,3,2005-07-30
1569053,4,2005-08-01
2275132,4,2005-08-06
2064672,3,2005-08-28
1626546,3,2005-08-29
1497241,3,2005-03-23
252207,4,2005-04-01
2149668,3,2005-04-07
1949239,4,2005-04-15
1794366,3,2005-04-22
397077,4,2005-04-24
852886,4,2005-04-28
221162,4,2005-05-06
2312045,4,2005-05-09
2264425,4,2005-05-11
735902,2,2005-05-18
2200166,4,2005-05-26
1545790,3,2005-05-29
2619959,4,2005-05-31
222288,3,2005-06-02
830280,4,2005-06-03
1181560,4,2005-06-05
61691,3,2005-06-28
2007217,2,2005-09-14
1589252,4,2005-09-16
622558,1,2005-09-30
227301,5,2005-10-17
1310250,4,2005-10-25
2348957,3,2005-10-25
2579386,3,2005-10-30
1377988,3,2005-11-18
2294369,3,2005-12-05
1546535,3,2005-12-08
852813,1,2005-12-11
339404,4,2005-12-12
1857968,4,2005-12-26
273630,3,2005-07-08
134598,2,2005-07-16
1565948,4,2005-08-17
2309013,3,2005-08-22
1850586,4,2005-08-28
1424200,2,2005-08-29
623302,3,2005-08-31
797384,5,2005-03-24
543865,4,2005-04-05
341961,3,2005-04-13
352622,4,2005-04-16
5569,4,2005-04-17
369582,4,2005-04-29
1514611,4,2005-05-23
248932,4,2005-06-03
1767188,5,2005-06-10
1268452,1,2005-06-18
864618,2,2005-06-27
1910767,4,2005-06-29
1550336,4,2005-07-02
1738234,4,2005-09-12
2220238,4,2005-10-09
2159955,4,2005-10-09
621640,2,2005-10-11
243573,3,2005-10-14
1603214,3,2005-10-18
575786,3,2005-10-18
117386,2,2005-10-24
26049,4,2005-11-28
1428123,4,2005-12-06
960865,3,2005-12-07
1815088,3,2005-07-09
862234,3,2005-07-17
1880562,4,2005-07-25
1237916,4,2005-07-26
1688592,2,2005-07-27
1678976,3,2005-08-12
1811167,4,2005-08-15
983331,1,2005-08-17
264596,3,2005-03-24
1227576,4,2005-04-07
19106,3,2005-04-18
1143216,3,2005-04-21
1268197,2,2005-05-06
217838,3,2005-05-06
2205189,4,2005-05-09
518123,4,2005-05-17
1877623,5,2005-05-29
950169,4,2005-05-30
1792330,2,2005-06-01
1754771,4,2005-06-03
1659847,4,2005-06-06
2063030,3,2005-06-11
2123669,4,2005-06-13
2089572,3,2005-06-15
2251004,3,2005-06-20
707630,3,2005-06-24
20918,3,2005-06-25
1617023,5,2005-06-25
2191632,3,2005-06-27
445146,4,2005-06-27
116044,4,2005-09-02
372233,2,2005-09-14
837993,3,2005-09-17
1774018,4,2005-10-06
160563,4,2005-10-07
75587,3,2005-10-12
268049,1,2005-10-21
1167579,4,2005-10-27
384409,3,2005-11-03
1328723,4,2005-11-08
2474298,3,2005-11-19
276860,2,2005-11-29
793754,3,2005-12-13
1501851,5,2005-07-07
1498586,3,2005-07-10
116552,2,2005-07-26
1660270,3,2005-07-28
131892,4,2005-08-14
995190,2,2005-08-27
693771,2,2005-08-28
2087224,4,2005-08-28
130366,3,2005-08-30
1647196,1,2005-09-04
2171158,3,2005-09-06
873352,3,2005-03-28
1085146,5,2005-04-12
360923,1,2005-04-15
1792108,3,2005-04-15
149028,4,2005-04-21
1950611,3,2005-04-24
26648,3,2005-04-26
385079,4,2005-04-27
1227064,4,2005-05-01
677596,3,2005-05-06
309611,1,2005-05-12
2359609,5,2005-05-15
2223014,4,2005-05-18
771179,4,2005-05-22
1236105,4,2005-05-23
113549,2,2005-05-28
1674948,5,2005-06-03
1011557,3,2005-06-05
1629710,3,2005-06-26
1236294,4,2005-06-29
2114851,3,2005-07-04
2619593,1,2005-09-19
420417,3,2005-09-22
2491366,3,2005-09-26
2639115,1,2005-10-02
224051,3,2005-10-19
401931,4,2005-10-24
101035,3,2005-10-24
119605,4,2005-10-29
416653,5,2005-10-31
2566968,4,2005-11-04
1771587,4,2005-11-20
1249686,3,2005-11-21
2606074,3,2005-11-21
1530687,4,2005-11-21
1105269,3,2005-12-18
2162348,5,2005-12-20
721576,4,2005-12-21
2350646,5,2005-12-23
1079295,2,2005-12-31
1489722,3,2005-07-05
2574186,4,2005-07-07
2100615,3,2005-07-13
2244849,5,2005-07-16
409239,3,2005-07-21
1915753,3,2005-07-24
670658,4,2005-07-30
329712,2,2005-08-01
854454,3,2005-08-01
750495,4,2005-08-06
752670,3,2005-08-08
1337429,3,2005-08-09
664616,3,2005-08-13
3039,3,2005-09-05
2622904,2,2005-09-06
1224299,3,2005-03-18
904898,3,2005-03-19
780116,4,2005-03-23
2298032,3,2005-03-24
36487,2,2005-03-24
358544,5,2005-03-29
1924354,3,2005-04-21
632719,4,2005-04-22
2328115,4,2005-05-03
1455234,3,2005-05-08
567418,4,2005-05-12
755921,3,2005-05-14
1258971,4,2005-05-17
