1116838,5,2005-07-16
1770762,2,2005-07-25
437991,4,2005-04-07
2241806,4,2005-04-18
2525823,3,2005-04-19
1561326,3,2005-04-19
1227848,5,2005-04-22
1461145,4,2005-04-26
2059652,3,2005-04-26
2049207,4,2005-04-30
41412,3,2005-05-09
44317,3,2005-05-14
442739,5,2005-05-16
2557878,4,2005-05-23
2112389,4,2005-06-01
2314362,5,2005-06-02
231140,4,2005-06-04
1395557,3,2005-06-08
2541216,5,2005-06-20
1023708,1,2005-06-29
759018,3,2005-09-07
679396,4,2005-09-12
620920,5,2005-09-19
951709,3,2005-09-20
1421919,4,2005-11-11
343376,3,2005-09-29
27264,5,2005-10-04
2263006,5,2005-10-06
114393,5,2005-10-11
1390228,5,2005-10-18
1045110,4,2005-11-20
1394510,5,2005-11-28
2140780,4,2005-12-01
2260151,5,2005-12-17
962487,5,2005-12-24
1022388,4,2005-07-05
1862650,4,2005-07-22
817251,4,2005-07-26
2636158,5,2005-07-26
740947,3,2005-08-04
569994,3,2005-08-20
2621862,4,2005-08-23
1070072,4,2005-08-26
819870,2,2005-03-25
2091010,4,2005-04-15
1558760,4,2005-04-18
401290,4,2005-04-21
441324,3,2005-04-26
420661,3,2005-04-27
2061241,4,2005-04-28
2351571,4,2005-05-11
1749381,3,2005-05-14
2142723,4,2005-05-17
1312395,4,2005-06-01
436529,4,2005-06-02
1168256,3,2005-06-10
914508,4,2005-06-12
1646405,4,2005-06-13
1501783,5,2005-09-13
760540,3,2005-09-20
1559832,5,2005-10-05
1547962,3,2005-10-06
1181115,4,2005-10-09
2540855,2,2005-10-13
116582,4,2005-10-15
1229769,3,2005-10-27
286506,4,2005-11-16
1436640,5,2005-11-26
1871287,4,2005-12-02
1758121,4,2005-12-08
286867,4,2005-07-09
23061,5,2005-08-02
1537319,5,2005-08-08
2569088,4,2005-08-12
1790036,4,2005-08-26
1000457,4,2005-08-31
2551764,4,2005-09-02
2325743,3,2005-04-19
2080855,3,2005-04-27
595284,4,2005-05-02
1183620,3,2005-05-03
2567172,4,2005-05-09
2537216,3,2005-05-10
744121,3,2005-05-15
1654240,4,2005-05-16
1505037,5,2005-05-17
696054,3,2005-05-17
1547961,4,2005-05-22
2000775,3,2005-05-22
2179335,5,2005-05-25
987706,4,2005-06-05
816639,2,2005-06-28
1738262,5,2005-09-14
1799814,4,2005-09-16
141839,4,2005-09-19
92056,3,2005-10-01
1755946,3,2005-10-02
1050988,4,2005-10-10
1800117,3,2005-11-19
12876,5,2005-11-20
955896,5,2005-11-28
1917657,4,2005-11-29
936400,3,2005-07-18
316050,3,2005-08-02
2330735,3,2005-08-03
2064672,5,2005-08-04
1757017,4,2005-08-11
391111,5,2005-04-06
2382575,4,2005-04-14
721754,4,2005-04-19
2174771,4,2005-04-24
1196093,4,2005-05-02
249568,1,2005-05-26
2554555,5,2005-05-30
622584,4,2005-05-31
2619959,3,2005-05-31
1148490,5,2005-06-01
436636,5,2005-06-10
1712923,4,2005-06-10
2434172,4,2005-06-11
2605535,4,2005-06-27
1565771,4,2005-06-28
267742,5,2005-07-01
1697924,4,2005-09-11
230915,3,2005-09-16
600469,3,2005-09-28
1310250,3,2005-09-30
1589034,5,2005-11-17
1567051,4,2005-11-18
2309963,3,2005-11-20
1379761,4,2005-11-26
588513,5,2005-12-04
2030564,3,2005-12-06
2052755,5,2005-12-12
1164917,5,2005-12-22
190856,5,2005-12-26
612045,5,2005-07-05
1318211,5,2005-07-06
1628475,3,2005-07-13
819365,4,2005-07-15
1447532,5,2005-08-01
2174260,5,2005-08-03
2511879,3,2005-08-08
1728225,3,2005-08-08
452192,4,2005-08-13
2584690,5,2005-08-16
1152639,5,2005-08-20
726618,5,2005-08-22
1522752,4,2005-08-23
716848,3,2005-08-24
756049,3,2005-04-18
341961,3,2005-04-19
2438169,4,2005-04-27
847417,4,2005-04-29
1094756,1,2005-05-06
860203,4,2005-05-09
1601299,5,2005-05-17
733453,3,2005-05-20
937141,5,2005-05-20
2360767,5,2005-05-21
2285713,5,2005-05-23
2183410,5,2005-05-23
1689793,5,2005-05-24
2415484,5,2005-05-26
257592,4,2005-06-12
303321,5,2005-06-17
2220846,3,2005-06-22
2235414,2,2005-09-08
909570,5,2005-09-13
419357,4,2005-10-03
995127,5,2005-10-07
241801,4,2005-10-18
959716,4,2005-10-18
1855263,5,2005-11-03
250927,4,2005-11-28
575207,5,2005-12-03
1665299,5,2005-12-03
2230266,5,2005-12-06
126877,3,2005-07-07
1507905,3,2005-07-12
1932858,4,2005-07-16
367953,5,2005-07-26
793754,2,2005-08-02
571280,5,2005-08-24
19106,4,2005-04-15
1873273,4,2005-04-18
357900,4,2005-05-04
2217731,4,2005-05-17
1814344,5,2005-05-23
2445916,5,2005-05-23
638998,4,2005-05-27
1554601,4,2005-06-03
205094,3,2005-06-06
341055,5,2005-06-08
413515,3,2005-06-10
2533515,4,2005-06-19
837993,5,2005-09-12
1686741,4,2005-09-14
2219206,3,2005-09-19
1451676,4,2005-09-25
2295117,5,2005-09-26
1904382,5,2005-09-27
887308,4,2005-10-11
886849,4,2005-10-12
1048128,4,2005-10-20
2542131,4,2005-11-14
276860,3,2005-12-30
1484710,3,2005-11-29
1409985,5,2005-12-02
1622035,3,2005-12-13
599662,4,2005-07-07
995885,5,2005-07-23
2168365,4,2005-08-03
694422,4,2005-08-16
2267005,1,2005-08-19
1964248,4,2005-08-20
1245640,4,2005-09-02
656460,5,2005-05-08
1162869,5,2005-05-09
152756,5,2005-05-11
1011557,5,2005-05-16
309611,5,2005-05-19
1460439,5,2005-05-21
1631564,5,2005-05-23
981995,5,2005-05-23
94912,5,2005-05-26
2400656,5,2005-05-31
1712165,5,2005-06-03
1592610,4,2005-06-08
567561,5,2005-06-21
360923,5,2005-06-28
1236294,4,2005-06-29
1080361,5,2005-06-30
2321066,5,2005-07-01
88564,3,2005-09-17
316851,4,2005-11-17
964032,4,2005-11-29
300074,1,2005-07-09
942762,5,2005-07-19
2602480,4,2005-07-24
941624,5,2005-07-25
1012347,4,2005-07-26
2035994,3,2005-08-01
2547449,4,2005-08-06
1122179,5,2005-08-09
820707,4,2005-08-14
69183,4,2005-09-07
1467380,5,2005-04-19
2244849,3,2005-04-25
2276049,5,2005-05-10
204318,4,2005-05-11
2030523,5,2005-05-13
2475820,4,2005-05-16
1258971,4,2005-05-16
2157509,4,2005-05-22
36903,5,2005-05-24
1616406,4,2005-05-25
926070,3,2005-06-05
1644680,5,2005-06-07
2210925,4,2005-06-09
1374363,4,2005-06-10
1904948,3,2005-06-12
302645,2,2005-06-27
1915753,3,2005-06-27
365077,4,2005-07-01
88799,4,2005-07-04
903799,4,2005-09-09
220144,3,2005-09-09
1172696,3,2005-09-22
1837599,5,2005-10-04
1972183,4,2005-10-10
1474981,5,2005-10-18
469799,2,2005-10-19
1785133,3,2005-11-28
1188085,4,2005-11-28
757170,4,2005-12-13
2108605,2,2005-12-17
888949,4,2005-07-12
775886,4,2005-07-14
2048279,5,2005-07-15
2276472,2,2005-07-18
2259279,5,2005-07-19
2382676,3,2005-07-21
1782553,5,2005-07-22
1148096,3,2005-08-01
534237,5,2005-08-07
1530995,5,2005-08-15
1000461,3,2005-09-08
112320,4,2005-09-09
2207589,5,2005-04-18
2168669,5,2005-04-21
962318,4,2005-04-21
583999,4,2005-04-21
104544,4,2005-04-27
1155253,5,2005-04-30
2211487,4,2005-05-10
2285593,5,2005-05-25
1719281,3,2005-05-30
1563932,3,2005-06-03
565860,4,2005-06-07
1190563,4,2005-06-08
2385364,3,2005-06-15
1955706,3,2005-06-17
810595,3,2005-06-26
2557630,4,2005-09-24
2050389,5,2005-10-03
182031,3,2005-10-12
1893716,4,2005-10-20
2595888,5,2005-11-17
1429106,4,2005-11-21
2471303,3,2005-12-01
2626134,5,2005-12-04
1517182,3,2005-12-06
185509,5,2005-12-07
374236,2,2005-12-10
277089,3,2005-07-05
8191,4,2005-07-19
1273429,3,2005-08-02
1474709,5,2005-08-11
1902959,5,2005-08-20
2018717,3,2005-09-01
2574334,5,2005-09-02
876276,4,2005-03-28
1319320,4,2005-04-27
2232899,3,2005-05-01
1477066,3,2005-05-09
1165045,5,2005-05-10
444370,3,2005-05-21
995802,3,2005-05-22
1206353,3,2005-05-23
2602249,3,2005-06-02
1265377,3,2005-06-07
1014068,4,2005-06-14
541549,3,2005-06-17
1031126,5,2005-06-19
2252238,3,2005-06-25
408811,5,2005-09-14
994095,5,2005-10-12
538214,3,2005-10-16
2068148,3,2005-10-20
1120202,5,2005-11-17
1483613,5,2005-11-23
1172791,4,2005-12-03
594259,5,2005-12-31
1480898,4,2005-07-20
1558486,4,2005-07-21
1574252,4,2005-08-01
1943279,5,2005-08-02
987066,3,2005-08-09
1456096,4,2005-08-24
2499904,5,2005-08-28
1681133,4,2005-03-25
1521508,3,2005-04-25
2250552,4,2005-04-27
1556774,5,2005-05-02
1669389,4,2005-05-04
1260480,4,2005-05-10
2069695,4,2005-05-23
1907786,4,2005-05-24
618931,4,2005-05-25
1107553,5,2005-06-09
1580481,4,2005-06-12
409177,4,2005-06-16
834,3,2005-06-29
2547152,4,2005-07-04
674895,4,2005-09-20
2177366,4,2005-09-20
376231,4,2005-09-23
2106758,4,2005-10-12
437246,5,2005-11-22
2114406,5,2005-11-28
2567391,3,2005-11-30
468429,3,2005-12-03
512295,2,2005-12-12
1835804,4,2005-12-19
818475,3,2005-12-19
1886169,4,2005-12-29
1240206,3,2005-07-26
1224419,4,2005-08-15
2502775,4,2005-08-19
985932,5,2005-08-25
595047,3,2005-08-31
377803,4,2005-03-25
1391997,3,2005-04-25
2503094,5,2005-04-27
2129174,4,2005-04-28
1981837,3,2005-05-01
2122269,4,2005-05-11
1381306,5,2005-05-24
863672,4,2005-05-25
140549,4,2005-06-06
2444932,5,2005-06-15
972213,4,2005-06-27
1080872,5,2005-06-29
1331764,3,2005-09-11
1599875,4,2005-09-19
2348258,3,2005-09-29
897692,4,2005-10-07
481862,4,2005-11-24
859981,5,2005-12-23
1682026,3,2005-12-27
266850,2,2005-07-25
1097970,3,2005-08-15
1104108,3,2005-08-23
2404146,4,2005-08-30
1559464,3,2005-09-04
1036139,4,2005-04-14
624183,3,2005-03-25
1290128,5,2005-04-17
2618126,5,2005-04-17
9489,5,2005-05-07
2316783,3,2005-05-18
514841,3,2005-05-29
1268682,3,2005-05-29
2596173,5,2005-06-02
1214461,5,2005-06-10
2271154,4,2005-06-11
1675619,3,2005-06-13
30976,4,2005-06-21
2114326,3,2005-06-21
2470650,5,2005-06-30
2190,4,2005-09-12
1018547,4,2005-09-17
2522946,3,2005-09-29
1631741,3,2005-10-01
815277,5,2005-10-01
2291128,4,2005-10-02
2097569,5,2005-10-16
1917648,5,2005-10-21
2604175,4,2005-11-01
1218058,1,2005-11-23
2631668,3,2005-12-01
671650,5,2005-12-14
1666890,4,2005-12-20
501708,5,2005-07-21
2045991,5,2005-08-02
1729535,3,2005-08-05
1321396,5,2005-08-06
893576,3,2005-08-10
1115274,5,2005-08-18
2351743,3,2005-08-22
1947730,4,2005-09-07
639664,4,2005-09-09
1378890,2,2005-03-23
44540,5,2005-04-18
658069,4,2005-04-26
2109681,4,2005-05-02
2603664,2,2005-05-02
559732,4,2005-05-02
992519,5,2005-05-11
985872,3,2005-05-23
1900329,4,2005-05-26
2482341,5,2005-06-05
98044,3,2005-06-05
895069,3,2005-06-13
1185228,4,2005-06-13
2047395,3,2005-06-16
1755555,5,2005-06-18
2100684,4,2005-06-30
1652153,3,2005-07-01
428624,3,2005-09-22
2123554,5,2005-09-25
1564058,3,2005-09-29
898468,5,2005-10-04
2119007,5,2005-10-06
1070445,2,2005-10-10
2140810,4,2005-10-15
1161725,5,2005-10-19
2213715,5,2005-07-06
296153,5,2005-07-06
1675159,4,2005-07-07
1177805,2,2005-07-11
448967,4,2005-08-30
2407297,3,2005-09-02
646910,4,2005-09-04
1787710,4,2005-03-19
2416324,5,2005-04-12
1927676,3,2005-04-18
2018721,3,2005-04-20
1990345,4,2005-04-20
344557,3,2005-04-20
2120652,3,2005-04-21
2110677,5,2005-04-22
1524383,4,2005-04-23
2246857,5,2005-04-25
1383105,4,2005-04-25
1336577,1,2005-04-26
1237868,4,2005-04-30
2145575,4,2005-05-01
2331635,3,2005-05-15
2000940,4,2005-05-15
164973,4,2005-05-20
2598093,5,2005-06-02
1624447,4,2005-06-03
1015234,4,2005-06-05
189230,4,2005-06-05
2065501,3,2005-06-15
232955,3,2005-06-16
1207614,5,2005-06-20
317370,4,2005-09-15
1897071,5,2005-10-07
1542379,3,2005-11-27
1135374,4,2005-12-07
1023135,5,2005-12-08
288443,5,2005-07-10
1539326,4,2005-07-11
420350,5,2005-07-30
2516012,4,2005-07-25
1700542,4,2005-08-04
2488384,3,2005-08-12
1473910,4,2005-08-27
900995,3,2005-09-07
502086,4,2005-09-09
1286347,5,2005-04-18
1049975,4,2005-04-19
446288,5,2005-04-19
1242803,5,2005-04-19
1784150,1,2005-04-20
1973956,4,2005-04-26
1036535,3,2005-04-26
1416836,4,2005-05-03
130406,4,2005-05-09
530740,5,2005-05-10
41546,5,2005-05-11
114551,3,2005-05-13
755439,5,2005-05-14
732173,4,2005-05-17
2599664,4,2005-05-18
1841531,3,2005-06-06
462799,4,2005-06-06
273945,3,2005-06-07
2179073,2,2005-06-08
2426008,3,2005-06-14
1305872,5,2005-06-24
1267259,3,2005-10-15
234984,4,2005-11-21
251999,5,2005-12-20
1449857,5,2005-12-22
727761,4,2005-07-12
690266,4,2005-07-17
1210245,2,2005-07-23
2495584,3,2005-07-28
1746147,3,2005-08-03
550261,3,2005-08-31
962684,3,2005-09-04
1884497,3,2005-09-04
728288,4,2005-04-07
1309838,5,2005-04-17
1945559,4,2005-04-20
904118,3,2005-05-04
630153,3,2005-05-13
560832,3,2005-05-16
1212379,4,2005-05-19
85987,5,2005-05-28
346848,3,2005-05-30
1457139,4,2005-06-04
2407893,4,2005-06-06
313962,4,2005-06-18
2107107,2,2005-06-27
914006,4,2005-06-28
1985859,3,2005-06-29
464812,5,2005-06-29
2145441,5,2005-07-03
618208,5,2005-09-08
1119488,3,2005-09-12
1413636,4,2005-09-23
1954138,3,2005-10-12
1630967,3,2005-10-13
1090050,3,2005-11-26
453622,4,2005-12-01
1190094,5,2005-12-04
1463620,3,2005-12-06
1104586,5,2005-12-07
1635209,5,2005-12-11
2634386,5,2005-12-11
2125352,3,2005-07-12
493188,4,2005-07-13
1799373,5,2005-07-15
1258502,4,2005-07-23
221680,5,2005-07-26
1235769,3,2005-08-07
1923334,4,2005-08-16
2043555,4,2005-08-17
1459686,4,2005-08-22
2008128,3,2005-08-22
1980604,3,2005-09-01
1239410,5,2005-09-08
1810099,4,2005-12-27
431646,4,2005-04-20
380139,4,2005-04-23
370828,5,2005-04-26
591622,4,2005-05-01
542284,5,2005-05-01
202215,3,2005-05-16
1291321,5,2005-05-18
1332910,3,2005-05-20
1207654,3,2005-05-21
523241,4,2005-06-10
1696308,4,2005-06-21
1937750,3,2005-06-30
2467814,3,2005-09-22
1331,3,2005-10-02
29231,4,2005-10-05
10981,4,2005-10-09
185973,3,2005-10-16
2100462,4,2005-07-10
901520,4,2005-07-11
1532336,3,2005-07-18
503051,3,2005-07-19
1200864,4,2005-08-11
2468521,4,2005-08-14
1725155,4,2005-08-15
725903,5,2005-08-22
1272843,4,2005-08-23
239285,3,2005-09-05
1383962,4,2005-04-17
984936,5,2005-04-19
1349706,4,2005-05-20
53797,5,2005-05-23
2084925,5,2005-05-23
1048053,4,2005-05-24
1077430,4,2005-05-28
1782505,4,2005-06-19
135447,4,2005-07-03
280621,2,2005-09-18
1007967,5,2005-10-07
1137862,5,2005-10-10
2075173,5,2005-10-10
2460799,3,2005-10-16
2130063,4,2005-10-18
2570420,3,2005-10-30
1460659,3,2005-11-21
1091872,4,2005-08-01
642478,3,2005-08-07
1862457,3,2005-08-08
962384,4,2005-08-09
2164111,3,2005-08-09
919422,5,2005-08-10
2133401,3,2005-08-22
2288591,4,2005-08-25
98129,2,2005-09-09
940264,5,2005-04-18
2123873,3,2005-04-19
843204,4,2005-04-26
494568,4,2005-04-26
1859573,4,2005-04-27
2132105,3,2005-05-02
1960529,4,2005-05-03
1189488,3,2005-05-08
2627312,4,2005-05-09
1306129,3,2005-05-11
61220,4,2005-05-14
157711,3,2005-05-30
572962,3,2005-05-30
1985760,4,2005-05-31
164288,1,2005-06-02
35017,1,2005-06-03
1635197,4,2005-06-08
190136,5,2005-06-14
2517390,3,2005-06-16
1481385,4,2005-06-20
1508003,3,2005-06-23
2190234,3,2005-09-16
350294,3,2005-09-21
716447,4,2005-09-22
2544532,4,2005-10-02
2118355,3,2005-10-23
1634831,4,2005-11-21
1567683,5,2005-11-26
355403,4,2005-12-01
98690,3,2005-12-22
1475417,3,2005-07-25
566927,5,2005-08-03
1424221,4,2005-08-04
1170404,4,2005-08-12
934367,3,2005-08-16
1906666,3,2005-09-01
753836,4,2005-09-28
789969,5,2005-04-02
204707,2,2005-04-16
362874,4,2005-04-22
222832,5,2005-04-23
724328,4,2005-04-24
425607,4,2005-04-25
2233782,5,2005-04-27
1150423,2,2005-05-06
1652920,3,2005-05-12
2079090,4,2005-05-27
883952,5,2005-05-28
2116222,4,2005-05-30
2595753,3,2005-06-06
2425195,3,2005-06-09
516192,4,2005-06-26
2535470,3,2005-06-28
