697038,4,2005-07-12
1987434,3,2005-07-14
1911808,3,2005-07-15
147869,3,2005-07-30
2024848,5,2005-11-12
1055834,4,2005-08-22
2280038,4,2005-03-18
822109,5,2005-04-07
1282997,5,2005-04-16
2112389,3,2005-04-18
1488844,3,2005-04-20
2380125,3,2005-04-27
923325,4,2005-05-09
1356914,5,2005-05-10
1401310,2,2005-05-17
1033508,3,2005-05-23
1048199,3,2005-05-29
466862,3,2005-06-04
2596225,3,2005-06-05
1179305,3,2005-06-05
2246782,3,2005-07-02
2447366,5,2005-10-29
1907667,3,2005-10-31
1643149,5,2005-11-01
801646,4,2005-11-02
217982,3,2005-11-02
1629647,4,2005-11-06
889439,4,2005-11-07
753886,4,2005-11-09
2263006,5,2005-11-10
1765949,4,2005-11-10
2165461,5,2005-11-10
185150,3,2005-11-15
283334,1,2005-11-16
1023708,4,2005-11-19
864303,4,2005-11-23
1394510,4,2005-11-28
205618,4,2005-11-28
2241806,5,2005-12-02
754082,5,2005-12-04
1116838,5,2005-12-09
888595,5,2005-12-16
1753259,4,2005-12-21
1912834,4,2005-12-28
1671535,4,2005-12-29
1613671,5,2005-07-10
535157,5,2005-07-19
2287819,4,2005-07-24
777071,5,2005-08-09
1301352,3,2005-08-16
1862650,2,2005-08-22
481668,4,2005-06-16
811535,3,2005-03-24
2245579,3,2005-04-02
1755092,4,2005-04-07
2586623,4,2005-04-22
35772,5,2005-04-28
501759,3,2005-04-29
615597,4,2005-05-06
2351571,4,2005-05-11
2459251,2,2005-05-28
1559832,5,2005-06-08
2367566,3,2005-06-13
1839830,4,2005-06-15
1558760,2,2005-06-19
1990284,2,2005-06-19
1119513,3,2005-10-26
1705272,4,2005-10-26
1645678,4,2005-11-02
2009183,4,2005-11-03
2085838,4,2005-11-03
2443212,4,2005-11-04
1000991,3,2005-11-06
76187,5,2005-11-11
98383,5,2005-11-12
1662269,3,2005-11-12
1436640,5,2005-11-13
1886847,4,2005-11-15
574906,3,2005-11-20
884121,5,2005-11-22
307910,3,2005-11-26
885635,4,2005-11-26
2397208,5,2005-11-26
2081171,2,2005-11-28
506980,5,2005-11-29
2093289,5,2005-12-01
1671869,3,2005-12-06
2053796,3,2005-12-06
337332,5,2005-12-08
2643435,4,2005-12-13
1976152,3,2005-12-22
1861822,4,2005-12-23
238715,1,2005-07-20
1484632,3,2005-08-07
464397,4,2005-08-18
2551764,3,2005-09-07
816639,2,2005-06-28
562650,2,2005-03-15
436033,5,2005-04-17
1875019,4,2005-04-20
2155100,4,2005-04-22
1840783,4,2005-04-26
214166,3,2005-04-27
2537764,3,2005-05-02
1348118,3,2005-05-04
1458948,4,2005-05-07
595284,2,2005-05-09
1197141,4,2005-05-09
1320622,3,2005-05-15
744121,4,2005-05-15
2339348,2,2005-05-15
1648744,4,2005-06-01
1343234,4,2005-06-12
261517,5,2005-06-13
1876410,4,2005-06-15
605619,3,2005-06-17
1120745,3,2005-06-22
12876,5,2005-10-28
994661,3,2005-10-31
2542255,5,2005-11-02
584196,5,2005-11-02
2084362,4,2005-11-03
2441066,5,2005-11-03
440723,4,2005-11-06
1800117,5,2005-11-06
255344,4,2005-11-07
1458930,5,2005-11-07
1114405,5,2005-11-08
1414725,2,2005-11-10
1826612,3,2005-11-13
1369390,3,2005-11-16
704862,3,2005-11-16
549619,3,2005-11-22
1708152,5,2005-11-28
2542301,2,2005-12-04
932596,4,2005-12-12
1006457,4,2005-12-12
484109,5,2005-12-18
1168866,4,2005-12-25
2644509,5,2005-07-13
1922644,4,2005-07-16
1408937,1,2005-08-20
963594,4,2005-03-16
2403601,3,2005-03-16
735902,3,2005-03-25
2001983,4,2005-04-09
2064672,4,2005-04-10
721754,2,2005-04-19
2206467,3,2005-04-19
1497241,3,2005-04-28
1931804,4,2005-05-13
2632560,5,2005-05-14
2597597,4,2005-05-14
1241394,3,2005-05-15
2283147,5,2005-05-19
1545790,4,2005-05-29
1654137,4,2005-05-29
267763,2,2005-06-06
413374,2,2005-06-14
2175266,4,2005-06-17
227301,4,2005-06-18
2386034,4,2005-06-19
2458517,4,2005-09-17
2096152,5,2005-10-30
617652,5,2005-10-31
1310250,4,2005-10-31
1951605,4,2005-11-01
33001,5,2005-11-03
1712923,4,2005-11-03
787938,5,2005-11-03
267742,4,2005-11-03
2445714,5,2005-11-03
1740256,4,2005-11-07
954231,4,2005-11-07
557954,4,2005-11-11
1517422,2,2005-11-17
2434172,4,2005-11-20
2557435,5,2005-11-20
579233,3,2005-11-22
1379761,4,2005-11-26
2330735,3,2005-12-11
752696,3,2005-12-13
414791,4,2005-12-15
1164917,3,2005-12-22
2309963,4,2005-12-29
2156792,4,2005-07-07
1976346,2,2005-07-26
1216850,4,2005-08-13
1603214,4,2005-09-04
732729,5,2005-03-27
352622,2,2005-04-16
2438169,4,2005-04-27
1365904,4,2005-05-10
1245166,5,2005-05-15
2645579,4,2005-05-17
1387049,3,2005-05-18
2360767,4,2005-05-21
341961,4,2005-05-25
1668646,5,2005-05-26
1601299,4,2005-05-27
259713,4,2005-06-03
1793093,5,2005-06-04
1530236,5,2005-06-10
2145227,2,2005-09-25
81490,4,2005-10-11
63741,4,2005-10-23
1266665,5,2005-10-30
117386,3,2005-10-31
1946810,5,2005-11-03
677895,5,2005-11-04
1676221,3,2005-11-07
1932547,4,2005-11-08
612443,3,2005-11-08
2633668,4,2005-11-09
2640626,4,2005-11-09
1231662,3,2005-11-16
1509663,5,2005-11-17
875324,1,2005-11-18
1873215,2,2005-11-21
2157337,4,2005-11-22
2071267,5,2005-11-25
26049,3,2005-11-28
250927,5,2005-11-28
1149902,5,2005-12-01
2018323,2,2005-12-07
1979459,3,2005-12-19
1836961,4,2005-07-05
2566472,5,2005-07-12
2479107,3,2005-07-12
887068,3,2005-07-14
2335981,4,2005-07-21
