2515522,4,2005-07-07
1049250,5,2005-07-07
1993470,5,2005-07-11
2640108,3,2005-07-11
1629953,4,2005-07-12
477388,3,2005-10-16
175214,2,2005-07-15
1753259,4,2005-07-21
732618,4,2005-07-25
1693641,5,2005-07-25
1488957,4,2005-08-02
960770,4,2005-08-03
1300046,3,2005-08-07
1519388,4,2005-08-09
1230444,4,2005-08-16
1436887,5,2005-08-18
1394510,4,2005-08-20
325162,3,2005-08-21
1325924,4,2005-08-22
1761162,5,2005-08-22
66187,3,2005-08-23
2596225,3,2005-08-30
1569545,4,2005-09-04
2433426,4,2005-09-17
1191521,4,2005-07-03
2503691,5,2005-03-23
2241806,5,2005-03-25
923325,4,2005-03-29
1282997,4,2005-04-10
1488844,5,2005-04-12
1382291,4,2005-04-18
1213299,4,2005-04-23
738122,4,2005-05-08
574582,4,2005-05-14
2014531,4,2005-05-17
1048199,5,2005-05-29
1825068,3,2005-05-29
1272587,3,2005-06-09
2309436,4,2005-06-14
31522,5,2005-06-25
566690,5,2005-06-27
2387130,3,2005-06-28
638344,3,2005-09-06
759018,4,2005-09-07
1580764,5,2005-09-10
1265764,3,2005-09-13
2258927,4,2005-09-15
889439,4,2005-09-19
386143,5,2005-09-21
998834,3,2005-09-27
698478,4,2005-09-29
1057835,3,2005-10-07
688411,5,2005-10-16
2263006,4,2005-10-16
2011243,4,2005-10-20
2332046,4,2005-10-23
1604097,3,2005-10-25
2354291,4,2005-10-27
2156241,3,2005-10-28
48536,3,2005-10-29
735329,3,2005-11-06
1421919,3,2005-11-08
1863587,4,2005-11-14
1435849,5,2005-11-17
864303,4,2005-11-23
962487,5,2005-11-25
1451361,4,2005-12-04
810926,3,2005-12-06
1082689,4,2005-12-28
823519,3,2005-07-05
1850405,4,2005-07-06
481668,3,2005-07-07
1349852,1,2005-07-07
1075596,2,2005-07-12
2242418,3,2005-07-12
847027,4,2005-07-14
2240318,5,2005-07-15
1855457,4,2005-07-27
1101043,4,2005-08-03
723670,4,2005-08-17
569994,4,2005-08-23
2041711,3,2005-08-23
76187,3,2005-08-29
313340,4,2005-09-05
1996191,3,2005-03-15
436529,3,2005-03-21
2104138,4,2005-03-21
819870,5,2005-03-23
811535,2,2005-03-23
910721,4,2005-03-29
535503,3,2005-04-02
732636,1,2005-04-05
1308505,3,2005-04-07
1558760,4,2005-04-12
1335879,1,2005-04-12
2550394,3,2005-04-14
2586597,4,2005-04-18
921293,3,2005-04-28
1656837,5,2005-04-29
1553863,3,2005-05-09
1126767,3,2005-05-10
906645,4,2005-05-15
668269,3,2005-05-17
2082617,4,2005-05-22
76176,4,2005-05-23
2578460,2,2005-05-23
1673689,4,2005-06-09
1646405,3,2005-06-09
160872,4,2005-06-10
2636158,5,2005-06-10
2629292,4,2005-06-11
914508,2,2005-06-13
551247,4,2005-06-30
1730139,4,2005-07-04
2172892,4,2005-09-11
1735452,3,2005-09-13
574843,4,2005-09-19
760540,4,2005-09-20
885635,4,2005-10-02
1956218,5,2005-10-23
476805,4,2005-10-25
1290873,4,2005-10-26
1818815,3,2005-10-27
1404971,4,2005-11-01
2267293,3,2005-11-05
1164637,5,2005-11-07
1119513,3,2005-11-08
1000991,3,2005-11-10
295983,5,2005-11-14
2090131,5,2005-11-29
1645678,4,2005-12-01
477274,3,2005-12-04
1954460,4,2005-12-14
264160,4,2005-07-06
2470375,2,2005-07-06
1179375,4,2005-07-08
2625623,4,2005-07-11
1933853,4,2005-07-11
141839,4,2005-07-14
129798,3,2005-07-16
1855940,3,2005-07-20
1873732,4,2005-07-21
440723,1,2005-08-01
1162733,4,2005-08-02
1032411,5,2005-08-03
1242393,1,2005-08-03
1816366,3,2005-08-10
482692,4,2005-08-29
1650301,2,2005-08-30
2551764,3,2005-10-17
955916,3,2005-09-05
1065039,3,2005-09-06
1799814,3,2005-03-15
1746464,4,2005-03-15
2567172,3,2005-03-17
1168866,3,2005-03-19
2775,3,2005-03-24
2155100,5,2005-03-29
803945,4,2005-03-31
1892380,3,2005-04-03
595284,4,2005-04-14
141676,3,2005-04-18
1122156,5,2005-04-19
2540385,5,2005-04-24
1412961,3,2005-04-26
32679,5,2005-05-09
1183620,3,2005-05-09
230657,3,2005-05-12
1204327,3,2005-05-21
1547961,4,2005-05-22
1413031,2,2005-05-23
744121,4,2005-05-24
783381,4,2005-05-24
2125473,1,2005-06-09
994661,4,2005-06-13
22037,4,2005-06-19
1391642,3,2005-06-23
1412869,5,2005-06-25
816639,4,2005-06-28
551401,3,2005-06-29
1079471,3,2005-09-18
1489521,3,2005-09-19
2231930,5,2005-09-21
2487269,4,2005-09-22
1436407,4,2005-09-24
605619,3,2005-10-02
607380,5,2005-10-02
2212049,5,2005-10-04
2384779,4,2005-10-06
1673307,4,2005-10-07
1222522,3,2005-10-08
2214934,3,2005-10-14
1380643,3,2005-11-16
931005,4,2005-11-27
349770,4,2005-11-30
1589252,4,2005-07-11
617779,4,2005-07-12
1821073,3,2005-07-17
2449157,4,2005-07-20
849884,5,2005-08-02
752696,4,2005-08-03
644835,2,2005-08-07
1270549,5,2005-08-09
1872326,4,2005-08-13
1586160,5,2005-08-16
2216004,4,2005-08-17
1567051,3,2005-08-20
2612400,4,2005-08-23
388547,4,2005-08-23
2244136,4,2005-04-04
1363333,5,2005-04-05
2001983,3,2005-04-09
1844586,4,2005-12-08
537108,3,2005-04-28
2383812,5,2005-05-10
2625919,4,2005-05-14
1241394,4,2005-05-15
1248598,5,2005-05-16
435589,3,2005-05-18
2283147,4,2005-05-22
1545790,3,2005-05-28
198670,3,2005-06-10
2619959,4,2005-06-24
1080876,4,2005-06-28
168122,2,2005-09-09
2504741,3,2005-09-16
1065534,4,2005-09-21
1815614,4,2005-09-22
1019076,4,2005-09-27
858700,3,2005-09-30
1771545,2,2005-10-02
1654137,4,2005-10-02
1326279,4,2005-10-02
2264425,4,2005-10-19
179563,5,2005-11-03
2530856,4,2005-11-03
2584295,4,2005-11-09
2302327,4,2005-11-10
2462333,4,2005-11-12
1903518,3,2005-11-14
1654826,4,2005-11-14
1735827,2,2005-11-16
392722,4,2005-11-16
414791,5,2005-11-18
155818,4,2005-11-30
1546535,4,2005-12-08
130818,5,2005-12-23
1923177,4,2005-12-23
1805793,5,2005-12-28
477769,4,2005-07-07
1891708,4,2005-07-20
1393726,4,2005-08-01
764653,4,2005-08-05
1264359,4,2005-08-11
567866,4,2005-08-11
1115506,5,2005-08-18
1178586,4,2005-08-23
1278077,5,2005-08-26
996262,4,2005-08-27
459988,4,2005-08-27
2481794,3,2005-04-05
2511633,1,2005-03-17
2360767,3,2005-03-18
1999090,5,2005-03-22
2032060,4,2005-03-27
37748,3,2005-03-28
5569,5,2005-04-01
621640,4,2005-04-18
341961,3,2005-04-20
949365,4,2005-05-03
2438169,4,2005-05-03
2155101,4,2005-05-04
264568,4,2005-05-07
14110,4,2005-05-07
1257394,5,2005-05-07
1059071,3,2005-05-14
148811,4,2005-05-23
1915630,3,2005-05-23
733453,4,2005-05-28
1555742,3,2005-06-09
2285713,3,2005-11-16
770308,3,2005-06-18
954315,4,2005-06-20
864618,2,2005-06-23
1402176,5,2005-06-25
1932547,4,2005-06-29
2235414,3,2005-09-08
154448,4,2005-09-09
1422368,4,2005-09-12
582321,4,2005-09-14
243573,3,2005-09-15
1084149,3,2005-09-19
419357,4,2005-09-23
2125456,4,2005-09-27
1676221,3,2005-09-27
576110,5,2005-09-29
381326,3,2005-09-30
867044,4,2005-10-07
1356167,4,2005-10-10
939612,4,2005-10-11
2218686,5,2005-10-12
1921655,4,2005-10-12
560140,3,2005-10-12
1162481,4,2005-10-13
1955912,4,2005-10-18
117386,3,2005-10-23
370450,3,2005-10-27
2412820,5,2005-11-02
2281492,4,2005-11-06
1201676,4,2005-11-08
1984352,4,2005-11-15
1428123,4,2005-11-15
2157337,5,2005-11-22
805975,5,2005-12-09
1640485,3,2005-12-30
1412790,4,2005-12-30
2011625,4,2005-07-07
931327,4,2005-07-12
463638,4,2005-07-13
280336,3,2005-07-19
955178,5,2005-07-25
279350,4,2005-07-27
49285,4,2005-08-04
1740317,4,2005-08-16
582850,5,2005-08-16
571280,4,2005-08-16
2636039,3,2005-08-24
2329249,4,2005-08-24
2459089,3,2005-08-28
1468070,5,2005-09-01
1305159,4,2005-03-27
1686741,5,2005-03-22
19106,4,2005-04-18
351900,4,2005-03-25
785263,3,2005-03-28
533598,3,2005-03-29
534329,5,2005-04-06
2631649,4,2005-04-01
264596,4,2005-04-01
1492285,5,2005-04-05
246515,2,2005-04-19
38244,3,2005-04-21
2246384,3,2005-04-21
73899,4,2005-04-26
386766,4,2005-04-27
642513,4,2005-04-27
1268197,4,2005-04-29
1826086,3,2005-05-02
1348966,4,2005-05-03
340091,3,2005-05-05
1114553,3,2005-05-08
1009741,4,2005-05-16
1304144,3,2005-05-16
471621,3,2005-05-18
2568849,3,2005-05-18
2123669,4,2005-05-30
1617023,5,2005-06-18
134392,3,2005-06-21
509704,2,2005-06-21
950169,5,2005-06-25
1736422,2,2005-09-01
1166632,3,2005-09-12
837993,4,2005-09-16
2442878,3,2005-09-19
2623612,5,2005-09-20
902829,1,2005-09-23
511234,3,2005-09-23
1904382,4,2005-09-27
242957,4,2005-09-30
1649517,4,2005-10-07
552374,3,2005-10-11
1851183,3,2005-10-15
1167579,4,2005-10-17
1607102,5,2005-10-18
268049,4,2005-10-19
726997,4,2005-10-24
2139575,2,2005-10-24
2251483,5,2005-10-31
684217,4,2005-11-01
1328723,3,2005-11-08
2552504,4,2005-11-09
2294267,4,2005-11-11
1541814,5,2005-11-16
1814123,4,2005-11-25
267984,3,2005-12-06
2632901,4,2005-12-07
2043617,4,2005-12-07
491528,3,2005-12-16
1512540,5,2005-12-17
1061017,4,2005-12-22
1769951,4,2005-12-26
934081,3,2005-07-07
1692650,5,2005-07-24
2100332,4,2005-07-30
772074,4,2005-08-01
1862321,3,2005-08-01
1763570,5,2005-08-02
516287,3,2005-08-03
2087224,4,2005-08-07
2125428,4,2005-08-10
556719,3,2005-08-11
2639115,4,2005-08-13
2642437,4,2005-08-17
1509630,4,2005-08-18
1964248,3,2005-08-20
1478792,4,2005-09-05
757107,4,2005-09-06
171650,3,2005-03-22
1703965,3,2005-03-23
323173,4,2005-03-28
821329,4,2005-04-06
2162826,5,2005-04-01
981995,4,2005-04-05
1229269,3,2005-04-07
2159553,2,2005-04-09
122846,4,2005-04-12
631048,3,2005-04-14
360923,4,2005-04-15
1097350,4,2005-04-17
1362880,4,2005-04-19
1695248,5,2005-04-22
1188660,4,2005-05-02
980410,4,2005-05-11
1459791,4,2005-05-14
995190,4,2005-05-17
2160787,3,2005-05-20
1713873,4,2005-05-21
538410,4,2005-05-23
2553450,4,2005-05-23
2604265,3,2005-06-15
1629710,3,2005-06-20
351129,5,2005-06-27
244079,5,2005-06-29
1564015,3,2005-07-01
216190,4,2005-07-01
119605,4,2005-09-07
1361440,5,2005-09-12
629742,4,2005-09-15
2535998,5,2005-09-16
1160698,5,2005-09-16
401931,3,2005-09-17
1249686,3,2005-09-20
2491366,5,2005-09-23
729279,4,2005-10-10
2114851,4,2005-10-12
229518,3,2005-10-15
2411060,5,2005-10-16
322033,5,2005-10-16
1857214,4,2005-10-18
1460020,4,2005-10-19
113578,5,2005-10-22
1022417,4,2005-10-23
1808130,3,2005-10-27
994065,3,2005-10-30
770594,2,2005-11-02
850588,3,2005-11-08
694422,3,2005-11-08
1825376,4,2005-11-11
266115,5,2005-11-15
32223,5,2005-11-15
180899,4,2005-11-15
964032,4,2005-11-29
813363,5,2005-12-05
1100745,4,2005-12-05
2619123,2,2005-12-07
2414429,3,2005-12-15
1489722,3,2005-07-05
392255,4,2005-07-05
714184,4,2005-07-06
558634,4,2005-07-08
1644680,5,2005-07-14
1646664,3,2005-07-14
1286998,5,2005-07-18
752670,5,2005-08-08
1122179,5,2005-08-08
794251,4,2005-08-09
1588275,1,2005-08-19
1549767,4,2005-08-23
2030523,3,2005-08-25
1444432,4,2005-08-25
1440969,3,2005-08-26
1563430,3,2005-08-30
348585,3,2005-09-01
631387,3,2005-09-06
2637986,4,2005-03-21
1924354,5,2005-03-22
643620,5,2005-03-24
2266316,4,2005-04-06
609437,3,2005-03-31
296748,3,2005-04-08
854454,4,2005-04-09
2209439,4,2005-04-12
2279335,5,2005-04-17
1211234,3,2005-04-27
940910,3,2005-04-27
1011460,3,2005-05-05
129655,4,2005-05-06
2281026,5,2005-05-10
