1987434,4,2005-07-14
848760,3,2005-07-25
1770762,2,2005-07-25
1153026,3,2005-07-26
2159332,5,2005-07-30
1091832,1,2005-08-01
2266381,1,2005-08-07
1837838,4,2005-08-15
1390228,5,2005-08-29
2503691,4,2005-08-30
759018,4,2005-09-01
2241806,5,2005-03-18
1395557,4,2005-03-19
923325,3,2005-03-22
1116838,5,2005-03-23
1516182,3,2005-04-04
2112389,4,2005-04-05
1227848,5,2005-04-05
1588410,3,2005-04-07
698478,3,2005-04-12
2525823,4,2005-04-14
1119079,4,2005-04-16
754082,4,2005-04-17
1955435,4,2005-04-24
2049207,4,2005-04-30
1276913,5,2005-05-01
1033508,4,2005-05-23
780936,5,2005-05-27
1048199,2,2005-05-29
105595,5,2005-06-10
2491255,4,2005-07-04
1850680,2,2005-09-17
620920,5,2005-09-19
1359983,3,2005-10-11
2263006,4,2005-10-16
1945346,5,2005-10-20
2260151,4,2005-10-20
1271900,4,2005-10-22
2140780,3,2005-11-01
1421919,3,2005-11-07
1394510,5,2005-11-28
888595,5,2005-11-28
580700,4,2005-11-30
2447366,5,2005-12-13
347081,4,2005-12-21
1725187,4,2005-07-14
481668,3,2005-07-14
1862650,4,2005-07-19
740947,4,2005-08-04
1181231,5,2005-08-08
1528482,3,2005-08-17
1487427,4,2005-08-17
1767604,3,2005-08-19
2621862,5,2005-08-21
1559832,3,2005-08-25
1070072,4,2005-08-26
673872,4,2005-09-03
2115104,1,2005-09-06
2060891,2,2005-06-21
1996191,4,2005-03-16
1390390,3,2005-03-24
2575392,2,2005-04-15
2586623,2,2005-04-16
1656837,4,2005-04-18
2061241,4,2005-04-28
501759,2,2005-04-29
1487729,4,2005-04-30
2351571,4,2005-05-09
723011,4,2005-05-09
2097738,3,2005-06-03
2059054,4,2005-06-03
1107209,1,2005-06-07
1162007,3,2005-06-10
2085838,4,2005-06-13
2443212,4,2005-06-14
268461,4,2005-06-20
499914,5,2005-06-21
558508,4,2005-06-26
2229990,5,2005-06-27
1916231,5,2005-06-27
1495491,5,2005-06-29
2609870,5,2005-09-19
885635,4,2005-10-11
569994,3,2005-10-14
2459251,2,2005-10-23
1313436,2,2005-10-25
702902,5,2005-10-26
975847,3,2005-10-27
1273207,3,2005-10-27
1547962,5,2005-10-29
1436640,4,2005-11-16
2081171,3,2005-11-28
461110,5,2005-12-30
1015986,5,2005-12-30
22178,3,2005-07-09
704862,3,2005-08-02
994661,3,2005-08-08
2569088,4,2005-08-10
1826612,4,2005-08-16
2084362,4,2005-08-18
1101839,2,2005-08-22
396262,2,2005-08-23
2551764,4,2005-09-02
1876410,3,2005-06-29
1703769,4,2005-03-21
2339348,2,2005-04-03
2214828,3,2005-04-07
1348118,3,2005-04-09
2567172,5,2005-04-18
2537764,4,2005-04-29
595284,4,2005-05-09
1668633,3,2005-05-10
602425,3,2005-05-16
1650301,2,2005-06-02
2144174,5,2005-06-07
1738262,4,2005-06-17
482592,4,2005-06-23
92056,4,2005-06-25
1977128,3,2005-06-26
1893325,2,2005-09-15
1489521,3,2005-09-19
141839,4,2005-09-20
2487269,4,2005-09-22
1949628,3,2005-10-09
1046967,3,2005-10-26
12876,5,2005-10-28
1547828,5,2005-11-02
1800117,3,2005-11-07
1458930,3,2005-11-07
2398116,5,2005-11-22
1917657,1,2005-11-29
740716,4,2005-12-04
932596,4,2005-12-13
1799814,2,2005-12-30
492035,4,2005-07-13
2403601,3,2005-07-14
1854870,2,2005-07-14
1981733,3,2005-07-26
619705,5,2005-07-28
1074388,4,2005-07-29
752696,5,2005-08-08
1716665,3,2005-08-13
2612400,1,2005-08-16
2298242,5,2005-08-17
957447,3,2005-08-21
2484971,4,2005-08-21
2404799,3,2005-08-22
2620584,5,2005-08-27
190856,5,2005-09-01
1065154,1,2005-09-01
1342294,4,2005-09-03
961203,4,2005-09-05
83373,1,2005-09-06
2363,4,2005-03-22
1254550,5,2005-03-23
2174771,4,2005-04-08
2064672,4,2005-04-10
501007,1,2005-04-13
1512279,3,2005-04-14
1149660,3,2005-04-29
64663,2,2005-05-09
1949239,4,2005-05-11
1241394,4,2005-05-15
1567051,3,2005-05-16
1216387,3,2005-05-20
1500819,5,2005-05-23
249568,1,2005-05-26
2295138,3,2005-06-01
550360,4,2005-06-08
267742,4,2005-06-09
1861514,3,2005-06-12
641211,2,2005-06-17
436636,5,2005-06-29
1363333,5,2005-09-13
1243274,4,2005-09-19
963594,4,2005-09-19
600469,3,2005-10-05
947785,5,2005-10-11
2277940,5,2005-10-19
628672,2,2005-10-19
1582696,4,2005-10-21
1310250,3,2005-10-26
954231,5,2005-11-03
1621065,4,2005-11-08
33001,5,2005-11-17
791157,5,2005-12-01
588513,5,2005-12-04
2309963,3,2005-12-09
2052755,5,2005-12-12
1377988,4,2005-12-28
996479,2,2005-07-08
271577,1,2005-07-22
1447532,5,2005-07-29
2397066,3,2005-08-08
462231,3,2005-08-08
452192,4,2005-08-13
134598,3,2005-08-18
1603214,4,2005-08-23
2644694,5,2005-09-01
1834083,4,2005-09-06
612443,2,2005-03-21
149629,4,2005-04-01
665030,4,2005-04-11
326151,4,2005-04-20
2438169,4,2005-04-29
860203,4,2005-05-07
1331107,3,2005-05-15
937141,4,2005-05-20
2360767,5,2005-05-21
2285713,5,2005-05-23
769887,4,2005-05-24
2415484,5,2005-05-26
1143571,5,2005-05-29
527073,3,2005-05-30
887423,5,2005-06-10
538483,5,2005-06-12
733453,3,2005-06-13
1910699,5,2005-06-17
1992922,4,2005-06-21
957575,4,2005-06-26
1910767,5,2005-06-29
2235414,3,2005-09-08
1873215,3,2005-09-08
419357,3,2005-10-07
959716,3,2005-10-18
1727150,4,2005-10-20
686635,3,2005-10-21
250927,4,2005-10-21
370450,5,2005-10-23
241801,4,2005-10-29
2280135,3,2005-10-29
353451,1,2005-10-30
1266665,3,2005-10-30
2199689,4,2005-11-02
2192892,4,2005-11-22
2157337,4,2005-11-30
2230266,5,2005-12-07
1014060,1,2005-12-27
126877,3,2005-07-07
931327,3,2005-07-13
2533515,5,2005-07-14
862234,5,2005-07-18
1237916,3,2005-07-26
699732,3,2005-08-08
963858,4,2005-08-09
1204092,4,2005-08-10
1103906,3,2005-08-12
2586076,5,2005-08-19
87878,3,2005-08-20
571280,3,2005-08-24
1409989,4,2005-08-28
595537,3,2005-03-17
365862,2,2005-03-18
557075,4,2005-04-05
2620590,4,2005-07-02
1873273,4,2005-04-18
1561423,5,2005-04-26
1348966,3,2005-05-03
217838,1,2005-05-06
520740,4,2005-05-23
1814344,4,2005-05-23
2205189,3,2005-05-27
2170890,5,2005-06-02
1932858,2,2005-06-06
205094,3,2005-06-06
275869,4,2005-06-08
341055,5,2005-06-08
1489975,4,2005-06-08
2123669,3,2005-06-13
971052,3,2005-06-19
1277391,5,2005-06-21
1870867,2,2005-06-27
793754,1,2005-06-28
890749,2,2005-07-01
2542131,4,2005-09-02
129544,5,2005-09-09
1171340,5,2005-10-05
1217869,4,2005-10-13
886849,3,2005-10-14
904608,4,2005-10-18
268049,3,2005-10-20
186334,5,2005-10-21
915571,4,2005-10-24
637282,5,2005-11-09
1652272,4,2005-12-24
113549,3,2005-07-23
2315741,4,2005-07-23
1377142,2,2005-07-26
694422,4,2005-07-29
57746,1,2005-07-30
2206019,5,2005-08-02
2168365,3,2005-08-03
1517332,4,2005-08-09
988730,4,2005-08-13
163806,4,2005-08-18
1964248,4,2005-08-20
333277,2,2005-08-20
1236294,3,2005-08-22
693771,4,2005-08-28
124166,4,2005-08-28
1245640,4,2005-09-02
49145,4,2005-04-03
521240,5,2005-04-05
1712165,5,2005-04-08
2114851,3,2005-04-11
2206698,3,2005-04-11
2368569,4,2005-04-19
1097350,3,2005-04-27
656460,3,2005-05-08
1926221,4,2005-05-09
1846959,5,2005-05-15
1501851,4,2005-05-22
1591040,5,2005-05-25
2400656,5,2005-05-31
1631564,5,2005-06-06
1260217,2,2005-06-11
27870,3,2005-06-13
1337321,3,2005-06-13
567561,5,2005-06-21
1836556,5,2005-06-21
1950611,3,2005-06-25
94912,2,2005-06-26
2321066,4,2005-07-01
2633547,3,2005-09-13
1045129,4,2005-10-06
1177218,3,2005-10-16
2544897,3,2005-10-17
2531573,3,2005-10-20
502548,4,2005-10-25
679450,3,2005-10-27
1272468,3,2005-11-02
316851,4,2005-11-03
293151,2,2005-11-15
1126406,2,2005-12-09
1497256,5,2005-12-09
396567,3,2005-12-20
1347444,3,2005-07-07
1797578,4,2005-07-12
586916,3,2005-07-13
1674224,5,2005-07-15
1122179,2,2005-07-19
1743709,4,2005-07-20
1972183,5,2005-07-21
981999,4,2005-07-22
941624,4,2005-07-25
904391,3,2005-07-29
820707,3,2005-08-14
1411959,3,2005-08-15
903799,4,2005-08-22
1297103,5,2005-08-23
2434572,3,2005-08-31
2244849,2,2005-03-17
1224299,3,2005-03-18
1267500,4,2005-03-23
2374247,4,2005-04-01
701723,5,2005-04-10
2304609,2,2005-04-20
2470310,4,2005-04-26
69183,5,2005-05-03
2030523,5,2005-05-10
2276049,5,2005-05-10
1643901,3,2005-05-11
780696,5,2005-05-14
1258971,3,2005-05-19
1616406,3,2005-05-25
154749,3,2005-05-30
926070,3,2005-06-05
272580,5,2005-06-18
122431,3,2005-06-23
495123,4,2005-06-29
2466567,5,2005-06-30
1126860,4,2005-09-17
452480,5,2005-09-17
2121798,3,2005-09-20
1682548,2,2005-10-09
56614,3,2005-10-15
2282499,3,2005-10-16
1474981,2,2005-10-18
1286998,3,2005-10-27
2210517,5,2005-10-28
2240642,5,2005-11-06
771920,5,2005-11-03
1321126,4,2005-11-07
2108605,5,2005-11-15
1188085,4,2005-12-02
503486,4,2005-12-11
547017,3,2005-12-11
1039981,5,2005-12-14
2290341,4,2005-12-14
1012347,5,2005-12-21
2048279,4,2005-07-12
2382676,4,2005-07-21
1782553,5,2005-07-22
2196809,5,2005-07-28
969733,2,2005-08-06
2366821,4,2005-08-07
976856,3,2005-08-07
534237,4,2005-08-07
1555891,3,2005-08-11
1483158,5,2005-08-15
810595,5,2005-08-16
2000205,3,2005-08-28
1085083,1,2005-08-29
1277858,3,2005-08-29
965764,3,2005-08-31
1950323,3,2005-09-01
112320,5,2005-09-09
1176077,5,2005-03-18
2211487,5,2005-03-19
1030733,5,2005-05-29
2396207,4,2005-03-21
1871791,4,2005-04-05
2028581,4,2005-04-06
583999,4,2005-04-10
430028,3,2005-04-12
2168669,3,2005-04-21
2418575,3,2005-05-02
823331,5,2005-05-06
455962,4,2005-05-10
