979626,5,2005-07-05
1441122,3,2005-07-07
469857,4,2005-07-07
606097,4,2005-07-07
1432761,5,2005-07-07
2246856,4,2005-07-16
2472268,5,2005-07-16
1620761,3,2005-07-18
1987434,3,2005-07-19
1967306,2,2005-07-29
1505799,4,2005-07-31
1556891,4,2005-08-03
1402412,1,2005-08-05
325162,3,2005-08-05
2270088,4,2005-08-06
1519388,3,2005-08-09
2541848,3,2005-08-15
1343724,4,2005-08-17
2430765,5,2005-08-17
1778432,4,2005-08-18
1468812,1,2005-08-18
679929,3,2005-08-19
612865,2,2005-08-21
759018,4,2005-09-01
2566520,1,2005-09-05
183907,3,2005-03-15
1401310,3,2005-03-16
2618229,3,2005-03-18
1226840,4,2005-03-18
2267099,1,2005-03-18
1245332,5,2005-03-22
921064,5,2005-03-26
394693,4,2005-03-27
1604980,3,2005-03-27
1227848,3,2005-04-06
946227,5,2005-04-06
2411176,3,2005-03-31
1661657,3,2005-06-26
891353,2,2005-04-03
2381246,2,2005-04-04
242544,4,2005-04-06
1268551,5,2005-04-10
1488844,3,2005-04-11
2420848,3,2005-04-18
1039132,3,2005-04-18
135718,4,2005-04-20
765331,2,2005-04-26
1411950,2,2005-04-28
1640419,3,2005-05-01
2581970,5,2005-05-02
1948839,3,2005-05-10
940708,4,2005-05-12
1417677,5,2005-05-12
1447783,3,2005-05-13
728311,5,2005-05-16
2014531,3,2005-05-17
1943087,2,2005-05-19
574582,2,2005-05-20
1443524,4,2005-05-20
989218,2,2005-05-22
1563303,2,2005-05-23
1048199,3,2005-05-29
1046513,5,2005-05-30
2155033,3,2005-05-31
231140,4,2005-06-04
105595,4,2005-06-10
1869884,1,2005-06-10
1697479,2,2005-06-11
1513370,4,2005-06-16
2646838,3,2005-06-18
2026728,3,2005-06-19
2557070,2,2005-06-21
754082,3,2005-06-23
2152963,3,2005-06-27
698478,3,2005-07-04
1946757,1,2005-09-06
1323065,3,2005-09-07
86062,4,2005-09-09
1441606,3,2005-09-11
1833399,3,2005-09-12
1378306,5,2005-09-13
2258927,3,2005-09-15
1016315,4,2005-09-16
471426,2,2005-09-18
951709,3,2005-09-20
1392658,3,2005-09-20
1507374,3,2005-09-20
63382,4,2005-09-20
1643149,4,2005-09-21
753886,3,2005-09-22
2263006,5,2005-09-23
326875,3,2005-09-26
1294425,3,2005-09-28
343376,3,2005-09-30
2071871,3,2005-10-05
762355,1,2005-10-06
695328,5,2005-10-09
1745114,4,2005-10-10
51741,1,2005-10-11
1780909,1,2005-12-06
1986678,2,2005-10-18
1380940,4,2005-10-20
1863587,3,2005-10-21
1276913,5,2005-10-21
1291393,5,2005-10-23
2455138,3,2005-10-24
1382291,3,2005-10-25
48536,4,2005-10-29
1629953,3,2005-11-02
2016514,2,2005-11-03
2406318,4,2005-11-08
773858,4,2005-11-10
332915,4,2005-11-14
90560,4,2005-11-15
269196,4,2005-11-15
1265764,2,2005-11-17
864303,4,2005-11-23
962487,5,2005-11-25
1011839,2,2005-12-04
1589663,5,2005-12-05
2081996,5,2005-12-12
888595,4,2005-12-16
754712,2,2005-12-21
1624890,2,2005-12-28
1985176,1,2005-12-30
1850405,5,2005-07-05
862144,2,2005-07-06
1809852,5,2005-07-06
