1527030,3,2005-07-07
828567,5,2005-07-07
2560405,3,2005-07-12
422507,4,2005-07-14
2246856,5,2005-07-16
2201376,4,2005-07-19
2451053,3,2005-07-23
2492142,3,2005-07-23
366011,3,2005-07-24
753886,1,2005-07-26
1629647,3,2005-07-26
716138,3,2005-07-29
383894,3,2005-07-29
960770,3,2005-08-04
1526264,2,2005-08-11
788343,4,2005-08-11
122601,5,2005-08-14
679929,5,2005-08-19
1693641,4,2005-08-20
1761162,4,2005-08-22
2259964,5,2005-08-22
209202,3,2005-08-23
2207628,5,2005-08-23
159007,3,2005-08-24
1140579,3,2005-08-25
192109,5,2005-08-25
205345,2,2005-08-27
1987434,3,2005-08-28
2528534,2,2005-08-29
66263,3,2005-08-30
2428115,2,2005-09-02
1179501,4,2005-09-02
1401310,3,2005-03-16
346593,1,2005-03-20
923325,4,2005-03-22
768877,3,2005-03-23
2449771,5,2005-04-06
2525823,5,2005-04-09
2626356,3,2005-04-10
1356914,4,2005-04-12
2346092,3,2005-04-17
2420848,4,2005-04-18
1633111,4,2005-04-18
1488844,3,2005-04-19
822109,4,2005-04-25
1359983,3,2005-04-28
2152963,3,2005-04-28
1640419,5,2005-05-01
2581970,5,2005-05-02
2565487,2,2005-05-02
1019903,4,2005-05-04
1513370,5,2005-05-06
2509063,4,2005-05-11
566690,2,2005-05-16
2503691,5,2005-05-16
243963,4,2005-05-18
671459,3,2005-05-19
1943087,5,2005-05-19
574582,3,2005-05-20
1693857,3,2005-05-20
44317,3,2005-05-22
1563303,4,2005-05-23
1046513,4,2005-05-30
466862,3,2005-06-01
629469,4,2005-06-02
65353,3,2005-06-07
1395557,4,2005-06-08
2164674,3,2005-06-09
1273146,3,2005-06-13
909063,3,2005-06-14
308495,3,2005-06-15
965476,4,2005-06-16
1901491,4,2005-06-18
463218,2,2005-06-18
2026728,1,2005-06-19
2491255,5,2005-06-20
1937457,3,2005-06-23
2189626,2,2005-06-24
1228213,4,2005-06-28
946314,3,2005-06-29
445672,3,2005-07-01
2295232,4,2005-09-14
1569545,4,2005-09-20
2241806,5,2005-09-20
27264,2,2005-10-04
2329125,5,2005-10-05
580700,4,2005-10-06
539821,3,2005-10-06
625995,2,2005-10-08
51741,3,2005-10-11
2204475,5,2005-10-13
1360577,2,2005-10-17
2467008,4,2005-10-17
1512842,2,2005-10-19
2380973,5,2005-10-24
578405,5,2005-10-26
2409405,3,2005-10-26
2354291,3,2005-10-27
962487,4,2005-10-28
2156241,5,2005-10-28
886563,5,2005-11-01
2445646,3,2005-11-02
2140780,5,2005-11-02
471426,3,2005-11-03
193223,3,2005-11-03
1823974,2,2005-11-04
1272700,4,2005-11-08
727463,4,2005-11-08
1421919,3,2005-11-09
2444194,4,2005-11-09
1588300,1,2005-11-12
1967098,1,2005-11-12
935131,4,2005-11-27
1729959,3,2005-11-27
726408,3,2005-11-28
1643149,3,2005-11-28
2081996,4,2005-12-12
888595,5,2005-12-16
2182234,5,2005-12-16
2059652,3,2005-12-20
713709,5,2005-12-21
1899132,5,2005-12-28
1624890,5,2005-12-28
847027,3,2005-07-05
1850405,5,2005-07-05
1898197,4,2005-07-05
2448711,3,2005-07-06
1468063,4,2005-07-07
687835,2,2005-07-13
2285616,3,2005-08-12
845332,4,2005-07-16
1862650,4,2005-07-19
275988,5,2005-08-01
2550394,4,2005-08-01
1447420,4,2005-08-02
1101043,4,2005-08-03
2249419,3,2005-08-04
1181231,4,2005-08-06
137675,2,2005-08-08
1352892,3,2005-08-10
1694062,3,2005-08-10
1528482,3,2005-08-17
997429,1,2005-08-19
623956,4,2005-08-19
1381402,5,2005-08-21
1149848,2,2005-08-23
1666394,3,2005-08-25
2090131,5,2005-08-25
777071,4,2005-08-28
475876,3,2005-08-30
2061241,4,2005-03-15
1567516,3,2005-03-15
1996191,3,2005-03-16
723011,5,2005-03-23
811535,3,2005-03-23
564138,3,2005-03-26
454801,3,2005-04-09
2551418,4,2005-04-01
1818815,5,2005-04-06
15664,2,2005-04-09
2119392,5,2005-04-15
2586623,4,2005-04-16
247687,3,2005-04-17
1951643,4,2005-04-20
1656837,3,2005-04-21
2634523,2,2005-04-25
2322774,2,2005-04-26
458209,4,2005-04-27
2452654,2,2005-04-27
1755092,4,2005-04-30
1406562,3,2005-05-02
677082,4,2005-05-05
2611785,5,2005-05-05
116582,2,2005-05-05
843923,5,2005-05-05
574283,3,2005-05-06
2419279,3,2005-05-07
1048550,3,2005-05-07
1725187,4,2005-05-10
2354884,3,2005-05-10
989704,2,2005-05-11
699406,4,2005-05-16
2540855,2,2005-05-22
76176,2,2005-05-23
1581286,2,2005-05-25
1089428,5,2005-05-25
2305867,5,2005-05-26
2129914,1,2005-05-26
2542492,4,2005-05-28
1467952,5,2005-05-29
926237,2,2005-05-29
2124514,5,2005-05-31
475662,2,2005-05-31
760540,3,2005-06-01
2082617,3,2005-06-01
1170756,5,2005-06-03
1521767,2,2005-06-05
1146127,4,2005-06-06
2636158,4,2005-06-10
235540,4,2005-06-12
2242418,3,2005-06-12
914508,3,2005-06-13
880039,5,2005-06-16
2201068,3,2005-06-18
2157566,3,2005-06-19
797782,4,2005-06-21
1916231,5,2005-06-27
1387670,2,2005-07-02
1988412,4,2005-07-02
1885203,5,2005-07-02
1667015,5,2005-09-20
1977851,4,2005-09-23
885635,5,2005-10-02
769,1,2005-10-05
569994,4,2005-10-06
619330,5,2005-10-06
1288924,1,2005-10-06
198249,3,2005-10-09
295983,2,2005-10-10
2341284,4,2005-10-10
384869,4,2005-10-12
535503,4,2005-10-14
2062139,5,2005-10-14
1000287,3,2005-10-16
147141,4,2005-10-18
2413408,4,2005-10-21
204419,4,2005-10-22
2537285,5,2005-10-23
2486620,3,2005-10-24
1099086,5,2005-10-24
2477414,5,2005-10-25
1058234,4,2005-10-25
1768850,4,2005-10-25
1422872,2,2005-10-25
1119513,3,2005-10-26
938285,5,2005-10-27
315356,5,2005-11-01
893988,4,2005-11-02
2557615,4,2005-11-04
2342149,4,2005-11-05
313340,4,2005-11-05
1505071,4,2005-11-06
27310,3,2005-11-08
2078751,3,2005-11-13
1775262,3,2005-11-15
1524997,5,2005-11-16
1581564,4,2005-11-30
1045657,2,2005-12-07
889868,4,2005-12-13
477274,3,2005-12-26
1426448,4,2005-12-27
2118871,3,2005-12-29
127513,4,2005-07-05
572573,4,2005-07-07
81219,3,2005-07-08
1179375,4,2005-07-08
141839,3,2005-07-14
2620220,5,2005-07-21
379464,3,2005-07-26
596921,5,2005-07-27
1242393,3,2005-08-03
1816366,3,2005-08-10
1155925,5,2005-08-12
2441688,3,2005-08-13
605833,2,2005-08-16
607380,4,2005-08-18
1314997,4,2005-08-18
1847418,4,2005-08-19
1548340,3,2005-08-21
1101839,4,2005-08-22
1490443,3,2005-08-25
482692,3,2005-08-29
642386,5,2005-09-02
2551764,2,2005-09-02
1065039,3,2005-09-09
293945,5,2005-03-16
1691,2,2005-03-19
2034936,4,2005-03-20
1079618,4,2005-03-21
2183965,4,2005-03-22
1328487,4,2005-03-26
753288,5,2005-03-28
136784,1,2005-04-06
1348118,4,2005-04-02
360819,5,2005-04-05
1209955,5,2005-04-05
230657,3,2005-04-06
2537764,3,2005-04-08
2606529,3,2005-04-18
84234,3,2005-04-18
1231410,1,2005-04-19
1051432,4,2005-04-19
2376760,4,2005-04-19
2155100,5,2005-04-22
541345,4,2005-04-24
1179474,4,2005-04-29
1991127,5,2005-05-07
520954,3,2005-05-09
1505037,4,2005-05-17
22037,4,2005-05-18
1485623,4,2005-05-19
1547961,3,2005-05-22
1059527,3,2005-05-23
783381,4,2005-05-24
403032,5,2005-05-25
595284,2,2005-05-29
63324,4,2005-05-30
987706,1,2005-05-31
1886767,3,2005-06-07
67831,4,2005-06-08
1433153,5,2005-06-10
1334165,3,2005-06-10
2201062,3,2005-06-12
809073,5,2005-06-13
716779,3,2005-06-13
2374102,4,2005-06-14
279376,2,2005-06-17
2625623,2,2005-06-22
572467,2,2005-06-22
1735133,2,2005-06-22
1750977,3,2005-06-22
1197032,3,2005-06-23
331423,4,2005-06-26
1006457,2,2005-06-27
551401,4,2005-06-29
316162,3,2005-09-18
2487269,3,2005-09-26
1222522,4,2005-10-01
965418,3,2005-10-04
1515871,4,2005-10-07
549619,4,2005-10-07
191289,5,2005-10-08
1050988,4,2005-10-10
92056,2,2005-10-12
835624,3,2005-10-12
1730185,2,2005-10-15
2441066,4,2005-10-16
953962,4,2005-10-18
215405,3,2005-10-21
