175214,2,2005-07-21
2109867,4,2005-07-22
753886,5,2005-07-25
366011,1,2005-08-01
2451053,2,2005-08-17
1322169,5,2005-08-17
31522,4,2005-08-18
779760,3,2005-08-25
612865,2,2005-08-29
638344,4,2005-09-05
2280038,3,2005-03-18
346593,5,2005-03-20
923325,4,2005-03-22
1118455,3,2005-04-03
1488844,3,2005-04-13
2639583,3,2005-04-22
1907667,4,2005-04-27
1461145,4,2005-04-28
1640419,3,2005-05-01
198560,4,2005-05-02
2565487,3,2005-05-02
1824033,3,2005-05-02
1477143,4,2005-05-02
1463145,2,2005-05-15
2503129,5,2005-05-17
2014531,4,2005-05-17
1818178,5,2005-05-18
1048199,3,2005-05-28
2036099,3,2005-05-31
466862,3,2005-06-04
65353,3,2005-06-07
2312677,3,2005-06-10
1765381,4,2005-06-12
2152963,3,2005-06-24
140292,4,2005-07-03
1273146,5,2005-09-10
2569320,4,2005-09-12
273292,3,2005-09-12
1265764,4,2005-09-14
1484465,3,2005-09-28
1037308,4,2005-10-05
1620398,3,2005-10-16
1588300,2,2005-10-19
1789535,5,2005-11-06
66187,3,2005-11-19
1129788,4,2005-11-25
962487,4,2005-12-07
1386974,4,2005-12-10
847027,2,2005-07-14
553658,5,2005-07-20
2456198,5,2005-07-22
1861822,3,2005-07-25
1224458,4,2005-08-01
1101043,4,2005-08-03
2473828,3,2005-08-10
1186746,2,2005-08-15
663560,5,2005-08-25
475876,4,2005-08-30
954927,3,2005-09-03
2643435,4,2005-03-17
1910629,5,2005-03-20
723011,3,2005-03-23
309657,4,2005-03-29
1558760,3,2005-04-14
574843,1,2005-04-14
1409354,4,2005-04-28
635344,4,2005-04-18
1656837,3,2005-04-21
2586623,4,2005-04-22
481668,3,2005-04-26
1270217,4,2005-06-05
1162007,5,2005-06-10
2636158,4,2005-06-10
1666400,3,2005-06-10
914508,4,2005-06-13
1871338,3,2005-06-13
697600,5,2005-06-13
2229990,4,2005-06-27
677522,3,2005-06-27
1409413,3,2005-07-03
435820,4,2005-09-14
1982309,3,2005-09-26
390643,4,2005-09-27
610437,5,2005-09-28
1148143,4,2005-09-30
116582,4,2005-10-08
1093403,3,2005-10-08
769,3,2005-10-10
874115,4,2005-10-10
2245579,2,2005-10-11
401290,4,2005-10-12
1988412,4,2005-10-12
2377933,4,2005-10-24
1119513,3,2005-10-25
1694062,3,2005-10-25
1058234,2,2005-10-25
315356,5,2005-11-01
1164637,3,2005-12-13
1324577,5,2005-12-14
1954460,3,2005-12-14
823519,5,2005-12-16
666975,3,2005-07-22
2287590,4,2005-08-01
998862,3,2005-08-05
1115400,4,2005-08-07
994661,3,2005-08-14
1745608,5,2005-08-24
264160,4,2005-08-28
931005,1,2005-08-29
482692,2,2005-08-30
2551764,5,2005-09-02
1746464,1,2005-03-15
1703769,4,2005-03-21
1909349,4,2005-03-25
2171849,5,2005-03-26
2155100,5,2005-03-29
176611,4,2005-04-06
11169,3,2005-04-09
1286604,4,2005-04-15
141676,4,2005-04-16
2376730,2,2005-04-21
1339724,4,2005-04-30
1755156,5,2005-05-11
2161899,4,2005-05-22
1875019,3,2005-05-23
2144174,4,2005-06-07
1249801,3,2005-06-12
561405,3,2005-06-14
2374102,4,2005-06-14
2270774,2,2005-06-15
1071856,3,2005-06-17
2537764,3,2005-07-01
1134700,4,2005-07-01
549619,4,2005-09-12
1489521,3,2005-09-19
2231930,5,2005-09-21
2487269,4,2005-09-22
1436407,4,2005-09-25
136784,5,2005-09-26
440723,1,2005-10-09
1413196,4,2005-10-11
1032463,3,2005-10-11
2597480,3,2005-10-18
2051609,3,2005-10-25
1976837,4,2005-12-08
2403601,3,2005-07-22
772020,3,2005-07-26
1367357,4,2005-07-29
1569053,5,2005-08-01
2581704,3,2005-08-07
752696,4,2005-08-08
307505,5,2005-08-18
272881,4,2005-08-19
1815614,4,2005-08-29
1654137,3,2005-03-22
1254550,4,2005-03-27
184161,2,2005-03-29
1080876,4,2005-04-03
2001983,4,2005-04-09
1818298,3,2005-05-05
243877,4,2005-05-08
2447828,4,2005-05-15
2430016,3,2005-05-16
296160,3,2005-05-19
667473,2,2005-05-21
583057,3,2005-05-27
1545790,2,2005-05-29
856313,5,2005-06-10
1406872,3,2005-06-28
403581,3,2005-09-11
721754,4,2005-09-13
622584,4,2005-09-15
2435916,4,2005-09-28
1310250,3,2005-09-30
1326279,4,2005-10-02
819379,4,2005-10-02
2504741,4,2005-10-10
1888673,4,2005-10-13
1546535,4,2005-10-26
1446018,2,2005-11-02
858700,4,2005-12-07
318939,3,2005-12-13
13620,2,2005-12-18
1384836,3,2005-07-19
475351,3,2005-07-21
81490,5,2005-07-28
1658683,4,2005-08-06
452192,4,2005-08-13
2179629,3,2005-08-16
2309013,3,2005-08-22
2186089,4,2005-08-22
1603214,5,2005-08-23
1115506,4,2005-08-25
2297863,3,2005-08-30
397885,3,2005-09-05
2605003,4,2005-03-21
1406470,4,2005-03-24
445339,4,2005-03-29
1450506,4,2005-04-03
612443,3,2005-04-09
5569,4,2005-04-11
1349286,3,2005-04-14
352622,3,2005-04-16
459373,4,2005-04-19
2438169,4,2005-04-27
2053064,4,2005-05-17
937141,5,2005-05-20
1785308,5,2005-05-30
2563204,4,2005-06-10
298401,4,2005-06-10
538483,4,2005-06-12
1094756,4,2005-06-13
2173816,1,2005-06-14
1417435,3,2005-06-17
1992922,5,2005-06-21
864618,3,2005-06-27
507767,3,2005-09-07
152285,5,2005-09-09
2235414,3,2005-09-11
920368,4,2005-09-18
1920610,5,2005-10-04
2220238,5,2005-10-11
117386,2,2005-10-31
2058124,2,2005-11-01
423665,5,2005-11-22
1676221,4,2005-11-23
875555,4,2005-12-06
1144568,3,2005-07-09
325570,4,2005-07-13
2230092,4,2005-07-24
2620590,3,2005-07-28
1659847,2,2005-08-04
1328723,3,2005-08-11
518123,4,2005-08-13
1060407,3,2005-08-15
554187,4,2005-08-19
2586076,5,2005-08-24
1774018,4,2005-08-25
2459089,3,2005-08-28
511234,2,2005-08-31
1468070,4,2005-09-01
38244,4,2005-04-05
419330,5,2005-04-06
264596,1,2005-04-09
1333,3,2005-04-16
926110,4,2005-04-19
1532735,4,2005-04-24
1594170,4,2005-04-24
1311690,2,2005-05-01
2205189,4,2005-05-04
1318076,4,2005-05-04
623400,4,2005-05-12
620682,2,2005-05-19
205094,4,2005-06-06
2078920,4,2005-06-10
2123669,4,2005-06-13
2168178,3,2005-06-30
2636500,5,2005-07-02
1830122,5,2005-09-03
806013,3,2005-09-11
1163029,2,2005-09-12
1705243,4,2005-09-12
862234,2,2005-09-15
837993,3,2005-09-16
1512540,2,2005-09-25
1489601,5,2005-09-26
769782,2,2005-09-26
1451137,3,2005-09-29
242957,2,2005-09-30
1167579,4,2005-10-27
1490496,4,2005-10-27
1390950,3,2005-10-28
2491085,4,2005-10-29
1555444,5,2005-11-20
268049,4,2005-12-09
955178,2,2005-12-17
850185,4,2005-12-20
2474298,2,2005-12-22
1422152,4,2005-07-13
794293,3,2005-07-24
1319243,3,2005-07-28
2284211,4,2005-08-01
1459791,4,2005-08-17
981995,4,2005-08-19
1377785,3,2005-08-22
1405345,2,2005-08-30
2171158,4,2005-09-06
1159548,2,2005-03-17
873352,4,2005-03-28
2114851,4,2005-04-11
331716,4,2005-04-12
1293845,4,2005-04-12
640454,4,2005-04-19
1097350,3,2005-04-27
1123243,4,2005-05-01
1572950,5,2005-05-14
2160787,3,2005-05-19
1236105,4,2005-05-23
1478381,4,2005-05-26
113549,3,2005-05-28
2375425,4,2005-06-02
879603,4,2005-06-05
255057,4,2005-06-09
880866,3,2005-06-14
1412384,4,2005-06-16
712051,2,2005-06-27
2508191,3,2005-06-29
242426,3,2005-06-30
238713,2,2005-09-08
1197928,5,2005-09-13
87184,4,2005-09-15
2491366,2,2005-09-26
420417,4,2005-09-28
1846959,3,2005-09-30
2639115,4,2005-10-02
1105269,4,2005-10-07
101035,2,2005-10-24
1052042,3,2005-10-25
64023,4,2005-10-25
1126406,1,2005-12-09
385079,5,2005-12-13
549109,5,2005-12-20
360923,4,2005-12-23
296748,3,2005-07-05
1972183,3,2005-07-21
643460,3,2005-08-02
693720,4,2005-08-02
81812,2,2005-08-03
854454,3,2005-08-07
2098603,4,2005-08-10
257567,4,2005-08-25
2121798,4,2005-09-01
3039,4,2005-09-06
2311017,3,2005-03-15
904898,3,2005-03-19
1924354,3,2005-03-22
755921,4,2005-03-26
2090015,3,2005-04-06
774918,3,2005-04-26
1211234,4,2005-04-27
140916,3,2005-05-02
225525,4,2005-05-03
409239,3,2005-05-06
1396516,4,2005-05-11
924961,2,2005-05-11
2030523,1,2005-05-15
1258971,3,2005-05-16
2431565,1,2005-05-20
2554267,4,2005-05-21
1803852,5,2005-05-23
2035994,3,2005-06-01
698642,3,2005-06-06
266968,1,2005-06-14
205247,5,2005-06-19
122431,3,2005-06-23
903799,5,2005-09-09
115422,4,2005-09-09
61322,5,2005-09-09
681050,5,2005-09-26
462656,4,2005-09-26
771805,4,2005-10-03
752670,4,2005-10-04
621634,4,2005-10-12
2637948,3,2005-10-14
2455256,3,2005-10-25
2282499,3,2005-10-26
1701514,3,2005-11-10
366901,4,2005-12-13
704018,2,2005-12-16
2620151,4,2005-12-19
1012347,1,2005-12-21
178302,4,2005-07-24
1539597,3,2005-07-27
2259279,5,2005-07-31
1594650,2,2005-08-09
1253718,3,2005-08-10
534237,5,2005-08-10
5612,3,2005-08-12
1277858,3,2005-08-13
1911422,3,2005-08-19
338687,2,2005-08-19
942455,2,2005-08-21
1951869,5,2005-08-22
2549847,3,2005-08-24
1961168,5,2005-08-26
1085083,3,2005-08-29
2157254,4,2005-08-30
1719152,4,2005-08-30
1645535,5,2005-09-09
112320,5,2005-09-09
2126877,1,2005-03-15
2049949,5,2005-03-16
38600,3,2005-03-18
2418575,3,2005-03-25
1997517,4,2005-04-10
1785845,5,2005-04-10
812433,5,2005-04-18
2423154,4,2005-04-26
1866775,4,2005-04-28
2170319,4,2005-04-29
1714637,4,2005-04-30
348842,5,2005-05-02
937847,3,2005-05-05
1123804,3,2005-05-13
