641695,4,2005-07-07
1629953,3,2005-07-12
1479087,3,2005-07-12
732618,5,2005-07-25
592921,2,2005-07-28
779760,4,2005-07-30
1620761,5,2005-08-01
1488957,5,2005-08-02
2236005,5,2005-08-09
175214,4,2005-08-09
1436887,3,2005-08-18
2508198,3,2005-08-22
612865,1,2005-08-25
1943087,3,2005-08-31
2241806,5,2005-08-31
1276913,5,2005-09-05
768877,4,2005-03-16
2193455,5,2005-03-16
923325,5,2005-03-28
2230271,3,2005-04-06
2565487,2,2005-04-01
519545,3,2005-04-06
891353,4,2005-04-22
1461145,4,2005-04-28
1640419,3,2005-05-01
754082,3,2005-05-04
1401310,4,2005-05-17
2014531,3,2005-05-17
2261008,4,2005-05-18
2112389,3,2005-05-19
2557878,4,2005-05-23
65353,4,2005-06-07
699785,2,2005-06-08
2312677,4,2005-06-10
2246782,3,2005-06-18
853261,4,2005-07-03
273292,5,2005-09-12
1265764,3,2005-09-14
1850680,3,2005-09-17
951709,3,2005-09-20
1484465,5,2005-09-28
982171,3,2005-10-10
759018,4,2005-10-18
885013,3,2005-10-21
401511,4,2005-12-04
2467008,4,2005-12-13
1272700,4,2005-12-16
1850405,5,2005-07-05
1803892,3,2005-07-10
2242418,5,2005-07-12
1862650,3,2005-07-19
697600,5,2005-08-15
1755092,5,2005-08-15
663560,3,2005-08-25
1672960,4,2005-08-25
349958,4,2005-08-30
1169433,3,2005-09-07
1101043,4,2005-03-19
2104138,3,2005-03-21
501759,3,2005-03-23
1186746,4,2005-03-27
1861822,1,2005-03-29
2586623,3,2005-04-16
2643435,3,2005-04-27
2081171,4,2005-05-10
819870,3,2005-05-12
1022388,3,2005-05-23
1270217,4,2005-06-05
2158448,4,2005-06-07
1666400,4,2005-06-10
914508,1,2005-06-13
1467952,4,2005-06-19
1730139,4,2005-07-04
471879,5,2005-09-13
253876,3,2005-09-13
1670290,3,2005-09-22
441324,3,2005-09-27
1324577,4,2005-12-13
971041,3,2005-10-24
476805,3,2005-10-25
146028,4,2005-11-23
818766,4,2005-12-04
1845836,5,2005-12-29
1230594,3,2005-07-11
2545072,4,2005-07-25
136784,5,2005-07-25
2339348,1,2005-04-09
1631324,5,2005-07-30
372581,5,2005-08-03
1115400,5,2005-08-07
2569088,5,2005-08-09
1593530,4,2005-08-09
1816366,3,2005-08-12
1826612,2,2005-08-16
1628545,3,2005-08-23
2551764,4,2005-09-02
2084362,4,2005-09-08
859350,3,2005-03-20
2165916,5,2005-03-22
1495088,4,2005-03-24
180200,4,2005-03-25
562650,4,2005-03-28
1686766,4,2005-03-29
2155100,3,2005-03-29
1458948,4,2005-04-08
2397115,3,2005-04-14
595284,3,2005-04-14
2567172,3,2005-04-18
2478937,3,2005-04-19
1875019,2,2005-04-20
868935,4,2005-04-22
2537764,1,2005-04-29
1391642,4,2005-07-03
32679,3,2005-05-11
1671357,4,2005-05-15
1547961,4,2005-05-22
22037,3,2005-05-28
2179335,5,2005-06-01
2430508,3,2005-06-01
2424721,3,2005-06-01
2185127,4,2005-06-03
1517391,4,2005-06-04
1413031,2,2005-06-07
605619,3,2005-06-17
1685273,5,2005-06-19
264160,4,2005-06-20
658396,1,2005-06-26
2625623,4,2005-06-27
1134700,4,2005-07-01
994661,3,2005-09-12
141839,4,2005-09-19
2487269,3,2005-09-26
317060,5,2005-09-27
1222522,5,2005-10-08
931005,5,2005-10-08
2353323,4,2005-10-11
1436407,4,2005-10-17
1936779,5,2005-10-20
2441066,5,2005-10-23
1497839,3,2005-10-25
13334,4,2005-11-30
1515871,4,2005-12-04
1838049,4,2005-12-15
1006457,3,2005-12-20
580120,4,2005-07-05
2403601,4,2005-07-12
