1026389,5,2005-07-06
663806,4,2005-07-07
53679,4,2005-07-08
2509063,4,2005-07-11
2640108,2,2005-07-11
2060397,3,2005-07-12
2385622,5,2005-07-12
1987434,2,2005-07-13
422507,4,2005-07-14
1227848,5,2005-07-15
2009353,3,2005-07-16
1239411,5,2005-07-16
2246856,4,2005-07-16
2201376,5,2005-07-19
175214,2,2005-07-20
1132479,4,2005-07-20
2473869,4,2005-07-21
519345,3,2005-07-22
2596225,3,2005-07-22
2492142,3,2005-07-23
1861028,2,2005-07-23
1511552,5,2005-07-24
1693641,5,2005-07-26
1629647,5,2005-07-26
1272587,4,2005-07-26
1041498,4,2005-07-27
1218026,4,2005-07-28
147869,5,2005-07-30
764081,3,2005-08-02
365333,3,2005-08-03
325162,4,2005-08-05
2270088,3,2005-08-06
2109867,4,2005-08-07
272764,4,2005-08-09
1770762,4,2005-08-11
2391939,3,2005-08-13
1850680,3,2005-08-14
781916,3,2005-08-14
1208768,4,2005-08-17
1445294,3,2005-08-17
159007,3,2005-08-17
1322169,3,2005-08-17
679929,3,2005-08-22
2417090,5,2005-08-22
1055834,5,2005-08-22
66187,3,2005-08-23
2207628,5,2005-08-23
1488844,4,2005-08-24
1115980,5,2005-08-26
2377378,2,2005-08-28
50996,5,2005-08-28
562829,4,2005-09-02
1569545,4,2005-09-02
1495979,4,2005-09-06
1447354,3,2005-06-27
727449,2,2005-03-29
113878,4,2005-04-20
2241806,3,2005-04-26
2193455,5,2005-04-26
1461145,3,2005-04-28
1282997,5,2005-04-28
923325,3,2005-04-29
2565487,3,2005-05-02
822109,4,2005-05-13
2112389,4,2005-05-17
2187374,4,2005-05-17
2557878,5,2005-05-23
1370157,3,2005-05-23
2395754,4,2005-06-01
403350,4,2005-06-02
1852874,4,2005-06-02
466862,4,2005-06-03
2647646,3,2005-06-06
65353,3,2005-06-07
590505,4,2005-06-09
2477770,5,2005-06-19
2451053,3,2005-06-25
180849,5,2005-06-27
1005851,4,2005-06-30
1697479,5,2005-06-30
2503129,5,2005-07-01
104354,5,2005-07-03
2560405,5,2005-09-06
844208,4,2005-09-09
2366565,4,2005-09-10
1683765,4,2005-09-12
269196,4,2005-09-13
779760,3,2005-09-13
2496497,4,2005-09-14
917252,5,2005-09-15
248279,5,2005-09-16
580700,4,2005-09-20
625995,2,2005-09-21
83054,5,2005-09-21
1265764,2,2005-09-21
753886,3,2005-09-22
2434905,3,2005-09-23
2263006,3,2005-09-23
1242460,3,2005-09-24
32720,4,2005-09-25
1421919,3,2005-09-28
1643149,4,2005-09-28
1401310,4,2005-09-30
2336448,3,2005-10-02
1754519,3,2005-10-08
754082,4,2005-10-08
115293,5,2005-10-09
1745114,4,2005-10-10
2023681,3,2005-10-11
1541666,4,2005-10-11
2276998,5,2005-10-12
1863587,4,2005-10-14
1444966,5,2005-10-17
1823974,3,2005-10-17
401076,4,2005-10-18
1435849,4,2005-10-19
2114875,5,2005-10-19
1271900,3,2005-10-22
1310385,5,2005-10-23
2332046,4,2005-10-23
1688952,3,2005-10-24
699011,4,2005-10-25
1095733,5,2005-10-26
2140780,4,2005-10-27
654599,5,2005-10-31
2482196,5,2005-10-31
641930,2,2005-10-31
2034250,1,2005-10-31
576992,4,2005-11-01
2353996,4,2005-11-08
960770,4,2005-11-14
332915,5,2005-11-14
90560,5,2005-11-15
1411304,5,2005-11-16
2380973,4,2005-11-16
1591698,4,2005-11-18
2163122,4,2005-11-20
1045110,4,2005-11-20
386143,4,2005-11-20
574582,4,2005-11-22
962487,4,2005-11-25
1436887,3,2005-11-25
901252,4,2005-11-25
935131,4,2005-11-27
886563,5,2005-11-28
1272700,3,2005-11-29
2011243,4,2005-12-01
1507374,4,2005-12-01
2156241,4,2005-12-02
2343657,4,2005-12-05
1438383,5,2005-12-05
1717493,4,2005-12-06
101470,4,2005-12-06
810926,3,2005-12-06
543981,4,2005-12-10
2081996,5,2005-12-12
504195,3,2005-12-13
2399039,4,2005-12-13
2035846,3,2005-12-15
2155033,4,2005-12-17
713709,3,2005-12-21
754712,4,2005-12-21
1593032,4,2005-12-22
1912834,4,2005-12-28
2456198,5,2005-07-06
1850405,4,2005-07-06
1127361,5,2005-07-07
2586623,4,2005-07-08
27310,3,2005-07-09
1316959,4,2005-07-11
1205065,2,2005-07-12
1775262,5,2005-07-13
847027,3,2005-07-14
543064,5,2005-07-14
2492525,4,2005-07-14
2333608,2,2005-07-15
2093040,3,2005-07-15
1180642,4,2005-07-16
1186746,4,2005-07-18
1988412,4,2005-07-19
2078536,3,2005-07-19
1500619,4,2005-07-20
1608622,4,2005-07-23
1818815,4,2005-07-24
1491674,5,2005-07-26
2636158,5,2005-07-26
1855457,4,2005-07-27
722197,4,2005-08-02
1635599,4,2005-08-03
1101043,4,2005-08-03
1009189,5,2005-08-04
1356130,5,2005-08-07
1632716,3,2005-08-08
777071,5,2005-08-09
1352892,4,2005-08-10
1523893,4,2005-08-10
2096445,1,2005-08-13
2082617,3,2005-08-13
1512950,4,2005-08-14
185329,4,2005-08-18
569994,4,2005-08-20
1646405,4,2005-08-21
2090131,5,2005-08-25
1656837,4,2005-08-27
621771,5,2005-08-29
1239155,5,2005-08-29
1893705,4,2005-08-30
2473568,4,2005-09-02
2307460,4,2005-09-03
2550394,4,2005-09-06
1290427,4,2005-09-06
1996191,4,2005-03-15
811535,5,2005-03-19
1673689,3,2005-04-20
2198355,4,2005-04-26
2452654,4,2005-05-20
2061241,3,2005-04-28
809705,4,2005-04-28
401290,5,2005-04-30
2586597,5,2005-05-05
1506028,4,2005-05-05
2542492,5,2005-05-08
668269,4,2005-05-17
1730139,4,2005-05-21
1909013,3,2005-05-23
819870,3,2005-05-24
2332346,5,2005-05-24
797782,4,2005-05-25
2311810,5,2005-05-26
1474523,5,2005-06-01
615597,4,2005-06-02
2097738,5,2005-06-02
2622262,4,2005-06-03
2459251,4,2005-06-05
2369776,4,2005-06-06
914508,3,2005-06-13
1839830,5,2005-06-15
1990284,4,2005-06-19
1149274,3,2005-06-27
1318848,5,2005-06-28
1404971,4,2005-06-29
2093289,5,2005-06-30
823519,4,2005-06-30
2149638,4,2005-06-30
1655517,4,2005-09-07
2056735,3,2005-09-07
1303189,3,2005-09-12
532474,3,2005-09-12
2447800,2,2005-09-14
160872,3,2005-09-16
760540,3,2005-09-18
98383,4,2005-09-19
1433111,4,2005-09-21
569719,4,2005-09-21
574283,4,2005-09-21
2407320,4,2005-09-21
1755421,5,2005-09-21
463802,5,2005-09-22
2459345,4,2005-09-23
2110462,3,2005-09-25
610437,5,2005-09-28
689335,3,2005-09-30
885635,5,2005-10-02
304398,4,2005-10-02
1416074,3,2005-10-03
253635,3,2005-10-05
1392097,5,2005-10-10
1164637,2,2005-10-11
200782,5,2005-10-11
954927,3,2005-10-16
2515547,5,2005-10-18
1641553,5,2005-10-20
2413408,5,2005-10-21
922231,4,2005-10-22
2486620,4,2005-10-24
2146188,5,2005-10-25
2368042,2,2005-10-25
1119513,3,2005-10-26
1058234,4,2005-10-26
186811,5,2005-10-30
2424059,5,2005-10-31
2363652,4,2005-10-31
1833925,3,2005-10-31
1645678,4,2005-11-02
101138,4,2005-11-02
2557615,4,2005-11-04
477274,4,2005-11-06
2016476,4,2005-11-10
486573,5,2005-11-13
1524997,5,2005-11-16
2431233,4,2005-11-18
112716,3,2005-11-19
499914,5,2005-11-23
76187,5,2005-11-25
1407713,4,2005-11-25
2003991,3,2005-12-01
1078719,5,2005-12-05
1569850,3,2005-12-05
2028158,5,2005-12-08
1954460,4,2005-12-14
2584177,4,2005-12-15
1562289,5,2005-12-17
1324577,3,2005-12-19
1333699,5,2005-12-20
21456,4,2005-12-21
1983654,4,2005-12-21
907653,4,2005-12-27
1944476,2,2005-12-28
1994085,4,2005-12-29
2620220,5,2005-07-05
66608,5,2005-07-06
572573,3,2005-07-07
440723,3,2005-07-08
1038499,5,2005-07-11
103018,5,2005-07-12
1583511,4,2005-07-15
1231410,5,2005-07-16
1317314,5,2005-07-17
2281713,5,2005-07-19
2625623,4,2005-07-20
279376,4,2005-07-21
1873732,4,2005-07-21
1959606,3,2005-07-24
852325,5,2005-07-25
2339348,2,2005-05-25
2454570,2,2005-07-27
2239786,3,2005-07-29
885399,3,2005-08-03
1977904,4,2005-08-04
2426178,4,2005-08-07
2497172,4,2005-08-08
607380,3,2005-08-09
218097,4,2005-08-10
1826612,4,2005-08-11
35757,4,2005-08-12
1155925,5,2005-08-12
157446,5,2005-08-13
1967626,5,2005-08-13
543463,4,2005-08-14
540686,5,2005-08-14
1745608,5,2005-08-15
2084362,5,2005-08-16
885032,5,2005-08-17
496031,4,2005-08-17
1847418,4,2005-08-19
684265,4,2005-08-21
1548340,3,2005-08-22
2524345,3,2005-08-23
396262,5,2005-08-23
1711768,3,2005-08-25
1677035,4,2005-08-27
33835,5,2005-08-27
264160,2,2005-08-28
482692,4,2005-08-29
2074087,3,2005-08-31
2096173,4,2005-09-02
104046,4,2005-09-04
2253745,4,2005-09-05
1489521,3,2005-09-06
2542255,5,2005-09-06
1065039,3,2005-09-06
2551764,3,2005-09-06
1918591,3,2005-09-07
790563,4,2005-09-07
803945,3,2005-03-24
2316686,3,2005-04-21
2343417,5,2005-05-05
2324522,5,2005-05-11
1348118,4,2005-05-11
1183620,3,2005-05-13
595284,3,2005-05-21
744121,5,2005-05-24
1849791,5,2005-05-26
1376696,4,2005-06-02
1334165,4,2005-06-10
1281916,5,2005-06-16
902807,3,2005-06-29
2436755,5,2005-09-12
499956,2,2005-09-15
158960,5,2005-09-15
1059271,5,2005-09-15
2441688,5,2005-09-18
191289,3,2005-09-18
2167923,3,2005-09-18
955896,5,2005-09-20
12876,5,2005-09-20
1285106,5,2005-09-22
2231930,4,2005-09-23
1436407,3,2005-09-25
253369,3,2005-09-27
146064,5,2005-09-29
1316682,5,2005-09-29
1028090,5,2005-10-03
1700698,4,2005-10-05
1100246,5,2005-10-06
1111578,3,2005-10-06
1673307,4,2005-10-07
2438064,5,2005-10-08
327884,5,2005-10-08
2567648,4,2005-10-11
776135,4,2005-10-12
2214934,3,2005-10-14
1359901,4,2005-10-16
1917657,2,2005-10-16
2411731,5,2005-10-17
84477,1,2005-10-21
1976837,5,2005-10-21
417633,4,2005-10-22
1080825,5,2005-10-25
