2541216,4,2005-07-07
2480084,3,2005-07-13
1392658,5,2005-07-14
1987434,4,2005-07-14
452013,4,2005-07-15
2201376,5,2005-07-19
923490,3,2005-07-25
732618,4,2005-07-25
2189626,4,2005-07-27
502101,5,2005-07-29
592921,3,2005-08-04
1091179,5,2005-08-05
1167442,3,2005-08-08
66263,5,2005-08-12
2256305,5,2005-08-14
1282997,5,2005-08-25
2098867,3,2005-08-26
9960,3,2005-08-28
121910,4,2005-09-05
1644750,3,2005-09-05
223752,3,2005-09-09
44317,4,2005-05-14
2639583,4,2005-03-20
923325,5,2005-03-22
2193455,3,2005-03-23
946314,2,2005-03-26
800835,4,2005-04-01
2439005,4,2005-04-07
698478,4,2005-04-12
314421,5,2005-04-15
1765381,3,2005-04-15
205618,3,2005-04-18
1488844,3,2005-04-19
113878,3,2005-04-20
2484791,4,2005-04-20
816283,5,2005-04-22
1242432,4,2005-04-25
173183,4,2005-04-27
2616301,5,2005-04-28
2503129,5,2005-05-02
1824033,2,2005-05-02
754082,3,2005-11-05
1419837,2,2005-05-13
110112,4,2005-05-15
574582,3,2005-05-15
2014531,4,2005-05-17
2189855,4,2005-05-18
233058,4,2005-05-21
2257304,5,2005-05-25
1048199,4,2005-05-29
338947,5,2005-05-29
2565487,3,2005-05-31
95372,4,2005-06-02
1937457,3,2005-06-03
466862,4,2005-06-04
229220,5,2005-06-07
2164674,3,2005-06-08
217982,3,2005-06-09
31458,4,2005-06-09
1056998,3,2005-06-22
1359983,3,2005-06-28
671459,3,2005-09-08
1569545,4,2005-09-08
445672,5,2005-09-09
1929766,4,2005-09-11
2492142,3,2005-09-12
1683765,4,2005-09-12
1265764,4,2005-09-13
2433426,4,2005-09-15
2387785,3,2005-09-15
386143,5,2005-09-18
1421919,3,2005-09-28
343376,3,2005-09-29
701730,3,2005-10-06
1765949,5,2005-10-06
982171,2,2005-10-08
15696,5,2005-10-09
1515501,4,2005-10-10
2258927,4,2005-10-10
2029121,2,2005-10-12
759018,4,2005-10-12
2451053,4,2005-10-13
2523237,4,2005-10-17
844208,5,2005-10-31
2409405,4,2005-11-02
2140780,5,2005-11-02
1051672,3,2005-11-03
1271327,5,2005-11-07
435711,4,2005-11-11
2156241,5,2005-11-13
220463,5,2005-11-14
726540,4,2005-11-24
962487,5,2005-11-25
935131,5,2005-11-27
2387130,4,2005-12-02
114393,3,2005-12-05
2182234,5,2005-12-16
2155033,5,2005-12-23
1898197,5,2005-07-05
470291,4,2005-07-07
847027,5,2005-07-12
817045,4,2005-07-14
1155596,5,2005-07-17
568620,3,2005-07-17
1862650,5,2005-07-19
2379545,3,2005-07-19
852662,3,2005-07-21
1866364,5,2005-07-21
2336005,2,2005-07-24
2053189,3,2005-07-24
2572249,4,2005-07-25
1494552,3,2005-07-26
2172892,4,2005-07-30
828670,5,2005-08-01
880039,4,2005-08-02
196684,4,2005-08-02
2133389,5,2005-08-02
564820,1,2005-08-08
2129914,4,2005-08-08
2222337,4,2005-08-10
740947,4,2005-08-10
1595642,3,2005-08-11
321693,3,2005-08-23
1744308,4,2005-08-23
1288924,4,2005-08-23
872068,5,2005-08-29
2643435,4,2005-03-17
63170,4,2005-03-19
1101043,4,2005-03-19
819870,4,2005-03-23
811535,3,2005-03-24
309657,2,2005-03-28
910721,1,2005-03-29
475662,3,2005-04-06
1719137,4,2005-03-31
919779,4,2005-04-03
1263954,4,2005-04-04
921293,3,2005-04-05
1247744,5,2005-04-05
1558760,4,2005-04-12
2498427,4,2005-04-18
1656837,5,2005-04-18
2225557,4,2005-04-19
677082,4,2005-04-29
2459251,4,2005-04-30
862854,4,2005-05-01
520871,4,2005-05-02
2542492,5,2005-05-08
1855457,4,2005-05-09
2081171,3,2005-05-10
1725187,3,2005-05-10
108374,5,2005-05-12
315988,5,2005-05-20
687835,4,2005-05-21
2082617,4,2005-05-22
2286986,4,2005-05-25
900123,3,2005-05-25
926237,4,2005-05-29
755443,2,2005-05-30
1435226,5,2005-05-31
1590948,3,2005-05-31
1270217,4,2005-05-31
2278451,5,2005-05-31
2283972,3,2005-06-02
1387594,3,2005-06-03
725633,5,2005-06-06
2575392,3,2005-06-10
1585662,4,2005-06-10
1777927,4,2005-06-10
914508,3,2005-06-13
2583426,3,2005-06-24
1624072,4,2005-06-18
1977620,3,2005-06-23
996288,4,2005-06-27
2229990,4,2005-06-27
677522,5,2005-06-27
1916231,5,2005-06-27
2129020,5,2005-06-28
2514465,3,2005-06-29
1818815,4,2005-07-01
2000603,4,2005-09-08
1759074,5,2005-09-09
1238928,4,2005-09-10
1735452,5,2005-09-13
2209044,4,2005-09-15
2060090,4,2005-09-19
2110462,5,2005-09-21
484339,4,2005-09-28
769,3,2005-10-02
125282,1,2005-10-05
106002,4,2005-10-08
714960,4,2005-10-18
204419,4,2005-10-19
2340481,5,2005-10-22
2413408,4,2005-10-24
1058234,3,2005-10-25
476805,3,2005-10-25
1119513,3,2005-10-26
217004,4,2005-10-27
1898008,3,2005-10-28
794977,5,2005-11-05
2456198,5,2005-11-10
2096445,2,2005-11-11
13691,4,2005-11-15
1956280,5,2005-11-15
112716,3,2005-11-19
1833925,3,2005-11-20
1151073,5,2005-11-28
146028,5,2005-12-03
295983,2,2005-12-05
2209246,4,2005-12-07
885635,4,2005-12-07
1164637,4,2005-12-08
1037506,5,2005-12-08
1878537,5,2005-12-13
2431233,5,2005-12-20
