1527030,5,2005-07-07
66358,4,2005-07-16
2543544,3,2005-07-16
515851,3,2005-07-19
1753259,3,2005-07-21
2649050,4,2005-07-29
1850680,2,2005-08-07
779760,3,2005-08-08
2098867,4,2005-08-26
2032879,4,2005-03-18
2280038,4,2005-03-18
24473,5,2005-03-28
2283159,4,2005-04-06
1530644,4,2005-04-06
1663216,3,2005-04-21
2565487,4,2005-05-09
2014531,4,2005-05-17
1789215,5,2005-05-19
2503129,5,2005-05-25
972637,4,2005-05-25
727449,5,2005-05-31
2152963,2,2005-06-24
1661657,5,2005-06-25
1683765,4,2005-09-12
273292,3,2005-09-12
309337,5,2005-09-17
386143,5,2005-09-18
238407,4,2005-10-02
27264,1,2005-10-04
701730,5,2005-10-06
1765949,4,2005-10-06
1265764,3,2005-10-26
2354291,3,2005-10-27
1515501,4,2005-12-21
2380973,5,2005-12-28
1898197,4,2005-07-05
687835,3,2005-07-13
1924958,3,2005-07-27
568620,3,2005-07-28
389850,4,2005-03-15
2572249,4,2005-03-18
1705272,5,2005-03-19
108374,4,2005-04-04
930506,5,2005-04-10
1387594,4,2005-06-03
1666400,4,2005-06-10
2537285,5,2005-06-15
1170756,4,2005-06-20
1759074,5,2005-09-09
468223,5,2005-09-09
1468063,4,2005-09-11
1093403,4,2005-10-08
116582,3,2005-10-09
1081252,5,2005-10-10
567025,5,2005-10-21
1590645,4,2005-10-25
475662,4,2005-10-27
295983,5,2005-12-05
408856,4,2005-12-10
988026,4,2005-07-12
1514964,5,2005-07-17
52681,5,2005-07-24
1650301,2,2005-07-25
838601,4,2005-07-29
1978307,5,2005-08-09
807156,5,2005-08-15
652121,4,2005-08-18
136784,5,2005-08-29
482692,2,2005-08-29
1799814,5,2005-03-15
1746464,4,2005-03-15
803945,4,2005-03-22
1969251,3,2005-03-24
1480030,5,2005-03-27
79160,5,2005-03-27
176611,4,2005-04-06
2454576,5,2005-04-06
1189241,3,2005-04-13
595284,3,2005-04-14
2567172,5,2005-04-29
2122391,2,2005-05-06
1755156,3,2005-05-11
1668633,3,2005-05-29
618759,4,2005-06-02
