1026389,2,2005-07-06
1245332,5,2005-07-07
53679,3,2005-07-08
757109,3,2005-07-08
479062,5,2005-07-08
1987434,1,2005-07-13
2246856,4,2005-07-16
2445069,2,2005-07-17
1588410,2,2005-04-29
2503129,5,2005-07-20
1693641,4,2005-07-25
1629647,4,2005-07-26
753886,3,2005-07-26
1451361,2,2005-08-02
838687,3,2005-08-03
960770,3,2005-08-04
2270088,3,2005-08-06
603858,2,2005-08-13
853261,3,2005-08-21
2259964,4,2005-08-22
1140579,2,2005-08-24
1227848,4,2005-08-26
2596225,2,2005-08-30
1179501,2,2005-09-02
971666,4,2005-09-05
638344,3,2005-09-05
269196,2,2005-09-06
2193455,5,2005-03-16
2503691,4,2005-03-23
1479492,1,2005-03-27
1571931,3,2005-03-29
754082,4,2005-11-05
1163218,3,2005-04-02
2241806,4,2005-04-05
707921,3,2005-04-06
1488844,3,2005-04-14
2626356,1,2005-04-15
1049250,3,2005-04-16
1461145,3,2005-04-28
1640419,3,2005-05-04
1068777,2,2005-05-04
2509063,3,2005-05-11
347081,4,2005-05-25
1825068,3,2005-05-29
403350,1,2005-06-02
1897966,3,2005-06-02
466862,2,2005-06-03
588844,3,2005-06-09
105595,5,2005-06-10
1389950,3,2005-06-13
2554477,3,2005-06-15
780936,4,2005-06-28
501780,3,2005-06-30
1443524,4,2005-09-14
1414302,1,2005-09-14
2236005,4,2005-09-15
1623549,4,2005-09-16
850803,4,2005-09-19
1966800,3,2005-09-19
1569545,4,2005-09-20
1700625,4,2005-09-20
2263006,3,2005-09-23
32720,4,2005-09-25
2225835,4,2005-09-28
469857,3,2005-10-04
2387785,3,2005-10-05
2164355,3,2005-10-10
606097,3,2005-10-10
2332858,4,2005-10-13
1390228,3,2005-10-18
1265764,1,2005-10-18
885013,1,2005-10-21
1604097,3,2005-10-25
962487,3,2005-10-28
2156241,3,2005-10-28
2447366,4,2005-10-29
2140780,3,2005-11-02
1421919,2,2005-11-08
1271900,3,2005-11-10
474582,2,2005-11-20
759018,3,2005-11-21
1742020,3,2005-11-27
726408,2,2005-11-28
612865,3,2005-12-02
1011839,1,2005-12-04
550836,3,2005-12-06
2581970,4,2005-12-09
48536,3,2005-12-11
2081996,4,2005-12-12
888595,3,2005-12-23
1814416,2,2005-07-06
481668,3,2005-07-12
546017,3,2005-07-12
2242418,1,2005-07-12
2285616,2,2005-08-12
2286986,1,2005-07-25
1495491,4,2005-08-07
740947,3,2005-08-10
1595642,3,2005-08-11
429882,2,2005-08-15
1598077,3,2005-08-25
2625561,5,2005-08-25
2096445,3,2005-08-27
2621862,4,2005-08-28
621771,2,2005-08-29
475876,4,2005-08-30
323014,2,2005-09-05
1186746,3,2005-03-27
1818815,2,2005-04-06
2611785,4,2005-04-20
2245579,3,2005-04-20
2296924,4,2005-05-09
2351571,5,2005-05-09
2082617,3,2005-05-22
1159785,3,2005-05-30
2097738,3,2005-06-03
2636158,4,2005-06-11
914508,2,2005-06-14
2583426,2,2005-06-22
499914,5,2005-06-22
1537717,4,2005-06-24
1688502,4,2005-06-25
1179998,3,2005-06-29
1646405,3,2005-06-30
704038,4,2005-06-30
2149638,4,2005-06-30
1988412,3,2005-07-03
2419618,3,2005-09-09
2407320,3,2005-09-22
401290,5,2005-10-02
2341284,3,2005-10-10
1667015,5,2005-10-11
2540855,2,2005-10-12
384869,4,2005-10-12
610437,5,2005-10-14
1641553,5,2005-10-20
295983,5,2005-10-23
2277952,2,2005-10-24
1099086,5,2005-10-24
1422872,4,2005-10-25
476805,1,2005-10-25
1119513,3,2005-10-26
1058234,3,2005-10-26
1898008,1,2005-10-26
2459251,2,2005-10-30
2093289,4,2005-10-31
146028,3,2005-11-01
975847,2,2005-11-02
2113420,3,2005-11-02
477274,3,2005-11-06
98383,4,2005-11-12
1775262,4,2005-11-15
922829,2,2005-11-16
2061241,3,2005-11-16
2354884,1,2005-11-20
486272,2,2005-11-24
1645678,3,2005-12-01
881779,3,2005-12-02
1326232,4,2005-12-03
2118871,4,2005-12-04
1666394,4,2005-12-07
1324577,1,2005-12-12
347549,3,2005-12-18
1983654,3,2005-12-28
447223,3,2005-12-29
127513,3,2005-07-05
249728,4,2005-07-09
122786,3,2005-07-19
1274049,5,2005-07-24
141839,4,2005-07-31
499956,2,2005-08-05
2229588,4,2005-08-06
6319,2,2005-08-08
2050415,3,2005-08-10
1895686,3,2005-08-12
2441688,4,2005-08-13
1826612,3,2005-08-16
2084362,3,2005-08-18
1548340,3,2005-08-21
33835,3,2005-08-27
1237118,3,2005-08-28
1343266,2,2005-08-29
2551764,2,2005-09-01
1065039,3,2005-09-06
1478209,2,2005-03-22
998862,3,2005-04-14
2478937,2,2005-04-19
1519729,2,2005-04-20
1989027,3,2005-04-25
1849791,3,2005-04-25
1977128,3,2005-05-07
2376760,5,2005-05-09
141676,3,2005-05-15
1436924,5,2005-05-16
673263,3,2005-05-23
783381,3,2005-05-24
595284,2,2005-05-29
852325,3,2005-05-31
987706,4,2005-05-31
1253510,4,2005-05-31
234623,5,2005-06-02
317060,5,2005-06-04
2586317,4,2005-06-15
264160,3,2005-06-20
1550527,4,2005-06-22
440723,4,2005-06-28
551401,2,2005-06-29
1391642,2,2005-07-03
994661,1,2005-09-12
1569713,3,2005-09-15
549619,4,2005-09-16
955896,1,2005-09-20
2231930,1,2005-09-21
2542255,3,2005-09-22
396262,3,2005-09-22
1285106,5,2005-09-22
965418,3,2005-09-22
1436407,2,2005-09-25
2351281,3,2005-09-28
12876,1,2005-09-29
1631618,3,2005-10-02
2212049,2,2005-10-04
776135,3,2005-10-12
1050988,4,2005-10-14
2441066,5,2005-10-16
1917657,1,2005-10-16
1397552,4,2005-10-22
523712,4,2005-10-25
2625623,2,2005-10-31
2346512,3,2005-11-01
1369390,3,2005-11-08
1976837,5,2005-11-09
336750,5,2005-11-09
875506,3,2005-11-09
860599,2,2005-11-12
194426,2,2005-11-16
2398116,4,2005-11-22
1336701,2,2005-11-27
1319946,1,2005-11-28
1650301,2,2005-12-02
2472537,3,2005-12-03
1895527,3,2005-12-04
1317314,5,2005-12-05
2418200,1,2005-12-06
1100246,4,2005-12-07
92056,3,2005-12-15
2395214,3,2005-12-16
167589,3,2005-12-21
1236222,3,2005-07-12
2574246,3,2005-07-17
1810235,3,2005-07-21
1567051,4,2005-07-27
752696,2,2005-08-01
936400,2,2005-08-01
353416,5,2005-08-01
881136,2,2005-08-07
759345,4,2005-08-08
2403601,2,2005-08-09
307505,1,2005-08-14
83540,4,2005-08-15
1503519,4,2005-08-16
243259,2,2005-08-19
388547,1,2005-08-24
240319,2,2005-08-27
1065154,2,2005-09-01
1010370,2,2005-03-21
1959707,1,2005-04-06
1363333,4,2005-04-05
2232641,4,2005-04-22
2469324,4,2005-04-27
2298242,4,2005-04-29
1149660,3,2005-04-30
1931804,3,2005-05-13
296160,3,2005-05-19
2348957,2,2005-05-23
506018,1,2005-05-24
1628230,4,2005-05-27
436636,2,2005-06-10
198670,3,2005-06-10
13620,3,2005-06-16
1704559,4,2005-06-17
2436518,3,2005-06-19
2264425,3,2005-06-21
76126,3,2005-06-22
1342294,3,2005-06-24
1848739,5,2005-06-25
936290,5,2005-06-30
1955896,4,2005-07-01
677956,3,2005-09-11
2007217,4,2005-09-14
1436630,5,2005-09-24
1654137,3,2005-10-02
603197,4,2005-10-04
1712923,3,2005-10-09
1813222,3,2005-10-10
56796,3,2005-10-10
2096652,3,2005-10-12
2210179,3,2005-10-16
1735827,3,2005-10-19
1510446,2,2005-10-21
2416575,3,2005-10-25
2094064,2,2005-10-26
617652,5,2005-10-31
1298179,4,2005-11-01
900357,3,2005-11-02
1310250,2,2005-11-02
608980,4,2005-11-02
46679,2,2005-11-05
1384377,4,2005-11-06
2058076,2,2005-11-07
2631454,4,2005-11-08
778488,2,2005-11-12
1517422,2,2005-11-17
2309963,5,2005-11-20
588513,3,2005-11-29
791157,2,2005-12-01
550360,3,2005-12-02
2387340,3,2005-12-08
724400,3,2005-12-08
1546535,2,2005-12-08
852813,4,2005-12-11
1310872,1,2005-12-14
414791,3,2005-12-15
1840690,5,2005-12-18
2530856,3,2005-12-20
1348732,3,2005-12-22
1551947,4,2005-12-27
1255651,1,2005-12-29
735902,1,2005-12-30
1172091,3,2005-07-10
1312703,3,2005-07-13
695185,2,2005-07-21
1238221,5,2005-07-21
1602765,3,2005-07-25
504057,2,2005-07-31
2297066,5,2005-07-31
1402912,4,2005-08-02
1598977,1,2005-08-03
1793093,3,2005-08-03
1565948,2,2005-08-04
1222878,3,2005-08-06
2299825,2,2005-08-07
423605,3,2005-08-11
452192,4,2005-08-13
1923388,4,2005-08-14
567866,2,2005-08-14
1486972,4,2005-08-15
2018682,5,2005-08-23
1753685,4,2005-08-24
210970,2,2005-08-24
2235414,5,2005-09-01
1266665,5,2005-09-02
1603214,4,2005-09-04
2053064,1,2005-10-19
1406470,3,2005-03-16
2360767,5,2005-03-18
433484,4,2005-04-06
2285713,5,2005-04-05
5569,3,2005-04-07
733453,3,2005-04-18
621640,3,2005-04-18
341961,4,2005-04-19
2071267,5,2005-04-25
918897,4,2005-04-26
839811,1,2005-04-29
1269556,2,2005-05-04
6736,5,2005-05-05
1514611,3,2005-05-31
1910699,5,2005-06-01
234517,5,2005-06-11
538483,5,2005-06-12
1389539,3,2005-06-17
1634168,1,2005-06-19
1267850,4,2005-06-20
322461,3,2005-06-22
2322468,1,2005-06-22
2584690,4,2005-06-24
575207,2,2005-06-28
2308314,3,2005-06-29
612443,3,2005-06-30
155340,3,2005-09-11
1422368,2,2005-09-12
858121,5,2005-09-13
582321,3,2005-09-13
314535,1,2005-09-15
1676221,2,2005-09-16
2151013,3,2005-09-16
274371,4,2005-09-17
817224,3,2005-09-18
677895,4,2005-09-19
1976346,3,2005-09-20
1000976,2,2005-09-21
1896247,2,2005-09-21
366844,2,2005-09-25
2023827,4,2005-09-26
219403,4,2005-10-01
1023086,5,2005-10-04
2010119,3,2005-10-05
867044,5,2005-10-07
755862,3,2005-10-11
1382609,4,2005-10-12
250927,4,2005-10-21
196574,3,2005-10-23
539618,1,2005-10-24
238029,3,2005-10-24
370450,4,2005-10-27
117386,2,2005-10-27
1628622,3,2005-10-28
2572216,5,2005-11-01
2446992,2,2005-11-03
1555749,3,2005-11-03
1831505,4,2005-11-03
1946810,3,2005-11-03
1212631,4,2005-11-04
389772,3,2005-11-06
714343,2,2005-11-06
1984352,4,2005-11-08
158563,3,2005-11-10
826931,1,2005-11-13
44734,2,2005-11-14
2377847,5,2005-11-17
1365904,3,2005-11-21
864618,2,2005-11-23
81490,4,2005-12-05
1428123,3,2005-12-05
637731,3,2005-12-07
575786,4,2005-12-08
1479236,3,2005-12-09
1330906,3,2005-12-13
1979459,3,2005-12-19
1257172,3,2005-12-31
509786,3,2005-07-06
2011625,2,2005-07-06
1144568,3,2005-07-09
1060407,2,2005-07-10
982888,1,2005-07-13
2625158,4,2005-07-17
76641,3,2005-07-20
637278,3,2005-07-27
1187828,1,2005-07-31
20158,3,2005-08-05
2620590,2,2005-08-07
50704,3,2005-08-12
571280,3,2005-08-17
579245,3,2005-08-18
2586076,5,2005-08-19
1217883,3,2005-08-19
1145542,5,2005-08-20
2636039,3,2005-08-24
788994,5,2005-08-29
264596,2,2005-03-24
1561423,3,2005-04-10
1460653,4,2005-04-12
1541814,5,2005-04-16
19106,3,2005-04-19
322173,4,2005-04-25
2631649,4,2005-05-03
707630,3,2005-05-11
2170890,4,2005-05-13
104759,2,2005-05-14
2230092,3,2005-05-15
1967208,3,2005-05-16
2320715,3,2005-05-19
2123669,3,2005-05-30
1253958,3,2005-05-31
1265795,3,2005-05-31
73899,3,2005-06-03
2539897,3,2005-06-07
1690310,3,2005-06-07
1659847,2,2005-06-15
327179,3,2005-06-20
2540110,5,2005-06-21
2207910,4,2005-06-21
2528021,3,2005-06-26
961686,2,2005-07-01
681117,4,2005-09-05
1866320,4,2005-09-08
1036110,2,2005-09-11
148451,4,2005-09-14
1409985,3,2005-09-15
302001,2,2005-09-24
955178,2,2005-09-27
1649517,4,2005-10-07
1678976,1,2005-10-08
552374,3,2005-10-11
191283,3,2005-10-13
1322890,5,2005-10-15
1960873,3,2005-10-17
1489601,2,2005-10-18
14060,3,2005-10-23
2276080,4,2005-10-25
2025403,2,2005-10-27
2613757,2,2005-10-29
684217,2,2005-11-01
845385,3,2005-11-04
1986159,4,2005-11-05
2467147,3,2005-11-06
680978,3,2005-11-07
754349,3,2005-11-08
846951,2,2005-11-08
384409,2,2005-11-09
2542131,2,2005-11-29
1067619,3,2005-11-09
637282,4,2005-11-11
640741,4,2005-11-14
372233,1,2005-11-17
867192,3,2005-11-17
971597,3,2005-11-19
1059927,4,2005-11-20
2320377,3,2005-11-20
595106,2,2005-11-27
1484710,3,2005-11-27
436676,3,2005-11-28
1328723,2,2005-11-29
1056697,5,2005-11-30
723354,3,2005-12-09
866411,2,2005-12-17
1686741,3,2005-12-21
51477,3,2005-12-27
880818,5,2005-07-05
1387019,4,2005-07-05
2027183,3,2005-07-08
1276435,4,2005-07-08
133060,3,2005-06-17
2251646,3,2005-07-18
1962716,3,2005-07-19
2639115,2,2005-07-26
2284211,1,2005-08-02
2133614,2,2005-08-04
2069123,3,2005-08-05
2206019,3,2005-08-11
1188660,3,2005-08-16
94912,5,2005-08-19
1289457,3,2005-08-20
1236294,2,2005-09-20
1351463,1,2005-08-22
693771,2,2005-08-26
2434480,3,2005-08-27
1703965,1,2005-08-28
180899,3,2005-08-29
2201074,1,2005-09-05
1033513,3,2005-09-05
1712438,5,2005-09-06
561733,4,2005-03-18
171650,2,2005-03-22
224993,1,2005-03-26
1229269,3,2005-03-29
1712165,5,2005-04-07
640454,2,2005-04-10
981995,3,2005-04-10
631048,5,2005-04-14
360923,2,2005-04-15
1362880,3,2005-04-19
1950611,2,2005-04-22
1872087,3,2005-04-22
976780,3,2005-05-10
968177,4,2005-05-16
995190,4,2005-05-17
27870,3,2005-05-19
1861047,3,2005-05-21
508136,1,2005-05-24
124537,4,2005-06-03
1061099,5,2005-06-03
1674948,3,2005-06-16
369963,5,2005-06-16
1733253,4,2005-06-20
721576,4,2005-06-22
279058,3,2005-06-23
1541788,3,2005-06-24
194705,3,2005-06-24
1252698,4,2005-06-27
244079,4,2005-06-29
1668081,5,2005-06-29
157602,3,2005-06-29
1695248,3,2005-06-30
710010,2,2005-07-01
1781408,3,2005-07-04
729279,2,2005-07-04
1615830,5,2005-09-09
1832262,3,2005-09-10
1045129,3,2005-09-11
246618,5,2005-09-11
1446040,2,2005-09-12
1197928,4,2005-09-12
1657951,3,2005-09-13
1964248,3,2005-09-16
1478385,2,2005-09-18
90694,2,2005-09-19
2094154,4,2005-09-23
130366,3,2005-10-03
441987,3,2005-10-05
289308,1,2005-10-07
2300312,4,2005-10-09
725734,4,2005-10-10
1510198,3,2005-10-11
322033,3,2005-10-17
994065,2,2005-11-19
1874320,4,2005-10-23
2540558,5,2005-10-24
1052042,3,2005-10-24
669548,2,2005-10-27
119605,3,2005-10-29
598263,2,2005-11-01
1499088,5,2005-11-07
536071,3,2005-11-08
694422,3,2005-11-09
1084418,3,2005-11-10
1875557,4,2005-11-11
2084798,2,2005-11-11
1460439,3,2005-11-12
961255,3,2005-11-13
964032,3,2005-11-29
275530,4,2005-12-02
813363,3,2005-12-05
1301833,3,2005-12-05
2459481,4,2005-12-06
2619123,1,2005-12-07
2601742,4,2005-12-09
1484370,4,2005-12-13
1732828,3,2005-12-15
889196,5,2005-12-19
140916,3,2005-07-05
392255,5,2005-07-05
771920,5,2005-07-07
1686845,3,2005-07-08
1097757,3,2005-07-10
2010742,3,2005-07-12
1905111,4,2005-07-14
850384,2,2005-07-18
333022,2,2005-07-22
2602480,3,2005-07-24
1743709,3,2005-07-25
1639381,3,2005-07-25
110089,5,2005-07-26
533084,5,2005-07-27
875409,1,2005-08-01
693720,3,2005-08-02
295381,5,2005-08-04
1952746,2,2005-08-05
1853328,3,2005-08-08
681050,4,2005-08-13
752670,2,2005-08-15
1674224,3,2005-08-16
2244849,1,2005-08-16
69183,3,2005-08-20
332796,3,2005-08-22
1362065,2,2005-08-23
755921,2,2005-08-27
1035115,4,2005-08-28
2474653,1,2005-08-29
1583917,4,2005-09-01
1303275,3,2005-09-02
1616406,2,2005-03-17
639715,4,2005-03-19
1911520,4,2005-03-20
2637986,3,2005-03-21
854454,4,2005-03-24
609437,2,2005-03-31
2374247,3,2005-04-01
2496462,1,2005-04-04
1063838,3,2005-04-12
2609784,2,2005-04-17
61274,4,2005-04-18
2397308,4,2005-04-20
1581837,3,2005-04-25
1846310,1,2005-05-08
71390,3,2005-05-09
2030523,5,2005-05-13
33331,4,2005-05-17
2301940,4,2005-05-17
145968,4,2005-05-20
1819028,3,2005-05-26
2505976,4,2005-05-31
926070,3,2005-06-05
122431,4,2005-06-09
606271,1,2005-06-19
1286998,4,2005-07-04
88799,3,2005-07-04
515724,3,2005-09-12
931789,3,2005-09-13
452480,4,2005-09-13
2123232,2,2005-09-15
177643,3,2005-09-22
785921,3,2005-09-26
1084327,4,2005-09-27
119496,4,2005-09-30
692577,2,2005-09-30
2455256,1,2005-10-08
1188085,3,2005-10-09
1804808,5,2005-10-10
701723,3,2005-10-10
3039,1,2005-10-15
476183,2,2005-10-15
1158705,4,2005-10-16
2177386,3,2005-10-17
1278426,2,2005-10-21
2567382,2,2005-10-24
2210517,4,2005-10-28
1526787,2,2005-10-29
1259211,3,2005-10-30
1752527,3,2005-10-31
202963,3,2005-11-05
1071811,3,2005-11-05
2240642,4,2005-11-06
2108605,3,2005-11-07
1694860,4,2005-11-08
1126860,2,2005-11-08
1254501,4,2005-11-08
1662860,3,2005-11-10
2282499,2,2005-11-13
1012347,3,2005-11-15
2505212,4,2005-11-17
1809046,3,2005-11-17
1435983,1,2005-11-17
1810944,2,2005-11-22
1078399,4,2005-11-23
903799,4,2005-11-23
1452852,3,2005-11-27
1272856,2,2005-12-02
125447,4,2005-12-06
2636140,3,2005-12-06
977332,4,2005-12-17
875109,5,2005-12-22
1818233,2,2005-12-22
2081550,4,2005-12-27
877668,3,2005-12-28
1099104,3,2005-07-06
668913,5,2005-07-15
1808930,1,2005-07-26
1381792,1,2005-08-02
814517,3,2005-08-09
459230,2,2005-08-10
262944,4,2005-08-11
749727,3,2005-08-15
538019,4,2005-08-16
1885285,3,2005-08-17
819834,4,2005-08-21
2000205,5,2005-08-21
2211487,4,2005-09-02
695858,2,2005-09-04
1938964,3,2005-09-05
1160121,5,2005-09-08
112320,5,2005-09-09
2028581,3,2005-04-06
1997517,3,2005-04-10
474541,4,2005-04-10
1785812,3,2005-04-11
2334774,3,2005-04-14
683629,4,2005-05-09
122065,1,2005-05-11
1030733,4,2005-05-12
1155253,5,2005-05-14
2050389,5,2005-05-16
2165132,4,2005-05-23
1058639,3,2005-05-28
1794015,1,2005-05-31
2059820,5,2005-06-03
809943,3,2005-06-05
826614,5,2005-06-06
223559,2,2005-06-06
360412,5,2005-06-07
182031,4,2005-06-08
235253,3,2005-06-09
2259279,3,2005-06-14
567159,4,2005-06-16
1911545,3,2005-06-18
1955706,2,2005-06-18
1553054,3,2005-06-18
2197996,4,2005-07-01
363711,4,2005-09-13
965764,1,2005-09-14
2449613,2,2005-09-17
348842,3,2005-09-23
894789,4,2005-09-26
804899,1,2005-09-30
2385555,2,2005-10-07
859821,4,2005-10-17
2606540,2,2005-10-19
772419,4,2005-10-28
2303025,3,2005-10-30
1486280,3,2005-11-04
421794,3,2005-11-12
363824,4,2005-11-13
584301,1,2005-11-13
286285,2,2005-11-13
790093,2,2005-11-14
2304975,3,2005-11-15
6678,3,2005-11-24
757996,2,2005-12-09
374236,2,2005-12-10
1915120,4,2005-12-11
2514164,2,2005-12-13
664529,2,2005-07-08
264856,5,2005-07-09
1119781,3,2005-07-10
2484984,2,2005-07-11
1204543,4,2005-07-12
1016403,4,2005-07-18
833885,4,2005-07-20
222521,4,2005-07-25
