2503129,4,2005-07-13
716138,2,2005-07-29
1620761,3,2005-07-31
755735,4,2005-08-04
175214,2,2005-08-09
395744,3,2005-08-13
29545,2,2005-08-15
2046595,4,2005-08-22
66187,2,2005-08-22
473644,3,2005-08-30
442739,4,2005-03-22
707921,3,2005-04-04
1227848,4,2005-04-10
1488844,3,2005-04-14
1032502,3,2005-05-08
2525823,2,2005-05-08
2112389,4,2005-05-17
2193455,3,2005-06-01
31458,3,2005-06-09
359927,3,2005-06-11
754082,4,2005-07-03
1929766,4,2005-09-12
753886,4,2005-09-22
180849,4,2005-09-26
2011243,5,2005-09-27
1421919,2,2005-09-28
2204475,4,2005-10-13
2263006,5,2005-10-16
2503691,4,2005-10-31
343376,2,2005-10-31
1019903,4,2005-11-02
1780909,3,2005-12-12
1045110,2,2005-12-20
713709,5,2005-12-21
888595,5,2005-12-23
1569545,4,2005-12-30
1818815,5,2005-07-05
2285616,3,2005-08-12
325158,4,2005-07-17
817045,4,2005-07-21
1862650,3,2005-07-22
740947,3,2005-07-22
401290,5,2005-07-29
2621862,4,2005-08-23
1323338,3,2005-08-24
2626880,4,2005-08-25
2158448,1,2005-03-19
436529,4,2005-03-21
1602873,3,2005-03-22
2061241,5,2005-03-29
1558760,3,2005-04-12
1656837,3,2005-04-18
1287399,2,2005-04-21
2634523,2,2005-04-25
520871,4,2005-05-02
2225557,3,2005-05-10
1721885,3,2005-05-12
2551418,4,2005-05-16
2540855,3,2005-05-22
2097738,5,2005-06-03
723011,3,2005-06-10
2443212,4,2005-06-14
2583426,2,2005-06-23
677522,3,2005-06-27
2625561,4,2005-09-19
1628556,3,2005-09-24
1148143,4,2005-10-02
568620,3,2005-10-04
885635,4,2005-10-11
2222337,5,2005-10-17
2609870,1,2005-10-18
1058234,4,2005-10-26
1119513,2,2005-10-28
96206,3,2005-11-02
893988,2,2005-11-02
1861822,4,2005-11-05
1101043,4,2005-11-07
1174811,3,2005-11-14
127513,4,2005-07-05
1413031,2,2005-07-14
141839,4,2005-07-14
2441688,4,2005-08-13
499956,3,2005-08-16
1875019,3,2005-08-23
92056,2,2005-08-28
1515871,4,2005-08-28
2551764,4,2005-09-01
440723,4,2005-09-09
2346844,3,2005-03-20
1339724,4,2005-03-20
602425,2,2005-03-29
316130,4,2005-05-01
1517435,3,2005-05-03
595284,3,2005-05-29
108392,4,2005-05-31
2375761,3,2005-06-01
2487269,4,2005-09-22
1695795,4,2005-09-24
1316682,5,2005-09-29
1826612,3,2005-10-08
931005,3,2005-10-08
776135,3,2005-10-12
927210,3,2005-10-16
1080825,5,2005-10-25
994661,3,2005-10-31
658396,4,2005-11-05
2542255,3,2005-11-08
2265084,3,2005-11-10
875506,3,2005-12-09
1006457,3,2005-12-20
141676,3,2005-12-26
2007217,5,2005-07-06
1246386,4,2005-07-10
1821073,3,2005-07-11
2403601,3,2005-07-22
1863594,5,2005-07-24
2574246,5,2005-07-27
900357,3,2005-07-29
1569053,4,2005-08-01
272881,2,2005-08-12
1141160,5,2005-08-23
752696,3,2005-08-24
140529,3,2005-08-25
2131641,3,2005-09-02
1928412,5,2005-09-07
2064790,3,2005-04-06
721754,2,2005-06-15
550360,3,2005-06-21
1406872,4,2005-06-28
1712923,3,2005-07-04
468759,3,2005-09-27
1654137,5,2005-10-12
2264425,3,2005-10-19
2018853,2,2005-10-24
2557435,3,2005-10-28
1310250,3,2005-10-31
954231,4,2005-11-07
1044479,3,2005-11-08
2514107,4,2005-12-10
2309963,5,2005-12-29
510615,4,2005-07-06
834968,4,2005-07-07
1910767,5,2005-07-08
134598,2,2005-07-19
1697482,3,2005-07-21
543865,5,2005-07-26
2018682,1,2005-07-26
31230,4,2005-08-10
322461,3,2005-08-15
2645579,3,2005-08-17
6736,5,2005-08-23
20408,4,2005-08-26
1424200,4,2005-08-29
248932,4,2005-03-18
496561,4,2005-03-26
1324286,4,2005-04-12
1349286,3,2005-04-14
188843,4,2005-04-19
1140048,4,2005-04-28
2257979,4,2005-05-05
2360767,4,2005-05-21
1588284,3,2005-05-24
217850,3,2005-05-24
2495988,3,2005-06-08
1059726,3,2005-06-10
1920901,5,2005-06-14
1258668,3,2005-07-01
2235414,4,2005-09-08
1873215,3,2005-09-08
1266665,5,2005-09-20
96081,3,2005-09-26
1000976,3,2005-09-26
2050450,4,2005-10-05
241801,4,2005-10-18
2010119,4,2005-10-20
250927,4,2005-10-21
1781507,4,2005-10-28
2146451,2,2005-10-31
1550265,3,2005-11-04
2280714,3,2005-11-04
1412790,4,2005-11-06
330569,3,2005-11-07
81490,4,2005-11-08
271833,3,2005-07-06
2533515,3,2005-07-11
931327,4,2005-07-12
862234,5,2005-07-17
1554601,4,2005-08-11
571280,4,2005-08-17
2025403,2,2005-08-19
2205189,4,2005-08-24
1686741,3,2005-08-25
595537,2,2005-03-17
2439628,4,2005-04-06
264596,4,2005-04-09
19106,4,2005-04-14
1110296,3,2005-05-17
1561423,5,2005-05-25
1617613,3,2005-06-02
575311,4,2005-06-10
620159,3,2005-06-13
890749,3,2005-06-22
1277391,1,2005-06-25
445146,3,2005-06-27
2168178,3,2005-07-01
1166632,4,2005-09-01
2455623,3,2005-09-12
973476,5,2005-10-06
1037782,4,2005-10-10
288489,5,2005-10-28
1081070,5,2005-10-29
1217869,3,2005-11-02
1922727,4,2005-11-05
2219206,3,2005-11-06
275869,4,2005-11-06
2542131,5,2005-11-09
2240805,4,2005-11-10
2043617,5,2005-11-13
276860,2,2005-12-30
2639115,3,2005-07-26
1236294,3,2005-08-10
656460,5,2005-04-14
693771,3,2005-08-28
210234,3,2005-08-30
2077983,5,2005-09-02
710010,4,2005-09-02
2571069,5,2005-03-24
1761255,1,2005-03-24
1195633,4,2005-03-25
731666,3,2005-04-05
640454,3,2005-04-10
2221930,3,2005-05-04
27870,3,2005-05-07
1340253,3,2005-05-14
1591040,5,2005-05-25
2087224,5,2005-06-11
2508191,2,2005-06-29
1177218,4,2005-09-20
2545871,4,2005-09-22
2491366,3,2005-09-26
2300312,5,2005-10-13
1510198,3,2005-10-27
721576,4,2005-11-02
230952,3,2005-11-04
180899,4,2005-11-09
26533,3,2005-11-14
1478381,4,2005-11-20
122431,3,2005-07-24
1270009,3,2005-07-28
1644680,4,2005-08-02
266968,2,2005-08-05
771805,5,2005-09-02
1662226,5,2005-03-15
2244849,3,2005-03-20
1267500,4,2005-03-23
1924354,4,2005-03-23
755921,3,2005-03-26
609437,5,2005-03-31
2030523,5,2005-05-10
2491997,4,2005-05-19
140916,3,2005-05-25
1616406,4,2005-06-01
734508,3,2005-06-08
1467380,4,2005-06-13
771920,5,2005-06-15
1108077,3,2005-06-16
272580,4,2005-06-19
1498507,5,2005-06-20
904391,3,2005-06-22
2466567,5,2005-06-30
409239,4,2005-07-02
903799,4,2005-09-09
2462765,5,2005-09-20
112519,3,2005-09-26
104432,4,2005-09-27
3039,2,2005-10-01
1039981,2,2005-10-05
1188085,3,2005-10-06
1173459,3,2005-10-14
1224212,3,2005-10-18
2177386,2,2005-10-20
752670,4,2005-10-29
2240642,4,2005-11-02
2340658,1,2005-11-02
366901,3,2005-12-20
2048279,4,2005-07-12
733088,4,2005-07-12
2207589,5,2005-08-04
534237,5,2005-08-07
245808,3,2005-08-17
1961168,3,2005-08-21
942455,2,2005-08-21
2549847,2,2005-08-24
2177447,4,2005-08-26
363711,4,2005-09-05
853958,4,2005-03-18
38600,3,2005-03-18
251043,3,2005-03-22
2358256,4,2005-04-02
2028581,3,2005-04-06
430028,3,2005-04-11
1360551,3,2005-04-11
2269842,5,2005-04-16
1030733,4,2005-05-29
115844,5,2005-06-03
360412,5,2005-06-21
235253,4,2005-06-27
112320,3,2005-09-12
1085083,2,2005-09-28
289162,3,2005-09-30
2050389,4,2005-10-10
416483,4,2005-10-17
2425140,3,2005-10-26
894789,5,2005-10-29
2269854,4,2005-10-31
1559187,5,2005-11-08
2165132,5,2005-11-14
2304975,3,2005-11-15
178302,4,2005-11-24
1176077,4,2005-12-02
1380250,4,2005-12-29
2509588,4,2005-07-06
833885,5,2005-07-20
2172766,3,2005-07-22
1273429,4,2005-08-02
2354353,4,2005-08-04
2491695,4,2005-08-06
1109861,1,2005-08-27
1755650,3,2005-08-28
1675105,4,2005-08-31
541549,2,2005-03-20
1265377,2,2005-04-15
2023030,5,2005-04-17
2069036,3,2005-05-12
2165452,4,2005-06-12
74106,4,2005-06-20
2102915,4,2005-06-20
417997,2,2005-06-23
2569684,3,2005-09-12
2455604,5,2005-09-26
2018717,4,2005-09-28
2555272,3,2005-10-01
753841,4,2005-10-03
594259,3,2005-10-04
87673,3,2005-10-05
2043109,3,2005-10-10
2555524,5,2005-10-12
538214,3,2005-10-16
404539,4,2005-10-17
2290238,2,2005-11-09
99696,4,2005-11-14
2217170,4,2005-07-06
1118884,2,2005-07-07
2443471,4,2005-07-10
560944,4,2005-08-03
73629,5,2005-08-29
687311,3,2005-03-17
640921,4,2005-04-02
2250552,3,2005-04-25
1681423,4,2005-04-26
49288,4,2005-04-27
2120543,4,2005-05-15
1512329,4,2005-05-31
1389633,3,2005-05-31
1227238,3,2005-06-23
784707,3,2005-09-08
1092242,4,2005-09-20
2069695,3,2005-10-02
1991616,4,2005-10-08
1920904,2,2005-10-21
1059437,3,2005-10-23
2560986,5,2005-10-24
441964,4,2005-10-26
1554221,5,2005-10-28
751955,4,2005-11-02
590368,3,2005-11-04
2106758,4,2005-11-14
97439,4,2005-07-07
1317058,3,2005-07-15
2502775,3,2005-08-19
959714,4,2005-08-20
1942263,4,2005-08-22
2410626,4,2005-08-23
1355994,3,2005-08-24
1367807,4,2005-08-24
516347,5,2005-08-26
1870041,4,2005-03-26
1372014,3,2005-03-26
1130826,2,2005-03-26
1202643,5,2005-04-21
2153290,4,2005-04-21
2506101,3,2005-04-30
60199,3,2005-05-05
41756,4,2005-05-20
483018,4,2005-05-29
559369,5,2005-06-03
1509566,3,2005-06-19
1653004,4,2005-06-27
1530041,3,2005-06-28
710421,3,2005-06-30
1342369,2,2005-09-07
985932,3,2005-09-17
1224419,4,2005-10-04
1767257,3,2005-10-07
2157796,3,2005-10-08
936344,3,2005-10-09
658690,3,2005-10-12
917679,3,2005-10-18
564911,4,2005-10-23
1118228,5,2005-10-29
1599875,5,2005-11-02
897692,4,2005-11-07
1835343,4,2005-11-12
1080872,4,2005-11-14
487370,5,2005-12-09
2206421,3,2005-07-05
2554256,2,2005-07-27
2280760,4,2005-07-28
2522946,3,2005-08-15
2395070,3,2005-08-17
1942723,5,2005-12-12
736847,2,2005-08-28
2404146,4,2005-08-30
1559464,4,2005-08-31
1153916,4,2005-03-29
347583,5,2005-05-14
16581,4,2005-05-16
1675619,3,2005-06-03
35206,2,2005-06-14
404201,3,2005-06-28
318666,5,2005-09-11
1018547,5,2005-09-18
1924660,2,2005-09-25
2039201,3,2005-09-28
2584922,3,2005-10-12
1677674,4,2005-10-14
1759484,3,2005-10-24
636104,5,2005-11-02
559829,4,2005-11-16
389017,4,2005-11-23
73103,1,2005-07-05
1321396,4,2005-08-12
1115274,4,2005-08-18
2598561,4,2005-08-29
985872,3,2005-08-29
1319926,5,2005-03-15
1388216,3,2005-04-15
2502180,4,2005-05-16
1759845,3,2005-06-04
1320926,4,2005-06-24
2119007,4,2005-09-21
1230680,4,2005-09-23
899810,4,2005-10-04
662875,5,2005-10-05
1150374,3,2005-10-09
2532815,3,2005-10-12
269136,3,2005-10-15
1380374,3,2005-10-21
996326,4,2005-10-24
353900,2,2005-11-03
724050,3,2005-11-18
1927676,2,2005-07-06
1402224,3,2005-07-11
189230,4,2005-07-20
1704552,3,2005-07-29
539249,4,2005-08-08
2422501,5,2005-08-15
2213715,4,2005-08-18
2407297,3,2005-09-02
1498913,3,2005-09-06
2442052,3,2005-03-16
2246857,4,2005-03-17
2110677,5,2005-04-06
2120652,3,2005-04-09
2081858,5,2005-04-10
2000940,3,2005-05-10
1468014,3,2005-05-17
1101854,4,2005-05-23
401047,3,2005-05-30
1857860,3,2005-05-31
848193,4,2005-07-04
1691792,3,2005-09-12
1423476,5,2005-09-18
1454850,4,2005-09-30
2432970,4,2005-10-17
1265763,3,2005-10-31
1135374,5,2005-11-01
642621,3,2005-11-04
628351,5,2005-11-15
199912,3,2005-11-26
8757,2,2005-11-28
1637761,1,2005-11-28
31835,4,2005-12-04
196970,2,2005-12-23
2535930,2,2005-07-08
602611,3,2005-07-15
1560502,5,2005-07-18
144693,4,2005-08-07
534427,3,2005-09-02
900995,4,2005-09-05
1456997,2,2005-05-06
2189331,5,2005-03-16
371750,4,2005-03-25
290497,4,2005-03-27
824583,3,2005-04-06
1028144,1,2005-04-09
2535505,4,2005-04-12
806639,5,2005-04-29
199,3,2005-05-05
2287919,3,2005-05-08
1416836,1,2005-06-01
2355156,4,2005-06-02
1738046,3,2005-06-02
1841531,2,2005-06-06
1700542,4,2005-06-20
1773962,4,2005-06-24
1538173,3,2005-09-23
1026691,2,2005-10-11
2531303,4,2005-10-21
1427332,2,2005-10-27
1409,4,2005-10-27
2576966,3,2005-11-13
1765185,2,2005-12-28
728288,4,2005-07-08
2495584,4,2005-07-28
2407582,4,2005-07-26
550261,3,2005-08-16
1617707,4,2005-08-21
1022821,4,2005-08-31
530226,3,2005-08-31
630153,3,2005-04-09
1309838,5,2005-04-18
2018769,3,2005-04-26
1858273,3,2005-05-07
1294445,3,2005-05-18
101091,4,2005-05-29
638772,3,2005-06-04
120379,4,2005-06-11
1985859,5,2005-07-03
1208146,4,2005-07-04
2145441,4,2005-07-05
1119488,3,2005-09-13
1579859,5,2005-09-19
1596074,3,2005-09-22
1750867,4,2005-10-03
1954138,4,2005-10-08
831988,2,2005-10-14
1104586,4,2005-10-17
1471904,2,2005-10-28
366425,3,2005-11-02
197121,5,2005-11-06
31081,2,2005-11-08
1895196,5,2005-11-14
