2241627,4,2005-07-10
2459854,5,2005-07-16
1456155,5,2005-07-21
1904677,3,2005-07-24
175214,5,2005-08-01
474582,3,2005-10-10
592921,3,2005-08-04
951709,4,2005-08-11
2059652,5,2005-08-15
2428115,4,2005-08-20
423950,5,2005-08-23
1225210,2,2005-08-24
2472213,5,2005-09-03
222705,4,2005-03-18
185150,4,2005-03-22
655330,5,2005-03-22
1822148,5,2005-03-25
1516182,5,2005-04-06
2578581,5,2005-04-01
2376593,4,2005-04-08
698478,4,2005-04-08
573364,4,2005-04-11
221033,5,2005-04-12
1033508,5,2005-04-15
2231840,5,2005-04-15
1174530,4,2005-04-26
2049207,4,2005-04-30
1477143,5,2005-05-02
699785,5,2005-05-05
2014531,2,2005-05-17
66358,4,2005-05-31
785314,5,2005-06-07
1350903,5,2005-06-08
1522126,1,2005-06-14
2098867,5,2005-06-17
2246782,5,2005-06-18
1987434,3,2005-09-29
517513,3,2005-06-29
2050416,5,2005-06-29
1966800,4,2005-06-29
320950,5,2005-07-03
2043746,5,2005-09-06
1507374,4,2005-09-09
2037339,5,2005-09-15
1229951,4,2005-09-16
1629647,5,2005-09-18
620920,5,2005-09-19
1437310,4,2005-09-20
625995,3,2005-10-07
715944,4,2005-09-23
989293,5,2005-09-28
1575876,4,2005-10-01
114393,3,2005-10-02
701730,5,2005-10-05
982171,3,2005-10-09
379558,5,2005-10-11
91320,4,2005-10-11
1519388,5,2005-10-14
1444966,4,2005-10-17
588844,4,2005-10-17
934140,5,2005-10-27
48536,3,2005-11-12
419738,2,2005-11-28
1216014,5,2005-12-11
688411,5,2005-12-16
1601783,4,2005-12-28
1671535,4,2005-12-29
2053189,5,2005-07-24
422881,2,2005-08-01
1666394,3,2005-08-11
852662,5,2005-08-15
2319816,4,2005-08-18
2118871,5,2005-08-19
687835,5,2005-08-20
2484003,4,2005-08-23
161299,5,2005-08-24
568620,5,2005-08-25
850820,5,2005-08-25
2105699,4,2005-08-26
837413,3,2005-08-31
1559832,5,2005-09-06
1345108,4,2005-06-13
1996191,4,2005-03-15
888024,4,2005-03-24
42883,4,2005-03-29
874115,5,2005-04-06
363908,3,2005-04-07
1558760,5,2005-04-14
192061,4,2005-04-19
2459251,5,2005-04-19
2138883,4,2005-04-22
273084,5,2005-04-26
2351571,4,2005-05-11
906645,4,2005-05-15
801523,5,2005-05-19
2283972,3,2005-05-29
1270217,3,2005-05-31
1680685,5,2005-06-01
108374,5,2005-06-03
1607542,5,2005-06-04
1646405,5,2005-06-13
250577,4,2005-06-13
602860,5,2005-06-14
354149,5,2005-06-17
1767604,5,2005-06-21
499914,5,2005-06-22
1148713,3,2005-07-02
2053796,5,2005-09-07
1543615,4,2005-09-15
1809305,3,2005-09-19
2625561,5,2005-09-19
1562289,5,2005-09-20
1670290,5,2005-09-22
1982309,1,2005-09-26
2009183,5,2005-10-03
2003991,4,2005-10-12
235838,5,2005-10-18
760558,4,2005-10-20
476805,4,2005-10-25
309480,5,2005-11-01
1052897,3,2005-11-03
573441,5,2005-11-07
577748,4,2005-11-08
27310,2,2005-11-09
1955570,5,2005-11-09
2366937,4,2005-11-23
2520170,4,2005-11-26
1561068,5,2005-12-05
1164637,4,2005-12-08
348114,3,2005-12-13
15664,5,2005-12-14
1854877,5,2005-12-23
2576852,5,2005-07-08
753730,4,2005-07-09
1389211,5,2005-07-13
1202414,3,2005-05-17
432951,5,2005-07-27
364764,5,2005-06-02
762352,5,2005-08-02
2569088,5,2005-08-10
