1026389,4,2005-07-06
1822148,3,2005-07-07
2256305,5,2005-07-10
2503129,5,2005-07-11
2560405,4,2005-07-12
2189626,4,2005-07-16
2246856,5,2005-07-16
297442,3,2005-07-17
779760,3,2005-07-18
2201376,5,2005-07-19
2354291,4,2005-07-22
2451053,2,2005-07-23
753886,5,2005-07-25
670715,2,2005-07-25
1441691,4,2005-07-25
1693641,5,2005-07-25
1657366,2,2005-07-26
1629647,4,2005-07-26
1325924,3,2005-07-29
502101,5,2005-07-29
2065357,4,2005-08-01
1488957,2,2005-08-02
592921,3,2005-08-03
960770,3,2005-08-03
965190,3,2005-08-05
1513370,4,2005-08-09
326875,4,2005-08-09
955538,5,2005-08-10
801646,4,2005-08-11
788343,3,2005-08-11
395744,3,2005-08-13
2250368,4,2005-08-16
1588300,4,2005-08-16
1459553,3,2005-08-18
679929,3,2005-08-19
1179501,3,2005-08-21
2588382,4,2005-08-21
66187,4,2005-08-21
1761162,3,2005-08-22
934140,3,2005-08-22
2207628,3,2005-08-23
2203206,4,2005-08-24
159007,4,2005-08-24
1140579,4,2005-08-24
192109,4,2005-08-25
1466909,3,2005-08-28
1390228,4,2005-08-29
386143,5,2005-08-29
2248852,5,2005-08-31
1990737,5,2005-08-31
1155650,3,2005-09-01
1825068,5,2005-09-04
1569545,4,2005-09-05
638344,3,2005-09-05
269196,5,2005-09-06
44317,4,2005-04-25
532713,4,2005-03-16
1148624,2,2005-03-17
1226840,5,2005-03-18
754082,1,2005-03-19
923325,3,2005-03-22
1033508,3,2005-03-22
1386741,3,2005-03-27
2283159,3,2005-04-06
1241021,4,2005-04-01
113878,5,2005-04-02
1032502,3,2005-04-03
1518287,3,2005-04-05
2449771,4,2005-04-06
352510,5,2005-04-09
2525823,5,2005-04-09
1488844,5,2005-04-14
1282997,3,2005-04-16
2346092,4,2005-04-17
1588410,3,2005-04-18
1633111,3,2005-04-18
2409405,3,2005-04-20
1608985,3,2005-04-25
1213299,3,2005-04-25
1461145,3,2005-04-26
2152963,3,2005-04-28
2565487,4,2005-05-02
1640419,3,2005-05-04
2093097,3,2005-05-09
1134828,4,2005-05-13
822109,4,2005-05-13
574582,3,2005-05-14
282486,2,2005-05-16
184491,2,2005-05-17
2014531,3,2005-05-17
2261008,3,2005-05-18
181418,3,2005-05-19
1443524,5,2005-05-20
1452350,3,2005-05-22
1563303,3,2005-05-23
2036099,3,2005-05-24
1048199,2,2005-05-28
977760,4,2005-05-29
2026728,5,2005-05-30
47501,5,2005-05-31
109734,5,2005-06-01
1897966,2,2005-06-02
1937457,4,2005-06-03
1340946,3,2005-06-05
311853,3,2005-06-06
1395557,3,2005-06-08
217982,5,2005-06-09
588844,3,2005-06-09
31458,2,2005-06-09
105595,5,2005-06-10
1389950,4,2005-06-13
404458,5,2005-06-13
1901491,4,2005-06-18
2491255,5,2005-06-20
613627,3,2005-06-20
991627,4,2005-06-21
2164674,3,2005-06-23
2387130,4,2005-06-26
566690,5,2005-06-27
1228213,2,2005-06-28
445672,5,2005-07-01
1966696,2,2005-07-03
2182234,1,2005-09-06
759018,3,2005-09-07
844208,5,2005-09-12
2630686,1,2005-09-12
1929766,4,2005-09-12
1378306,4,2005-09-13
2565486,1,2005-09-13
671459,3,2005-09-13
2473869,3,2005-09-14
2387785,4,2005-09-15
471426,4,2005-09-19
1323065,4,2005-09-20
1228922,4,2005-09-20
1643149,4,2005-09-21
2270088,3,2005-09-22
114393,3,2005-09-22
2263006,4,2005-09-23
1320901,4,2005-09-24
1118807,2,2005-09-26
2011243,1,2005-09-27
269952,5,2005-09-27
1421919,2,2005-09-28
2225835,4,2005-09-28
209202,2,2005-09-28
1987434,3,2005-09-29
15696,3,2005-09-29
1275329,3,2005-10-03
757109,5,2005-10-03
27264,3,2005-10-04
2329125,5,2005-10-05
260079,5,2005-10-05
580700,4,2005-10-06
539821,4,2005-10-06
1912834,4,2005-10-07
1057835,3,2005-10-07
982171,2,2005-10-08
625995,3,2005-10-08
999319,2,2005-10-09
469857,3,2005-10-09
691772,3,2005-10-10
1780909,3,2005-10-11
51741,2,2005-10-11
1273774,4,2005-10-16
1360577,1,2005-10-17
2649050,4,2005-10-21
1271900,4,2005-10-22
1113622,4,2005-10-23
1688952,4,2005-10-24
146200,1,2005-10-28
2156241,3,2005-10-28
1045110,4,2005-10-31
699011,3,2005-11-01
1823974,5,2005-11-04
2638940,4,2005-11-07
2353996,5,2005-11-08
1967098,5,2005-11-12
1272700,3,2005-11-18
864303,4,2005-11-23
2455138,5,2005-11-25
1729959,5,2005-11-27
2492142,4,2005-12-02
727463,3,2005-12-02
1394510,5,2005-12-06
962487,4,2005-12-07
695187,5,2005-12-07
550836,4,2005-12-10
2081996,4,2005-12-12
888595,5,2005-12-14
754712,5,2005-12-21
476119,4,2005-12-28
1899132,5,2005-12-28
1624890,4,2005-12-28
916251,3,2005-12-31
568620,1,2005-07-05
740947,4,2005-07-05
1245593,3,2005-07-05
1850405,4,2005-07-05
2448711,4,2005-07-06
817045,4,2005-07-07
1468063,5,2005-07-07
677522,3,2005-07-12
209487,4,2005-07-12
2242418,2,2005-07-12
154049,4,2005-07-13
847027,3,2005-07-14
2285616,3,2005-08-12
845332,5,2005-07-16
952437,4,2005-07-17
2078536,5,2005-07-19
1862650,4,2005-07-19
2456198,5,2005-07-22
2486620,5,2005-07-22
2053189,4,2005-07-24
410517,4,2005-07-25
1855457,2,2005-07-28
828670,4,2005-08-01
1635599,4,2005-08-03
1101043,3,2005-08-03
1009189,5,2005-08-04
1761042,2,2005-09-26
106002,4,2005-08-08
433185,3,2005-04-21
53146,4,2005-08-13
1126767,3,2005-08-14
2537285,5,2005-08-17
2621862,4,2005-08-21
125282,5,2005-08-22
1598077,3,2005-08-25
2141176,3,2005-08-25
1698013,3,2005-08-27
1719137,2,2005-08-27
2096445,3,2005-08-30
318040,4,2005-08-31
1426448,3,2005-09-01
2085838,2,2005-09-01
619502,3,2005-09-01
6589,4,2005-09-05
673872,3,2005-09-06
2039337,2,2005-09-06
2434606,3,2005-06-20
738052,5,2005-03-16
704038,4,2005-03-20
1154784,3,2005-03-21
42883,3,2005-03-22
723011,5,2005-03-23
2222337,4,2005-03-23
2075969,3,2005-03-24
499914,3,2005-03-27
1428803,4,2005-03-27
1636115,4,2005-03-28
984992,3,2005-03-28
910721,3,2005-03-29
2119392,4,2005-04-06
485116,5,2005-04-06
1422872,5,2005-04-01
2551418,3,2005-04-03
2338545,3,2005-04-05
564138,3,2005-04-05
2158448,3,2005-04-06
1818815,3,2005-04-06
921293,4,2005-04-07
532474,4,2005-04-07
535503,3,2005-04-11
1512950,3,2005-04-11
256718,1,2005-04-12
1558760,3,2005-04-12
954927,3,2005-04-16
2586623,3,2005-04-16
2593824,5,2005-04-16
2079044,5,2005-04-18
908745,4,2005-04-18
1048550,4,2005-04-18
1951643,4,2005-04-20
1656837,4,2005-04-21
1666394,5,2005-04-24
2634523,3,2005-04-25
2540855,5,2005-04-27
1406562,3,2005-05-05
843923,5,2005-05-05
574283,3,2005-05-06
830963,4,2005-05-08
466063,3,2005-05-09
2225557,5,2005-05-10
1725187,5,2005-05-10
808189,5,2005-05-12
906645,4,2005-05-15
699406,3,2005-05-16
2082617,2,2005-05-22
2459251,4,2005-05-22
76176,4,2005-05-23
1581286,3,2005-05-25
2542492,3,2005-05-28
1590948,4,2005-05-31
2278451,3,2005-05-31
1312395,4,2005-06-01
782537,3,2005-06-03
2000603,3,2005-06-08
520871,4,2005-06-09
2386479,5,2005-06-10
1585662,2,2005-06-10
2636158,3,2005-06-10
