2354291,2,2005-07-05
1026389,5,2005-07-06
1441122,5,2005-07-07
2201376,3,2005-07-14
2204475,2,2005-07-18
1441691,4,2005-07-20
16710,4,2005-07-21
1992490,1,2005-07-24
670715,3,2005-07-25
1819423,5,2005-07-26
1629647,3,2005-07-26
1623180,4,2005-08-03
1488957,3,2005-08-03
2472268,4,2005-08-06
159007,1,2005-08-17
31522,3,2005-08-18
2207628,5,2005-08-23
1140579,3,2005-08-25
192109,5,2005-08-25
420088,2,2005-09-01
1234569,2,2005-09-01
2043413,1,2005-09-02
1930438,2,2005-09-02
1569545,4,2005-09-05
638344,3,2005-09-05
2503691,5,2005-03-27
2193455,4,2005-03-15
1226840,2,2005-03-18
1872782,3,2005-03-24
2189626,4,2005-03-25
2581879,4,2005-03-29
2525823,2,2005-04-09
2503129,3,2005-04-15
1302469,3,2005-04-19
1492345,2,2005-04-23
617782,5,2005-04-24
1213299,3,2005-04-25
242544,4,2005-04-27
314421,3,2005-04-27
1461145,3,2005-05-02
1477143,2,2005-05-02
276837,3,2005-05-04
574582,2,2005-05-14
853261,3,2005-05-16
2261008,3,2005-05-18
2187374,3,2005-05-24
977760,4,2005-05-29
174247,3,2005-06-05
105595,5,2005-06-10
1697479,3,2005-06-17
1901491,4,2005-06-18
2246782,2,2005-06-18
2026728,3,2005-06-19
1570109,3,2005-06-21
2445069,2,2005-06-26
1343724,4,2005-06-29
1966696,3,2005-07-03
394693,3,2005-07-03
146200,1,2005-09-06
269196,4,2005-09-07
1323065,2,2005-09-07
188596,4,2005-09-08
1273146,1,2005-09-10
1929766,1,2005-09-11
1688952,2,2005-09-12
2295232,2,2005-09-14
1623549,5,2005-09-16
620920,5,2005-09-19
2434905,2,2005-09-19
1589926,3,2005-09-20
1643149,4,2005-09-21
606097,4,2005-09-23
2130278,3,2005-09-23
1814993,1,2005-09-24
2387785,3,2005-09-26
1466909,3,2005-09-26
269952,3,2005-09-27
469857,3,2005-10-04
2329125,3,2005-10-05
2411176,1,2005-10-05
2263006,5,2005-10-06
1754519,5,2005-10-08
1824323,2,2005-10-09
1780909,3,2005-10-11
1360577,1,2005-10-17
1939185,2,2005-10-19
1945346,4,2005-10-20
1559061,3,2005-10-26
860558,2,2005-10-27
962487,3,2005-10-28
2347846,4,2005-10-30
1045110,3,2005-10-31
2156241,3,2005-11-05
1368753,1,2005-11-07
2252659,1,2005-11-09
90560,3,2005-11-15
283334,4,2005-11-16
790978,1,2005-11-16
1591698,3,2005-11-18
935131,4,2005-11-27
886563,4,2005-11-28
419738,3,2005-11-28
1142393,5,2005-12-01
2126390,3,2005-12-03
759018,3,2005-12-12
143688,1,2005-12-13
888595,5,2005-12-14
896974,1,2005-12-20
1082689,1,2005-12-28
1245593,3,2005-07-05
1053359,1,2005-07-06
817045,4,2005-07-07
1980933,5,2005-07-15
2610933,4,2005-07-19
2093289,2,2005-07-19
1348888,3,2005-07-20
1977620,5,2005-07-22
740947,4,2005-07-22
1861822,2,2005-07-25
2254934,4,2005-07-25
2119392,4,2005-08-01
1513375,3,2005-08-02
1009189,4,2005-08-04
1288924,1,2005-08-06
1501783,4,2005-08-11
2377899,2,2005-08-12
53146,5,2005-08-13
1512950,4,2005-08-14
1494552,3,2005-08-24
1598077,1,2005-08-25
2625561,4,2005-08-25
147141,3,2005-09-01
2609870,1,2005-09-04
980727,4,2005-09-05
475876,3,2005-09-05
2194217,4,2005-09-05
2115104,4,2005-09-06
1162007,3,2005-05-26
767816,3,2005-06-03
1983304,1,2005-04-02
1667015,4,2005-03-17
15863,4,2005-03-18
723011,3,2005-03-23
811535,1,2005-03-23
921293,3,2005-04-05
732636,3,2005-04-05
1439698,3,2005-04-07
532474,3,2005-04-12
1558760,3,2005-04-12
1656837,3,2005-04-14
1315552,4,2005-04-17
1328185,4,2005-04-18
401290,5,2005-04-21
535503,4,2005-05-02
2455594,2,2005-05-06
1553863,2,2005-05-09
808189,5,2005-05-12
76176,4,2005-05-23
1909013,4,2005-05-23
1590948,4,2005-05-31
1826931,4,2005-06-02
1495927,4,2005-06-05
505618,3,2005-06-06
322143,4,2005-06-08
914508,3,2005-06-11
2443212,5,2005-06-14
2351571,3,2005-06-17
2456198,4,2005-06-26
1387670,3,2005-07-02
308232,2,2005-07-03
435820,4,2005-07-03
1238928,1,2005-09-07
1805974,2,2005-09-07
1831179,4,2005-09-08
677082,4,2005-09-09
317659,1,2005-09-10
2342149,3,2005-09-10
2592984,1,2005-09-15
1303513,2,2005-09-19
1433111,4,2005-09-21
893988,1,2005-09-21
2407320,3,2005-09-21
2006951,3,2005-09-23
468624,5,2005-09-27
1166294,1,2005-09-28
689335,2,2005-09-30
486796,5,2005-10-03
2413115,4,2005-10-04
1183451,2,2005-10-06
1020232,4,2005-10-06
166595,3,2005-10-07
1093403,1,2005-10-08
922231,3,2005-10-11
2062437,3,2005-10-12
2062139,4,2005-10-14
198249,4,2005-10-16
1099086,5,2005-10-17
1058234,1,2005-10-25
1512644,3,2005-10-29
1119513,2,2005-10-31
477274,3,2005-11-06
1000991,3,2005-11-06
768655,5,2005-11-09
578017,4,2005-11-09
98383,4,2005-11-12
1290427,4,2005-11-14
1524997,1,2005-11-16
711538,3,2005-11-23
307910,3,2005-11-26
1732972,1,2005-11-28
506980,3,2005-11-29
529180,1,2005-11-30
881779,3,2005-12-02
1671869,3,2005-12-06
1666394,3,2005-12-07
804416,1,2005-12-09
1858909,3,2005-12-10
1201262,2,2005-12-18
69047,1,2005-12-26
1983654,3,2005-12-28
1994085,4,2005-12-29
