426397,2,2005-07-18
2541216,4,2005-07-24
670715,3,2005-07-25
1693641,4,2005-07-25
2201376,5,2005-07-29
753886,3,2005-08-05
2257304,4,2005-08-10
314421,1,2005-08-10
359927,3,2005-08-21
2043413,2,2005-09-02
2503129,5,2005-03-25
707921,4,2005-04-04
1461145,3,2005-04-28
2616301,4,2005-04-29
853261,1,2005-05-01
1389950,2,2005-06-03
1273146,1,2005-06-13
122601,4,2005-09-13
671459,5,2005-09-16
991725,3,2005-09-23
2263006,4,2005-09-24
2189626,2,2005-10-12
506410,4,2005-10-19
2503691,3,2005-10-31
2455138,4,2005-11-03
2156241,4,2005-11-05
1421919,1,2005-11-08
2581970,5,2005-11-14
2262706,3,2005-11-17
864303,3,2005-11-23
900816,3,2005-11-30
543981,3,2005-12-15
889439,3,2005-12-21
1624890,3,2005-12-28
2366007,2,2005-12-29
174868,3,2005-07-05
2198355,4,2005-07-13
325158,4,2005-07-17
2498427,2,2005-08-17
1495491,5,2005-08-07
349958,4,2005-08-09
740947,3,2005-08-10
2018877,2,2005-08-31
789493,3,2005-03-16
2643435,4,2005-03-20
1656837,1,2005-04-13
401290,5,2005-04-16
1558760,1,2005-04-19
1561059,3,2005-04-24
529698,3,2005-06-05
811535,3,2005-06-09
914508,5,2005-06-12
2443212,2,2005-06-14
2588976,3,2005-06-17
1688502,5,2005-06-25
308232,3,2005-07-03
874115,2,2005-07-04
808888,3,2005-09-12
2056709,3,2005-09-15
2609870,3,2005-09-19
2557325,4,2005-09-22
390643,3,2005-09-27
723011,4,2005-09-29
1232734,5,2005-10-10
1000287,3,2005-10-16
974319,2,2005-10-20
2419618,3,2005-10-24
1861822,4,2005-11-12
2459251,5,2005-11-27
2071637,3,2005-11-30
2141324,2,2005-12-04
955502,3,2005-07-08
1849791,4,2005-07-11
141839,4,2005-07-14
141772,4,2005-07-19
2375761,4,2005-08-04
1826612,3,2005-08-08
1071856,5,2005-08-15
447099,4,2005-08-30
1348118,4,2005-04-02
1183620,3,2005-05-12
2183249,3,2005-06-17
141676,3,2005-06-27
549619,3,2005-09-12
2106423,3,2005-10-17
1947194,2,2005-10-18
22178,3,2005-11-01
1319946,3,2005-11-07
