2354291,4,2005-07-05
1527030,1,2005-07-07
1437310,3,2005-07-09
2256305,5,2005-07-10
618502,5,2005-07-10
1987434,1,2005-07-12
422507,3,2005-07-14
1009082,5,2005-07-14
2201376,5,2005-07-14
1911808,5,2005-07-15
879022,1,2005-07-15
1183569,5,2005-07-17
779760,3,2005-09-13
2523237,5,2005-07-21
1441691,4,2005-07-21
1693641,5,2005-07-25
753886,5,2005-07-26
2605580,4,2005-07-27
2321439,3,2005-07-28
383894,3,2005-07-29
325162,4,2005-08-01
2065357,4,2005-08-01
1017673,3,2005-08-02
1226127,3,2005-08-02
1488957,3,2005-08-02
1068024,4,2005-08-03
932038,4,2005-08-04
309337,4,2005-08-05
1091179,3,2005-08-05
1300046,5,2005-08-07
244820,4,2005-08-09
1526264,3,2005-08-11
425100,4,2005-08-12
2111422,3,2005-10-31
457618,2,2005-08-15
1459553,3,2005-08-18
152764,3,2005-08-19
1091832,5,2005-08-20
359927,4,2005-08-21
2588382,5,2005-08-21
760917,1,2005-08-21
628780,4,2005-08-22
66187,3,2005-08-22
340496,5,2005-08-23
209202,3,2005-08-23
1140579,5,2005-08-24
192109,5,2005-08-25
726540,4,2005-09-10
2336133,5,2005-08-27
2295232,4,2005-08-29
2528534,4,2005-08-29
904408,5,2005-08-30
2248852,5,2005-08-31
2368728,5,2005-09-01
420088,5,2005-09-01
1569545,5,2005-09-04
269196,5,2005-09-06
44317,5,2005-04-27
1101566,4,2005-03-18
754082,2,2005-03-18
1777904,3,2005-03-20
962487,4,2005-03-21
923325,5,2005-03-22
749480,3,2005-03-23
473644,5,2005-03-29
1416474,5,2005-04-06
962864,4,2005-04-06
2565487,5,2005-11-16
1163218,3,2005-04-02
113878,5,2005-04-02
1940735,3,2005-04-03
1518287,3,2005-04-05
764281,3,2005-04-05
2449771,5,2005-04-06
573364,3,2005-04-06
1857486,4,2005-04-11
1488844,3,2005-04-11
1828719,3,2005-04-12
1492782,3,2005-04-13
2036099,5,2005-04-13
184491,4,2005-04-14
2346092,4,2005-04-17
1633111,4,2005-04-18
338947,5,2005-04-21
95372,4,2005-04-23
1862608,5,2005-04-23
822109,5,2005-04-25
1213299,4,2005-04-25
1513370,5,2005-04-28
1640419,4,2005-05-01
1824033,2,2005-05-02
193828,5,2005-05-07
2262706,3,2005-05-09
320161,4,2005-05-10
2509063,3,2005-05-11
1419837,2,2005-05-13
574582,4,2005-05-14
2152963,4,2005-05-16
2387785,5,2005-05-16
2046387,5,2005-05-18
671459,5,2005-05-19
181418,3,2005-05-19
2560405,5,2005-05-22
1048199,5,2005-05-29
2026728,4,2005-05-30
1389950,5,2005-05-31
1141146,1,2005-05-31
2630686,5,2005-05-31
629469,2,2005-06-02
2275640,4,2005-06-03
1937457,4,2005-06-03
1340946,4,2005-06-05
174247,3,2005-06-05
311853,5,2005-06-06
229220,5,2005-06-07
65353,2,2005-06-07
757109,5,2005-06-08
