754082,3,2005-07-15
403350,5,2005-07-18
2201376,5,2005-07-19
592921,3,2005-07-28
1091832,3,2005-08-01
1753259,3,2005-08-04
1907667,3,2005-08-22
1007670,2,2005-08-27
2196868,3,2005-09-04
1822148,5,2005-03-25
2112389,4,2005-04-06
1824033,3,2005-05-02
113878,5,2005-05-24
1359983,4,2005-05-27
1033508,3,2005-09-28
1037308,5,2005-10-05
1602412,3,2005-10-19
1394510,5,2005-11-28
687835,4,2005-07-13
1862650,4,2005-07-22
2061241,3,2005-04-28
2586623,3,2005-05-15
1646405,4,2005-06-13
284721,1,2005-06-19
524654,3,2005-06-19
116582,3,2005-06-20
2229990,5,2005-06-27
2499766,3,2005-09-13
2540855,5,2005-10-13
2058416,3,2005-10-24
2477414,5,2005-10-25
586390,5,2005-11-13
235838,5,2005-12-10
2075401,4,2005-07-11
2339348,3,2005-05-15
23061,5,2005-08-02
572467,5,2005-08-05
1320622,4,2005-08-15
1548340,3,2005-08-21
2569088,3,2005-08-24
2551764,5,2005-09-02
562650,3,2005-03-15
2587481,1,2005-03-15
859350,3,2005-03-20
1348118,1,2005-04-13
499956,3,2005-05-06
1183586,4,2005-09-11
722238,4,2005-09-27
1222522,4,2005-10-08
1050988,3,2005-10-10
1053933,3,2005-10-16
1800117,3,2005-11-06
1458930,2,2005-11-07
1006457,4,2005-11-27
2542301,2,2005-12-04
580120,4,2005-07-05
316050,5,2005-08-02
2350699,4,2005-08-24
1815614,1,2005-08-26
2620584,5,2005-08-27
2363,4,2005-03-22
1497241,3,2005-05-02
353820,3,2005-05-24
1148490,3,2005-06-01
550360,3,2005-06-08
436636,5,2005-06-18
1848739,3,2005-06-25
1712923,4,2005-06-28
442824,3,2005-09-16
963594,3,2005-09-19
1784154,3,2005-10-02
863180,3,2005-10-03
2471531,3,2005-10-12
2557435,3,2005-10-26
1582696,4,2005-10-28
1579311,3,2005-10-29
1310250,3,2005-10-31
954231,5,2005-11-07
803674,5,2005-11-15
2598622,5,2005-11-27
1211197,5,2005-12-02
2393477,4,2005-07-06
134598,4,2005-07-15
2584690,4,2005-08-16
1603214,4,2005-08-21
2633668,5,2005-09-03
2464076,3,2005-03-27
2438169,4,2005-04-27
1378970,4,2005-04-30
2048785,3,2005-06-01
354278,4,2005-06-07
538483,5,2005-06-12
2235414,5,2005-09-08
1873215,4,2005-09-08
847417,4,2005-09-09
1670474,5,2005-09-12
1084149,3,2005-09-19
1550265,4,2005-09-27
2370466,4,2005-09-30
867044,5,2005-10-07
612162,4,2005-10-11
2253669,4,2005-10-15
241801,3,2005-10-18
959716,4,2005-10-18
1266665,5,2005-10-30
1953537,4,2005-11-06
793754,2,2005-07-26
1237916,5,2005-07-26
2533515,3,2005-08-01
50704,5,2005-08-12
687762,4,2005-03-21
1870333,1,2005-04-20
1981741,4,2005-04-29
353753,1,2005-05-05
104759,2,2005-05-14
1626660,4,2005-05-25
452265,4,2005-05-29
2143683,3,2005-06-04
1277391,5,2005-06-21
2458187,5,2005-09-08
2455623,5,2005-09-12
837993,5,2005-09-15
971052,4,2005-09-17
160563,2,2005-09-19
2623612,5,2005-09-20
2615683,4,2005-09-22
577383,5,2005-09-27
1821082,3,2005-09-30
1624795,5,2005-10-08
1520226,4,2005-10-13
2043617,2,2005-11-16
1529713,2,2005-11-25
1886379,4,2005-12-02
1171340,3,2005-12-08
2251646,4,2005-07-18
1707537,4,2005-08-09
2267005,3,2005-08-19
1245640,5,2005-09-02
210234,3,2005-05-06
1572950,4,2005-05-14
821329,4,2005-06-04
1412384,2,2005-06-15
546847,4,2005-06-29
1964248,5,2005-09-12
1233700,3,2005-09-22
1404258,5,2005-10-04
1311483,3,2005-10-13
2544897,3,2005-10-17
1283624,4,2005-10-17
1458666,3,2005-11-02
316851,4,2005-11-03
1871043,5,2005-11-27
300074,5,2005-07-09
1797578,4,2005-07-12
1815231,4,2005-07-13
2132929,5,2005-07-27
932186,5,2005-08-21
1063838,5,2005-08-27
835102,5,2005-08-31
1267500,3,2005-03-23
775463,3,2005-04-04
1644680,3,2005-04-06
1228988,3,2005-04-20
924961,1,2005-05-11
655557,4,2005-05-12
2030523,1,2005-05-14
904898,3,2005-05-15
1258971,2,2005-05-16
2041009,4,2005-05-24
1616406,4,2005-06-21
88799,4,2005-07-04
903799,5,2005-09-08
236351,4,2005-09-26
2473764,5,2005-10-01
129367,5,2005-10-03
1789426,5,2005-10-22
763779,5,2005-10-23
2108605,3,2005-12-17
2028280,5,2005-12-27
1060429,4,2005-12-29
2405093,5,2005-07-06
180921,5,2005-07-10
2048279,4,2005-07-15
2101248,3,2005-07-26
534237,5,2005-08-06
1483158,2,2005-08-15
1996731,4,2005-08-26
1447023,5,2005-09-05
2557630,5,2005-09-08
433881,3,2005-03-19
549220,3,2005-04-14
122065,5,2005-05-09
1030733,5,2005-05-29
792568,3,2005-05-30
958807,4,2005-09-11
1909738,5,2005-09-15
2050389,5,2005-10-10
363711,5,2005-10-11
1893716,4,2005-10-20
385583,4,2005-10-27
2384246,5,2005-10-29
1207366,5,2005-11-03
727655,2,2005-11-14
8191,4,2005-07-19
2509588,4,2005-07-20
1273429,5,2005-08-02
249445,4,2005-08-03
35511,3,2005-08-10
1528628,5,2005-08-15
1902959,5,2005-08-24
1658806,4,2005-04-26
1866984,3,2005-04-09
1049398,5,2005-04-28
1477066,4,2005-05-09
1734190,4,2005-05-11
2023030,2,2005-05-17
385593,3,2005-05-20
2569684,3,2005-06-09
1225293,4,2005-09-17
1483613,5,2005-10-03
538214,3,2005-10-16
500845,4,2005-10-29
608023,4,2005-11-03
2415060,2,2005-11-13
826942,5,2005-11-15
3958,4,2005-11-16
594259,4,2005-11-21
994095,5,2005-12-16
1321596,5,2005-07-31
1943279,4,2005-08-02
1467856,4,2005-08-07
2132791,4,2005-08-12
2573227,5,2005-08-13
1456096,3,2005-08-24
1199243,4,2005-03-23
1187949,2,2005-03-24
1187565,3,2005-04-17
1421521,4,2005-04-18
1521508,3,2005-04-25
1615216,3,2005-05-10
438699,4,2005-06-16
409177,4,2005-06-27
1335778,5,2005-09-14
2192861,5,2005-09-18
763715,5,2005-09-19
805611,2,2005-10-13
1613505,4,2005-10-14
1059489,3,2005-10-15
1497151,1,2005-10-19
2114406,5,2005-10-21
1739894,5,2005-10-26
937922,1,2005-10-30
1599855,3,2005-12-23
1080872,5,2005-07-15
1225501,5,2005-08-04
1769355,3,2005-08-14
1935380,5,2005-08-15
985932,4,2005-08-25
1767257,3,2005-08-26
1367807,4,2005-08-29
1735228,4,2005-08-30
1372014,2,2005-03-19
379724,3,2005-03-21
1381306,5,2005-05-24
500526,5,2005-06-02
559369,5,2005-06-03
104437,1,2005-09-12
595047,4,2005-09-13
981555,1,2005-09-19
1663050,4,2005-10-02
2490308,3,2005-11-10
1049979,3,2005-07-18
1290128,4,2005-07-27
150869,3,2005-08-08
1097970,2,2005-08-09
1956231,2,2005-04-15
2301393,2,2005-06-08
30976,5,2005-06-21
221104,4,2005-06-26
2267788,4,2005-09-13
1686297,4,2005-09-13
840653,4,2005-09-23
95358,5,2005-10-15
827100,4,2005-11-01
1313694,3,2005-11-04
2054652,1,2005-12-01
1726300,5,2005-12-12
514841,5,2005-12-26
931045,4,2005-07-25
1321396,5,2005-07-31
198824,5,2005-08-04
1729535,5,2005-08-05
481724,3,2005-08-15
1472608,4,2005-08-23
1667283,3,2005-08-25
564451,3,2005-08-29
639664,5,2005-09-09
228896,4,2005-04-20
1618015,4,2005-05-03
2266083,4,2005-05-03
2096154,5,2005-06-16
172759,4,2005-06-20
116168,5,2005-07-03
760250,3,2005-09-19
1234517,4,2005-09-21
2119007,5,2005-10-06
178655,3,2005-10-08
1161725,3,2005-10-19
1454199,3,2005-10-27
1775936,4,2005-11-01
1269480,4,2005-11-21
2284205,4,2005-11-30
1483604,5,2005-12-01
2213715,3,2005-07-26
539249,3,2005-08-08
633094,3,2005-08-16
769789,3,2005-03-17
514877,3,2005-03-19
709338,3,2005-04-06
1637761,2,2005-04-04
1194815,2,2005-04-22
2145575,5,2005-04-28
1318270,4,2005-05-17
2047045,3,2005-05-26
401047,4,2005-05-31
2598093,5,2005-06-02
2265274,4,2005-06-08
1990345,4,2005-06-15
189230,3,2005-06-20
1466617,4,2005-06-22
2400075,4,2005-06-22
1423476,3,2005-07-03
1135374,1,2005-09-09
1691792,3,2005-09-12
2080622,3,2005-09-19
2557544,4,2005-09-29
547513,4,2005-10-12
15539,1,2005-10-17
1265763,5,2005-11-03
1542379,3,2005-11-27
1449621,3,2005-07-17
462799,5,2005-07-21
1473910,3,2005-08-12
1487026,4,2005-08-29
424851,4,2005-09-01
1977696,5,2005-09-02
153102,3,2005-04-18
1469296,3,2005-04-26
664209,3,2005-04-26
1784150,2,2005-05-03
1507168,3,2005-05-07
2287919,3,2005-05-08
288443,3,2005-06-05
1841531,3,2005-06-06
1083968,3,2005-06-14
28874,4,2005-06-25
2501391,5,2005-06-28
900995,4,2005-09-14
2045508,5,2005-09-28
251999,4,2005-09-28
1765185,1,2005-10-11
1521983,3,2005-10-26
1973956,4,2005-10-31
2150547,5,2005-11-03
371101,1,2005-11-25
1793173,4,2005-11-27
1049975,3,2005-11-29
2364018,4,2005-12-06
1095965,5,2005-07-06
1227725,3,2005-07-11
1945559,3,2005-07-14
1746147,4,2005-07-15
690266,3,2005-07-17
831988,3,2005-07-18
2387403,1,2005-07-19
175503,2,2005-07-28
1012374,3,2005-07-30
1643094,4,2005-08-03
1877650,4,2005-08-04
2495584,3,2005-08-06
1796378,4,2005-08-15
1915078,5,2005-08-22
99239,5,2005-08-25
2429078,3,2005-03-18
999378,3,2005-03-21
1309838,5,2005-04-19
173344,3,2005-05-19
1265601,4,2005-05-26
1892529,5,2005-05-31
1030762,3,2005-06-15
1190094,5,2005-10-03
2207573,4,2005-10-24
1635209,5,2005-10-25
114426,1,2005-11-06
2391071,4,2005-11-14
688892,5,2005-07-19
1036874,5,2005-07-25
221680,5,2005-08-06
1696308,4,2005-08-14
549661,5,2005-09-05
1239410,4,2005-09-10
1919770,1,2005-03-21
1506801,4,2005-11-09
431646,4,2005-05-02
591622,4,2005-05-02
921345,3,2005-05-19
1207654,4,2005-05-20
2280656,2,2005-05-24
2119165,5,2005-06-07
2119337,4,2005-06-21
1335582,1,2005-06-22
648932,4,2005-09-16
2467814,3,2005-09-22
2002654,5,2005-09-30
774977,1,2005-10-13
1585297,3,2005-10-13
185973,5,2005-10-16
1488193,3,2005-10-20
370733,5,2005-11-02
2406433,3,2005-11-06
1997619,3,2005-11-27
2075852,3,2005-12-09
1971474,4,2005-07-05
253397,3,2005-07-11
298721,3,2005-07-18
2337506,3,2005-07-26
459772,4,2005-08-02
