386143,5,2005-07-06
2515522,4,2005-07-07
2508198,4,2005-07-09
2366565,5,2005-07-11
2509063,3,2005-07-11
2258892,5,2005-07-11
1993470,5,2005-07-11
1629953,5,2005-07-12
1987434,4,2005-07-13
254711,3,2005-07-13
529647,5,2005-07-13
29545,2,2005-07-15
53679,3,2005-07-16
1239411,3,2005-07-16
2163122,4,2005-07-18
1325924,4,2005-07-18
426397,5,2005-07-18
175214,4,2005-07-19
1499761,5,2005-07-21
2514372,5,2005-10-19
519345,4,2005-07-22
1228922,4,2005-07-22
1045501,4,2005-07-23
1693641,5,2005-07-25
592921,3,2005-07-28
383894,3,2005-07-29
2142481,2,2005-08-07
1488957,3,2005-08-25
960770,4,2005-08-03
638163,3,2005-08-04
325162,4,2005-08-05
2270088,3,2005-08-06
1145226,5,2005-08-07
1519388,5,2005-08-09
2541848,2,2005-08-15
1322169,4,2005-08-17
384534,4,2005-08-18
1526264,3,2005-08-18
679929,4,2005-08-19
612865,5,2005-08-21
1507374,4,2005-08-22
50996,5,2005-08-22
730378,4,2005-08-25
1091137,4,2005-08-29
946314,3,2005-08-29
2207628,3,2005-08-29
779760,4,2005-08-30
93489,5,2005-08-30
2523237,4,2005-08-31
2407624,4,2005-09-02
1742788,3,2005-09-03
638344,5,2005-09-05
519545,4,2005-04-04
1488844,5,2005-04-04
463218,5,2005-03-15
1691737,5,2005-03-15
2367275,5,2005-03-16
2630287,4,2005-03-19
2060397,5,2005-03-21
1593853,4,2005-03-21
1661657,4,2005-03-21
2193455,5,2005-03-21
2305433,5,2005-03-21
2014717,5,2005-03-22
1033508,5,2005-03-22
1056998,5,2005-03-22
2609746,2,2005-03-23
1696754,5,2005-03-23
1179646,3,2005-03-23
754082,4,2005-03-25
923325,4,2005-03-28
2283159,3,2005-04-06
929545,4,2005-04-06
1225210,5,2005-04-06
946227,5,2005-04-06
2503691,5,2005-04-07
989218,3,2005-04-07
2241806,5,2005-04-08
1765381,4,2005-04-09
314421,4,2005-04-09
698478,5,2005-04-12
2435946,4,2005-04-17
452013,5,2005-04-18
1561326,5,2005-04-19
1213299,4,2005-04-23
1277827,4,2005-04-23
1149472,3,2005-04-25
2164355,5,2005-04-26
1461145,5,2005-04-28
2152963,3,2005-04-28
488477,3,2005-04-30
1640419,4,2005-05-01
2309436,4,2005-05-04
193828,5,2005-05-07
301205,5,2005-05-07
512852,4,2005-05-08
1401310,5,2005-05-12
44317,3,2005-05-14
574582,4,2005-05-15
71860,4,2005-05-16
853261,5,2005-05-16
442739,5,2005-05-16
1833399,5,2005-05-17
2014531,4,2005-05-17
121910,4,2005-05-19
1789215,5,2005-05-19
231140,5,2005-05-21
740327,4,2005-05-21
571065,4,2005-05-22
1563303,5,2005-05-23
1513370,4,2005-05-25
1278891,4,2005-05-27
1048199,5,2005-05-29
2088422,5,2005-05-30
276837,4,2005-05-30
1380940,5,2005-05-31
323063,5,2005-06-01
1505977,4,2005-06-02
2275640,4,2005-06-03
2596225,4,2005-06-05
2164674,4,2005-06-08
1604097,3,2005-06-08
313593,5,2005-06-08
2312677,4,2005-06-10
2076488,4,2005-06-11
331932,3,2005-06-14
2043746,3,2005-06-18
105595,5,2005-06-19
2541216,4,2005-06-20
24473,4,2005-06-23
2325249,5,2005-06-24
357521,5,2005-06-26
787885,4,2005-06-27
1279874,4,2005-06-28
95372,4,2005-06-30
1753259,4,2005-06-30
2109867,4,2005-07-01
562829,5,2005-09-06
310002,5,2005-09-12
1789535,5,2005-09-12
1683765,4,2005-09-12
2269707,4,2005-09-12
1265764,4,2005-09-13
122601,5,2005-09-14
1414302,4,2005-09-14
726540,5,2005-09-14
2258927,4,2005-09-15
2037339,5,2005-09-15
2433426,5,2005-09-15
1229951,3,2005-09-16
1241149,5,2005-09-17
1105365,3,2005-09-18
305151,4,2005-09-18
1966800,5,2005-09-19
759018,5,2005-09-20
733332,4,2005-09-20
2537727,4,2005-09-20
83054,4,2005-09-21
2266381,4,2005-09-21
762355,3,2005-09-23
962487,5,2005-09-23
1272587,4,2005-09-28
1421919,4,2005-09-28
1212360,1,2005-09-28
449403,4,2005-09-30
1967295,4,2005-10-04
1745114,5,2005-10-07
1057835,4,2005-10-07
2473869,4,2005-10-08
982171,5,2005-10-09
469857,3,2005-10-09
412196,4,2005-10-09
1869939,5,2005-10-10
117695,2,2005-10-13
688411,5,2005-10-16
1620398,4,2005-10-16
1438383,5,2005-10-16
2263006,4,2005-10-16
1837492,4,2005-10-17
187040,4,2005-10-18
1986678,4,2005-10-18
1602412,3,2005-10-19
2011243,4,2005-10-20
1140579,3,2005-10-22
2380973,5,2005-10-23
699011,5,2005-10-25
2108876,5,2005-10-26
2156241,4,2005-10-26
2354291,4,2005-10-27
48536,5,2005-10-29
2230271,4,2005-10-31
343376,4,2005-10-31
1990737,5,2005-11-01
1281243,3,2005-11-01
2140780,4,2005-11-02
1753725,4,2005-11-03
471426,4,2005-11-03
735329,3,2005-11-06
844208,5,2005-11-06
2649050,4,2005-11-07
2252659,4,2005-11-09
504195,5,2005-11-11
1863587,4,2005-11-14
701730,2,2005-11-16
1435849,4,2005-11-17
1449813,4,2005-11-19
864303,4,2005-11-23
1449116,5,2005-11-25
1464366,5,2005-11-26
2155033,5,2005-11-27
390986,5,2005-12-03
476119,5,2005-12-06
1271327,5,2005-12-07
760913,3,2005-12-19
1970227,3,2005-12-26
2106652,4,2005-12-26
777777,4,2005-12-28
2381246,5,2005-12-28
1912834,5,2005-12-28
1082689,4,2005-12-28
2369776,4,2005-07-05
1550446,4,2005-07-06
1850405,5,2005-07-06
847027,2,2005-07-06
1245593,4,2005-07-08
1528362,5,2005-07-09
1669754,4,2005-07-09
1694958,4,2005-07-09
726795,4,2005-07-11
546710,5,2005-07-12
532474,3,2005-07-13
687835,3,2005-07-13
2486620,4,2005-07-15
952437,4,2005-07-17
505139,5,2005-07-20
1278153,4,2005-07-21
1457941,5,2005-07-21
1702633,4,2005-07-22
2053189,5,2005-07-24
2219472,5,2005-07-24
265872,5,2005-07-25
1462897,4,2005-06-13
