496476,5,2005-07-05
1441122,5,2005-07-07
53679,4,2005-07-08
2385622,5,2005-07-12
719269,4,2005-07-13
1357792,5,2005-07-14
1018270,4,2005-07-14
120539,3,2005-07-16
1239411,5,2005-07-16
2246856,1,2005-07-16
2472268,2,2005-08-06
1812571,3,2005-07-17
333490,2,2005-07-18
1111344,5,2005-07-20
1441691,4,2005-07-20
2492142,2,2005-07-23
753886,3,2005-07-25
1693641,5,2005-07-25
1819423,5,2005-07-26
2155033,4,2005-07-26
870171,5,2005-07-27
2605580,2,2005-07-27
1218026,3,2005-07-28
1531647,4,2005-07-29
2169570,3,2005-07-29
1505799,4,2005-07-31
45276,3,2005-08-02
365333,4,2005-08-03
754082,4,2005-08-04
325162,4,2005-08-05
366011,3,2005-08-06
1850680,2,2005-08-07
1145226,1,2005-08-07
2620671,4,2005-08-08
2573892,5,2005-08-08
2437905,5,2005-08-09
1291393,1,2005-08-09
788343,3,2005-08-11
2240933,5,2005-08-12
185150,3,2005-08-15
1386974,4,2005-08-16
2430765,5,2005-08-17
1445294,3,2005-08-17
50996,5,2005-08-18
1427683,5,2005-08-18
679929,3,2005-08-19
2417090,4,2005-08-22
2366565,4,2005-08-24
2031561,3,2005-05-17
1140579,5,2005-08-24
2149191,4,2005-08-25
2295232,3,2005-08-29
86062,4,2005-08-29
562829,5,2005-09-02
1179501,4,2005-09-02
1569545,5,2005-09-02
2043413,5,2005-09-02
1742788,4,2005-09-03
971666,5,2005-09-05
2011929,4,2005-09-06
1414302,5,2005-09-06
2241806,4,2005-03-22
923325,4,2005-03-22
2054666,4,2005-03-22
2411455,3,2005-03-23
1872782,2,2005-03-24
78664,4,2005-03-24
1954956,4,2005-03-25
946227,5,2005-03-27
2163122,2,2005-03-27
2503129,5,2005-03-28
2565487,4,2005-04-01
989218,3,2005-04-07
822109,4,2005-04-07
1241021,4,2005-04-08
243963,4,2005-04-08
1922825,5,2005-04-10
1129788,4,2005-04-10
314421,3,2005-04-10
1268551,5,2005-04-10
1282997,2,2005-04-10
1488844,3,2005-04-11
2425958,4,2005-04-11
698478,3,2005-04-12
926358,5,2005-04-13
1101566,3,2005-04-13
1213299,4,2005-04-13
672852,4,2005-04-14
184491,4,2005-04-14
2346092,4,2005-04-17
1633111,4,2005-04-18
2409405,4,2005-04-20
946314,3,2005-04-25
95372,3,2005-04-26
1444632,3,2005-04-28
2152963,4,2005-04-28
1186962,4,2005-04-29
1640419,3,2005-04-30
1618902,3,2005-05-03
1936617,2,2005-05-07
2560224,4,2005-05-07
843707,2,2005-05-10
1993470,4,2005-05-11
2369008,4,2005-05-12
2261008,5,2005-05-18
181418,3,2005-05-19
671459,1,2005-05-19
1281187,4,2005-05-21
2560405,5,2005-05-22
1822274,4,2005-05-23
2088539,4,2005-05-29
2387130,1,2005-05-29
1825068,4,2005-05-29
2026728,3,2005-05-30
57661,3,2005-06-01
466862,3,2005-06-03
1937457,3,2005-06-03
1738122,4,2005-06-03
1432761,4,2005-06-04
2596225,4,2005-06-05
1704285,3,2005-06-06
85547,5,2005-06-06
24473,4,2005-06-07
588844,4,2005-06-09
1739413,4,2005-06-10
1389950,4,2005-06-14
2246782,4,2005-06-18
822402,5,2005-06-21
2339991,2,2005-06-21
1266420,4,2005-06-23
1407634,5,2005-06-23
2407624,5,2005-06-24
1661657,3,2005-06-25
566690,5,2005-06-27
1989851,2,2005-06-28
779760,3,2005-09-13
2445069,3,2005-07-02
2325249,4,2005-07-02
1224628,5,2005-07-04
1103135,3,2005-09-07
1228922,4,2005-09-08
188596,5,2005-09-08
2496497,4,2005-09-14
917252,5,2005-09-15
2316026,4,2005-09-15
248279,4,2005-09-16
1619088,3,2005-09-16
1867307,4,2005-09-17
2434905,4,2005-09-19
1561326,5,2005-09-19
1392658,4,2005-09-20
114993,2,2005-09-20
1513370,4,2005-09-21
114393,2,2005-09-22
762355,3,2005-09-23
2263006,1,2005-09-23
1765949,3,2005-09-24
32720,3,2005-09-25
427457,4,2005-09-27
2225835,5,2005-09-28
1484465,2,2005-09-28
2528534,3,2005-09-29
1643149,4,2005-09-29
577192,3,2005-10-03
742471,4,2005-10-03
64708,4,2005-10-04
1967295,4,2005-10-04
2329125,5,2005-10-05
991725,4,2005-10-05
1563878,4,2005-10-05
1037308,5,2005-10-05
1269977,4,2005-10-05
2411176,5,2005-10-05
625995,3,2005-10-16
1360577,5,2005-10-17
941064,3,2005-10-17
1823974,4,2005-10-17
571821,4,2005-10-18
187040,3,2005-10-18
2114875,2,2005-10-19
1051672,4,2005-10-19
1271900,5,2005-10-20
1945346,3,2005-10-20
207355,5,2005-10-21
675040,5,2005-10-22
2380973,4,2005-10-24
1961522,4,2005-11-01
576992,3,2005-11-01
504195,4,2005-11-02
66358,3,2005-11-02
476119,5,2005-11-02
1325924,5,2005-11-02
1753725,4,2005-11-03
1804323,3,2005-11-03
1858314,4,2005-11-03
1683327,5,2005-11-04
886563,5,2005-11-04
2156241,4,2005-11-05
1091137,4,2005-11-06
828471,3,2005-11-06
1610202,4,2005-11-07
1272700,3,2005-11-07
332915,3,2005-11-08
727463,4,2005-12-02
695187,4,2005-11-08
2444194,4,2005-11-09
1290160,4,2005-11-09
1998800,3,2005-11-10
614126,3,2005-11-13
1863587,4,2005-11-14
790978,4,2005-11-16
1591698,4,2005-11-18
901252,4,2005-11-25
935131,4,2005-11-27
764281,4,2005-11-28
962487,4,2005-12-01
2126390,4,2005-12-03
1019903,4,2005-12-04
2343657,4,2005-12-05
1438383,5,2005-12-05
1717493,4,2005-12-06
1016854,4,2005-12-06
222705,3,2005-12-09
367697,4,2005-12-10
48536,3,2005-12-11
2081996,5,2005-12-12
377315,2,2005-12-13
2399039,5,2005-12-13
2439497,3,2005-12-15
1401310,4,2005-12-15
1017059,4,2005-12-20
1919542,3,2005-12-20
294387,1,2005-12-24
1899132,4,2005-12-28
2401220,4,2005-12-29
2530483,3,2005-12-30
1850405,4,2005-07-05
82715,4,2005-07-06
1290427,4,2005-07-06
2448711,2,2005-07-06
2240299,1,2005-07-06
140813,2,2005-07-08
2118871,4,2005-07-10
549172,4,2005-07-10
677522,2,2005-07-12
254437,5,2005-07-12
2242418,3,2005-07-12
1885203,4,2005-07-13
847027,3,2005-07-14
730087,1,2005-07-14
1786214,5,2005-07-14
543064,5,2005-07-14
2010130,4,2005-07-14
2340481,3,2005-07-14
2486620,4,2005-07-15
