159007,4,2005-07-14
1268697,3,2005-07-15
1753259,3,2005-07-21
1322169,3,2005-08-17
2057877,5,2005-08-21
1569545,4,2005-09-04
1179646,3,2005-03-23
394693,4,2005-03-27
946227,5,2005-04-06
1302469,5,2005-04-01
2241806,4,2005-04-08
698478,4,2005-04-12
923325,3,2005-04-14
621097,3,2005-04-15
2583857,1,2005-04-17
1488844,4,2005-04-19
1213299,3,2005-04-27
1186962,4,2005-04-29
2014531,3,2005-05-17
1943087,4,2005-05-19
1452350,3,2005-05-22
466862,4,2005-06-03
754082,4,2005-06-03
2503129,3,2005-06-11
331932,3,2005-06-15
2152963,2,2005-06-24
562829,3,2005-09-06
2366565,4,2005-09-10
962487,4,2005-09-23
175214,2,2005-09-28
2473869,4,2005-10-08
1620398,3,2005-10-16
48536,4,2005-10-29
1419837,3,2005-11-05
960770,3,2005-11-19
140292,4,2005-11-23
1386974,4,2005-11-30
1850405,4,2005-07-06
1186746,4,2005-08-15
723670,4,2005-08-17
740947,3,2005-09-06
1996191,2,2005-03-15
2198355,4,2005-03-16
1561059,4,2005-03-16
723011,4,2005-03-23
819870,2,2005-03-25
1721885,3,2005-03-26
2332346,4,2005-04-18
1347319,4,2005-04-28
989704,3,2005-05-11
2636158,5,2005-06-10
1494552,4,2005-09-26
610437,5,2005-10-14
1119513,3,2005-10-26
2211972,3,2005-10-27
1322540,4,2005-11-01
101138,3,2005-11-02
295983,3,2005-11-14
855860,3,2005-11-21
931626,2,2005-11-22
823519,4,2005-11-25
307910,3,2005-11-26
2081171,1,2005-11-28
885635,4,2005-11-28
2098467,3,2005-12-01
347549,4,2005-12-18
1324577,3,2005-12-19
264160,3,2005-07-06
2470375,5,2005-07-11
973356,3,2005-07-14
2542255,2,2005-07-28
218097,4,2005-08-10
1497839,5,2005-08-18
499956,2,2005-08-27
2551764,3,2005-09-05
562650,2,2005-03-15
372581,3,2005-03-17
1412961,4,2005-03-23
945830,3,2005-04-11
716779,4,2005-04-15
2567172,3,2005-04-18
1204327,1,2005-04-26
1231410,3,2005-04-26
1197141,3,2005-04-30
2179335,1,2005-06-09
