1527030,5,2005-07-07
1987434,4,2005-07-15
2163122,5,2005-07-15
496476,2,2005-07-17
779760,4,2005-07-18
2354291,4,2005-07-22
1017542,3,2005-08-02
66263,4,2005-08-08
385640,5,2005-08-13
2017411,2,2005-08-13
1428688,3,2005-08-17
209202,5,2005-08-23
2098867,5,2005-08-26
243963,4,2005-08-30
891353,1,2005-04-03
492722,5,2005-04-23
66358,3,2005-04-25
24473,3,2005-04-29
674624,2,2005-05-04
699785,5,2005-05-05
2508198,3,2005-05-06
1401310,4,2005-05-17
466862,4,2005-05-31
1561890,5,2005-06-06
65353,4,2005-06-07
573364,3,2005-06-22
2565487,1,2005-06-27
282486,3,2005-06-28
86062,3,2005-06-28
140292,4,2005-07-03
2182234,3,2005-09-06
671459,3,2005-09-09
1929766,5,2005-09-11
1484465,3,2005-09-28
701730,4,2005-10-05
932038,5,2005-10-06
1765949,5,2005-10-06
625995,3,2005-10-07
2560405,3,2005-10-09
473644,2,2005-10-18
2459854,5,2005-10-28
936196,4,2005-10-28
699011,3,2005-11-01
1815364,4,2005-11-06
1588300,3,2005-11-12
790978,5,2005-11-16
9960,4,2005-11-23
2525092,2,2005-11-24
2380973,3,2005-12-28
2448711,5,2005-07-06
1988412,4,2005-07-07
1719137,4,2005-07-07
528857,5,2005-07-10
862882,4,2005-07-16
1148713,4,2005-07-16
1866364,5,2005-07-21
2033368,2,2005-07-22
568620,5,2005-07-28
1574320,4,2005-08-16
475662,4,2005-08-16
1725187,4,2005-08-27
2158448,3,2005-03-19
106834,2,2005-03-22
564138,3,2005-04-01
535503,3,2005-04-02
1457941,2,2005-04-05
1666394,3,2005-04-06
1357533,4,2005-04-10
2322774,3,2005-04-26
422088,5,2005-04-27
2459251,5,2005-04-28
922231,5,2005-05-11
1221295,2,2005-05-14
1270217,4,2005-06-05
1400720,3,2005-06-12
697600,5,2005-06-13
116582,2,2005-06-13
2366937,4,2005-06-15
2382710,4,2005-06-17
1684365,4,2005-06-24
1164637,5,2005-06-30
1754391,4,2005-09-07
1735452,3,2005-09-13
1670290,4,2005-09-22
1093403,4,2005-10-08
1081252,3,2005-10-11
1594016,5,2005-10-19
1110906,4,2005-10-22
1809305,4,2005-11-01
1576064,3,2005-11-02
1632700,5,2005-11-02
768464,3,2005-11-15
1143110,5,2005-11-20
574906,3,2005-11-20
2621862,2,2005-11-27
2500187,2,2005-12-05
1933853,4,2005-07-11
1189241,3,2005-07-14
1743067,4,2005-07-16
2545072,3,2005-07-25
1306710,4,2005-07-26
499956,1,2005-07-27
1695795,2,2005-08-08
1363249,3,2005-09-05
1628853,3,2005-09-06
2080855,4,2005-03-17
2172121,2,2005-04-02
2339348,2,2005-04-03
2424721,3,2005-04-07
1744006,3,2005-04-08
360819,4,2005-04-14
595284,3,2005-04-14
838601,4,2005-04-14
1122156,2,2005-04-19
1115400,4,2005-04-19
1480030,4,2005-05-02
2521611,4,2005-05-06
777411,4,2005-05-26
2640864,4,2005-05-27
136784,3,2005-05-30
1099041,3,2005-06-09
1782010,3,2005-06-14
2374102,2,2005-06-14
2589542,2,2005-06-15
855509,3,2005-06-16
1750977,4,2005-06-22
1022105,4,2005-06-28
2430508,3,2005-06-29
49538,4,2005-07-01
945830,3,2005-07-04
331157,2,2005-09-12
1582456,5,2005-09-14
2231930,3,2005-09-23
1436407,4,2005-09-23
605619,4,2005-10-02
482692,3,2005-10-03
1609058,3,2005-10-09
1520990,5,2005-10-26
527786,4,2005-10-27
362697,5,2005-10-27
2334849,5,2005-11-05
25384,5,2005-11-06
482309,3,2005-11-07
1745608,4,2005-11-21
997772,3,2005-11-24
1419631,2,2005-11-28
750651,5,2005-12-14
1425512,5,2005-12-16
1892380,4,2005-12-23
2116703,5,2005-07-06
307505,5,2005-08-14
735902,3,2005-06-01
1754045,2,2005-08-22
337780,5,2005-08-23
388547,2,2005-08-24
1192830,5,2005-08-27
