2354291,4,2005-07-05
868399,3,2005-07-05
496476,5,2005-07-05
386143,2,2005-07-06
1400980,2,2005-07-07
1441122,5,2005-07-07
663806,3,2005-07-07
1822148,2,2005-07-07
53679,4,2005-07-08
479062,3,2005-07-08
1490015,3,2005-07-09
697185,4,2005-07-09
2119485,5,2005-07-10
2366565,3,2005-07-11
2640108,3,2005-07-11
2384705,4,2005-07-12
2035587,1,2005-07-13
719269,1,2005-07-13
422507,3,2005-07-14
1357792,4,2005-07-14
1018270,4,2005-07-14
897051,2,2005-07-14
1718816,4,2005-07-15
879022,5,2005-07-15
29545,3,2005-07-15
2106652,4,2005-07-15
1239411,5,2005-07-16
2472268,5,2005-07-16
1812571,3,2005-07-17
333490,1,2005-07-18
1325924,5,2005-07-18
2013971,5,2005-07-18
1725387,5,2005-07-19
1111344,3,2005-07-20
1132479,4,2005-07-20
1441691,4,2005-07-20
1392773,4,2005-07-20
2473869,5,2005-07-21
1499761,3,2005-07-21
1511552,3,2005-07-24
1693641,5,2005-07-25
1819423,5,2005-07-26
870171,5,2005-07-27
614785,3,2005-07-27
2605580,4,2005-07-27
2169570,5,2005-07-29
2201376,5,2005-07-29
502101,5,2005-07-29
1930438,3,2005-07-31
1493403,5,2005-08-01
2469666,5,2005-08-01
45276,4,2005-08-02
764081,4,2005-08-02
365333,4,2005-08-03
2270088,3,2005-08-06
1850680,1,2005-08-07
1145226,1,2005-08-07
469196,3,2005-08-08
2573892,5,2005-08-08
2437905,5,2005-08-09
788343,4,2005-08-10
505107,4,2005-08-12
2240933,5,2005-08-12
2391939,4,2005-08-13
1837838,4,2005-08-15
2250368,5,2005-08-16
1990962,5,2005-08-16
2602573,1,2005-08-16
1208768,3,2005-08-17
2417090,4,2005-08-17
573895,4,2005-08-17
50996,5,2005-08-18
1427683,5,2005-08-18
152764,4,2005-08-19
679929,4,2005-08-19
2287839,2,2005-08-20
2588382,4,2005-08-21
495100,3,2005-08-21
66187,4,2005-08-21
760917,1,2005-08-21
195774,4,2005-08-22
2378184,2,2005-08-22
2098153,5,2005-08-22
1055834,3,2005-08-22
2149191,5,2005-08-25
2057877,5,2005-08-25
192109,4,2005-08-25
1200972,2,2005-08-26
1007670,3,2005-08-27
1643149,5,2005-08-29
676950,5,2005-08-29
691772,4,2005-08-30
759018,2,2005-09-01
562829,4,2005-09-02
1569545,4,2005-09-02
1742788,3,2005-09-03
971666,4,2005-09-05
2011929,5,2005-09-06
1495979,4,2005-09-06
269196,1,2005-09-06
1253418,4,2005-11-26
1948839,4,2005-05-22
121910,5,2005-06-22
1691737,4,2005-03-15
78332,5,2005-03-15
573364,3,2005-03-16
621097,4,2005-03-16
1925186,4,2005-03-16
