1604980,3,2005-07-08
2256305,5,2005-07-10
2366565,4,2005-07-11
1987434,4,2005-07-16
2201376,5,2005-07-19
1912613,4,2005-07-19
1045501,4,2005-07-23
184491,3,2005-07-25
1632018,2,2005-07-25
1693641,5,2005-07-25
175214,4,2005-07-29
383894,3,2005-07-29
779760,5,2005-07-30
2065357,4,2005-08-01
1091832,3,2005-08-01
1017542,4,2005-08-02
592921,3,2005-08-03
1488957,2,2005-08-05
492722,5,2005-03-29
1526264,3,2005-08-11
31458,5,2005-08-23
66187,3,2005-08-21
612865,5,2005-08-22
679929,4,2005-08-22
160876,4,2005-08-22
120539,4,2005-08-23
66263,5,2005-08-23
192109,5,2005-08-25
934140,4,2005-08-27
9960,2,2005-08-28
2596225,3,2005-08-30
1561326,4,2005-08-30
726540,4,2005-09-03
1569545,5,2005-09-04
401511,4,2005-09-04
121910,3,2005-09-05
2160573,5,2005-09-06
1296163,4,2005-11-28
1277827,2,2005-04-23
1980082,5,2005-03-16
1227848,5,2005-03-16
2280038,4,2005-03-18
2305433,5,2005-03-21
2193455,5,2005-03-23
2231840,4,2005-03-27
25382,4,2005-03-28
923325,5,2005-03-29
962864,5,2005-04-06
515851,3,2005-04-03
2449771,4,2005-04-06
2525823,3,2005-04-07
243963,4,2005-04-08
2380125,4,2005-04-10
698478,4,2005-04-12
1488844,3,2005-04-13
1833399,3,2005-04-17
573364,5,2005-04-18
193828,4,2005-04-20
754082,4,2005-04-21
2639583,4,2005-04-22
1216014,4,2005-04-24
66358,3,2005-04-25
1954024,5,2005-04-26
2484791,5,2005-04-30
1824033,3,2005-05-02
365425,5,2005-05-02
1640419,3,2005-05-04
1661657,4,2005-05-04
314421,4,2005-05-27
1033508,2,2005-05-09
110112,4,2005-05-09
320814,1,2005-05-10
1561890,4,2005-05-12
1466909,4,2005-05-14
574582,3,2005-05-15
2014531,3,2005-05-17
2630686,5,2005-05-24
1359983,4,2005-05-24
972637,3,2005-05-25
44317,4,2005-05-27
1048199,5,2005-05-29
65353,4,2005-06-02
1389950,3,2005-06-03
1937457,5,2005-06-03
313593,5,2005-06-08
2164674,5,2005-06-09
965476,5,2005-06-16
29545,3,2005-06-18
2246782,4,2005-06-18
349387,4,2005-06-20
217982,4,2005-06-22
2152963,3,2005-06-24
2046595,4,2005-06-24
474582,3,2005-06-25
2503129,4,2005-07-01
2182234,3,2005-09-06
1608985,4,2005-09-07
1443683,5,2005-09-07
1934982,4,2005-09-08
1228922,5,2005-09-08
2451053,3,2005-09-09
740327,4,2005-09-11
1929766,4,2005-09-11
2387785,5,2005-09-15
1850680,1,2005-09-17
1555546,4,2005-09-17
114393,3,2005-09-17
386143,5,2005-09-18
1688952,5,2005-09-18
2609746,4,2005-09-19
1323065,5,2005-09-21
425100,5,2005-11-11
777777,2,2005-11-11
391744,3,2005-10-02
113878,4,2005-10-03
701730,3,2005-10-05
2164355,5,2005-10-11
2029121,4,2005-10-12
844208,5,2005-10-15
1273774,5,2005-10-16
2523237,4,2005-10-17
506410,1,2005-10-19
2011243,4,2005-10-20
1998800,4,2005-10-21
810926,4,2005-10-22
1791442,1,2005-10-27
343376,3,2005-10-31
699011,4,2005-11-01
2380973,5,2005-11-04
727463,5,2005-11-08
1271900,4,2005-11-10
435711,4,2005-11-11
2638940,4,2005-11-11
1678485,2,2005-11-11
962487,5,2005-11-25
901252,3,2005-11-25
1390228,4,2005-12-04
119236,4,2005-12-11
1513370,4,2005-12-19
2035846,3,2005-12-27
1719137,4,2005-07-07
1349852,5,2005-07-07
27310,3,2005-07-09
429882,2,2005-07-12
2537285,5,2005-07-18
1862650,5,2005-07-19
1866364,4,2005-07-21
1550976,4,2005-07-26
1855457,4,2005-07-27
1494552,4,2005-07-28
828670,5,2005-08-01
568620,4,2005-08-02
1126635,3,2005-08-02
82715,5,2005-08-06
106002,2,2005-08-08
53146,4,2005-08-13
725633,4,2005-08-14
1120091,3,2005-11-09
475662,5,2005-08-16
1263954,4,2005-08-17
2319816,5,2005-08-18
1833925,4,2005-08-21
1381402,3,2005-08-21
1809305,5,2005-08-24
349958,4,2005-08-30
1885203,4,2005-08-30
163546,5,2005-03-17
1977373,5,2005-03-22
1996191,3,2005-03-15
1981793,4,2005-03-16
46103,3,2005-03-17
540469,4,2005-03-18
2643435,3,2005-03-20
1053359,3,2005-03-21
42883,5,2005-03-22
819870,2,2005-03-23
1861822,4,2005-03-23
1705272,4,2005-03-26
2452654,1,2005-03-29
954927,3,2005-04-06
991817,3,2005-04-06
2286986,4,2005-04-06
401290,4,2005-03-31
922231,5,2005-04-04
757755,3,2005-04-11
2079044,4,2005-04-14
2091010,4,2005-04-15
1759415,4,2005-04-22
2586623,4,2005-04-22
1249706,5,2005-04-23
2634523,3,2005-04-25
52244,5,2005-04-26
686911,5,2005-04-27
677082,5,2005-04-29
238816,5,2005-05-06
687835,5,2005-05-07
588036,5,2005-05-08
2081171,5,2005-05-10
1725187,2,2005-05-10
2540855,3,2005-05-11
808189,5,2005-05-12
2118871,5,2005-05-14
2551418,3,2005-05-15
906645,3,2005-05-15
1666394,3,2005-05-16
8896,4,2005-05-17
2283972,4,2005-05-18
347549,4,2005-05-20
900123,4,2005-05-25
2129914,4,2005-05-26
484339,3,2005-05-28
2459251,4,2005-05-28
2542492,4,2005-05-28
755443,3,2005-05-30
1435226,5,2005-05-31
1270217,2,2005-05-31
1387594,4,2005-06-03
1443141,4,2005-06-07
2575392,4,2005-06-10
1585662,3,2005-06-10
1666400,4,2005-06-10
1232734,3,2005-06-11
914508,2,2005-06-13
435820,1,2005-06-16
2583426,5,2005-06-23
697600,4,2005-06-18
2067449,5,2005-06-20
1916231,5,2005-06-27
1988412,4,2005-07-04
2053796,4,2005-09-07
1759074,4,2005-09-09
217004,4,2005-09-19
2625561,3,2005-09-19
1081252,4,2005-09-21
441324,3,2005-09-27
390643,4,2005-09-27
1205065,3,2005-09-28
881409,5,2005-10-03
769,3,2005-10-04
619330,4,2005-10-06
1093403,3,2005-10-08
2027534,4,2005-10-15
743271,1,2005-10-18
204419,4,2005-10-19
1119513,3,2005-10-25
1058234,4,2005-10-25
476805,2,2005-10-25
1871287,4,2005-10-26
307053,1,2005-10-28
1632700,5,2005-11-02
862854,4,2005-11-03
1673689,2,2005-11-04
2096445,2,2005-11-07
2413406,5,2005-11-10
1554639,3,2005-11-14
2366846,3,2005-11-14
2407320,3,2005-11-17
1442180,5,2005-11-19
1758121,4,2005-11-30
2003991,4,2005-12-01
1569850,3,2005-12-05
2309649,4,2005-12-09
146028,5,2005-12-12
13691,3,2005-12-13
1878537,5,2005-12-13
1324577,3,2005-12-13
2079603,4,2005-12-16
1148713,4,2005-12-16
1983654,4,2005-12-16
477274,4,2005-12-26
596921,4,2005-07-05
69279,4,2005-07-05
