1463145,4,2005-07-06
1527030,3,2005-07-07
1987434,1,2005-07-12
1989800,4,2005-07-15
716091,2,2005-07-18
779760,3,2005-07-18
2354291,3,2005-07-22
848760,4,2005-07-25
592921,3,2005-07-28
89961,4,2005-08-02
395744,3,2005-08-13
2098867,5,2005-08-26
1007670,3,2005-08-27
1569545,4,2005-09-02
2160573,4,2005-09-06
121910,4,2005-04-20
754082,3,2005-03-19
1593853,4,2005-03-21
2565487,3,2005-04-01
1488844,5,2005-04-13
887273,3,2005-04-21
1568648,3,2005-05-07
1033508,4,2005-05-24
2164674,3,2005-06-09
1359983,3,2005-06-13
464095,4,2005-06-18
105595,2,2005-06-19
473644,3,2005-09-08
1850680,1,2005-09-17
1643149,4,2005-09-21
1484465,3,2005-09-28
487776,3,2005-10-04
2248852,5,2005-10-12
27264,5,2005-10-22
699011,3,2005-10-25
2309613,2,2005-10-27
644003,4,2005-11-03
2380973,3,2005-11-03
416345,3,2005-11-10
777777,2,2005-11-11
1464366,3,2005-11-26
2638940,4,2005-11-27
1780909,2,2005-12-09
1753259,3,2005-12-21
2369776,4,2005-07-05
817045,2,2005-07-14
1855457,4,2005-07-27
740947,2,2005-08-10
475662,4,2005-08-16
2319816,5,2005-08-18
2498427,3,2005-08-25
1634268,4,2005-09-02
889305,5,2005-04-09
2586623,3,2005-04-16
2459251,5,2005-04-30
1694958,1,2005-05-02
325158,5,2005-05-11
52244,5,2005-05-15
612867,4,2005-05-31
2158448,5,2005-06-01
1646405,5,2005-06-09
2382710,4,2005-06-17
284721,1,2005-06-19
471879,3,2005-09-13
1559832,5,2005-09-28
1093403,5,2005-10-08
1673689,4,2005-10-10
2537285,5,2005-10-23
1669754,2,2005-11-01
893988,3,2005-11-02
1598077,5,2005-11-12
1554639,5,2005-11-14
1862650,3,2005-11-22
79519,3,2005-12-27
264160,3,2005-07-06
1650301,1,2005-07-18
316162,4,2005-07-18
92056,4,2005-07-22
2545072,2,2005-07-25
440723,4,2005-08-01
23061,5,2005-08-02
1115400,4,2005-08-07
1946590,3,2005-08-20
1548340,4,2005-08-22
1197141,2,2005-08-23
1425512,3,2005-08-25
2261365,3,2005-08-26
564686,5,2005-09-08
2084362,3,2005-09-08
2267507,5,2005-03-21
908205,3,2005-03-29
2376730,3,2005-04-19
1875019,4,2005-06-07
2374102,2,2005-06-14
1953178,4,2005-06-23
1176559,5,2005-06-25
927210,4,2005-06-26
1782010,5,2005-06-27
61234,1,2005-06-28
551401,3,2005-06-29
331423,4,2005-07-01
1065039,5,2005-09-10
611315,4,2005-09-20
1695795,4,2005-09-24
1075793,2,2005-09-28
605619,4,2005-10-02
2569088,2,2005-10-03
1222522,5,2005-10-08
2398116,4,2005-10-18
279376,1,2005-10-31
866900,5,2005-10-31
2441066,4,2005-11-12
1924764,3,2005-11-15
1419631,5,2005-11-28
2086000,4,2005-12-16
1041701,3,2005-12-21
146064,5,2005-12-29
1770196,4,2005-07-06
1181560,5,2005-07-11
353416,1,2005-08-01
1586160,3,2005-08-16
2190957,5,2005-08-17
2414930,2,2005-05-14
1877310,5,2005-08-24
140529,3,2005-08-25
2249677,2,2005-09-05
2401742,4,2005-09-08
1654137,4,2005-03-22
493356,5,2005-03-22
1567051,4,2005-03-29
614481,3,2005-04-14
2312349,3,2005-05-05
2430016,5,2005-05-16
1712923,4,2005-05-26
222288,3,2005-06-11
1199097,5,2005-06-15
13620,5,2005-06-16
1848739,3,2005-06-25
1406872,5,2005-06-28
2129713,5,2005-09-23
2052755,4,2005-10-01
364549,4,2005-10-01
1475408,3,2005-10-09
2504741,2,2005-10-10
839182,3,2005-10-16
2094064,4,2005-10-26
1951605,5,2005-11-03
37444,5,2005-11-05
2312992,4,2005-11-18
433653,5,2005-11-19
2309963,4,2005-12-09
2514107,3,2005-12-10
864618,3,2005-07-06
2335603,4,2005-07-07
273630,3,2005-07-08
1910767,3,2005-07-08
2605003,1,2005-07-15
935550,5,2005-07-28
1265877,4,2005-07-29
694812,3,2005-08-01
2511879,3,2005-08-08
1307661,3,2005-08-09
452192,4,2005-08-13
1368681,4,2005-08-18
1424200,4,2005-08-29
2297863,3,2005-08-30
1999090,4,2005-03-22
445339,4,2005-03-29
512899,5,2005-04-06
2570542,3,2005-04-15
1098265,4,2005-04-19
785017,5,2005-05-07
1953537,5,2005-05-18
248932,4,2005-05-27
2048785,3,2005-06-01
1441135,4,2005-06-17
2184217,2,2005-06-20
496561,5,2005-06-21
1614269,4,2005-06-28
2640626,4,2005-07-01
1550336,3,2005-07-02
1873215,4,2005-09-08
154448,4,2005-09-09
1920610,4,2005-10-02
829149,5,2005-10-06
621640,4,2005-10-11
1335297,3,2005-10-17
1697482,4,2005-10-18
1816602,5,2005-10-26
437016,3,2005-10-26
370450,5,2005-10-27
2485501,4,2005-11-02
2377847,5,2005-11-17
2532881,2,2005-12-08
1991545,3,2005-12-21
1981741,3,2005-07-18
1237916,3,2005-07-26
1163029,3,2005-07-31
793754,3,2005-08-02
400698,4,2005-08-16
2636039,5,2005-08-24
1052128,3,2005-08-25
511234,5,2005-08-27
14060,5,2005-11-02
675390,5,2005-03-20
785263,5,2005-03-28
1821082,3,2005-09-27
2494081,5,2005-04-26
2170890,3,2005-05-13
20918,3,2005-05-18
452265,4,2005-05-22
1519073,3,2005-06-02
1277391,5,2005-06-21
2424388,4,2005-06-23
1870867,4,2005-06-27
445146,4,2005-06-27
126877,3,2005-07-03
2145399,5,2005-09-01
2442878,3,2005-09-18
1877623,5,2005-09-19
1624795,5,2005-09-25
769782,4,2005-09-26
2477028,4,2005-10-03
971597,5,2005-10-12
2541531,3,2005-10-12
1404513,4,2005-10-15
2646947,5,2005-10-16
1065172,3,2005-10-16
2043617,3,2005-11-13
1750294,5,2005-11-14
2227046,1,2005-11-19
1690176,1,2005-11-22
276860,3,2005-11-26
1744125,4,2005-12-30
567561,5,2005-07-08
333277,4,2005-07-13
1763570,4,2005-08-02
624301,5,2005-08-09
1227827,3,2005-08-09
1707537,4,2005-08-09
882875,5,2005-08-15
2543231,2,2005-08-17
847545,4,2005-08-18
1183357,2,2005-11-29
2529029,5,2005-03-27
331716,4,2005-03-31
2555668,5,2005-04-05
777522,4,2005-04-20
597499,3,2005-04-21
1097350,2,2005-04-27
1123243,4,2005-05-17
2403458,5,2005-05-19
1236105,5,2005-05-23
1574879,5,2005-05-25
113549,4,2005-05-28
725734,5,2005-06-04
2087224,4,2005-06-11
920881,5,2005-06-13
1247553,5,2005-06-13
549440,3,2005-06-16
1105269,5,2005-06-18
546847,4,2005-06-27
272949,5,2005-07-01
1398364,5,2005-09-10
1490572,5,2005-09-13
195728,5,2005-09-19
714155,3,2005-09-21
1233700,3,2005-09-22
1503368,3,2005-10-05
1727104,4,2005-10-10
1311483,4,2005-10-13
909886,5,2005-10-15
2262547,5,2005-10-15
2544897,4,2005-10-17
788769,3,2005-10-18
191378,2,2005-10-22
1458666,5,2005-10-25
812746,3,2005-10-25
216190,3,2005-11-11
1321158,4,2005-11-17
511478,3,2005-11-24
385422,2,2005-12-20
631387,5,2005-07-05
1478286,3,2005-07-25
2035994,3,2005-07-27
672416,5,2005-08-03
2547449,4,2005-08-06
1212700,5,2005-08-08
963962,2,2005-08-19
1541854,4,2005-08-20
2244849,3,2005-03-16
1911520,4,2005-03-20
1861800,4,2005-03-25
2559736,3,2005-03-28
845981,5,2005-04-06
1506412,4,2005-04-02
1110418,3,2005-04-12
61274,5,2005-04-28
2295507,4,2005-05-02
129655,4,2005-05-06
2609784,3,2005-05-20
2155716,4,2005-05-21
1803852,2,2005-05-23
323263,1,2005-06-05
1073534,3,2005-06-13
1734867,5,2005-06-15
154005,4,2005-06-21
904898,4,2005-06-26
1455234,3,2005-06-27
215540,5,2005-10-07
2317908,3,2005-10-10
36487,4,2005-10-12
2177386,2,2005-10-17
2491032,3,2005-10-20
2060193,4,2005-10-25
639524,4,2005-11-01
1254501,3,2005-11-08
2455256,3,2005-11-09
40122,5,2005-11-29
1183244,4,2005-12-20
843155,3,2005-12-27
1144197,5,2005-07-05
567989,4,2005-07-06
2276472,3,2005-07-18
1538838,5,2005-07-27
2119491,4,2005-07-30
