663806,5,2005-07-07
53679,4,2005-07-08
2366565,4,2005-07-11
1629953,3,2005-07-12
1513370,5,2005-07-12
1987434,5,2005-07-13
519345,5,2005-07-22
2248852,4,2005-08-19
948367,5,2005-07-15
29545,3,2005-07-15
1081270,5,2005-07-15
779760,5,2005-07-18
2043746,4,2005-07-18
403350,5,2005-07-18
1829027,3,2005-04-21
2354291,4,2005-07-22
2492142,2,2005-07-23
753886,3,2005-07-25
732618,5,2005-07-25
1693641,5,2005-07-25
1488957,5,2005-08-04
754082,3,2005-08-04
2270088,5,2005-08-06
1850680,3,2005-08-07
1519388,5,2005-08-09
688411,5,2005-08-10
788343,3,2005-08-12
2451053,4,2005-08-14
2024848,5,2005-08-15
1322169,5,2005-08-17
1436887,4,2005-08-18
1459553,3,2005-08-18
679929,4,2005-08-19
66187,5,2005-08-21
159007,3,2005-08-24
192109,5,2005-08-25
2596225,3,2005-08-30
971666,4,2005-09-05
638344,5,2005-09-05
333490,3,2005-09-06
2160573,3,2005-09-06
519545,3,2005-04-04
1829387,3,2005-09-23
1948839,3,2005-05-22
1691737,3,2005-03-15
1382291,4,2005-03-15
2168522,4,2005-03-17
2280038,2,2005-03-18
923325,5,2005-03-22
2054666,4,2005-03-22
2031561,4,2005-03-23
2503691,2,2005-03-23
2230271,2,2005-04-06
929545,4,2005-04-06
2565487,4,2005-04-01
1593853,3,2005-04-01
1163218,4,2005-04-02
891353,3,2005-04-03
2639583,3,2005-04-04
921064,3,2005-04-05
1282997,4,2005-04-10
1488844,5,2005-04-11
780597,4,2005-04-12
946314,4,2005-04-17
2409405,4,2005-04-20
466862,4,2005-04-26
698478,4,2005-04-26
1461145,3,2005-04-26
185150,3,2005-04-27
1213299,4,2005-04-27
2152963,3,2005-04-28
724316,4,2005-05-01
1640419,5,2005-05-01
198560,4,2005-05-02
2421250,5,2005-05-03
1359983,2,2005-05-05
699785,4,2005-05-05
2616301,4,2005-05-06
566764,3,2005-05-07
314421,3,2005-05-08
1182086,4,2005-05-09
2509063,2,2005-05-11
1401310,3,2005-05-12
1215826,4,2005-05-13
574582,4,2005-05-15
282486,3,2005-05-16
2387785,4,2005-05-16
991725,2,2005-05-17
2014531,3,2005-05-17
1191521,5,2005-05-18
571065,4,2005-05-22
1563303,5,2005-05-23
853261,5,2005-05-23
2187374,3,2005-05-24
1048199,5,2005-05-28
1825068,3,2005-05-29
2026728,3,2005-05-30
1032502,3,2005-05-31
323063,5,2005-06-01
2159332,5,2005-06-03
105595,5,2005-06-10
603858,5,2005-06-12
1389950,3,2005-06-14
185068,5,2005-06-14
2309436,4,2005-06-14
1505977,5,2005-06-19
2163122,5,2005-06-21
2557070,2,2005-06-21
2189626,5,2005-06-24
1947558,4,2005-06-24
2407624,4,2005-06-24
2445069,4,2005-06-26
2503129,5,2005-07-01
140292,2,2005-07-03
