2203206,3,2005-07-07
1437310,1,2005-07-09
2387130,4,2005-07-11
254711,5,2005-07-12
193828,4,2005-07-13
422507,3,2005-07-14
2201376,4,2005-07-14
929545,4,2005-07-15
364518,3,2005-07-18
1443062,4,2005-07-20
175214,4,2005-07-20
519345,3,2005-07-22
2395754,3,2005-07-24
2043746,4,2005-07-25
732618,3,2005-07-25
1693641,4,2005-07-25
325162,2,2005-08-01
1488957,3,2005-08-02
1068024,3,2005-08-03
365333,3,2005-08-03
2109867,4,2005-08-07
1519388,4,2005-08-09
395744,3,2005-08-13
2541848,4,2005-08-15
1322169,3,2005-08-17
31522,3,2005-08-18
1436887,3,2005-08-18
612865,5,2005-08-22
1466909,3,2005-08-28
2241806,4,2005-03-15
768877,3,2005-03-16
1049250,4,2005-03-17
2280038,3,2005-03-18
2639583,4,2005-03-20
346593,4,2005-03-20
2305433,4,2005-03-21
923325,5,2005-03-22
1033508,3,2005-03-22
1386741,3,2005-03-27
800835,3,2005-03-27
1163218,3,2005-04-02
1032502,3,2005-04-03
891353,2,2005-04-03
2628220,5,2005-04-07
1488844,2,2005-04-11
698478,4,2005-04-12
1624421,2,2005-04-14
1213299,3,2005-04-25
780936,4,2005-04-25
1456155,4,2005-04-26
1461145,4,2005-04-26
853261,4,2005-05-01
1227848,3,2005-05-01
1640419,3,2005-05-01
1824033,3,2005-05-02
1068777,3,2005-05-04
2421250,4,2005-05-06
198560,4,2005-05-06
566764,3,2005-05-07
1492345,2,2005-05-10
2581970,4,2005-05-12
2014531,4,2005-05-17
2261008,3,2005-05-18
574582,3,2005-05-20
2557878,5,2005-05-23
1468812,3,2005-05-26
1777904,3,2005-05-27
1048199,4,2005-05-28
2385934,3,2005-06-02
1897966,3,2005-06-02
2503691,4,2005-06-04
1833399,3,2005-06-08
1008399,4,2005-06-08
2616301,4,2005-06-09
2164674,3,2005-06-09
2309436,4,2005-06-09
57661,3,2005-06-14
1588410,2,2005-06-15
463218,3,2005-06-18
1505977,3,2005-06-19
2152963,3,2005-06-24
566690,1,2005-06-27
754082,3,2005-06-28
2111422,4,2005-06-30
1265764,3,2005-09-14
2473869,3,2005-09-14
1569545,4,2005-09-20
715944,3,2005-09-23
2263006,5,2005-09-23
788343,3,2005-09-25
32720,3,2005-09-25
1118807,4,2005-09-26
1421919,3,2005-09-28
27264,2,2005-10-04
1074476,2,2005-10-08
2569320,4,2005-10-12
1780909,2,2005-12-06
1203772,3,2005-10-14
2258927,4,2005-10-19
469857,3,2005-10-20
1945346,3,2005-10-20
1823974,5,2005-12-14
847027,3,2005-07-05
1818815,4,2005-07-05
726795,3,2005-07-11
1075596,3,2005-07-12
97704,3,2005-07-12
2242418,4,2005-07-12
922850,4,2005-07-16
1866364,4,2005-07-21
2033368,2,2005-07-22
740947,3,2005-07-22
410517,2,2005-07-25
2636158,3,2005-07-26
1983654,5,2005-08-04
2155333,5,2005-08-04
1632716,1,2005-08-08
1567516,3,2005-03-15
2063527,3,2005-08-14
1186746,5,2005-08-15
1384899,4,2005-08-17
764008,5,2005-08-17
1646405,3,2005-08-21
86879,3,2005-08-25
1634268,3,2005-09-02
1755092,5,2005-03-15
239917,3,2005-03-16
953368,3,2005-03-21
811535,5,2005-03-23
1861822,1,2005-12-23
1714403,3,2005-03-25
564138,3,2005-03-26
309657,3,2005-03-29
910721,1,2005-03-29
2061241,3,2005-03-29
1308505,4,2005-04-07
1558760,3,2005-04-12
325158,2,2005-04-19
2540855,4,2005-04-29
1406562,3,2005-05-02
1694958,4,2005-05-03
2611785,3,2005-05-05
1217256,4,2005-05-08
830963,3,2005-05-08
2354884,4,2005-05-10
2459251,3,2005-05-22
2082617,3,2005-05-22
87815,3,2005-05-23
826793,3,2005-05-25
699406,3,2005-05-26
1590948,3,2005-05-31
1270217,3,2005-05-31
2173519,4,2005-06-03
697600,2,2005-06-06
505618,1,2005-06-06
921293,3,2005-06-09
235540,2,2005-06-12
22786,2,2005-06-17
2157566,2,2005-06-19
874115,3,2005-06-19
2218269,2,2005-06-20
2631285,3,2005-06-21
1667015,4,2005-06-21
1673689,3,2005-06-22
2309649,3,2005-06-23
1537717,4,2005-06-24
356893,3,2005-06-26
481668,3,2005-06-28
186951,2,2005-07-01
2368042,2,2005-09-15
2407320,4,2005-09-22
797782,3,2005-09-26
1982309,1,2005-09-26
1205065,2,2005-09-28
1416074,2,2005-10-03
621771,5,2005-10-14
617898,2,2005-10-15
954927,3,2005-10-16
1598077,4,2005-10-22
2377933,3,2005-10-24
2477414,4,2005-10-25
1119513,4,2005-10-25
1058234,1,2005-10-26
885635,3,2005-12-17
907680,3,2005-12-28
127513,4,2005-07-05
440723,3,2005-07-08
1933853,3,2005-07-11
1464635,5,2005-07-12
2548801,4,2005-07-12
141839,4,2005-07-14
1855940,5,2005-07-20
1735133,4,2005-07-23
1274049,4,2005-07-24
1197032,2,2005-07-25
2535052,4,2005-07-28
218097,4,2005-08-01
2569088,3,2005-08-04
1134700,3,2005-08-05
2229588,5,2005-08-06
1816366,4,2005-08-10
1413196,1,2005-08-12
1550527,5,2005-08-13
553931,4,2005-08-16
605833,4,2005-08-16
2084362,3,2005-08-18
1847418,3,2005-08-19
2040998,3,2005-08-20
58255,4,2005-08-20
1628545,5,2005-08-23
2324522,5,2005-08-27
1745608,4,2005-09-01
2551764,5,2005-09-01
934677,3,2005-09-02
1746464,4,2005-03-15
1588454,5,2005-03-16
1204327,2,2005-03-17
1478209,3,2005-03-20
1495088,4,2005-03-24
2171849,5,2005-03-26
2155100,5,2005-03-29
2316686,3,2005-04-04
1838049,3,2005-04-13
1122156,5,2005-04-19
1965000,3,2005-04-24
141676,4,2005-04-27
1501766,2,2005-05-02
1610822,3,2005-05-04
542332,4,2005-05-07
1168866,3,2005-05-08
32679,4,2005-05-08
230657,4,2005-05-12
1684828,3,2005-05-16
673263,1,2005-05-23
744121,4,2005-05-24
852325,3,2005-05-31
2402818,5,2005-06-03
666975,4,2005-06-03
