1987434,3,2005-07-13
1693641,4,2005-07-25
1629647,4,2005-07-26
175214,4,2005-07-29
1812571,4,2005-07-30
1488957,1,2005-08-02
1519388,3,2005-08-09
66187,2,2005-08-21
506696,5,2005-08-22
159007,4,2005-08-24
1140579,3,2005-08-24
779760,2,2005-08-30
638344,4,2005-09-05
346593,4,2005-03-20
923325,3,2005-03-22
1386741,3,2005-03-27
698478,4,2005-04-12
1488844,3,2005-04-13
1282997,4,2005-04-16
1213299,3,2005-04-28
1456155,4,2005-05-02
574582,3,2005-05-14
2152963,4,2005-05-25
780936,5,2005-05-27
1048199,3,2005-05-28
1046513,4,2005-05-30
466862,3,2005-05-31
2014531,3,2005-06-01
754082,3,2005-06-03
2164674,3,2005-06-09
105595,4,2005-06-10
349387,2,2005-06-20
139053,3,2005-06-26
759018,4,2005-09-08
1265764,3,2005-09-14
2473869,3,2005-09-14
2433426,1,2005-09-15
32720,3,2005-09-25
998834,4,2005-09-27
1421919,4,2005-09-29
1435849,4,2005-10-18
2156241,3,2005-10-28
1443524,5,2005-10-30
488477,4,2005-11-09
195774,4,2005-11-10
864303,4,2005-11-23
1569545,4,2005-11-24
2525092,4,2005-11-24
962487,4,2005-11-25
1253418,3,2005-11-26
339448,4,2005-12-21
1753259,4,2005-12-21
1515501,3,2005-12-21
960770,4,2005-12-27
2448711,3,2005-07-06
847027,4,2005-07-06
1308505,4,2005-07-12
2242418,3,2005-07-12
2285616,3,2005-08-12
325158,5,2005-07-17
740947,4,2005-07-22
1101043,3,2005-08-03
954927,3,2005-08-24
1646405,3,2005-08-25
1164637,4,2005-08-30
475876,3,2005-09-05
1162007,2,2005-05-26
15863,4,2005-03-19
2104138,4,2005-03-21
819870,5,2005-03-23
2038379,3,2005-04-07
797782,4,2005-04-09
1558760,4,2005-04-12
1656837,3,2005-04-18
858362,4,2005-04-19
626963,2,2005-05-14
699406,3,2005-05-16
2082617,4,2005-05-22
76176,2,2005-05-23
1665336,5,2005-05-25
1312395,3,2005-06-01
2097738,3,2005-06-03
1270217,2,2005-06-05
1006665,5,2005-06-08
2061241,4,2005-06-09
2631285,3,2005-06-21
996288,3,2005-06-27
677522,3,2005-06-27
2209044,5,2005-09-12
1982309,2,2005-09-26
689335,5,2005-10-01
2477414,4,2005-10-25
1058234,3,2005-10-26
1119513,3,2005-10-27
1669754,2,2005-11-01
1000991,3,2005-11-06
1598077,4,2005-11-12
1051723,5,2005-11-14
408856,3,2005-12-10
1179375,4,2005-07-08
440723,5,2005-07-08
1695795,3,2005-07-08
1855940,3,2005-07-20
1735133,4,2005-07-23
1197032,4,2005-07-25
1353728,4,2005-08-02
934677,4,2005-08-03
1115400,4,2005-08-07
1816366,4,2005-08-11
2013913,3,2005-08-20
482692,3,2005-08-30
1080738,5,2005-09-07
927210,4,2005-06-26
1746464,3,2005-03-15
1495088,5,2005-03-24
180200,5,2005-03-25
908205,3,2005-03-29
1348118,4,2005-04-11
2155100,5,2005-04-22
2360887,2,2005-04-27
