1994210,5,2005-07-09
2366565,3,2005-07-11
1428688,4,2005-07-14
1272587,3,2005-07-18
1519388,3,2005-08-09
1322169,4,2005-08-17
779760,4,2005-09-13
66358,4,2005-08-28
800835,4,2005-03-27
2230271,3,2005-04-06
1765381,3,2005-04-13
1488844,4,2005-04-14
282391,4,2005-04-14
891353,3,2005-04-22
1811105,5,2005-04-23
1640419,3,2005-05-01
929545,4,2005-05-03
727449,4,2005-05-11
1401310,4,2005-05-12
2565487,4,2005-05-16
2503129,3,2005-05-17
2014531,4,2005-05-17
1191521,3,2005-05-18
2241806,5,2005-06-06
2557070,4,2005-06-21
357521,5,2005-06-26
205345,4,2005-09-07
314421,4,2005-09-10
1850680,1,2005-09-17
1742020,5,2005-10-01
487119,4,2005-10-02
978306,3,2005-10-03
701730,3,2005-10-05
1463145,4,2005-10-08
2029121,3,2005-10-14
759018,3,2005-10-18
2258927,3,2005-10-19
1435849,3,2005-10-19
573364,4,2005-10-24
2514372,4,2005-10-27
1281243,4,2005-11-01
1386974,4,2005-11-22
810926,3,2005-12-06
948293,4,2005-07-12
610692,4,2005-08-23
2586623,3,2005-08-28
931626,4,2005-03-24
564138,4,2005-03-24
769,4,2005-04-05
1174910,2,2005-04-12
1335879,2,2005-04-12
247687,4,2005-04-17
817251,2,2005-04-24
326587,4,2005-04-25
1646405,4,2005-06-13
1898197,4,2005-06-14
253876,4,2005-06-15
660551,4,2005-07-01
1988412,4,2005-07-02
2172892,3,2005-09-11
489593,2,2005-09-19
137675,4,2005-10-10
32440,5,2005-10-22
476805,3,2005-10-25
1093403,5,2005-11-01
295983,5,2005-11-01
1569850,3,2005-12-05
2459251,4,2005-12-11
1174811,3,2005-12-19
264160,4,2005-07-06
218097,5,2005-07-22
652121,5,2005-08-18
2040998,4,2005-08-20
1745608,5,2005-08-24
482692,4,2005-08-29
1472484,4,2005-09-02
994661,4,2005-09-04
553931,4,2005-09-08
1206712,4,2005-03-16
1733863,4,2005-03-21
1328487,4,2005-03-26
2521611,4,2005-04-27
1546044,4,2005-05-03
984874,2,2005-05-04
122786,4,2005-05-21
2339348,3,2005-05-25
1099041,3,2005-06-09
353906,4,2005-06-10
2374102,2,2005-06-14
1608861,2,2005-06-16
561405,3,2005-06-20
852325,4,2005-06-23
1436407,4,2005-09-24
605619,4,2005-10-02
71821,5,2005-10-04
2384779,4,2005-10-06
931005,4,2005-10-20
1731764,4,2005-10-29
1139237,4,2005-10-31
1873732,4,2005-11-03
2441066,4,2005-11-03
428294,4,2005-12-02
1517435,4,2005-12-04
1033821,3,2005-12-23
1330506,3,2005-07-18
818736,3,2005-08-02
24344,4,2005-07-26
1291357,4,2005-07-30
375678,3,2005-08-24
1243274,4,2005-08-25
9008,3,2005-03-21
2330457,4,2005-04-02
2075887,4,2005-04-20
221162,4,2005-04-25
316685,3,2005-04-26
1199097,4,2005-04-26
2492369,4,2005-04-27
1363333,5,2005-05-04
2514107,3,2005-05-14
920689,4,2005-05-18
960028,4,2005-05-24
583057,4,2005-05-26
238401,5,2005-06-04
924983,4,2005-06-06
1569053,5,2005-06-28
2050555,3,2005-09-13
2452166,2,2005-09-15
1589252,5,2005-09-16
622558,3,2005-09-30
1830660,3,2005-10-14
1497241,4,2005-10-26
1546535,5,2005-10-26
1811708,3,2005-11-01
1044479,5,2005-11-08
1923177,4,2005-12-23
459486,4,2005-07-05
332712,3,2005-07-23
190249,4,2005-07-28
2206777,4,2005-08-05
1424200,4,2005-08-29
2192892,5,2005-03-20
2408402,4,2005-04-12
1628475,3,2005-06-01
1971192,3,2005-06-16
2207973,4,2005-06-25
864618,4,2005-06-27
1748986,3,2005-07-03
152285,3,2005-09-09
1543823,4,2005-09-12
1842484,3,2005-10-20
117386,4,2005-10-23
477769,4,2005-11-17
2297863,4,2005-11-27
575786,5,2005-11-28
873230,4,2005-12-20
1589366,4,2005-07-14
931327,3,2005-07-28
2459089,3,2005-08-28
1269051,4,2005-08-28
511234,5,2005-08-31
2251004,3,2005-04-11
1825229,3,2005-04-17
1678976,4,2005-04-19
217838,4,2005-05-06
623400,4,2005-05-12
311197,4,2005-05-12
620682,4,2005-05-19
825904,4,2005-06-13
509512,4,2005-09-02
2004436,1,2005-09-04
2294267,4,2005-09-04
1752638,4,2005-09-04
242957,4,2005-09-30
2442878,4,2005-10-04
1803515,5,2005-10-19
1863644,3,2005-11-02
1328723,4,2005-11-08
1268197,2,2005-11-12
216190,4,2005-07-05
1249686,5,2005-07-27
2309792,4,2005-07-27
777522,4,2005-04-20
2114851,4,2005-08-09
1477792,4,2005-08-16
1657951,2,2005-08-19
333277,4,2005-08-21
113549,3,2005-08-30
2206505,5,2005-03-23
1408522,3,2005-04-10
2439904,4,2005-04-19
1097350,3,2005-04-27
2416925,4,2005-05-12
1478381,4,2005-05-17
1367766,4,2005-06-13
1105269,5,2005-06-19
1564015,3,2005-07-01
2291946,4,2005-09-18
420417,3,2005-09-22
359128,4,2005-10-18
2540558,5,2005-10-24
2278687,4,2005-10-30
301811,4,2005-10-30
1520680,4,2005-11-06
1079295,4,2005-12-23
1114979,3,2005-07-05
899412,4,2005-07-05
513053,4,2005-07-11
1888772,3,2005-07-26
71390,3,2005-08-28
2384092,4,2005-09-06
2133620,4,2005-03-15
1924354,2,2005-03-15
2244849,5,2005-03-17
1861800,4,2005-03-25
775463,3,2005-04-10
1825075,4,2005-04-13
1827995,5,2005-04-30
2342189,4,2005-05-01
648881,4,2005-05-12
2041712,4,2005-05-14
755921,4,2005-05-14
36487,4,2005-06-24
904898,3,2005-06-26
1455234,4,2005-06-27
115422,5,2005-09-25
847553,4,2005-10-03
1905111,3,2005-10-06
2455256,5,2005-10-07
921485,3,2005-10-09
25567,4,2005-10-14
2155716,3,2005-10-21
19775,4,2005-11-01
704018,5,2005-12-06
821005,4,2005-12-19
1555820,2,2005-07-20
1594650,3,2005-08-05
1253718,4,2005-08-10
1538838,4,2005-08-16
1961168,3,2005-08-26
1085083,3,2005-08-30
450581,5,2005-04-05
1095714,5,2005-04-12
1253265,3,2005-04-18
453081,4,2005-04-19
2495038,5,2005-04-25
96882,4,2005-05-14
2432284,4,2005-05-17
790093,2,2005-05-23
1099104,4,2005-05-30
2162245,5,2005-07-01
125952,5,2005-07-01
960348,5,2005-07-04
1996731,4,2005-09-22
1559187,5,2005-11-07
2619157,4,2005-11-10
2645035,4,2005-11-24
2514164,4,2005-12-05
2224918,4,2005-12-23
2153916,4,2005-07-10
277089,4,2005-07-15
1673185,4,2005-09-29
1086832,4,2005-08-21
196047,5,2005-09-05
2435284,5,2005-03-15
584152,4,2005-03-19
2051865,4,2005-03-21
1819510,3,2005-04-19
1666800,4,2005-04-24
2005588,4,2005-04-25
1872912,4,2005-05-17
240071,4,2005-05-17
843639,4,2005-05-18
1664232,4,2005-05-20
1458453,4,2005-05-24
678168,3,2005-06-12
2547292,4,2005-06-19
868331,4,2005-09-08
2078728,4,2005-09-17
938342,5,2005-09-21
1660478,4,2005-09-21
2199415,3,2005-09-30
2641308,4,2005-10-06
2432736,1,2005-10-12
538214,2,2005-10-16
2043109,3,2005-10-17
2596383,3,2005-10-21
2536118,4,2005-11-02
1354182,3,2005-11-08
538328,4,2005-11-10
1505884,4,2005-11-27
1735393,4,2005-12-01
1430142,2,2005-12-22
1430598,3,2005-12-30
37492,5,2005-08-17
618931,4,2005-04-18
722833,5,2005-04-18
448594,4,2005-04-26
479779,5,2005-04-30
1207400,3,2005-05-17
600362,2,2005-05-20
2449072,4,2005-05-28
1126697,4,2005-06-04
149058,4,2005-06-08
2396040,4,2005-06-18
731217,4,2005-06-28
1187949,3,2005-09-08
2539639,4,2005-09-17
2507537,3,2005-10-03
933972,4,2005-10-15
2570077,4,2005-10-18
700511,5,2005-10-25
1253980,1,2005-10-31
1849945,4,2005-11-01
650064,3,2005-11-03
2325599,3,2005-11-07
1830474,4,2005-11-16
898052,5,2005-11-29
2455592,4,2005-12-17
2546016,2,2005-07-07
1066557,4,2005-07-10
1173712,5,2005-07-15
1240206,4,2005-07-21
287712,4,2005-07-23
2054718,5,2005-07-27
1545130,2,2005-08-09
2271404,3,2005-08-12
2468881,4,2005-08-12
1078514,4,2005-08-16
692694,2,2005-08-22
2456865,2,2005-08-28
1215666,5,2005-08-29
947725,5,2005-04-06
2129174,4,2005-04-25
964630,5,2005-04-27
1053629,4,2005-05-06
937245,3,2005-05-15
2421647,5,2005-05-17
2215261,4,2005-06-08
1245413,3,2005-06-12
2475844,4,2005-06-13
786312,4,2005-06-19
1988326,3,2005-06-19
1501383,4,2005-09-16
2506754,4,2005-09-23
1488455,2,2005-09-24
2353302,3,2005-10-27
268406,4,2005-11-01
1977685,3,2005-11-26
1431124,3,2005-12-02
1172153,4,2005-07-07
2143447,4,2005-07-10
910537,3,2005-07-11
1179117,4,2005-07-18
775026,4,2005-07-27
1916224,4,2005-07-27
887680,3,2005-08-02
2482398,4,2005-08-05
1576329,4,2005-08-20
1942723,4,2005-08-31
389017,4,2005-08-30
2241971,4,2005-03-21
1602952,3,2005-03-23
371897,3,2005-04-06
1947447,4,2005-04-01
2473032,4,2005-04-05
582273,4,2005-04-23
1925175,4,2005-04-26
1928445,3,2005-04-27
17246,2,2005-05-12
1262711,4,2005-05-20
1366296,5,2005-05-31
2246185,4,2005-06-19
1624075,4,2005-06-24
1877080,1,2005-07-03
2417395,5,2005-09-20
2267788,4,2005-09-26
2430867,4,2005-10-29
25533,4,2005-11-21
1849675,4,2005-12-07
1248452,4,2005-07-09
353900,2,2005-07-22
1605246,4,2005-07-25
2100684,3,2005-08-18
738080,3,2005-08-28
1154287,4,2005-03-16
931045,4,2005-03-17
2371105,3,2005-04-26
92266,5,2005-04-27
221371,4,2005-05-07
696969,4,2005-05-08
108306,4,2005-05-18
133853,5,2005-05-31
563992,5,2005-06-01
1199751,5,2005-06-01
2072798,4,2005-06-03
805136,4,2005-06-08
2080586,3,2005-10-07
2308181,4,2005-10-16
2398004,3,2005-11-07
2470472,1,2005-12-06
1888011,4,2005-12-06
1100170,4,2005-12-18
2393572,5,2005-12-29
1318562,4,2005-07-19
355823,4,2005-07-22
1058902,2,2005-07-23
1065191,5,2005-07-27
193416,4,2005-08-02
974864,2,2005-08-04
943807,5,2005-08-07
429376,4,2005-08-15
873556,4,2005-08-24
1902747,4,2005-08-25
968121,3,2005-03-25
1637761,3,2005-03-26
2308648,3,2005-04-05
1194815,3,2005-04-11
2331635,3,2005-04-15
1941091,4,2005-04-19
310400,3,2005-05-07
1847259,4,2005-05-17
475400,3,2005-05-22
1647640,4,2005-05-25
401047,3,2005-06-08
2145575,5,2005-06-12
2432970,5,2005-06-13
754787,5,2005-09-10
2151076,3,2005-09-13
1574037,4,2005-09-20
1353276,2,2005-09-21
642621,5,2005-09-26
