2354291,3,2005-07-05
868399,3,2005-07-05
53679,4,2005-07-08
1490015,3,2005-07-09
618502,3,2005-07-10
1228922,4,2005-07-10
2366565,4,2005-07-11
1907667,4,2005-07-11
706360,3,2005-07-11
1629953,3,2005-07-12
1357792,5,2005-07-14
496476,4,2005-07-14
412196,4,2005-07-15
2472268,5,2005-07-16
2033024,4,2005-07-18
1325924,3,2005-07-18
2525823,2,2005-07-19
1111344,5,2005-07-20
2503129,5,2005-07-20
2473869,5,2005-07-21
870171,4,2005-07-27
2321439,4,2005-07-28
1753259,3,2005-07-29
502101,4,2005-07-29
45276,3,2005-08-02
960770,3,2005-08-03
365333,3,2005-08-03
1300046,3,2005-08-07
469196,4,2005-08-08
2437905,4,2005-08-09
2240933,5,2005-08-12
781916,2,2005-08-14
1459553,4,2005-08-16
1208768,4,2005-08-17
2430765,5,2005-08-17
529647,5,2005-08-17
1993470,4,2005-08-18
975874,5,2005-08-20
426397,4,2005-08-20
1179501,4,2005-08-21
66187,5,2005-08-21
840401,3,2005-08-22
612865,3,2005-09-28
628780,3,2005-08-22
684071,3,2005-08-23
1200972,4,2005-08-26
1227848,4,2005-08-26
1007670,3,2005-08-27
2248852,3,2005-08-31
2368728,5,2005-09-01
1569545,4,2005-09-02
2011929,3,2005-09-06
2160573,4,2005-09-06
181323,5,2005-03-18
2283159,4,2005-04-06
707921,4,2005-04-04
452013,4,2005-04-06
989218,2,2005-04-07
2112389,4,2005-04-08
2241806,4,2005-04-09
1488844,3,2005-04-13
113878,5,2005-04-20
1213299,4,2005-04-23
2152963,3,2005-04-28
1640419,4,2005-05-01
442739,4,2005-05-01
2565487,4,2005-05-02
2617263,4,2005-05-05
2428115,3,2005-05-07
314421,4,2005-05-07
1401310,3,2005-05-12
2014531,4,2005-05-17
1910881,4,2005-05-23
1109700,4,2005-05-24
2174282,3,2005-05-30
1341858,5,2005-05-31
101470,4,2005-06-01
57661,3,2005-06-02
754082,4,2005-06-03
466862,3,2005-06-03
1937457,4,2005-06-03
2596225,5,2005-06-05
2007822,5,2005-06-05
2647646,3,2005-06-06
298909,3,2005-06-06
2603559,3,2005-06-07
229220,2,2005-06-07
807888,3,2005-06-08
590505,4,2005-06-09
1531647,5,2005-06-11
1697479,5,2005-06-11
726951,5,2005-06-12
613627,3,2005-06-14
1712959,5,2005-06-16
965476,3,2005-06-16
736544,4,2005-06-17
1570109,3,2005-06-21
340496,5,2005-06-23
1992490,3,2005-06-24
2511506,5,2005-06-24
756154,4,2005-06-25
1029733,4,2005-06-26
1623180,2,2005-06-26
357521,5,2005-06-26
2603856,3,2005-06-26
760002,3,2005-06-26
2269899,5,2005-06-27
2510505,4,2005-06-29
1571253,4,2005-06-30
779760,3,2005-06-30
1966696,4,2005-07-02
2379608,5,2005-07-04
2560405,5,2005-09-06
2584422,5,2005-09-07
1519205,5,2005-09-08
1683765,5,2005-09-12
2295232,3,2005-09-14
917252,5,2005-09-15
1513370,4,2005-09-15
248279,5,2005-09-16
1666902,3,2005-09-20
83054,4,2005-09-21
1223510,5,2005-09-22
30878,4,2005-10-02
742471,4,2005-10-03
1643149,5,2005-10-04
2329125,4,2005-10-05
1005851,3,2005-10-05
701730,3,2005-10-12
2380973,3,2005-10-17
1823974,3,2005-10-17
401076,3,2005-10-18
727463,1,2005-10-18
1435849,4,2005-10-19
1271900,4,2005-10-22
1140579,4,2005-10-22
1310385,5,2005-10-23
211302,4,2005-10-24
259694,4,2005-10-24
738122,3,2005-10-24
1095733,5,2005-10-26
386143,4,2005-10-28
1863587,4,2005-10-29
2312677,4,2005-10-29
747815,5,2005-10-29
2615678,4,2005-10-30
654599,5,2005-10-31
1449813,4,2005-10-31
66263,4,2005-10-31
1561326,4,2005-10-31
1990737,4,2005-11-01
699011,3,2005-11-01
471426,4,2005-11-01
1272700,3,2005-11-07
504195,4,2005-11-08
2252659,5,2005-11-09
1421919,3,2005-11-09
2251376,3,2005-11-09
777777,3,2005-11-11
90560,5,2005-11-15
1411304,5,2005-11-16
1377035,3,2005-11-21
1082689,3,2005-11-22
962487,5,2005-11-25
1253418,3,2005-11-26
1729959,4,2005-11-27
390986,4,2005-12-03
2126390,3,2005-12-03
1717493,3,2005-12-06
462285,4,2005-12-13
753886,3,2005-12-13
2399039,5,2005-12-13
888595,4,2005-12-14
713709,5,2005-12-21
2035846,4,2005-12-27
82715,5,2005-07-06
1703058,4,2005-07-06
1127361,4,2005-07-07
27310,3,2005-07-09
1213655,3,2005-07-09
2486620,2,2005-07-10
2333608,3,2005-07-15
1725187,4,2005-07-16
137675,5,2005-07-18
535157,3,2005-07-19
2379545,2,2005-07-19
1348888,4,2005-07-20
1500619,5,2005-07-20
553658,4,2005-07-20
1866364,3,2005-07-21
1818815,5,2005-07-24
265872,4,2005-07-25
117341,3,2005-07-28
845332,4,2005-07-31
422881,3,2005-08-01
828670,4,2005-08-01
564820,5,2005-08-02
1009189,5,2005-08-04
1568298,3,2005-08-06
1356130,4,2005-08-07
1660327,3,2005-08-07
106002,3,2005-08-08
2400603,4,2005-08-09
654180,3,2005-08-09
777071,5,2005-08-09
2473828,3,2005-08-10
386398,3,2005-08-10
769,3,2005-08-13
842925,5,2005-08-14
1278540,5,2005-08-15
1797829,4,2005-08-16
125282,1,2005-08-17
1528482,5,2005-08-17
185329,3,2005-08-18
997429,2,2005-08-19
2621862,4,2005-08-21
610692,5,2005-08-23
1598077,5,2005-08-25
1070072,5,2005-08-26
475876,3,2005-08-30
619502,3,2005-09-01
2473568,4,2005-09-02
954927,3,2005-09-03
1290427,4,2005-09-06
1984672,5,2005-03-16
723011,5,2005-03-23
309657,2,2005-03-28
471879,4,2005-04-01
2245579,3,2005-04-05
1335879,1,2005-04-12
2586623,5,2005-04-16
574283,4,2005-05-06
615597,5,2005-05-06
450332,2,2005-05-08
466063,4,2005-05-09
1353,3,2005-05-18
532474,3,2005-05-19
76176,4,2005-05-23
321693,4,2005-05-24
347549,4,2005-05-24
546017,5,2005-05-24
2305867,5,2005-05-26
2459251,3,2005-05-28
809705,4,2005-05-30
2220325,3,2005-05-31
1590948,4,2005-05-31
475662,2,2005-05-31
760540,4,2005-06-01
811535,4,2005-06-01
796190,4,2005-06-01
2317555,4,2005-06-02
2543107,3,2005-06-02
1256480,5,2005-06-03
2201076,3,2005-06-03
1387594,3,2005-06-03
322143,5,2005-06-06
2369776,5,2005-06-06
1514244,3,2005-06-08
22786,4,2005-06-09
520871,4,2005-06-09
2386479,5,2005-06-10
1585662,4,2005-06-10
2636158,5,2005-06-10
1666400,4,2005-06-10
271424,3,2005-06-11
674009,3,2005-06-13
914508,3,2005-06-13
2367566,4,2005-06-13
2317390,3,2005-06-15
646771,3,2005-06-16
2583426,4,2005-06-24
2523179,5,2005-06-21
1500415,3,2005-06-22
535503,4,2005-06-26
356893,5,2005-06-26
558508,4,2005-06-26
758327,3,2005-06-26
1149274,4,2005-06-27
290419,4,2005-06-28
847027,5,2005-06-28
1138054,3,2005-06-28
2215400,4,2005-06-28
1773459,4,2005-06-29
2260421,4,2005-07-01
1988412,4,2005-07-02
2172892,3,2005-09-11
2061681,4,2005-09-16
1938884,5,2005-09-17
1632700,3,2005-09-17
1574237,4,2005-09-19
1866890,5,2005-09-19
98383,5,2005-09-19
1433111,4,2005-09-21
1755421,3,2005-09-21
689335,5,2005-09-30
2446853,5,2005-10-01
2122963,3,2005-10-01
885635,4,2005-10-02
295983,5,2005-10-02
1468670,3,2005-10-03
316297,5,2005-10-14
610437,5,2005-10-14
2515547,3,2005-10-18
1755092,4,2005-10-20
2413408,5,2005-10-21
172811,5,2005-10-22
922231,3,2005-10-22
2053365,4,2005-10-23
646978,4,2005-10-24
701490,3,2005-10-24
1119513,3,2005-10-25
1673689,4,2005-10-25
476805,3,2005-10-25
711538,3,2005-10-26
1058234,4,2005-10-26
482085,3,2005-10-30
2363652,4,2005-10-31
1770506,4,2005-10-31
101138,3,2005-11-02
522604,3,2005-11-03
1052897,4,2005-11-05
650119,4,2005-11-07
1623485,2,2005-11-08
2016476,4,2005-11-10
569994,3,2005-11-11
586390,3,2005-11-13
486573,4,2005-11-13
2078751,4,2005-11-13
1524997,5,2005-11-16
1552427,4,2005-11-16
1738605,5,2005-11-17
823519,4,2005-11-21
215,4,2005-11-24
1407713,5,2005-11-25
1233429,1,2005-11-28
919779,4,2005-12-09
889868,4,2005-12-13
1567623,5,2005-12-14
143298,4,2005-12-17
1333699,4,2005-12-20
21456,4,2005-12-21
1607991,4,2005-12-22
168637,5,2005-07-05
2620220,3,2005-07-05
1376696,5,2005-07-06
2470375,3,2005-07-06
1738507,3,2005-07-07
1179375,3,2005-07-08
380456,3,2005-07-11
168289,5,2005-07-12
103018,5,2005-07-12
1479762,4,2005-07-13
1103588,4,2005-07-14
340691,4,2005-07-15
1727457,3,2005-07-15
1231410,4,2005-07-16
1777770,4,2005-07-18
1650908,5,2005-07-20
1017745,5,2005-07-20
1917321,3,2005-07-21
1743024,3,2005-07-21
719312,5,2005-07-25
379464,3,2005-07-26
2025380,4,2005-07-27
620153,4,2005-07-31
934677,5,2005-08-01
1362971,3,2005-08-02
885399,3,2005-08-03
2326813,5,2005-08-05
642854,4,2005-08-08
1523280,4,2005-08-09
1816366,3,2005-08-10
631093,3,2005-08-10
548044,5,2005-08-12
2441688,5,2005-08-13
1557128,5,2005-08-14
1302314,3,2005-08-15
605833,5,2005-08-16
2013913,4,2005-08-20
659348,5,2005-08-23
2524345,3,2005-08-23
1228763,5,2005-08-23
2172476,4,2005-08-23
1526235,4,2005-08-23
33835,5,2005-08-27
264160,3,2005-08-28
482692,3,2005-08-29
1268762,5,2005-09-05
2253745,5,2005-09-05
549619,5,2005-09-05
790563,5,2005-09-07
2630549,5,2005-09-09
243591,3,2005-09-09
1133806,3,2005-03-16
2348845,5,2005-03-27
2586317,5,2005-04-04
2422360,3,2005-04-05
2339348,2,2005-04-09
803945,4,2005-04-14
716779,5,2005-04-15
863961,5,2005-04-18
868935,3,2005-04-19
2376760,5,2005-04-20
232549,4,2005-04-22
141676,4,2005-04-28
1129423,4,2005-05-01
1183620,4,2005-05-02
32679,4,2005-05-05
615557,4,2005-05-13
68122,3,2005-05-13
304218,3,2005-05-16
595284,4,2005-05-21
1053933,4,2005-05-23
2198803,4,2005-05-30
581733,4,2005-06-01
2318264,5,2005-06-01
1471314,3,2005-06-03
91652,4,2005-06-03
556596,3,2005-06-05
1174868,4,2005-06-06
1628545,3,2005-06-06
703761,3,2005-06-07
887708,3,2005-06-07
2548801,4,2005-06-08
223008,5,2005-06-09
1334165,5,2005-06-10
1197604,4,2005-06-11
1679280,4,2005-06-13
561405,3,2005-06-14
92056,2,2005-06-15
1486496,4,2005-06-21
2049356,3,2005-06-21
2625623,4,2005-06-21
1314997,3,2005-06-21
1007210,4,2005-06-22
1120745,5,2005-06-22
202810,4,2005-06-22
2155100,4,2005-06-23
602425,3,2005-06-27
61234,3,2005-06-28
2437432,3,2005-06-28
1824153,5,2005-06-28
2430508,4,2005-06-29
1368356,3,2005-07-01
2254756,3,2005-07-02
2492819,4,2005-09-10
2436755,3,2005-09-12
2432651,4,2005-09-12
158960,5,2005-09-15
1065039,3,2005-09-16
1499077,4,2005-09-18
141839,4,2005-09-20
498362,5,2005-09-21
1285106,3,2005-09-22
2324522,5,2005-09-25
1222522,5,2005-10-01
157446,5,2005-10-03
361009,4,2005-10-03
2084484,3,2005-10-10
1337624,4,2005-10-12
1100246,5,2005-10-14
1976837,4,2005-10-21
297963,4,2005-10-25
1478382,5,2005-10-26
1412176,4,2005-10-29
1873732,4,2005-11-03
1082385,4,2005-11-03
2441066,5,2005-11-03
440723,3,2005-11-06
551401,5,2005-11-06
346189,4,2005-11-08
1114405,4,2005-11-08
2025167,3,2005-11-09
336750,5,2005-11-09
875506,3,2005-11-10
127513,4,2005-11-11
744135,4,2005-11-11
2231930,4,2005-11-14
1924764,3,2005-11-15
308348,5,2005-11-16
243943,3,2005-11-21
1317314,5,2005-11-22
606115,4,2005-11-24
349770,5,2005-11-24
318606,4,2005-11-28
1134700,4,2005-11-28
751812,3,2005-12-02
1006457,3,2005-12-10
2122428,3,2005-12-11
125559,3,2005-12-12
2351281,5,2005-12-12
869873,3,2005-12-17
2052225,4,2005-12-21
330905,4,2005-12-29
2388514,2,2005-07-07
316050,5,2005-07-07
748293,4,2005-07-08
1541871,4,2005-07-08
1956208,5,2005-07-10
2307926,3,2005-07-10
2226876,5,2005-07-10
2199258,4,2005-07-11
1303412,3,2005-07-11
1155304,3,2005-07-11
2492856,4,2005-07-13
640322,5,2005-07-14
2023962,5,2005-07-15
1922644,4,2005-07-16
1344297,5,2005-07-16
2574246,3,2005-07-17
