779760,5,2005-07-06
1049250,4,2005-07-07
2366565,4,2005-07-11
175214,4,2005-07-21
1753259,5,2005-07-21
1513370,4,2005-07-25
1041498,1,2005-07-27
502101,3,2005-07-29
1048199,5,2005-07-31
1488957,5,2005-08-02
1850680,2,2005-08-07
2163122,5,2005-08-08
2573579,5,2005-08-27
2098867,4,2005-08-26
726540,5,2005-08-27
93489,5,2005-08-30
350592,3,2005-09-05
638344,4,2005-09-05
923325,4,2005-03-22
2241806,5,2005-03-22
2054666,4,2005-03-22
749480,3,2005-03-23
78664,5,2005-03-24
2503129,3,2005-04-06
2565487,4,2005-04-01
891353,4,2005-04-03
573364,4,2005-04-04
942914,5,2005-04-06
2380125,5,2005-04-10
698478,5,2005-04-11
1488844,4,2005-04-14
1213299,4,2005-04-23
1471924,4,2005-04-23
1461145,5,2005-04-26
1622320,2,2005-04-29
853261,4,2005-05-01
1824033,5,2005-05-02
1593853,4,2005-05-07
2014531,5,2005-05-17
282486,4,2005-05-21
571065,4,2005-05-22
1604980,4,2005-05-22
997801,4,2005-05-31
323063,3,2005-06-01
1331811,4,2005-06-03
2596225,4,2005-06-05
991725,3,2005-06-06
1604097,5,2005-06-15
282391,4,2005-06-17
629469,5,2005-06-20
2152963,4,2005-06-24
94611,5,2005-09-11
335395,4,2005-09-12
1265764,4,2005-09-13
876388,4,2005-09-14
925220,5,2005-09-16
993711,4,2005-09-17
804260,4,2005-09-19
114393,5,2005-09-22
659836,4,2005-09-27
2258927,4,2005-09-27
1421919,4,2005-09-28
332230,4,2005-09-28
938385,4,2005-10-04
701730,4,2005-10-05
1367256,4,2005-10-06
2380973,4,2005-12-19
2029121,3,2005-10-12
759018,4,2005-10-12
1998800,5,2005-10-15
1620398,5,2005-10-16
707303,4,2005-10-20
2248852,4,2005-10-22
2035846,4,2005-11-01
1057835,5,2005-11-07
170456,4,2005-11-08
1678485,5,2005-11-08
1272700,4,2005-11-08
504195,5,2005-11-11
777777,4,2005-11-11
1742020,4,2005-11-27
476119,5,2005-12-06
1451361,4,2005-12-07
688411,5,2005-12-16
379558,4,2005-12-16
1212306,4,2005-12-26
1332711,4,2005-07-09
1694958,5,2005-07-09
681286,5,2005-07-11
948293,4,2005-07-12
