2152963,4,2005-07-13
2241806,5,2005-07-18
175214,4,2005-07-21
732618,4,2005-07-25
1488957,5,2005-08-04
1693641,4,2005-08-20
1513370,4,2005-08-21
2596225,2,2005-08-30
779760,3,2005-08-30
1049250,3,2005-03-21
923325,4,2005-04-07
2296702,3,2005-03-24
800835,4,2005-03-27
1329923,4,2005-04-03
2639583,4,2005-04-04
1640419,3,2005-05-01
2387785,4,2005-05-16
2014531,4,2005-05-17
1937457,3,2005-06-03
853261,3,2005-07-03
1276913,5,2005-07-03
1360577,4,2005-11-10
1421919,3,2005-11-10
48536,5,2005-11-12
2380973,4,2005-11-15
864303,4,2005-11-23
1464366,3,2005-11-26
1505977,4,2005-12-17
249052,5,2005-12-31
1560318,5,2005-07-05
1186746,5,2005-07-18
2401649,5,2005-08-20
663560,4,2005-08-25
1694062,3,2005-08-28
1049787,5,2005-08-30
2085838,3,2005-09-01
2398184,3,2005-09-06
1162007,5,2005-11-04
648641,5,2005-03-15
1101043,4,2005-03-19
501759,4,2005-03-23
819870,2,2005-03-25
2643435,4,2005-03-28
175887,3,2005-04-06
1558760,4,2005-04-14
154959,3,2005-05-07
1871338,2,2005-05-20
1270217,4,2005-05-31
428170,3,2005-06-03
1666400,4,2005-06-10
954927,3,2005-06-17
471879,3,2005-07-01
1730139,5,2005-07-04
1803892,5,2005-09-07
1977851,3,2005-09-23
295983,5,2005-11-01
1093403,2,2005-11-04
893988,3,2005-11-17
476805,4,2005-11-21
2431233,4,2005-12-20
2088663,3,2005-07-07
440723,3,2005-07-08
16138,4,2005-07-28
2567172,4,2005-08-20
264160,5,2005-08-28
2587481,5,2005-03-15
1495088,4,2005-03-24
2327367,3,2005-04-14
1875019,4,2005-04-20
32679,4,2005-05-04
1363394,4,2005-05-06
595284,3,2005-05-09
2576852,4,2005-05-10
1348118,4,2005-05-11
22037,3,2005-05-21
2316686,3,2005-05-24
1547961,4,2005-05-31
2179335,3,2005-06-01
2080855,3,2005-06-01
1978307,5,2005-06-03
561405,3,2005-06-14
551401,5,2005-06-29
484109,3,2005-09-14
1436407,3,2005-09-22
2542255,4,2005-11-02
2441066,5,2005-11-03
2310614,5,2005-12-23
1541871,5,2005-07-21
2026560,4,2005-08-02
2403601,3,2005-08-16
307505,5,2005-08-18
957447,3,2005-08-22
2612400,5,2005-08-23
1810235,4,2005-08-31
403531,5,2005-09-11
2367478,4,2005-04-06
2524741,2,2005-04-09
1971581,3,2005-04-15
1363333,5,2005-04-17
721754,4,2005-04-18
1854947,2,2005-04-22
221162,4,2005-04-25
2386034,4,2005-05-04
1891070,5,2005-05-17
296160,4,2005-05-19
2295138,3,2005-05-23
531155,2,2005-05-28
1821073,2,2005-06-22
1406872,4,2005-06-28
1815614,2,2005-09-09
810955,4,2005-09-10
2078502,3,2005-09-13
1326279,5,2005-10-02
1906468,4,2005-10-03
37444,4,2005-11-05
443034,5,2005-11-06
1735827,4,2005-11-08
1830660,3,2005-11-19
1903518,3,2005-11-21
336889,4,2005-11-28
1446018,3,2005-12-12
318939,4,2005-12-13
677956,3,2005-12-24
2053064,2,2005-07-05
1910767,3,2005-07-08
935820,4,2005-07-18
1543823,3,2005-07-22
864618,3,2005-07-22
1297880,3,2005-07-27
1328354,4,2005-08-06
567866,3,2005-08-13
452192,5,2005-08-13
2179629,3,2005-08-14
494167,4,2005-08-17
1603214,4,2005-08-19
1115506,4,2005-08-25
2192892,4,2005-03-21
50259,3,2005-03-26
352622,4,2005-04-16
2438169,4,2005-04-27
1117379,5,2005-05-12
2526772,4,2005-05-18
278047,4,2005-05-20
2360767,3,2005-05-21
2477173,3,2005-10-14
1964477,1,2005-05-28
2025375,3,2005-06-01
1628475,3,2005-06-10
1992922,4,2005-06-21
770308,3,2005-06-23
2640626,5,2005-07-01
2235414,2,2005-09-08
2135666,4,2005-09-09
2280025,5,2005-09-10
1000976,3,2005-09-22
1599970,4,2005-10-27
117386,3,2005-10-31
937141,5,2005-11-02
1368681,4,2005-11-08
1896247,5,2005-12-21
2011625,4,2005-07-06
1686741,3,2005-07-28
1103906,2,2005-08-12
2586076,5,2005-08-19
1946471,4,2005-03-24
2620590,3,2005-04-04
38244,5,2005-04-05
1672251,4,2005-04-07
926110,4,2005-04-19
73899,4,2005-04-26
1680363,4,2005-04-29
1348966,1,2005-05-03
217838,4,2005-05-06
2631649,3,2005-05-18
2205189,3,2005-05-27
1328896,2,2005-06-01
205094,4,2005-06-06
2078920,5,2005-06-10
509704,1,2005-06-21
707630,4,2005-06-24
126877,4,2005-06-29
511234,5,2005-09-07
1904382,4,2005-09-16
837993,3,2005-09-19
1512540,3,2005-09-25
1167579,4,2005-11-04
2542131,5,2005-11-08
1678976,3,2005-11-09
2043617,3,2005-11-13
2541531,3,2005-11-21
2227046,2,2005-11-28
2320377,2,2005-11-29
2618351,3,2005-12-11
670388,3,2005-12-20
2284211,3,2005-08-01
1657951,2,2005-08-16
865894,5,2005-08-27
765164,4,2005-09-02
501235,4,2005-03-17
1345338,3,2005-03-18
1632243,4,2005-03-21
649840,5,2005-03-22
360923,4,2005-04-26
1097350,4,2005-04-27
1080361,5,2005-05-01
656460,3,2005-05-08
2315741,4,2005-05-18
2160787,3,2005-05-19
1123243,4,2005-05-26
255057,5,2005-06-03
1620018,4,2005-06-04
333277,5,2005-06-10
478828,4,2005-07-01
1197928,4,2005-09-13
87184,4,2005-09-15
1398364,5,2005-09-17
2491366,3,2005-09-23
1105211,5,2005-11-09
32223,4,2005-11-15
1702446,4,2005-11-22
813363,5,2005-12-05
1232959,5,2005-12-15
1030566,4,2005-12-17
2271728,4,2005-12-22
1489722,4,2005-07-07
2100615,3,2005-07-13
122431,4,2005-07-24
899412,3,2005-07-28
329712,4,2005-08-01
2035994,4,2005-08-01
1644680,5,2005-08-02
752670,3,2005-08-07
158065,3,2005-08-29
847553,5,2005-09-03
1507128,4,2005-09-06
3039,4,2005-09-06
1224299,3,2005-03-18
2622904,4,2005-03-20
2374247,4,2005-04-01
2209439,4,2005-04-28
392255,4,2005-05-04
129655,4,2005-05-06
924961,2,2005-05-11
1643901,3,2005-05-11
2030523,4,2005-05-14
2505976,5,2005-05-31
926070,3,2005-06-05
266968,2,2005-06-14
205247,2,2005-06-19
904898,3,2005-06-26
903799,4,2005-09-09
61322,3,2005-09-16
133810,2,2005-09-24
1484808,4,2005-10-31
462656,3,2005-11-08
1359097,5,2005-11-09
2064048,5,2005-11-22
1809046,4,2005-11-24
704018,5,2005-11-25
756735,4,2005-12-29
2317908,3,2005-12-31
1989649,3,2005-07-12
548020,2,2005-07-14
