51762,4,2005-07-08
1604980,4,2005-07-08
1227848,4,2005-07-15
1282997,5,2005-07-15
1608985,4,2005-07-28
2321439,3,2005-07-28
502101,5,2005-07-29
1091832,3,2005-08-01
948367,5,2005-08-03
1753259,4,2005-08-04
938385,3,2005-08-08
314421,3,2005-08-16
113878,5,2005-08-20
403350,5,2005-08-22
946164,5,2005-08-23
2203206,4,2005-08-24
1683765,4,2005-08-25
1242432,5,2005-08-25
1930438,4,2005-08-27
2541216,5,2005-11-07
779760,5,2005-08-30
1561326,1,2005-08-30
2046595,5,2005-07-01
2525823,5,2005-04-08
2380125,5,2005-04-27
193828,5,2005-05-07
546578,2,2005-05-11
573364,5,2005-05-12
1401310,4,2005-05-12
1182086,5,2005-05-14
1033508,4,2005-05-16
571065,5,2005-05-22
1116838,5,2005-05-23
1730746,5,2005-05-27
1359983,4,2005-05-27
1048199,4,2005-05-28
754082,4,2005-06-03
2164355,5,2005-06-05
1017542,5,2005-06-18
464095,5,2005-06-18
2581970,4,2005-06-24
1752360,4,2005-06-26
2241806,5,2005-06-27
2557070,4,2005-07-02
1464366,4,2005-09-07
1987434,5,2005-09-13
2272222,1,2005-09-16
1850680,1,2005-09-17
1569545,4,2005-09-20
715944,5,2005-09-23
487776,3,2005-10-04
27264,5,2005-10-04
2029121,4,2005-10-12
1620398,3,2005-10-16
810926,5,2005-10-22
2354291,5,2005-10-27
726540,4,2005-10-28
476119,5,2005-11-02
2309436,3,2005-11-04
2380973,5,2005-11-07
220463,5,2005-11-14
574582,3,2005-11-22
864303,4,2005-11-23
2638940,4,2005-11-27
1998800,5,2005-12-06
1780909,4,2005-12-08
740327,4,2005-12-22
588844,3,2005-12-27
1850405,4,2005-07-05
1862650,4,2005-07-19
1217256,5,2005-07-28
1288924,4,2005-08-12
725633,5,2005-08-14
1797829,4,2005-08-16
475662,4,2005-08-16
161299,5,2005-08-24
1559832,5,2005-08-25
286506,5,2005-08-25
1349852,5,2005-08-27
2621862,5,2005-08-28
1206672,1,2005-09-03
1698013,5,2005-09-05
524654,4,2005-06-14
481668,4,2005-06-16
1169433,2,2005-09-07
35772,4,2005-03-21
2575392,5,2005-03-29
2061241,5,2005-05-05
989704,1,2005-05-07
116582,4,2005-05-08
1855457,5,2005-05-09
1725187,3,2005-05-10
1672960,5,2005-05-11
714960,3,2005-05-13
2118871,5,2005-05-14
2283972,4,2005-05-15
724373,5,2005-05-16
1245593,5,2005-05-17
2195936,5,2005-05-18
1540303,4,2005-05-18
2586623,4,2005-05-24
1803169,5,2005-05-27
1646405,5,2005-06-09
2572249,5,2005-06-11
1907558,5,2005-06-15
505618,3,2005-06-28
769,4,2005-07-01
1916231,5,2005-07-01
1759074,4,2005-09-09
2619761,3,2005-09-14
97704,4,2005-09-16
512684,5,2005-09-19
1977851,1,2005-09-23
122735,3,2005-09-27
2540855,4,2005-10-12
1598077,4,2005-10-22
2477414,5,2005-10-25
1871287,5,2005-10-26
295983,5,2005-10-26
1554639,3,2005-11-14
441324,3,2005-11-15
1956280,5,2005-11-15
1581564,3,2005-11-30
477274,4,2005-12-26
808189,5,2005-12-29
1179375,4,2005-07-08
1252972,4,2005-07-13
482391,3,2005-07-14
218097,5,2005-08-01
23061,5,2005-08-02
1695795,4,2005-08-14
1826612,3,2005-08-16
2092150,5,2005-08-18
58255,5,2005-08-20
1548340,5,2005-08-21
1745608,5,2005-08-24
33835,5,2005-08-27
1021746,5,2005-08-28
2551764,5,2005-09-01
2487269,3,2005-09-03
1977128,4,2005-09-05
564686,5,2005-09-08
2545785,5,2005-03-21
1348415,4,2005-04-12
2271686,4,2005-04-27
1954555,4,2005-05-05
1341871,5,2005-05-06
1744006,5,2005-05-09
595284,5,2005-05-10
1059527,3,2005-05-11
68122,3,2005-05-13
1490443,5,2005-05-14
859350,4,2005-05-14
2325743,4,2005-05-14
602425,5,2005-05-16
2161899,4,2005-05-17
1650301,2,2005-09-12
2179335,4,2005-06-01
2424721,5,2005-06-01
618759,5,2005-06-02
1517391,5,2005-06-11
542332,3,2005-06-15
2292389,5,2005-06-15
1694477,4,2005-06-17
92056,5,2005-06-17
1523579,4,2005-06-21
2122391,5,2005-06-22
1953178,4,2005-06-23
1750977,4,2005-06-23
1006457,3,2005-06-27
1782010,5,2005-06-27
1133806,5,2005-06-28
1065039,4,2005-09-10
1412869,5,2005-09-14
1268464,4,2005-09-17
2368820,4,2005-09-19
1489521,3,2005-09-19
13334,5,2005-09-22
931005,5,2005-09-23
973736,3,2005-10-06
52681,5,2005-10-10
1918049,5,2005-10-14
1053933,4,2005-10-16
2398116,5,2005-10-18
1936779,5,2005-10-19
523712,5,2005-10-25
2492819,4,2005-10-30
1369390,4,2005-11-13
1041701,3,2005-11-15
932596,5,2005-12-12
1306401,5,2005-12-18
580120,4,2005-07-05
570932,1,2005-07-05
2084638,4,2005-07-17
2574246,4,2005-07-17
2220984,4,2005-07-23
1480451,1,2005-07-25
1454834,5,2005-08-01
83540,5,2005-08-02
803674,4,2005-08-05
839182,3,2005-09-10
2190957,4,2005-08-17
433653,5,2005-08-26
774651,3,2005-09-04
2564400,5,2005-09-06
1287146,4,2005-04-03
2244136,4,2005-04-03
721754,4,2005-04-19
1199097,5,2005-05-12
1149660,4,2005-05-14
296160,4,2005-05-19
2283147,5,2005-05-19
550360,5,2005-05-20
62232,4,2005-05-22
852886,5,2005-05-25
1372581,5,2005-05-26
2168145,4,2005-05-26
1712923,4,2005-05-30
1949239,4,2005-05-31
1923177,5,2005-06-04
2046562,5,2005-06-06
190856,5,2005-06-12
191832,3,2005-06-13
272881,3,2005-06-14
1848739,3,2005-06-25
13620,5,2005-06-26
2246439,1,2005-09-09
2094064,4,2005-09-12
565236,4,2005-09-16
2407749,3,2005-09-20
600469,3,2005-09-28
1637341,5,2005-09-30
364549,5,2005-10-01
1317953,2,2005-10-16
1310250,3,2005-10-24
1384377,5,2005-11-02
954231,5,2005-11-03
37444,4,2005-11-05
1854947,5,2005-11-07
