2395754,4,2005-07-08
481093,2,2005-07-13
2472213,4,2005-07-15
2503129,4,2005-07-19
1116838,5,2005-07-19
1629647,3,2005-07-26
735329,4,2005-07-26
606097,4,2005-08-02
1330445,5,2005-08-02
592921,4,2005-08-04
63382,4,2005-08-08
948367,4,2005-08-15
326875,4,2005-08-15
88271,5,2005-08-16
2024848,1,2005-08-20
1242432,3,2005-08-25
1227848,5,2005-08-26
1780909,5,2005-09-05
1700914,4,2005-04-11
1912613,3,2005-05-13
1561326,5,2005-05-23
1033508,5,2005-05-23
352510,4,2005-05-26
1359983,4,2005-05-27
2112389,4,2005-06-01
466862,3,2005-06-04
311853,4,2005-06-06
2647646,4,2005-06-06
411147,4,2005-06-08
613627,1,2005-06-14
2193455,4,2005-06-14
463218,4,2005-06-18
105595,4,2005-06-19
2241806,5,2005-06-21
1056998,3,2005-06-22
2152963,4,2005-06-24
846887,3,2005-06-25
693728,4,2005-06-27
754082,5,2005-06-28
1414302,3,2005-09-09
335395,3,2005-09-12
2130278,5,2005-09-23
1466909,3,2005-09-26
1643149,5,2005-09-29
932187,5,2005-10-16
2263006,4,2005-10-16
2155033,4,2005-10-17
747815,5,2005-10-29
2353996,5,2005-11-03
2017464,4,2005-11-04
283334,5,2005-11-16
1068024,4,2005-11-21
1569545,4,2005-11-21
1394510,5,2005-11-28
1142393,5,2005-12-01
550836,5,2005-12-06
1620761,3,2005-12-09
888595,5,2005-12-14
1772080,3,2005-12-19
896974,5,2005-12-20
1022388,3,2005-07-05
880039,5,2005-07-06
64262,2,2005-07-07
338367,4,2005-07-20
1862650,3,2005-07-22
1818815,5,2005-07-24
1491674,1,2005-07-26
740947,5,2005-07-27
325158,4,2005-07-30
117341,4,2005-07-30
1916231,5,2005-08-01
2325737,3,2005-08-12
323014,5,2005-08-15
125282,4,2005-08-17
196422,4,2005-08-17
1767604,4,2005-08-19
2443212,4,2005-08-20
2621862,5,2005-08-23
1149848,5,2005-08-23
2085838,5,2005-09-01
819870,4,2005-05-16
2222337,5,2005-09-25
2220325,4,2005-05-31
2097738,3,2005-06-03
1559832,3,2005-06-08
2061241,4,2005-06-09
268461,4,2005-06-09
2575392,5,2005-06-10
723011,3,2005-06-10
2636158,4,2005-06-10
914508,5,2005-06-13
325123,4,2005-06-14
2583426,5,2005-06-23
704038,4,2005-06-30
2162529,2,2005-07-01
2209931,5,2005-09-11
1495491,4,2005-09-12
101119,4,2005-09-17
569719,4,2005-09-21
401290,5,2005-10-02
885635,4,2005-10-02
116582,3,2005-10-08
622539,4,2005-10-08
1086024,3,2005-10-08
2540855,3,2005-10-13
2609870,4,2005-10-18
1058234,4,2005-10-26
2413406,4,2005-10-27
702902,4,2005-10-28
1512644,2,2005-10-29
96206,3,2005-11-02
1645678,5,2005-11-02
1052897,4,2005-11-08
1436640,5,2005-11-13
2475168,3,2005-11-22
76187,4,2005-12-01
143298,5,2005-12-17
1015986,3,2005-12-30
1873732,4,2005-07-07
1593530,4,2005-07-08
1755946,3,2005-07-09
2316686,4,2005-07-24
1750977,3,2005-07-29
92056,5,2005-07-30
23061,4,2005-08-03
1826612,3,2005-08-16
1278667,5,2005-08-16
2346512,3,2005-09-29
2080855,3,2005-08-22
744121,5,2005-05-15
2339348,3,2005-05-15
2343417,4,2005-05-16
1413031,4,2005-05-23
595284,4,2005-05-29
520954,4,2005-06-15
803945,5,2005-06-17
