176006,4,2005-07-06
663806,4,2005-07-07
1432761,3,2005-07-07
1513370,4,2005-07-12
422507,4,2005-07-14
1428688,4,2005-07-14
496476,4,2005-07-14
2043746,4,2005-07-18
1401310,4,2005-07-20
2329101,4,2005-07-20
519345,3,2005-07-22
2088422,4,2005-07-24
1693641,3,2005-07-25
1629647,4,2005-07-26
366011,5,2005-08-01
1519388,3,2005-08-09
1809758,5,2005-08-13
573364,4,2005-08-16
2048175,5,2005-08-23
1322169,3,2005-08-27
779760,5,2005-08-29
2596225,2,2005-08-30
923325,4,2005-03-22
2193455,5,2005-03-23
532579,5,2005-03-28
891353,4,2005-04-03
2376593,4,2005-04-08
1488844,3,2005-04-11
1213299,4,2005-04-28
2152963,3,2005-04-28
1461145,4,2005-04-28
2616301,4,2005-04-29
2565487,4,2005-05-02
1444632,5,2005-05-03
1282997,4,2005-05-05
574582,4,2005-05-15
2014531,3,2005-05-17
609949,4,2005-05-19
2581970,4,2005-05-24
921064,3,2005-05-31
1833399,3,2005-06-08
2312677,3,2005-06-10
1505977,2,2005-06-19
913020,3,2005-06-22
445672,1,2005-07-01
788343,5,2005-09-12
929545,4,2005-09-12
269196,4,2005-09-13
671459,2,2005-09-13
1850680,1,2005-09-17
471426,3,2005-09-19
114993,4,2005-09-20
114393,3,2005-09-23
762355,2,2005-09-23
1484465,3,2005-09-28
1253418,3,2005-10-05
701730,3,2005-10-05
1620398,5,2005-10-16
1945346,3,2005-10-20
2560405,5,2005-10-21
1987434,5,2005-10-22
2380973,3,2005-11-17
15696,4,2005-11-26
2297996,2,2005-12-11
1956280,5,2005-07-14
1754391,5,2005-08-06
2473828,4,2005-08-10
1248513,3,2005-08-11
2401649,2,2005-08-20
663560,5,2005-08-25
2621862,1,2005-08-28
567025,4,2005-03-15
789493,5,2005-03-16
1910629,3,2005-03-17
1101043,3,2005-03-19
1595642,4,2005-03-28
2455594,5,2005-04-12
2079044,4,2005-04-14
2459251,4,2005-04-18
535503,3,2005-04-25
2578460,3,2005-04-26
1558760,3,2005-04-30
1217256,4,2005-05-08
837413,2,2005-05-11
1721885,3,2005-05-30
1270217,4,2005-05-31
1530180,4,2005-05-31
428170,3,2005-06-03
2158448,5,2005-06-07
116582,4,2005-06-13
435820,4,2005-06-14
2157566,3,2005-06-19
2218269,4,2005-06-20
1667015,2,2005-06-21
505618,5,2005-06-28
801523,5,2005-06-28
471879,4,2005-07-01
1128254,4,2005-09-20
1977851,4,2005-09-23
1594016,5,2005-09-28
2071637,5,2005-10-04
1093403,3,2005-10-08
1369309,4,2005-10-12
893988,3,2005-11-02
6228,4,2005-11-03
1783888,4,2005-12-05
295983,5,2005-12-05
1628853,5,2005-07-08
1933853,3,2005-07-13
498168,5,2005-07-17
1735133,3,2005-07-23
1306710,4,2005-07-28
1363394,2,2005-08-01
1550527,4,2005-08-13
1826612,3,2005-08-16
2441688,5,2005-08-17
652121,4,2005-08-18
1348415,5,2005-08-22
2074087,1,2005-09-01
1719002,3,2005-09-02
816639,3,2005-06-28
562650,2,2005-03-15
1212752,4,2005-03-22
1495088,5,2005-03-24
602425,3,2005-03-29
316130,4,2005-04-04
871279,3,2005-04-05
2397115,4,2005-04-14
1695795,4,2005-04-17
2478937,3,2005-04-19
2545072,4,2005-04-27
2271686,2,2005-04-27
1909349,5,2005-05-03
204666,5,2005-05-10
440723,3,2005-05-13
2339348,3,2005-05-15
1505037,4,2005-05-17
136784,5,2005-05-30
1158326,3,2005-06-03
811057,3,2005-06-03
1975539,2,2005-06-07
