1693857,5,2005-07-08
393953,3,2005-07-11
2098867,5,2005-07-12
422507,2,2005-07-14
1753259,4,2005-07-21
2354291,4,2005-07-22
1693641,4,2005-07-25
1488957,3,2005-08-02
2602573,2,2005-08-17
209202,4,2005-08-23
779760,5,2005-08-25
333490,2,2005-09-01
638344,4,2005-09-05
2280038,3,2005-03-18
923325,4,2005-03-22
442739,5,2005-03-22
698478,4,2005-04-12
1513370,4,2005-04-18
672200,4,2005-04-20
1476504,2,2005-05-16
1401310,4,2005-05-17
2014531,4,2005-05-17
1463145,3,2005-05-18
1640419,3,2005-05-28
1048199,4,2005-05-29
2565487,3,2005-05-31
466862,3,2005-06-01
2241806,3,2005-06-04
2164674,4,2005-06-08
1488844,3,2005-06-08
2439005,4,2005-06-09
2066772,3,2005-06-13
308495,4,2005-06-15
1419837,3,2005-06-27
1683765,3,2005-09-12
1265764,4,2005-09-21
1829387,3,2005-09-23
701730,3,2005-10-05
1435849,4,2005-10-18
1880037,3,2005-10-20
259694,5,2005-10-24
2156241,3,2005-11-05
1421919,2,2005-11-11
1272700,3,2005-11-18
1898197,3,2005-07-05
1988412,4,2005-07-06
2448711,3,2005-07-06
847027,4,2005-07-06
175887,3,2005-07-10
1148143,4,2005-07-21
2198355,4,2005-08-02
568620,2,2005-08-02
390643,4,2005-08-05
313340,4,2005-09-05
1996191,3,2005-03-15
738052,4,2005-03-16
789493,3,2005-03-16
196853,5,2005-03-18
1672960,4,2005-03-29
2286986,5,2005-04-06
1335879,2,2005-04-12
635344,3,2005-04-18
908745,3,2005-04-18
475662,4,2005-04-26
524654,3,2005-05-09
2540855,2,2005-05-09
2061241,3,2005-05-11
1610065,5,2005-06-07
13691,3,2005-06-08
2245579,3,2005-06-08
2636158,5,2005-06-10
1646405,4,2005-06-13
1022388,3,2005-06-22
949442,4,2005-06-30
797782,4,2005-09-11
610437,5,2005-09-28
1673689,3,2005-10-25
1119513,3,2005-10-26
1494552,3,2005-11-04
1000991,3,2005-11-06
212220,3,2005-11-06
2643435,5,2005-12-05
1783888,4,2005-12-05
295983,5,2005-12-05
885635,4,2005-12-07
2118871,5,2005-12-29
994661,4,2005-07-05
1179375,4,2005-07-08
339389,3,2005-07-11
1977128,3,2005-04-06
218097,4,2005-08-01
1032463,3,2005-08-02
1115400,3,2005-08-07
1816366,3,2005-08-10
925998,2,2005-08-14
1376696,5,2005-08-16
2137527,4,2005-08-28
1239846,5,2005-09-08
1746464,4,2005-03-15
2246143,3,2005-03-21
803945,4,2005-03-22
1887879,4,2005-03-29
447099,5,2005-04-06
1875019,3,2005-04-05
176611,3,2005-04-06
2277283,4,2005-04-11
2397115,4,2005-04-14
955916,2,2005-04-17
1695795,2,2005-04-19
1145353,3,2005-04-19
1517435,4,2005-04-28
2234668,5,2005-05-26
1814018,2,2005-05-27
22037,3,2005-05-28
