1386974,2,2005-07-05
90719,4,2005-07-19
175214,4,2005-07-19
504195,4,2005-07-20
732618,3,2005-07-25
395744,2,2005-07-30
879022,3,2005-08-17
479062,5,2005-08-18
379558,1,2005-08-25
612865,4,2005-08-27
2596225,4,2005-08-30
923325,2,2005-03-22
2503691,3,2005-03-23
1753259,5,2005-03-25
1479492,4,2005-04-02
898121,3,2005-04-02
2230271,3,2005-04-02
2569320,3,2005-04-05
2153518,1,2005-04-06
1794216,2,2005-04-07
2438162,4,2005-04-11
768877,3,2005-04-13
1488844,3,2005-04-19
1640419,3,2005-05-01
2245613,4,2005-05-02
1477143,1,2005-05-02
609949,1,2005-05-19
780936,4,2005-05-27
2014531,3,2005-06-01
86062,3,2005-06-11
1561326,4,2005-06-15
2246782,1,2005-06-18
2004172,3,2005-06-24
269196,4,2005-09-13
2428115,2,2005-09-25
1294425,4,2005-09-28
469857,3,2005-10-11
606097,4,2005-10-12
364518,2,2005-10-17
2380973,3,2005-10-23
886563,5,2005-11-01
1519388,3,2005-11-13
1272700,3,2005-11-18
474582,2,2005-11-21
864303,4,2005-11-23
663789,1,2005-12-15
249052,5,2005-12-31
808888,2,2005-07-05
914508,3,2005-07-08
327122,3,2005-07-11
67976,4,2005-07-12
2242418,3,2005-07-12
2540855,2,2005-08-01
874115,2,2005-07-18
1494552,4,2005-07-26
1217256,2,2005-07-28
1101043,3,2005-08-13
447223,3,2005-08-15
1694062,2,2005-08-28
1905692,3,2005-03-27
2452654,4,2005-03-28
2492525,2,2005-03-28
2368961,2,2005-04-06
1544677,2,2005-04-01
97704,3,2005-04-21
1263954,3,2005-05-05
2138883,4,2005-05-31
2097738,3,2005-06-03
52647,4,2005-06-14
116582,3,2005-06-20
63170,2,2005-06-26
1818815,1,2005-07-01
1688502,4,2005-07-03
308232,2,2005-07-04
984992,3,2005-07-05
260525,3,2005-09-14
668269,3,2005-09-26
1730139,2,2005-10-01
2586597,3,2005-10-13
2277952,2,2005-10-24
476805,2,2005-10-25
702902,4,2005-10-26
1567095,4,2005-10-28
2060891,1,2005-10-30
1833925,4,2005-10-31
295983,3,2005-11-01
2085838,3,2005-11-03
2267293,2,2005-11-05
725633,3,2005-11-15
754781,3,2005-11-21
885635,4,2005-12-07
2499766,4,2005-12-12
1119970,3,2005-07-05
264160,4,2005-07-15
1959606,4,2005-07-18
1977128,4,2005-06-01
1650301,2,2005-07-25
1134700,3,2005-07-27
897147,4,2005-07-28
372581,4,2005-08-03
2625623,2,2005-08-14
339389,2,2005-08-15
520954,3,2005-08-23
1197032,3,2005-08-26
2281713,4,2005-08-27
1039198,4,2005-09-01
289625,3,2005-09-09
1310508,3,2005-04-30
1185149,3,2005-03-17
1412961,3,2005-03-28
602425,4,2005-03-29
2540385,3,2005-04-06
1311987,3,2005-04-05
852325,4,2005-04-07
2086878,3,2005-04-22
256740,4,2005-05-06
1700253,3,2005-05-21
2179335,4,2005-05-25
22037,3,2005-05-28
1574266,3,2005-05-30
171039,2,2005-06-07
902807,2,2005-06-18
93349,5,2005-06-29
1861811,2,2005-09-12
2441688,5,2005-09-18
1555902,3,2005-09-18
141839,2,2005-09-20
2231930,3,2005-09-21
1590515,3,2005-09-23
2104949,3,2005-09-24
2528847,2,2005-09-29
2000775,4,2005-10-20
2418200,3,2005-10-25
12876,5,2005-10-28
22178,3,2005-11-01
2172476,2,2005-11-07
875506,3,2005-11-09
1369390,3,2005-11-14
552103,3,2005-11-22
2472537,3,2005-11-29
1497839,5,2005-12-21
2124390,2,2005-07-11
238401,2,2005-08-01
2026560,4,2005-08-02
1074388,3,2005-08-03
1458847,3,2005-08-09
1586160,3,2005-08-16
618643,3,2005-08-18
778488,3,2005-08-23
1065534,3,2005-08-30
1065154,5,2005-09-01
975816,1,2005-09-07
