1527030,5,2005-07-07
1604980,4,2005-07-08
90246,4,2005-07-12
333490,3,2005-07-18
779760,5,2005-07-18
1443062,4,2005-07-20
663806,4,2005-07-21
787885,5,2005-07-31
1226127,4,2005-08-02
1850680,1,2005-08-07
502101,5,2005-08-10
707303,4,2005-08-11
565035,4,2005-08-15
1140579,3,2005-08-24
379558,5,2005-08-25
205345,5,2005-08-27
386143,4,2005-08-29
1780909,3,2005-09-05
477388,3,2005-03-15
1696754,5,2005-03-23
2565487,4,2005-04-01
2276586,4,2005-04-05
1213299,4,2005-04-23
2421250,5,2005-04-26
1048199,5,2005-05-02
1191521,5,2005-05-05
1335613,4,2005-05-12
68365,4,2005-05-19
574582,3,2005-05-20
2231840,4,2005-05-29
2430817,5,2005-05-29
2560405,3,2005-05-31
2309436,5,2005-06-28
2366565,4,2005-09-10
114993,2,2005-09-20
715944,4,2005-09-23
823358,4,2005-09-25
998834,3,2005-09-27
1484465,5,2005-09-28
2439005,5,2005-09-29
701730,5,2005-10-05
2508228,5,2005-10-07
976831,5,2005-10-11
1709821,5,2005-10-11
111765,4,2005-10-15
1512842,2,2005-10-19
320950,4,2005-10-20
2514372,4,2005-10-27
2380973,4,2005-10-31
938385,4,2005-10-31
1127292,5,2005-11-06
170456,5,2005-11-08
1678485,5,2005-11-08
476119,5,2005-11-10
777777,4,2005-11-11
504195,5,2005-11-12
2609746,5,2005-11-15
2445646,4,2005-11-21
2525092,1,2005-11-24
2387130,2,2005-12-04
2142481,2,2005-12-05
659836,4,2005-12-05
810926,5,2005-12-06
1488844,3,2005-12-16
775711,2,2005-12-26
1624659,5,2005-07-08
235838,5,2005-07-16
922850,5,2005-07-16
2379545,4,2005-07-19
1862650,3,2005-07-19
2033368,2,2005-07-19
410517,5,2005-07-25
1217256,5,2005-07-28
1634268,4,2005-08-01
150859,4,2005-08-12
726795,3,2005-08-15
1384899,5,2005-08-17
187961,4,2005-08-17
2319816,5,2005-08-18
1598077,4,2005-08-25
847027,3,2005-08-29
872068,5,2005-08-29
2200669,4,2005-08-30
1759074,1,2005-08-31
2398184,4,2005-09-06
1567516,3,2005-03-15
819870,3,2005-04-06
769,5,2005-04-05
1404885,5,2005-04-13
2079044,4,2005-04-14
1803169,5,2005-04-25
2459251,5,2005-04-30
2200659,5,2005-05-04
2483242,4,2005-05-09
2586623,3,2005-05-15
944189,4,2005-05-22
900123,3,2005-05-25
612867,5,2005-05-31
725633,5,2005-06-06
697600,5,2005-06-06
2276070,4,2005-06-07
1674828,2,2005-06-08
1438855,5,2005-06-08
1728135,5,2005-06-10
1148713,4,2005-07-02
32785,5,2005-09-08
2325737,5,2005-09-08
1632700,5,2005-09-17
290706,4,2005-09-20
2530607,5,2005-09-21
1755092,5,2005-09-27
2071637,2,2005-10-04
1672960,4,2005-10-04
198249,3,2005-10-09
522604,5,2005-10-10
2341284,4,2005-10-10
