1527030,1,2005-07-07
1091832,2,2005-07-08
2626356,2,2005-07-20
753886,3,2005-07-29
1017673,4,2005-08-02
1570109,3,2005-08-06
244820,3,2005-08-10
2560405,5,2005-08-12
914503,4,2005-08-15
210808,5,2005-09-01
2566520,3,2005-09-03
1765193,4,2005-03-15
56069,3,2005-12-10
291273,3,2005-03-22
1925186,3,2005-03-29
473644,4,2005-03-29
950515,3,2005-03-29
2565487,4,2005-04-01
373243,4,2005-04-04
903692,4,2005-04-10
693728,4,2005-04-12
1488844,3,2005-04-13
1214457,2,2005-04-19
314421,2,2005-04-29
1032502,2,2005-04-30
1048199,5,2005-05-02
1752549,4,2005-05-10
2089463,3,2005-05-11
2451053,4,2005-05-18
1943087,2,2005-05-19
66358,4,2005-06-03
2246782,4,2005-06-18
217982,3,2005-06-24
394693,1,2005-07-03
562829,2,2005-09-06
1809037,5,2005-09-13
2242037,3,2005-09-13
1555546,3,2005-09-14
139297,4,2005-09-15
1688952,2,2005-09-18
1942849,3,2005-09-23
2523237,2,2005-09-26
1118807,3,2005-09-26
1512842,2,2005-10-02
2497047,3,2005-10-12
2204475,3,2005-10-13
120539,4,2005-10-26
2354291,3,2005-10-27
2156241,3,2005-10-28
1443524,5,2005-10-30
2309436,2,2005-11-04
1464366,3,2005-11-04
1273774,3,2005-11-08
2555924,4,2005-11-08
2238856,3,2005-11-08
2455138,3,2005-11-15
864303,3,2005-11-23
1880037,3,2005-11-23
1513370,4,2005-11-25
2387130,2,2005-12-04
904374,4,2005-12-05
2173522,4,2005-12-06
962487,5,2005-12-07
1670290,3,2005-07-09
677522,3,2005-07-12
2135153,2,2005-07-12
1328185,2,2005-07-12
847027,3,2005-07-14
1862650,4,2005-07-19
2133389,4,2005-08-02
726795,3,2005-08-03
2356622,3,2005-08-05
106002,4,2005-08-08
2537285,5,2005-08-10
2360952,4,2005-08-15
1694062,3,2005-08-28
1634268,4,2005-09-02
1206672,1,2005-09-03
2194217,4,2005-09-05
1759415,1,2005-03-22
1898197,3,2005-03-23
535503,4,2005-04-06
921293,3,2005-04-05
1730139,3,2005-04-08
389850,5,2005-04-09
2551418,4,2005-04-10
907783,3,2005-04-11
1315483,3,2005-04-12
489593,4,2005-04-16
643582,2,2005-05-03
439072,3,2005-05-06
2542492,5,2005-05-08
2634523,3,2005-05-10
724373,3,2005-05-16
2459251,4,2005-05-22
2319816,5,2005-06-03
914508,3,2005-06-13
699406,4,2005-06-14
2366937,4,2005-06-15
435820,5,2005-06-16
505618,3,2005-06-18
1248513,5,2005-06-22
429882,2,2005-06-23
1646405,3,2005-06-24
1756469,4,2005-06-28
870545,3,2005-09-21
850820,4,2005-09-22
1977851,3,2005-09-23
1759074,2,2005-10-02
116582,4,2005-10-08
1093403,2,2005-10-08
546710,2,2005-10-09
621604,4,2005-10-11
1505071,4,2005-10-11
204419,4,2005-10-20
760558,4,2005-10-20
2431682,4,2005-10-22
1058234,3,2005-10-25
476805,3,2005-10-25
1632700,4,2005-11-02
441324,2,2005-11-15
1956280,3,2005-11-15
1719137,4,2005-11-25
837413,4,2005-11-26
2398184,3,2005-11-28
1119513,2,2005-12-02
15664,4,2005-12-27
532474,4,2005-12-31
1179375,2,2005-07-08
482391,4,2005-07-12
2447602,3,2005-07-12
1591166,3,2005-07-13
449296,4,2005-07-18
1816975,4,2005-07-25
1303498,3,2005-07-26
1252972,3,2005-07-30
440723,4,2005-08-01
2127722,3,2005-08-04
924958,3,2005-08-09
1586325,5,2005-08-11
794123,3,2005-08-16
925998,3,2005-08-20
1101839,5,2005-08-22
1965969,5,2005-09-04
1371016,3,2005-03-15
1164396,3,2005-03-17
1007248,5,2005-03-18
852325,4,2005-04-06
562650,4,2005-04-01
1875019,3,2005-04-01
998862,3,2005-04-03
136784,4,2005-04-06
1744006,3,2005-04-08
1348118,4,2005-04-09
79017,4,2005-04-11
343329,5,2005-04-14
2540385,4,2005-04-14
835035,3,2005-04-19
1272454,4,2005-04-20
798953,3,2005-04-26
1861811,4,2005-05-06
417548,5,2005-05-08
844049,2,2005-05-08
204666,3,2005-05-10
2095755,4,2005-05-17
22037,3,2005-05-21
1690963,4,2005-05-23
1997471,4,2005-05-31
1902726,5,2005-06-05
1662287,5,2005-06-08
1485800,4,2005-06-17
561405,3,2005-06-22
2205188,4,2005-06-27
1953178,3,2005-06-28
1807888,4,2005-07-03
456861,5,2005-09-13
655195,3,2005-09-14
689243,2,2005-09-16
2138742,5,2005-09-19
549619,3,2005-09-20
2598456,3,2005-10-01
1609058,3,2005-10-09
1695795,3,2005-10-12
1742575,3,2005-10-13
389659,4,2005-10-15
1520990,3,2005-10-26
2406990,4,2005-11-01
467223,4,2005-11-07
1282738,3,2005-11-08
584196,4,2005-11-20
1892380,4,2005-11-26
70356,4,2005-12-04
1745608,4,2005-12-05
2082978,3,2005-12-12
1372148,4,2005-07-11
1368985,4,2005-07-17
1028803,4,2005-07-24
1784154,4,2005-07-27
2202826,2,2005-07-29
1367357,4,2005-07-30
2469324,3,2005-08-02
1719200,3,2005-08-11
1756612,2,2005-08-30
2499653,4,2005-09-03
818736,3,2005-12-29
772278,3,2005-03-18
2289730,2,2005-03-18
1654137,5,2005-03-22
1692001,4,2005-03-25
1382169,1,2005-04-02
191832,4,2005-04-11
721754,5,2005-04-18
681770,4,2005-04-28
460048,4,2005-05-06
1360840,5,2005-05-07
1420876,3,2005-05-10
296160,4,2005-05-19
268151,1,2005-05-24
1352289,3,2005-05-28
1750553,3,2005-05-29
72355,3,2005-06-02
508532,5,2005-06-02
835548,2,2005-06-03
1656734,4,2005-06-07
628672,5,2005-06-13
1080876,2,2005-06-16
13620,5,2005-06-16
1406872,4,2005-06-28
288354,4,2005-07-04
1631724,4,2005-09-15
1655234,5,2005-10-04
791157,4,2005-10-10
1888673,5,2005-10-13
1317953,2,2005-10-16
1811708,4,2005-10-27
2051116,4,2005-11-09
2387293,3,2005-11-17
588513,3,2005-12-14
2392734,4,2005-12-20
1377988,4,2005-12-28
1420155,4,2005-07-06
134598,5,2005-07-16
2574934,4,2005-07-21
475351,4,2005-08-02
2340515,1,2005-08-07
884967,3,2005-08-09
1307661,3,2005-08-09
452192,4,2005-08-13
2474141,4,2005-08-13
1620984,4,2005-08-16
24033,3,2005-08-27
1424200,3,2005-08-29
623302,4,2005-08-29
2297863,3,2005-08-30
152285,4,2005-09-03
477769,2,2005-09-05
1946810,3,2005-09-05
1392647,1,2005-03-16
445339,3,2005-03-28
538753,4,2005-04-06
227042,2,2005-04-06
1514611,5,2005-04-06
2610269,4,2005-04-07
1465733,4,2005-04-17
497423,5,2005-04-17
2474387,4,2005-04-19
322461,4,2005-04-25
1231662,4,2005-04-26
732729,4,2005-04-27
938702,3,2005-05-06
612443,2,2005-05-07
797384,4,2005-05-10
2554376,4,2005-05-17
109436,4,2005-05-19
2061871,4,2005-05-22
1347384,5,2005-05-25
2471853,4,2005-05-29
2004122,2,2005-06-01
1378970,4,2005-06-02
1683924,4,2005-06-03
1389539,5,2005-06-07
1628475,3,2005-06-10
1910767,1,2005-06-24
864618,3,2005-06-27
31230,4,2005-06-29
1550336,5,2005-07-02
1522752,4,2005-09-09
582321,5,2005-09-14
2597479,4,2005-09-19
637731,4,2005-09-26
2120507,2,2005-10-06
2415103,5,2005-10-06
2253669,4,2005-10-10
756049,4,2005-10-11
241801,1,2005-10-17
439492,4,2005-10-17
39253,4,2005-10-19
2257496,4,2005-10-22
730315,3,2005-10-25
1253169,3,2005-10-30
1881767,3,2005-11-01
793270,4,2005-11-27
1323893,5,2005-11-30
1670474,3,2005-12-07
2532881,3,2005-12-08
873230,2,2005-12-20
387693,4,2005-12-30
126877,3,2005-07-07
1005290,4,2005-07-10
2368184,3,2005-07-13
386766,2,2005-07-14
2248869,4,2005-07-16
2421233,4,2005-07-19
1237916,4,2005-07-28
598993,4,2005-07-29
1392206,5,2005-08-05
1774018,4,2005-08-07
1094998,4,2005-08-29
1468070,1,2005-09-01
687762,2,2005-03-21
19106,5,2005-04-11
455149,4,2005-03-28
1114553,4,2005-04-05
1872148,3,2005-04-07
341014,4,2005-04-10
392146,5,2005-04-11
2025403,5,2005-04-12
1305757,2,2005-04-14
785263,3,2005-04-17
1865786,4,2005-04-26
591600,4,2005-04-27
2205189,5,2005-05-01
2445916,3,2005-05-09
2170890,5,2005-05-13
2631649,2,2005-05-18
2469802,4,2005-05-20
1814344,5,2005-05-23
1125032,3,2005-05-23
1451137,3,2005-05-24
601957,3,2005-05-30
850658,4,2005-06-03
610882,2,2005-06-07
351900,4,2005-06-12
2567886,4,2005-06-16
2071798,3,2005-06-20
2277340,3,2005-06-21
1432565,3,2005-09-08
266948,3,2005-09-21
1037782,5,2005-09-26
246483,3,2005-09-27
2004436,4,2005-10-03
1385697,3,2005-10-03
1817868,3,2005-10-14
435266,4,2005-10-17
2031286,3,2005-10-19
186334,4,2005-10-21
448777,3,2005-10-25
1101769,3,2005-10-27
1490496,2,2005-10-27
1209833,3,2005-10-28
418121,3,2005-12-26
1591369,4,2005-10-28
2299907,3,2005-11-03
1411946,3,2005-11-06
931327,4,2005-11-16
1623526,5,2005-11-18
602223,4,2005-11-20
861320,5,2005-11-27
1460653,4,2005-11-27
1090011,4,2005-11-28
2309792,2,2005-07-09
350008,3,2005-07-13
995885,5,2005-07-22
2551829,5,2005-07-25
1713873,4,2005-07-26
150517,4,2005-07-27
1569734,3,2005-08-24
2347504,5,2005-08-24
2125035,4,2005-08-30
1592610,4,2005-03-22
144015,3,2005-04-05
1026442,5,2005-04-07
546847,5,2005-04-15
359128,2,2005-04-18
2375425,3,2005-04-19
1780917,4,2005-05-04
2058641,4,2005-05-05
1478381,4,2005-05-26
113549,3,2005-11-28
1112450,4,2005-05-31
1102550,4,2005-06-02
1173761,3,2005-06-08
2087224,4,2005-06-11
1674948,5,2005-06-11
1598990,3,2005-06-28
242426,3,2005-06-30
1293845,2,2005-07-01
99551,2,2005-09-08
1398364,3,2005-09-10
1490572,5,2005-09-13
1308167,5,2005-09-15
1422152,3,2005-09-18
