1987434,3,2005-07-14
2491255,5,2005-07-22
1395430,2,2005-07-22
175214,5,2005-07-24
753886,5,2005-07-29
838687,4,2005-08-03
1046323,3,2005-08-04
179159,5,2005-08-06
1850680,3,2005-08-07
1770762,3,2005-08-11
31522,4,2005-08-18
618010,3,2005-08-21
543981,5,2005-08-27
612865,4,2005-08-29
2596225,4,2005-08-30
1569545,4,2005-09-04
923325,3,2005-03-22
566764,3,2005-03-24
754082,5,2005-11-12
2230271,3,2005-04-06
707921,4,2005-04-04
1213299,3,2005-04-27
1640419,3,2005-05-01
2241806,5,2005-05-02
1488844,3,2005-05-10
1912613,3,2005-05-13
1943087,3,2005-05-19
972637,3,2005-05-25
1386974,4,2005-06-04
2246782,3,2005-06-18
613627,4,2005-06-20
546578,2,2005-06-22
592921,3,2005-09-06
231140,4,2005-09-13
962487,4,2005-09-23
788343,3,2005-09-25
1189990,4,2005-10-04
982171,4,2005-10-09
1272700,3,2005-11-18
1271900,5,2005-11-21
574582,3,2005-11-22
864303,4,2005-11-23
580700,4,2005-12-06
2060397,4,2005-12-12
2267099,4,2005-12-24
1998800,4,2005-12-27
1818815,5,2005-07-05
847027,3,2005-07-12
1855457,4,2005-07-13
2285616,3,2005-08-15
1186746,3,2005-07-18
447223,4,2005-07-26
1224458,3,2005-08-01
984992,2,2005-08-11
420661,4,2005-08-11
723670,3,2005-08-17
2621862,4,2005-08-21
2090131,5,2005-08-25
1996191,4,2005-03-15
819870,4,2005-03-23
811535,2,2005-03-24
2085838,4,2005-04-01
1861822,4,2005-04-06
1341330,4,2005-04-12
1335879,3,2005-04-12
1006665,5,2005-04-28
501759,3,2005-04-29
2118871,5,2005-05-14
532474,3,2005-05-19
1022388,4,2005-05-23
900123,3,2005-05-25
615597,5,2005-06-02
2636158,4,2005-06-10
2583426,4,2005-06-22
914508,3,2005-06-24
760540,5,2005-09-18
2609870,5,2005-09-19
1238928,2,2005-09-20
1110906,3,2005-10-09
797782,3,2005-10-10
1119513,3,2005-10-26
2431233,4,2005-11-21
2368961,5,2005-11-28
477274,4,2005-11-29
