140292,3,2005-09-27
310002,2,2005-07-18
2109867,4,2005-08-07
444276,2,2005-08-16
1850680,1,2005-08-22
1844276,1,2005-06-01
2409405,2,2005-04-04
1995985,4,2005-03-16
1058950,5,2005-03-20
2491798,3,2005-03-23
1302469,5,2005-04-01
2110820,3,2005-04-02
921064,4,2005-04-05
510570,1,2005-04-06
2503129,3,2005-04-08
543981,3,2005-04-12
1488844,3,2005-04-14
2189855,3,2005-04-19
887273,4,2005-04-19
2648138,4,2005-04-30
1967828,2,2005-05-05
853923,4,2005-05-07
1604980,3,2005-05-20
101470,2,2005-05-23
1080963,3,2005-05-24
1640419,2,2005-06-07
991669,3,2005-06-17
1039132,4,2005-06-21
1963767,3,2005-09-21
506410,3,2005-09-28
1320901,4,2005-10-01
777777,4,2005-11-11
1754013,4,2005-11-13
1934982,4,2005-11-20
469857,3,2005-11-22
1863587,3,2005-11-26
2596225,3,2005-11-27
886563,3,2005-11-28
2270088,5,2005-12-12
1818815,1,2005-07-05
2078994,2,2005-07-20
726795,3,2005-07-28
388371,3,2005-08-03
468223,2,2005-08-03
524167,5,2005-08-08
919779,4,2005-08-26
569883,3,2005-09-01
1390390,4,2005-03-15
922602,2,2005-03-16
2643435,4,2005-04-06
602860,5,2005-03-31
175887,2,2005-04-06
2340481,4,2005-04-07
2551418,3,2005-05-20
871289,2,2005-05-20
794292,4,2005-05-21
2082617,4,2005-05-22
2162865,1,2005-05-25
1610065,4,2005-06-01
610692,3,2005-06-01
1788036,3,2005-06-09
931626,1,2005-06-09
137798,2,2005-06-10
643853,3,2005-06-13
1170756,3,2005-06-20
907596,4,2005-06-21
1559452,4,2005-06-23
1688502,4,2005-06-25
1310979,4,2005-06-26
637428,3,2005-10-15
1232734,4,2005-10-16
122735,2,2005-12-04
405943,3,2005-12-12
561754,3,2005-07-16
1959606,4,2005-07-25
1216452,2,2005-08-02
1134700,4,2005-08-05
317060,5,2005-08-06
371965,3,2005-08-08
218097,4,2005-08-10
1816366,3,2005-08-11
2589542,3,2005-08-26
2137527,2,2005-08-28
